0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.044282469898462296,0.06439867615699768,0.06595258414745331,-0.045845624059438705,-0.07299523800611496,-0.028020739555358887,-0.022408436983823776,0.05045005679130554,-0.020488524809479713,-0.07029631733894348,-0.04289726912975311,0.06890174746513367,-0.015303896740078926,0.01747821271419525,0.06469564884901047,0.04507466033101082,-0.007923396304249763,0.04771041497588158,-0.027521368116140366,0.04084276780486107
0.02135937102138996,-0.031961940228939056,0.012242548167705536,-0.048014428466558456,-0.013236665166914463,-0.017188705503940582,0.07516363263130188,-0.023287367075681686,-0.027000388130545616,-0.0004135924973525107,-0.07070507854223251,-0.05816350504755974,-0.028447628021240234,-0.03327484428882599,-0.016583971679210663,-0.009457658044993877,-0.013615262694656849,0.019008802250027657,0.07269556820392609,-0.032448504120111465
-0.058952849358320236,-0.0027057412080466747,-0.018259653821587563,0.014468849636614323,0.04857631400227547,0.03320683538913727,-0.03940681740641594,0.004878724925220013,0.028940757736563683,-0.07138211280107498,0.058749113231897354,0.05782998725771904,0.005759492516517639,0.04929870739579201,0.041384775191545486,0.07142672687768936,0.023892223834991455,-0.08671696484088898,-0.0005353381275199354,0.026307251304388046
-0.01419585756957531,0.029861541464924812,0.04043712839484215,0.04954354837536812,0.03680254518985748,0.04048556089401245,-0.03231291100382805,0.044655755162239075,0.09075798839330673,-0.00025726022431626916,-0.07206598669290543,-0.05740467831492424,0.03886222094297409,0.0276187751442194,-0.04454170539975166,0.008683685213327408,-0.0349104106426239,-0.06493497639894485,-0.01955304853618145,-0.032870423048734665
-0.07695727050304413,-0.03767363727092743,-0.009959752671420574,-0.010785333812236786,-0.04261089861392975,0.05783102288842201,0.03571623936295509,-0.03930283710360527,0.030950600281357765,-0.019109319895505905,0.024049924686551094,-0.02425397001206875,0.017116189002990723,0.0704466849565506,0.015883319079875946,0.07325582206249237,-0.02269991673529148,-0.025533316656947136,0.006641594227403402,-0.028208814561367035
-0.02454374171793461,-0.06136123463511467,0.05444083735346794,0.07548972219228745,0.06117809936404228,0.06464274227619171,0.0721459686756134,-0.04297256097197533,-0.019574623554944992,-0.05701257660984993,-0.03206004202365875,-0.04846514016389847,0.007719616871327162,-0.019001582637429237,0.043578047305345535,0.05694400519132614,-0.016989316791296005,0.037482649087905884,0.043076418340206146,-0.03943189978599548
0.010072220116853714,0.016644274815917015,0.02669723704457283,0.07260735332965851,-0.019287575036287308,0.04509124532341957,0.0275710579007864,0.06058831885457039,0.040325962007045746,0.05379434674978256,-0.03548430651426315,-0.011197548359632492,0.06420066207647324,-0.013485122472047806,0.005816876422613859,0.013725591823458672,-0.06061885133385658,-0.015262939967215061,0.0420636311173439,-0.010586269199848175
-0.009435437619686127,-0.07182814180850983,0.016644801944494247,0.0049329777248203754,-0.02261396124958992,-0.01752733625471592,-0.0016621202230453491,0.04694591835141182,-0.04001230373978615,0.005912342574447393,0.029405178502202034,-0.043687012046575546,-0.03415879234671593,-0.029969532042741776,-0.05965602397918701,-0.03614656627178192,0.031039554625749588,-0.04883716255426407,0.012617274187505245,-0.06381551921367645
0.04753968119621277,0.0022241794504225254,-0.007868276908993721,-0.037805262953042984,-0.03410022333264351,0.00848917942494154,0.06975004822015762,0.05657593533396721,0.019843392074108124,0.0449504591524601,0.06117972731590271,-0.037592846900224686,0.05889646336436272,0.06552814692258835,-0.0001853376452345401,-0.002478758804500103,0.008402252569794655,-0.069096639752388,0.009957199916243553,0.01195905078202486
0.0683278888463974,-0.04282141476869583,0.07664337754249573,0.015120652504265308,-0.029765713959932327,-0.004274765495210886,0.01734442450106144,0.08243110030889511,0.05511520430445671,-0.0017746201483532786,0.005929506383836269,-0.004255329258739948,0.06468237936496735,-0.011090043932199478,-0.043004512786865234,0.05120018497109413,0.04443575069308281,-0.08070138841867447,0.007941344752907753,0.0655803456902504
