0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.04054395854473114,0.010143263265490532,0.026630446314811707,0.08775033801794052,-0.06563758105039597,0.012254253961145878,0.0180942602455616,0.04040191322565079,0.017820943146944046,0.02704080380499363,0.015044926665723324,0.0005673907580785453,-0.0659027025103569,-0.017947277054190636,-0.009364026598632336,-0.051205407828092575,-0.06173345074057579,-0.0358264185488224,0.023897573351860046,-0.05901618301868439
0.0021298921201378107,0.026493826881051064,0.062444865703582764,0.0742684006690979,0.029556721448898315,-0.05118633061647415,0.04811596870422363,0.06404989212751389,0.031804345548152924,0.04926006495952606,0.017210034653544426,0.08907456696033478,-0.028110189363360405,-0.008743595331907272,0.06138622760772705,-0.037068016827106476,0.0022939026821404696,-0.0008949547773227096,-0.05827925726771355,0.02063821814954281
0.010212206281721592,0.06403352320194244,0.018037645146250725,-0.008334694430232048,-0.011385184712707996,-0.052189990878105164,0.049982693046331406,0.025518352165818214,0.035312771797180176,-0.06329094618558884,0.00783135648816824,0.047374580055475235,-0.058334339410066605,-0.03545483574271202,0.01587979681789875,-0.07149581611156464,-0.07065331190824509,-0.029723746702075005,0.03555643931031227,0.04498491808772087
0.002414083108305931,-0.051630664616823196,0.09844303876161575,0.0010871104896068573,-0.06988438963890076,0.006203177385032177,0.08532585948705673,0.00029824228840880096,0.018748179078102112,0.04678050056099892,0.02890406921505928,-0.00780846830457449,0.054091330617666245,0.011093650944530964,0.025096314027905464,0.06243777275085449,-0.050666771829128265,-0.06017179787158966,0.036382075399160385,-0.04428844898939133
0.04603349789977074,0.01152633223682642,0.01949537731707096,0.07731670141220093,0.0374147929251194,0.025086048990488052,0.07250401377677917,0.041247766464948654,0.05502483248710632,-0.06730159372091293,0.030644597485661507,-0.022411907091736794,-0.005331062246114016,-0.006966129876673222,-0.06119776889681816,-0.0497167743742466,-0.04427183419466019,0.05635602027177811,-0.06012960523366928,0.055175408720970154
0.03868966922163963,-0.01621071621775627,0.022099586203694344,-0.02143547125160694,-0.018903248012065887,-0.04519793391227722,0.08651845157146454,0.05688157677650452,-0.04014884680509567,0.05007081478834152,0.0519779771566391,0.07838170975446701,0.030095111578702927,0.036359887570142746,0.02756444551050663,-0.0807567685842514,-0.03239576891064644,0.0005062530981376767,-0.0029917522333562374,-0.048495955765247345
-0.05998935550451279,0.07161460816860199,0.09788572788238525,0.06425543874502182,-0.05940661579370499,-0.0636870488524437,-0.03676411509513855,-0.035307377576828,-0.0038851918652653694,-0.0036920043639838696,0.007159094326198101,0.05687151476740837,-0.002080525504425168,-0.005005521234124899,-0.02538325823843479,0.003029230050742626,-0.005344128701835871,-0.039714403450489044,-0.006747016683220863,-0.003735574893653393
-0.033729396760463715,0.002580756787210703,0.10332915186882019,0.03674287721514702,0.04724235460162163,-0.0326647013425827,-0.018002502620220184,-0.05766986310482025,-0.01805015280842781,-7.99620829639025e-05,0.04472219571471214,0.016943182796239853,-0.053422100841999054,-0.04631871357560158,0.000401725759729743,0.04121686518192291,-0.08363483101129532,0.04859206825494766,0.014264130964875221,-0.03574664518237114
0.08249715715646744,-0.03238276019692421,0.06901459395885468,0.07812304049730301,-0.07418210804462433,-0.026524608954787254,0.07687243074178696,0.019498484209179878,0.02538258396089077,-0.06900934875011444,-0.043511901050806046,-0.00034766836324706674,0.027808625251054764,-0.0088392598554492,0.04968823865056038,-0.06684865802526474,-0.08450841903686523,0.016824133694171906,-0.04126664251089096,0.057177137583494186
0.009845343418419361,0.0772213265299797,0.05151338875293732,-0.04677911102771759,0.014378666877746582,-0.00016794772818684578,0.030700627714395523,-0.04032199829816818,0.06357390433549881,0.05850282683968544,-0.03384930640459061,-0.02693575993180275,0.00781330093741417,0.035394247621297836,0.015627041459083557,-0.022631177678704262,0.058631330728530884,0.008550623431801796,0.036661576479673386,0.03878237307071686
