0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.05563819035887718,0.05774286389350891,0.07580452412366867,-0.04522928595542908,-0.06052447855472565,-0.02660716511309147,-0.022830910980701447,0.049195531755685806,-0.02724216692149639,-0.06003027781844139,-0.04767128825187683,0.06435427814722061,-0.02065274864435196,0.01663263700902462,0.07392153888940811,0.03691830486059189,-0.0007529665599577129,0.03259137272834778,-0.023361586034297943,0.02757933922111988
0.02274559624493122,-0.03272896632552147,0.015468799509108067,-0.048509351909160614,-0.0022102254442870617,-0.015023136511445045,0.08092646300792694,-0.019325705245137215,-0.038469526916742325,0.003146806498989463,-0.06727183610200882,-0.056925322860479355,-0.03458484634757042,-0.031126825138926506,-0.026132022961974144,-0.007436554878950119,-0.014301782473921776,0.013873590156435966,0.06541278213262558,-0.041784364730119705
-0.055925752967596054,0.0004165302962064743,-0.02331332117319107,0.006867941468954086,0.04633452370762825,0.034160155802965164,-0.03298579156398773,0.008114154450595379,0.0183181744068861,-0.05856860801577568,0.05715633183717728,0.06404950469732285,0.01430691871792078,0.045302994549274445,0.03407235071063042,0.06407655030488968,0.03488723933696747,-0.09297063946723938,-0.006779989693313837,0.01706971786916256
-0.015663715079426765,0.026842212304472923,0.047076962888240814,0.04318692907691002,0.034257084131240845,0.04811100289225578,-0.031013118103146553,0.054568100720644,0.08418066054582596,0.003328136634081602,-0.06836520880460739,-0.061784569174051285,0.028559165075421333,0.03820626437664032,-0.04346855729818344,0.002302424516528845,-0.025608567520976067,-0.07245824486017227,-0.020542770624160767,-0.04240909218788147
-0.0755351260304451,-0.03941801190376282,-0.013205008581280708,-0.020152876153588295,-0.039529744535684586,0.058204103261232376,0.03658512234687805,-0.021060874685645103,0.029368067160248756,-0.009527872316539288,0.03145937994122505,-0.01838645152747631,0.014524263329803944,0.08093393594026566,0.007476734463125467,0.06399278342723846,-0.02623823657631874,-0.03743017092347145,0.010630839504301548,-0.03539959713816643
-0.024131793528795242,-0.06096760183572769,0.05712518468499184,0.07172854989767075,0.07544268667697906,0.07272695749998093,0.06314096599817276,-0.048907551914453506,-0.02157687395811081,-0.05684351548552513,-0.03303077444434166,-0.04546285793185234,0.00016246101586148143,-0.017092663794755936,0.04608720913529396,0.05185636132955551,-0.015325309708714485,0.03389091044664383,0.0425589457154274,-0.05028640106320381
0.01644914224743843,0.012573357671499252,0.024723488837480545,0.07476089149713516,-0.01250160951167345,0.060096874833106995,0.027642779052257538,0.06191236153244972,0.030857142060995102,0.07032185792922974,-0.03156878054141998,-0.013899348676204681,0.054080311208963394,-0.011411663144826889,0.002407875144854188,0.01104038581252098,-0.06241387501358986,-0.021729668602347374,0.04594273492693901,-0.01586238667368889
-0.013030615635216236,-0.07471299171447754,0.014202809892594814,-0.0019222375703975558,-0.018844515085220337,-0.013535338453948498,0.00978060346096754,0.053618595004081726,-0.038635194301605225,0.01099094282835722,0.02673335000872612,-0.04381699860095978,-0.04086378589272499,-0.02702908217906952,-0.058481838554143906,-0.04706324636936188,0.03930508717894554,-0.06127772107720375,0.012225432321429253,-0.07037218660116196
0.03498369827866554,-0.00505913607776165,-0.012194927781820297,-0.0422503836452961,-0.030929042026400566,0.014072423800826073,0.08382557332515717,0.052681442350149155,0.01994810253381729,0.05933487415313721,0.04822933301329613,-0.02513836696743965,0.0642484724521637,0.07149296998977661,0.002079648431390524,0.0006172400899231434,0.002481767674908042,-0.0739469975233078,-0.004104821011424065,0.004256977699697018
0.05668245628476143,-0.04979781433939934,0.07598614692687988,0.0024630872067064047,-0.03116069920361042,-0.01343503687530756,0.024697300046682358,0.093324214220047,0.04629921168088913,0.0031978641636669636,0.0015098339645192027,-0.0013333256356418133,0.0657585933804512,-0.008302235044538975,-0.039868179708719254,0.04441319778561592,0.035217639058828354,-0.09019800275564194,0.005124668125063181,0.06148449331521988
