0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.031553156673908234,0.07500467449426651,0.03269779682159424,0.054691266268491745,-0.024282759055495262,0.028843693435192108,0.06079905852675438,0.018940864130854607,0.012348600663244724,-0.09249124675989151,-0.007683617994189262,0.09929295629262924,0.07709616422653198,0.017066454514861107,0.051101204007864,0.07950897514820099,-0.002106008818373084,0.05640239641070366,-0.03598286211490631,-0.022333310917019844
0.06325355917215347,-0.012263667769730091,-0.0316435769200325,0.04720684513449669,0.04409981146454811,0.013053854927420616,0.008554247207939625,0.009380077011883259,-0.03348834067583084,0.017094800248742104,0.03659434616565704,0.04284985736012459,-0.022476984187960625,0.046530306339263916,-0.020472228527069092,0.004457919858396053,0.034739699214696884,0.031494684517383575,0.04201597720384598,-0.0527857281267643
0.0013544413959607482,-0.02219070866703987,0.010794076137244701,0.07232789695262909,-0.012975298799574375,0.04008512943983078,-0.044546112418174744,0.015321582555770874,-0.026479307562112808,-0.04025598242878914,0.03366631641983986,0.03475254029035568,-0.04881951957941055,-0.028718575835227966,-0.013145930133759975,-0.029207319021224976,-0.010689719580113888,-0.047912344336509705,-0.07414329797029495,-0.01523815467953682
0.0354301743209362,-0.018081771209836006,0.017394283786416054,-0.022370073944330215,0.07534618675708771,0.036647651344537735,-0.018463309854269028,0.033385202288627625,0.02599203586578369,0.0035359859466552734,-0.03641807287931442,0.081108458340168,0.056067198514938354,0.01875966787338257,0.10250315815210342,0.0463370755314827,0.01454704999923706,-0.052418239414691925,-0.062385667115449905,-0.04929492622613907
-0.07015451043844223,-0.03189153969287872,0.04005151987075806,-0.019663533195853233,0.10759133845567703,0.03761225938796997,0.05053858458995819,0.06033233553171158,0.01320275291800499,0.04145209863781929,-0.022373225539922714,-0.01322502363473177,-0.06991909444332123,0.010019451379776001,0.05237872898578644,0.04678840562701225,0.06385087966918945,0.06048305705189705,0.04422622174024582,-0.006117052864283323
-0.034537069499492645,0.07421284914016724,0.04413415864109993,0.023069875314831734,0.019038503989577293,-0.06904599815607071,0.058822669088840485,0.039006274193525314,-0.03179142251610756,-0.0561872273683548,-0.06245926022529602,-0.00997252482920885,0.04717468470335007,0.061305318027734756,0.10166869312524796,-0.020676884800195694,0.07330483198165894,0.010351423174142838,-0.022912098094820976,-0.07514813542366028
-0.018983062356710434,0.021486179903149605,0.02657925710082054,-0.014540550298988819,0.03262531757354736,-0.013666766695678234,-0.015421214513480663,0.06422913819551468,-0.07136624306440353,-0.006431793328374624,0.025557169690728188,0.05530242994427681,0.02054361253976822,0.05536516010761261,0.06220302730798721,0.0205741748213768,0.011661254800856113,0.029773712158203125,-0.04040287435054779,-0.031740859150886536
-0.03967605158686638,-0.02173817716538906,0.037637047469615936,0.08602484315633774,0.10392981022596359,0.062087029218673706,-0.010120502673089504,0.0498986691236496,-0.04762556776404381,0.021821657195687294,0.039618659764528275,0.06696194410324097,0.05919655039906502,0.05873124301433563,0.08600413054227829,0.05274499952793121,0.004717703443020582,0.007706988602876663,-0.017819099128246307,-0.012048312462866306
0.011495627462863922,5.0823946367017925e-06,-0.011151149868965149,-0.035459525883197784,0.06116734445095062,-0.03554209694266319,0.05660059675574303,0.030110003426671028,-0.06232446804642677,-0.027775205671787262,-0.07114345580339432,7.907752296887338e-05,0.007958449423313141,0.054909102618694305,0.06832007318735123,0.052297648042440414,-0.030996983870863914,-0.06013214960694313,0.003179625142365694,0.055184755474328995
-0.009502828121185303,-0.016415148973464966,0.055564504116773605,0.0650264248251915,0.03494394198060036,-0.025517938658595085,-0.07783444225788116,-0.02282346598803997,0.030856775119900703,-0.0268833190202713,0.025616832077503204,0.026474997401237488,-0.005119959823787212,0.03741314262151718,0.06521057337522507,-0.039493925869464874,0.05900419503450394,0.05231381580233574,0.028763441368937492,-0.00320849078707397
