0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.04764468967914581,0.05302462354302406,0.07237446308135986,-0.040808022022247314,-0.07075987756252289,-0.020924704149365425,-0.02349178120493889,0.05422734096646309,-0.031584158539772034,-0.06537120789289474,-0.047007303684949875,0.06833421438932419,-0.014019699767231941,0.020397396758198738,0.06718031316995621,0.03431675583124161,-0.004315341357141733,0.03571994975209236,-0.025547320023179054,0.0375773049890995
0.015735788270831108,-0.029023731127381325,0.0067400760017335415,-0.05152178928256035,-0.007959057576954365,-0.011056089773774147,0.07639385759830475,-0.015115574933588505,-0.036899685859680176,0.010855101980268955,-0.07302480190992355,-0.05436201021075249,-0.0344218946993351,-0.032259389758110046,-0.0363566018640995,-0.011391347274184227,-0.015008566901087761,0.005724491085857153,0.06584914773702621,-0.03967271000146866
-0.06087040156126022,-0.0052154092118144035,-0.01448969729244709,0.006457926239818335,0.04945744201540947,0.04164230450987816,-0.03704771399497986,0.009557240642607212,0.01954294927418232,-0.06036178022623062,0.06454353779554367,0.05882198363542557,0.014141361229121685,0.049271613359451294,0.03426075354218483,0.06967772543430328,0.031370989978313446,-0.09781469404697418,0.0035628967452794313,0.020940179005265236
-0.017567086964845657,0.029964551329612732,0.04634534567594528,0.036462944000959396,0.032466478645801544,0.05247271806001663,-0.039899785071611404,0.053896039724349976,0.0905301421880722,0.0068730139173567295,-0.07304725795984268,-0.060800325125455856,0.03702399134635925,0.03444314002990723,-0.046458277851343155,0.001667887787334621,-0.035381197929382324,-0.069426529109478,-0.02654377929866314,-0.03411121293902397
-0.07907675206661224,-0.03098790906369686,-0.010168492794036865,-0.01660279557108879,-0.039377663284540176,0.057900454849004745,0.042760446667671204,-0.02800290659070015,0.028665682300925255,-0.014101598411798477,0.023443954065442085,-0.01280987448990345,0.013456812128424644,0.07223625481128693,0.007487673312425613,0.057577840983867645,-0.014080362394452095,-0.03355608507990837,0.01361630018800497,-0.030002152547240257
-0.023820189759135246,-0.057703740894794464,0.05232788622379303,0.06928594410419464,0.06689806282520294,0.07506030052900314,0.06698598712682724,-0.030902424827218056,-0.024648325517773628,-0.05252629145979881,-0.03204727545380592,-0.04099959880113602,0.007660300005227327,-0.02140991762280464,0.05163321644067764,0.04772322252392769,-0.0168262030929327,0.02649134211242199,0.04546941816806793,-0.04316727817058563
0.010591578669846058,0.018800510093569756,0.028060192242264748,0.07512427121400833,-0.015894534066319466,0.05153250694274902,0.02908862754702568,0.06241491064429283,0.03163826838135719,0.06729470193386078,-0.031543225049972534,-0.0030788418371230364,0.06151774153113365,-0.0012709398288279772,-0.0032573093194514513,0.0006024836911819875,-0.06271549314260483,-0.017586704343557358,0.040542956441640854,-0.010700175538659096
-0.01565123349428177,-0.0766662210226059,0.018322747200727463,0.0016583907417953014,-0.02160884439945221,-0.015028931200504303,0.0002456759393680841,0.05197908729314804,-0.0379604734480381,0.012843914330005646,0.03015882894396782,-0.03475390374660492,-0.03415142372250557,-0.02218010649085045,-0.06723706424236298,-0.04331400617957115,0.038502179086208344,-0.05796533823013306,0.007370824925601482,-0.06836705654859543
0.04160964861512184,0.002934506395831704,-0.00594951119273901,-0.029231052845716476,-0.03204599395394325,0.01680910214781761,0.07216177135705948,0.05147349834442139,0.01391343493014574,0.04793143272399902,0.05072184279561043,-0.0230615995824337,0.06497360020875931,0.077372707426548,-0.003015408292412758,-0.003767885034903884,-0.0033758620265871286,-0.07521680742502213,0.006631040945649147,0.004401664715260267
0.05455538630485535,-0.04928794875741005,0.08732504397630692,0.00028221707907505333,-0.028425510972738266,-0.0037597327027469873,0.021897271275520325,0.09055083245038986,0.04093199595808983,-0.0005180103471502662,-0.006589054595679045,-0.0030244309455156326,0.05901237204670906,-0.0062422240152955055,-0.04489581286907196,0.048967666923999786,0.03495875000953674,-0.09479914605617523,-0.0004893026198260486,0.06963600963354111
