window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
0,0,-0.4822109639644623,-0.7193639278411865,1.1007940769195557,3.0,0.08797260373830795,-0.11440221965312958,1.0,5.0,0.017006803303956985,5.0,0.07709363847970963,1.0,0.5,-0.4000000059604645,0.1666666716337204,0.22197088599205017,3.0,1.9923359155654907,0.0,0.0,0.9817476868629456,1.247060775756836,16.100000381469727,12.650064468383789
0,1,-0.22042320668697357,-0.4132935106754303,0.57085120677948,2.0,0.19587677717208862,-0.7313780188560486,0.7931034564971924,4.0,0.003963535651564598,4.0,0.05557987838983536,2.0,1.0,0.13333334028720856,-0.30000001192092896,0.04480118677020073,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2720566987991333,5.0,3.6293818950653076
0,2,-0.23119904100894928,-0.7693347334861755,0.9798092842102051,2.0,0.20579934120178223,0.5227206349372864,0.8275862336158752,4.0,0.025510204955935478,3.0,0.09142068028450012,2.0,0.5,-0.25,0.1666666716337204,0.2585252523422241,3.0,2.0685126781463623,0.0,0.0,1.1780972480773926,1.1991913318634033,3.9666666984558105,4.181101322174072
0,3,-0.20813506841659546,0.001626055222004652,0.7657159566879272,2.0,0.24976013600826263,-0.2429262399673462,0.8965517282485962,6.0,0.040816325694322586,6.0,0.12613265216350555,2.0,0.5,-0.06666667014360428,-0.23333333432674408,0.048635318875312805,3.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.3108549118041992,24.33333396911621,10.249754905700684
1,0,-0.49750685691833496,-0.7344148755073547,1.0977039337158203,3.0,0.06722144782543182,-0.1102442741394043,1.0,5.0,0.027210883796215057,5.0,0.07692690938711166,1.0,1.0,-0.46666666865348816,0.10000000149011612,0.21761082112789154,3.0,2.0197091102600098,0.0,0.0,0.9817476868629456,1.2397645711898804,16.299999237060547,12.663142204284668
1,1,-0.24009427428245544,-0.4340165853500366,0.564490556716919,2.0,0.2170363962650299,-0.7375459671020508,0.8275862336158752,4.0,0.015854142606258392,4.0,0.06536586582660675,2.0,1.0,0.06666667014360428,-0.3333333432674408,0.03742062672972679,3.0,1.897729516029358,0.0,0.0,1.7671458721160889,1.2604833841323853,5.066666603088379,3.6096932888031006
1,2,-0.5971840620040894,0.030832871794700623,0.7672240734100342,2.0,0.24019981920719147,-0.2360832393169403,0.8965517282485962,6.0,0.025510204955935478,6.0,0.12404224276542664,5.0,0.5,-0.13333334028720856,-0.30000001192092896,0.05895296484231949,3.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.2937535047531128,24.03333282470703,10.270423889160156
2,0,-0.5388195514678955,-0.7765340209007263,1.1136091947555542,3.0,0.08717149496078491,-0.13374485075473785,1.0,5.0,0.011904762126505375,5.0,0.07728266716003418,1.0,1.0,-0.5333333611488342,0.06666667014360428,0.2146558314561844,3.0,1.946919560432434,0.0,0.0,0.9817476868629456,1.2436941862106323,16.799999237060547,12.6201810836792
2,1,0.010815415531396866,-0.4109857976436615,0.6362369060516357,1.0,0.1919545829296112,-2.9317052364349365,0.931034505367279,4.0,0.020576132461428642,5.0,0.14469358325004578,7.0,0.3333333432674408,-0.1666666716337204,-0.06666667014360428,0.041239652782678604,3.0,1.959636926651001,0.0,0.0,1.1780972480773926,1.211815595626831,3.866666555404663,3.0820205211639404
2,2,-0.29756349325180054,-0.48692208528518677,0.5689644813537598,2.0,0.18868552148342133,-0.6197959780693054,0.8275862336158752,4.0,0.009908839128911495,4.0,0.06647004932165146,2.0,1.0,0.36666667461395264,-0.10000000149011612,0.033192843198776245,3.0,1.9909491539001465,0.0,0.0,1.7671458721160889,1.2406609058380127,5.300000190734863,3.696690082550049
