window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
0,0,-0.8929575085639954,-0.6859537363052368,0.824446439743042,2.0,0.2413414716720581,-0.6396390795707703,0.9655172228813171,5.0,0.025510204955935478,6.0,0.1766197234392166,2.0,0.5,-0.23333333432674408,0.2666666805744171,0.07355024665594101,4.0,2.1541714668273926,0.0,0.0,0.9817476868629456,1.1245859861373901,26.46666717529297,16.424819946289062
0,1,-0.07114128023386002,-0.6313788890838623,0.8221539855003357,3.0,0.2625010907649994,-0.3784327507019043,0.8620689511299133,4.0,0.013605441898107529,5.0,0.16231392323970795,1.0,0.5,-0.4000000059604645,0.13333334028720856,0.037986304610967636,3.0,1.9746756553649902,0.0,0.0,0.9817476868629456,1.2950257062911987,4.4666666984558105,3.7484095096588135
0,2,0.33960387110710144,-1.2413105964660645,0.548203706741333,1.0,0.17247027158737183,1.480215072631836,0.7586206793785095,5.0,0.014268727973103523,4.0,0.05592193081974983,5.0,1.0,-0.5,0.03333333507180214,0.09467385709285736,4.0,2.0605690479278564,0.0,0.0,1.9634953737258911,1.2394307851791382,4.0333333015441895,2.8464536666870117
0,3,-0.5173549056053162,-0.7191233038902283,0.8730897307395935,4.0,0.28660276532173157,-0.9189652800559998,0.7241379022598267,7.0,0.06995885074138641,7.0,0.08935144543647766,2.0,0.3333333432674408,0.06666667014360428,-0.03333333507180214,0.19882015883922577,3.0,1.82759428024292,0.0,0.0,0.7853981852531433,1.1366655826568604,2.9666666984558105,3.221515417098999
0,4,0.3489055335521698,-1.221169352531433,0.7029390335083008,4.0,0.3134479522705078,-0.13669806718826294,0.8965517282485962,5.0,0.02210884355008602,6.0,0.15818530321121216,1.0,0.5,-0.06666667014360428,0.38333332538604736,0.11261055618524551,3.0,2.125028610229492,0.0,0.0,1.1780972480773926,1.2216535806655884,6.0,4.299158096313477
0,5,-0.6097831130027771,-0.43082502484321594,0.6897159814834595,2.0,0.16831867396831512,0.5855745077133179,0.8275862336158752,3.0,0.025510204955935478,4.0,0.2223922610282898,3.0,0.5,-0.46666666865348816,0.13333334028720856,0.10933347046375275,3.0,1.8152270317077637,0.0,0.0,1.3744467496871948,1.2711312770843506,2.433333396911621,2.5145552158355713
0,6,-0.5611187219619751,-0.7054063677787781,0.9233957529067993,3.0,0.21608145534992218,-0.05754626542329788,0.6551724076271057,6.0,0.045267488807439804,6.0,0.1859467327594757,4.0,0.3333333432674408,-0.4000000059604645,0.46666666865348816,0.2801068425178528,3.0,1.8294962644577026,0.0,0.0,0.7853981852531433,1.1181191205978394,1.7666666507720947,2.0791797637939453
1,0,-1.0835156440734863,-0.8531370759010315,0.8749622702598572,2.0,0.21639692783355713,-0.4734066426753998,0.9655172228813171,5.0,0.017006803303956985,6.0,0.1775316596031189,2.0,0.5,-0.06666667014360428,0.46666666865348816,0.19612109661102295,4.0,2.127415657043457,0.0,0.0,0.9817476868629456,1.1650757789611816,24.46666717529297,15.843487739562988
1,1,-0.29549139738082886,-1.147870421409607,0.5426130890846252,1.0,0.17436710000038147,1.182214617729187,0.7931034564971924,5.0,0.010701545514166355,4.0,0.06959033757448196,2.0,1.0,-0.5666666626930237,0.13333334028720856,0.12525033950805664,4.0,2.0819993019104004,0.0,0.0,1.9634953737258911,1.185848355293274,3.866666555404663,2.9329676628112793
1,2,-0.4795883893966675,-0.678566575050354,0.9000195264816284,4.0,0.3109419643878937,-0.8734517097473145,0.6896551847457886,7.0,0.045267488807439804,6.0,0.09192146360874176,2.0,0.3333333432674408,0.0,0.13333334028720856,0.2402379959821701,3.0,1.774749755859375,0.0,0.0,0.7853981852531433,1.1168373823165894,2.866666555404663,3.2666900157928467
1,3,-0.27300459146499634,-1.1261439323425293,0.7260853052139282,3.0,0.32387039065361023,-0.13115069270133972,0.8620689511299133,5.0,0.03292180970311165,6.0,0.17622613906860352,1.0,0.3333333432674408,-0.03333333507180214,0.6666666865348816,0.15600501000881195,3.0,2.095268487930298,0.0,0.0,1.1780972480773926,1.1423125267028809,5.699999809265137,4.395530700683594
1,4,-0.590387761592865,-0.413271427154541,0.7121627926826477,2.0,0.16831867396831512,0.5088099241256714,0.8275862336158752,3.0,0.025510204955935478,4.0,0.2230680137872696,3.0,0.5,-0.5333333611488342,0.13333334028720856,0.12820135056972504,3.0,1.8045099973678589,0.0,0.0,1.1780972480773926,1.2529716491699219,2.4000000953674316,2.540703058242798
1,5,-0.5103834271430969,-0.6539287567138672,0.9790997505187988,3.0,0.22109071910381317,0.04533010721206665,0.6206896305084229,6.0,0.020576132461428642,6.0,0.17147552967071533,4.0,0.3333333432674408,-0.46666666865348816,0.5333333611488342,0.3264557719230652,3.0,1.779790997505188,0.0,0.0,0.7853981852531433,1.1123665571212769,1.6666666269302368,2.0899319648742676
