window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
0,0,-0.5362131595611572,-0.3532399535179138,0.83730149269104,4.0,0.45271244645118713,-0.11723018437623978,1.0,4.0,0.020408162847161293,6.0,0.08888053894042969,1.0,0.5,0.23333333432674408,-0.03333333507180214,0.0751449316740036,5.0,2.0819993019104004,0.0,0.0,0.9817476868629456,1.3016515970230103,21.433332443237305,13.116673469543457
0,1,0.0511612743139267,-0.12150803208351135,0.751998245716095,2.0,0.41139525175094604,-0.3915668725967407,0.8275862336158752,5.0,0.006802720949053764,7.0,0.1337553858757019,2.0,0.5,0.06666667014360428,0.23333333432674408,0.03911513090133667,3.0,2.106985569000244,0.0,0.0,1.3744467496871948,1.3029316663742065,4.366666793823242,2.606137752532959
0,2,0.849084198474884,0.6528568863868713,0.7265490293502808,2.0,0.27019456028938293,-0.37248262763023376,1.0,4.0,0.03231292590498924,6.0,0.09721162915229797,3.0,0.5,-0.20000000298023224,0.06666667014360428,0.03517276421189308,5.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.3018077611923218,36.63333511352539,13.504745483398438
0,3,-1.0073230266571045,-0.7748638987541199,0.8312394022941589,3.0,0.35473135113716125,-0.09919220954179764,0.7931034564971924,4.0,0.015306122601032257,6.0,0.14091575145721436,1.0,0.5,0.03333333507180214,0.2666666805744171,0.09430359303951263,4.0,2.0224788188934326,0.0,0.0,0.9817476868629456,1.3122400045394897,6.333333492279053,4.301830768585205
0,4,-0.21490474045276642,-0.028276938945055008,0.771848738193512,2.0,0.19893306493759155,0.024250207468867302,0.8965517282485962,5.0,0.017006803303956985,3.0,0.07572374492883682,3.0,0.5,0.23333333432674408,0.2666666805744171,0.07333903759717941,4.0,2.0796122550964355,0.0,0.0,1.3744467496871948,1.3068091869354248,3.933333396911621,2.947042226791382
0,5,-0.3348042368888855,-1.3212809562683105,0.6787384152412415,2.0,0.27757877111434937,0.7878974080085754,0.7931034564971924,6.0,0.018707482144236565,3.0,0.11948123574256897,2.0,0.5,0.06666667014360428,0.2666666805744171,0.0855734646320343,3.0,2.1367459297180176,0.0,0.0,1.5707963705062866,1.2458794116973877,4.233333110809326,2.787698745727539
0,6,-1.0152024030685425,-0.026368893682956696,0.71671462059021,2.0,0.2739972770214081,-0.535581111907959,0.8275862336158752,5.0,0.0357142873108387,7.0,0.14282695949077606,3.0,0.5,0.0,0.23333333432674408,0.035015035420656204,4.0,2.066895008087158,0.0,0.0,1.3744467496871948,1.3325304985046387,3.566666603088379,2.528231382369995
0,7,0.44847357273101807,0.017248984426259995,0.7543099522590637,3.0,0.19076979160308838,-0.6179691553115845,0.8965517282485962,5.0,0.017006803303956985,7.0,0.16871054470539093,1.0,0.5,0.06666667014360428,-0.3333333432674408,0.08522220700979233,3.0,2.0819993019104004,0.0,0.0,1.3744467496871948,1.235034704208374,9.899999618530273,5.79744291305542
0,8,0.37106481194496155,0.5811014771461487,0.5798261165618896,3.0,0.30103546380996704,0.2645561099052429,0.9655172228813171,4.0,0.007927071303129196,6.0,0.061677850782871246,3.0,1.0,0.5,0.03333333507180214,0.030910270288586617,4.0,2.091329574584961,0.0,0.0,1.7671458721160889,1.2289141416549683,11.233333587646484,4.761073112487793
0,9,-0.6984437108039856,-0.5008576512336731,1.2013393640518188,4.0,0.288102924823761,0.00786200538277626,1.0,5.0,0.011904762126505375,6.0,0.0439949706196785,1.0,1.0,0.06666667014360428,0.03333333507180214,0.0923469290137291,4.0,2.0528564453125,0.0,0.0,0.7853981852531433,1.3075759410858154,32.79999923706055,21.762670516967773
