window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
9,4,-0.10946904122829437,-0.3010398745536804,0.6361292004585266,1.0,0.29841840267181396,0.7407254576683044,0.8965517282485962,5.0,0.045267488807439804,6.0,0.11379613727331161,5.0,0.3333333432674408,-0.06666667014360428,-0.30000001192092896,0.16521024703979492,4.0,2.127415657043457,0.0,0.0,1.3744467496871948,1.2184844017028809,4.599999904632568,3.654000997543335
9,5,-0.14323410391807556,-0.34407323598861694,0.6378422975540161,3.0,0.32429710030555725,-0.5363308191299438,1.0,4.0,0.015306122601032257,6.0,0.06770206242799759,3.0,0.5,0.36666667461395264,-0.2666666805744171,0.045253023505210876,4.0,2.147845506668091,0.0,0.0,1.7671458721160889,1.2671502828598022,14.433333396911621,10.705084800720215
9,6,-0.36835432052612305,-0.15447115898132324,0.7747734189033508,2.0,0.2841629087924957,1.5802935361862183,0.931034505367279,6.0,0.03401360660791397,2.0,0.03807969018816948,4.0,0.5,0.46666666865348816,-0.6333333253860474,0.2035513073205948,3.0,2.148463010787964,0.0,0.0,1.3744467496871948,1.1352537870407104,18.53333282470703,11.221080780029297
10,0,-0.9098028540611267,-1.1047606468200684,0.6327692866325378,1.0,0.44121626019477844,-0.700261652469635,0.9655172228813171,4.0,0.03292180970311165,7.0,0.17119736969470978,5.0,0.3333333432674408,0.1666666716337204,-0.1666666716337204,0.13649339973926544,3.0,2.1187028884887695,0.0,0.0,1.3744467496871948,1.2117875814437866,22.66666603088379,12.823290824890137
10,1,-0.3660964071750641,-0.5033825635910034,0.9024335741996765,3.0,0.3496042788028717,0.4796687662601471,0.5517241358757019,4.0,0.3333333432674408,5.0,0.10050045698881149,2.0,0.1428571492433548,0.2666666805744171,-0.3333333432674408,0.33405354619026184,2.0,1.6069711446762085,0.0,0.0,0.7853981852531433,1.0959398746490479,1.1666666269302368,1.8210140466690063
10,2,-0.6452277898788452,-0.7787231802940369,0.6155605912208557,1.0,0.31674322485923767,-0.018746353685855865,0.7586206793785095,3.0,0.02140309102833271,7.0,0.1781490296125412,5.0,1.0,0.20000000298023224,-0.4333333373069763,0.23048833012580872,3.0,2.0010488033294678,0.0,0.0,1.5707963705062866,1.1546621322631836,5.4666666984558105,5.992715835571289
10,3,-0.11987278610467911,-0.3135134279727936,0.6123515963554382,1.0,0.29841840267181396,0.7445564866065979,0.8965517282485962,5.0,0.008719777688384056,8.0,0.10558526962995529,3.0,1.0,-0.13333334028720856,-0.1666666716337204,0.16117164492607117,4.0,2.106985569000244,0.0,0.0,1.3744467496871948,1.1767727136611938,4.633333206176758,3.614943504333496
10,4,-0.20875883102416992,-0.41591182351112366,0.6317287087440491,2.0,0.33027735352516174,-0.6573624014854431,1.0,4.0,0.006738010328263044,6.0,0.08308706432580948,3.0,1.0,0.30000001192092896,-0.13333334028720856,0.051037173718214035,4.0,2.127415657043457,0.0,0.0,1.7671458721160889,1.3058862686157227,15.066666603088379,10.378802299499512
11,0,-0.9223815202713013,-1.1183549165725708,0.6240429282188416,1.0,0.44565844535827637,-0.6970613598823547,0.9655172228813171,4.0,0.015061434358358383,7.0,0.0819912701845169,3.0,1.0,0.10000000149011612,-0.06666667014360428,0.12849386036396027,3.0,2.049852132797241,0.0,0.0,1.5707963705062866,1.2138909101486206,22.766666412353516,12.75683307647705
11,1,-0.38716211915016174,-0.5254343152046204,0.8912110328674316,3.0,0.3503677546977997,0.49591290950775146,0.5862069129943848,4.0,0.0416666679084301,5.0,0.0814063772559166,2.0,0.1428571492433548,0.20000000298023224,-0.3333333432674408,0.32338765263557434,2.0,1.648098349571228,0.0,0.0,0.7853981852531433,1.1089316606521606,1.2000000476837158,1.8080281019210815
