window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
0,0,-0.10896696895360947,-0.3225422203540802,1.6464546918869019,6.0,0.39500102400779724,0.19312767684459686,1.0,7.0,0.013605441898107529,8.0,0.1749759465456009,3.0,0.25,0.0,-0.1666666716337204,0.492101788520813,3.0,2.0615692138671875,0.0,0.0,0.39269909262657166,1.0265188217163086,44.900001525878906,22.942731857299805
0,1,-0.4068564772605896,-0.5869617462158203,1.4323937892913818,5.0,0.27883997559547424,0.21492016315460205,1.0,5.0,0.020576132461428642,8.0,0.1503334641456604,2.0,0.3333333432674408,0.0,0.20000000298023224,0.4753648638725281,5.0,1.9659627676010132,0.0,0.0,0.5890486240386963,1.0562235116958618,63.400001525878906,38.58854675292969
0,2,-0.4496377110481262,-0.6579257845878601,1.8080028295516968,8.0,0.39056408405303955,0.776287317276001,0.8965517282485962,7.0,0.11999999731779099,0.0,0.046446751803159714,3.0,0.20000000298023224,0.06666667014360428,0.13333334028720856,0.5261750221252441,4.0,1.9625756740570068,0.0,0.0,0.39269909262657166,0.9440785050392151,4.366666793823242,5.04109525680542
0,3,0.059912197291851044,-0.15833938121795654,1.1519312858581543,2.0,0.3839091658592224,0.3959197998046875,0.931034505367279,4.0,0.013605441898107529,2.0,0.20313243567943573,2.0,0.5,0.10000000149011612,-0.30000001192092896,0.3919462263584137,4.0,2.0581822395324707,0.0,0.0,0.9817476868629456,1.0521005392074585,13.133333206176758,7.789175987243652
0,4,-0.43535685539245605,-0.6219383478164673,0.823180615901947,2.0,0.2904200255870819,-0.5169949531555176,0.9655172228813171,4.0,0.010204081423580647,7.0,0.11664951592683792,2.0,0.5,-0.06666667014360428,0.23333333432674408,0.2701180875301361,4.0,2.0819993019104004,0.0,0.0,1.3744467496871948,1.0931142568588257,13.933333396911621,11.791093826293945
0,5,-0.16507065296173096,0.023581523448228836,1.0563971996307373,2.0,0.11362030357122421,-0.1677611619234085,0.8275862336158752,5.0,0.010204081423580647,6.0,0.093404620885849,2.0,0.5,0.0,0.5,0.29639655351638794,3.0,1.9752930402755737,0.0,0.0,0.9817476868629456,1.159254550933838,5.5,4.240608215332031
0,6,-0.9755035042762756,-0.7951021790504456,0.8442136645317078,3.0,0.26487016677856445,0.9026649594306946,0.931034505367279,4.0,0.018707482144236565,3.0,0.062403250485658646,1.0,0.5,-0.03333333507180214,0.28333333134651184,0.2868198752403259,3.0,2.0796122550964355,0.0,0.0,1.3744467496871948,1.1960536241531372,11.0,7.4833149909973145
0,7,-0.8094018697738647,-1.001102328300476,0.8656514286994934,5.0,0.20873726904392242,-0.43853044509887695,0.8620689511299133,6.0,0.03292180970311165,6.0,0.07729041576385498,1.0,0.3333333432674408,0.06666667014360428,-0.20000000298023224,0.25777289271354675,4.0,1.963575839996338,0.0,0.0,0.9817476868629456,1.0708391666412354,5.599999904632568,4.694824695587158
0,8,-0.7879101037979126,-0.5922370553016663,1.0780861377716064,4.0,0.15120714902877808,-0.551570475101471,0.8620689511299133,3.0,0.020576132461428642,5.0,0.020463142544031143,1.0,0.3333333432674408,-0.46666666865348816,0.4000000059604645,0.38795390725135803,3.0,1.9796185493469238,0.0,0.0,0.9817476868629456,1.0159786939620972,7.5333333015441895,6.38820743560791
0,9,-0.6975702047348022,-0.4882991313934326,1.444937825202942,6.0,0.28155115246772766,0.4466661214828491,0.8620689511299133,8.0,0.027210883796215057,0.0,0.10161764174699783,3.0,0.25,-0.36666667461395264,0.4000000059604645,0.45461082458496094,5.0,2.002048969268799,0.0,0.0,0.5890486240386963,1.040502905845642,8.800000190734863,7.8845109939575195
