window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
1,0,-0.47622621059417725,-1.0157272815704346,0.5803722143173218,2.0,0.3939010798931122,-0.897541880607605,0.931034505367279,3.0,0.007927071303129196,2.0,0.12914834916591644,3.0,1.0,-0.30000001192092896,0.1666666716337204,0.08271144330501556,3.0,2.091329574584961,0.0,0.0,1.7671458721160889,1.08025062084198,24.566667556762695,10.009248733520508
1,1,-0.7750039100646973,-0.9891497492790222,0.899031937122345,3.0,0.17455455660820007,-0.8381937146186829,0.7586206793785095,5.0,0.020576132461428642,7.0,0.09326419979333878,1.0,0.3333333432674408,-0.6666666865348816,0.699999988079071,0.276483416557312,4.0,2.009827136993408,0.0,0.0,1.1780972480773926,1.0385258197784424,6.733333110809326,3.268800735473633
1,2,-0.02545672282576561,-0.2545672059059143,0.5958377122879028,2.0,0.293549507856369,-3.409209728240967,0.9655172228813171,3.0,0.017043203115463257,3.0,0.13114890456199646,2.0,1.0,-0.2666666805744171,-0.4000000059604645,0.02396228164434433,3.0,1.942528486251831,0.0,0.0,1.7671458721160889,1.2593473196029663,5.5,3.9282355308532715
1,3,-0.6777353286743164,0.10426697880029678,0.5224015712738037,1.0,0.18039047718048096,-0.33713313937187195,0.7931034564971924,4.0,0.012683313339948654,6.0,0.14446000754833221,2.0,1.0,0.13333334028720856,-0.13333334028720856,0.04197915270924568,3.0,1.9181594848632812,0.0,0.0,1.7671458721160889,1.2017539739608765,3.0999999046325684,1.9181528091430664
1,4,-0.6157470345497131,-0.3940781056880951,0.4884966313838959,1.0,0.1297631412744522,-1.2782740592956543,0.931034505367279,3.0,0.019421324133872986,6.0,0.1301078349351883,2.0,1.0,0.13333334028720856,-0.13333334028720856,0.006046324502676725,3.0,2.0197091102600098,0.0,0.0,1.7671458721160889,1.329938292503357,5.733333110809326,5.413478374481201
1,5,-0.35288411378860474,-0.5679228901863098,0.627852737903595,1.0,0.14634403586387634,-1.4595757722854614,0.7586206793785095,4.0,0.008323424495756626,4.0,0.09289906919002533,1.0,1.0,-0.36666667461395264,0.23333333432674408,0.15283261239528656,3.0,2.1117594242095947,0.0,0.0,1.5707963705062866,1.1436339616775513,2.366666555404663,3.0227110385894775
1,6,0.14297166466712952,-0.6995398998260498,0.6423047780990601,2.0,0.3514622747898102,-0.3827532231807709,0.8965517282485962,4.0,0.03231292590498924,3.0,0.1256885975599289,2.0,0.5,-0.06666667014360428,0.5666666626930237,0.1489100307226181,3.0,2.1776058673858643,0.0,0.0,1.5707963705062866,1.1837873458862305,5.0333333015441895,3.264050006866455
1,7,-0.9179723858833313,-0.7409348487854004,0.4818069636821747,1.0,0.3826817572116852,0.5564246773719788,0.8620689511299133,3.0,0.017835909500718117,6.0,0.13846848905086517,2.0,1.0,-0.30000001192092896,-0.13333334028720856,0.04589705169200897,4.0,2.0254831314086914,0.0,0.0,1.9634953737258911,1.1863574981689453,3.2333333492279053,2.5418338775634766
1,8,-0.7606382966041565,-0.33519652485847473,0.49506425857543945,1.0,0.39969387650489807,1.5960050821304321,0.8275862336158752,3.0,0.004756242502480745,6.0,0.1205006092786789,1.0,1.0,0.03333333507180214,-0.13333334028720856,0.12974333763122559,3.0,2.095268487930298,0.0,0.0,1.9634953737258911,1.1258080005645752,5.266666889190674,2.585547924041748
1,9,-0.25037071108818054,-0.05085655301809311,0.5969714522361755,2.0,0.38963401317596436,-1.6697838306427002,1.0,5.0,0.001981767825782299,3.0,0.14975978434085846,3.0,1.0,0.06666667014360428,0.1666666716337204,0.017293211072683334,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.2723578214645386,49.266666412353516,17.041397094726562
2,0,-0.42046064138412476,-0.9977031946182251,0.5334293246269226,2.0,0.3904609680175781,-1.0663702487945557,0.931034505367279,5.0,0.008719777688384056,2.0,0.1420358121395111,3.0,1.0,-0.13333334028720856,0.20000000298023224,0.041681528091430664,3.0,2.0639562606811523,0.0,0.0,1.7671458721160889,1.1635627746582031,23.733333587646484,9.354819297790527
2,1,-0.22561828792095184,-0.8243745565414429,0.5304955244064331,2.0,0.3230420649051666,-1.035402774810791,0.931034505367279,3.0,0.004359888844192028,3.0,0.07913573831319809,2.0,1.0,-0.13333334028720856,0.06666667014360428,0.031998421996831894,4.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2571492195129395,8.199999809265137,5.76194429397583
2,2,-0.03489218279719353,0.1221226379275322,0.5190138816833496,1.0,0.19460192322731018,-0.3015712797641754,0.8275862336158752,4.0,0.014268727973103523,6.0,0.14528679847717285,2.0,1.0,0.06666667014360428,-0.20000000298023224,0.04292132332921028,3.0,1.8669692277908325,0.0,0.0,1.7671458721160889,1.1989763975143433,3.066666603088379,1.9106477499008179
2,3,-0.6228212714195251,-0.400825560092926,0.49083101749420166,1.0,0.1676112711429596,-1.2961610555648804,0.931034505367279,3.0,0.020214030519127846,6.0,0.13064776360988617,2.0,1.0,0.06666667014360428,-0.20000000298023224,0.0046591307036578655,3.0,2.012765884399414,0.0,0.0,1.7671458721160889,1.3236087560653687,5.766666889190674,5.405509948730469
2,4,-0.3120891749858856,-0.5294370055198669,0.617313802242279,1.0,0.14634403586387634,-1.5058114528656006,0.7931034564971924,4.0,0.006738010328263044,4.0,0.09256841987371445,1.0,1.0,-0.4333333373069763,0.20000000298023224,0.15643158555030823,3.0,2.1117594242095947,0.0,0.0,1.5707963705062866,1.1518498659133911,2.2333333492279053,2.990598201751709
2,5,0.16555355489253998,-0.6880819797515869,0.6256737112998962,2.0,0.34949228167533875,-0.16708460450172424,0.8965517282485962,6.0,0.0011890606256201863,3.0,0.13685394823551178,2.0,1.0,-0.13333334028720856,0.5,0.14289714395999908,3.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.1950607299804688,4.9666666984558105,3.221515417098999
2,6,-0.24356678128242493,-0.043213460594415665,0.586573600769043,2.0,0.3810064196586609,-1.5289939641952515,1.0,5.0,0.001981767825782299,3.0,0.14877232909202576,3.0,1.0,0.0,0.10000000149011612,0.015476045198738575,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.2730499505996704,49.13333511352539,16.970020294189453
3,0,-0.3820146322250366,-0.9714086055755615,0.5620281100273132,2.0,0.34814170002937317,-0.43420282006263733,0.931034505367279,5.0,0.01149425283074379,3.0,0.1452513188123703,2.0,1.0,-0.20000000298023224,0.13333334028720856,0.03767324611544609,3.0,2.0050532817840576,0.0,0.0,1.7671458721160889,1.1935718059539795,23.299999237060547,9.16195297241211
3,1,-0.25425779819488525,-0.8523414731025696,0.5206783413887024,2.0,0.33220332860946655,-0.968859851360321,0.931034505367279,3.0,0.005152596160769463,3.0,0.07207394391298294,2.0,1.0,-0.20000000298023224,0.0,0.02683267742395401,4.0,2.145458698272705,0.0,0.0,1.7671458721160889,1.2577128410339355,8.366666793823242,5.768423557281494
3,2,-0.5742259621620178,-0.354309618473053,0.4962175488471985,1.0,0.15507476031780243,-1.26007878780365,0.931034505367279,3.0,0.016250494867563248,3.0,0.12964202463626862,1.0,1.0,0.03333333507180214,-0.06666667014360428,0.02050837129354477,3.0,2.0284221172332764,0.0,0.0,1.7671458721160889,1.3292133808135986,5.5333333015441895,5.456621170043945
3,3,0.21961034834384918,-1.2627594470977783,0.620502769947052,1.0,0.29884010553359985,-0.32505977153778076,0.8965517282485962,6.0,0.0011890606256201863,3.0,0.13425862789154053,1.0,1.0,-0.20000000298023224,0.5333333611488342,0.14409837126731873,3.0,2.1776058673858643,0.0,0.0,1.5707963705062866,1.1821054220199585,4.766666889190674,3.339247703552246
3,4,-0.10195226967334747,-0.10195226967334747,0.6457767486572266,2.0,0.22542092204093933,-0.08448518067598343,0.9655172228813171,4.0,0.020408162847161293,3.0,0.10954394936561584,3.0,0.5,0.20000000298023224,-0.2666666805744171,0.056122612208127975,3.0,2.148463010787964,0.0,0.0,1.5707963705062866,1.2653478384017944,10.5,4.9042558670043945
3,5,-0.19063276052474976,0.0038126553408801556,0.5817060470581055,2.0,0.40140706300735474,-1.4710536003112793,1.0,5.0,0.001981767825782299,3.0,0.14942878484725952,3.0,1.0,-0.06666667014360428,0.13333334028720856,0.024952759966254234,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.2589536905288696,48.33333206176758,17.485626220703125
3,6,0.12490282952785492,-0.4996113181114197,0.5476915836334229,1.0,0.5546197891235352,0.4177737236022949,0.931034505367279,4.0,0.014268727973103523,6.0,0.16054631769657135,3.0,1.0,-0.20000000298023224,0.13333334028720856,0.08022831380367279,4.0,2.0591824054718018,0.0,0.0,1.7671458721160889,1.157023549079895,7.400000095367432,4.803734302520752
4,0,-1.0297249555587769,-0.4547325670719147,0.5933151841163635,2.0,0.3470379114151001,-1.1678757667541504,0.931034505367279,5.0,0.007530717179179192,3.0,0.15103361010551453,2.0,1.0,-0.2666666805744171,0.30000001192092896,0.04610647261142731,3.0,2.0254831314086914,0.0,0.0,1.7671458721160889,1.2353147268295288,23.53333282470703,8.869682312011719
4,1,-0.2677081525325775,-0.8700515031814575,0.5177061557769775,2.0,0.33220332860946655,-1.0355883836746216,0.931034505367279,3.0,0.001981767825782299,3.0,0.0735396295785904,2.0,1.0,-0.2666666805744171,0.06666667014360428,0.035355761647224426,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.2674626111984253,8.433333396911621,5.727630138397217
4,2,-0.5502256155014038,-0.5502256155014038,0.5048047304153442,1.0,0.1676112711429596,-1.2163304090499878,0.8965517282485962,3.0,0.016250494867563248,3.0,0.12856367230415344,1.0,1.0,-0.03333333507180214,0.06666667014360428,0.033394064754247665,3.0,2.0284221172332764,0.0,0.0,1.7671458721160889,1.316857099533081,5.433333396911621,5.512889862060547
4,3,-0.24540221691131592,-0.46291783452033997,0.6496789455413818,2.0,0.18908190727233887,-1.5105938911437988,0.7586206793785095,4.0,0.040816325694322586,4.0,0.17092350125312805,1.0,0.25,-0.5666666626930237,0.23333333432674408,0.18471096456050873,3.0,2.127415657043457,0.0,0.0,1.3744467496871948,1.14139723777771,2.0333333015441895,2.9882912635803223
4,4,0.24242746829986572,-1.1975916624069214,0.6759569644927979,2.0,0.2857365310192108,-0.4041086733341217,0.8620689511299133,6.0,0.010204081423580647,7.0,0.13399581611156464,1.0,0.5,-0.2666666805744171,0.5333333611488342,0.15332208573818207,3.0,2.165888547897339,0.0,0.0,1.3744467496871948,1.1509430408477783,4.666666507720947,3.4374542236328125
4,5,-0.10969948023557663,-0.10969948023557663,0.6703749299049377,2.0,0.263297975063324,-0.32467344403266907,0.9655172228813171,4.0,0.010204081423580647,3.0,0.09411145746707916,2.0,0.5,0.13333334028720856,-0.13333334028720856,0.06471674889326096,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2395763397216797,10.533333778381348,4.861767292022705
4,6,-0.7651892304420471,-0.9464182257652283,0.6049194931983948,1.0,0.35228538513183594,-0.7140144109725952,0.931034505367279,5.0,0.006738010328263044,3.0,0.1709616333246231,3.0,1.0,-0.20000000298023224,0.3333333432674408,0.13711634278297424,3.0,2.088942527770996,0.0,0.0,1.7671458721160889,1.1090872287750244,2.799999952316284,2.483046054840088
5,0,-0.9679514765739441,-0.38944923877716064,0.5961640477180481,2.0,0.32029440999031067,-1.1831527948379517,0.931034505367279,5.0,0.013079667463898659,3.0,0.15212202072143555,2.0,1.0,-0.10000000149011612,0.2666666805744171,0.04929312691092491,3.0,2.0615692138671875,0.0,0.0,1.7671458721160889,1.2043180465698242,22.933332443237305,8.815868377685547
5,1,-0.5742259621620178,-0.354309618473053,0.5024296641349792,1.0,0.1676112711429596,-1.2543481588363647,0.8965517282485962,3.0,0.016250494867563248,6.0,0.12962087988853455,2.0,1.0,-0.10000000149011612,0.1666666716337204,0.03411867469549179,3.0,2.0284221172332764,0.0,0.0,1.7671458721160889,1.0859657526016235,5.5333333015441895,5.456621170043945
5,2,0.2948839068412781,-1.164791464805603,0.6906214952468872,2.0,0.2730293571949005,-0.3731364607810974,0.8620689511299133,6.0,0.07999999821186066,7.0,0.13296109437942505,1.0,0.20000000298023224,-0.23333333432674408,0.46666666865348816,0.1756151169538498,3.0,2.1156983375549316,0.0,0.0,1.3744467496871948,1.169245958328247,4.5,3.391165018081665
5,3,-0.4320138394832611,-0.7743644714355469,0.6770244240760803,2.0,0.22588932514190674,-0.6797059178352356,0.931034505367279,3.0,0.005102040711790323,3.0,0.14930716156959534,2.0,0.5,-0.5333333611488342,0.23333333432674408,0.13212311267852783,4.0,2.165888547897339,0.0,0.0,1.7671458721160889,1.141276478767395,5.9666666984558105,4.089375019073486
5,4,-0.7984066009521484,-0.6028784513473511,0.6474791169166565,2.0,0.2323731780052185,-0.9464936852455139,0.8965517282485962,6.0,0.0357142873108387,3.0,0.062000151723623276,2.0,0.5,-0.4000000059604645,0.3333333432674408,0.19679203629493713,3.0,2.0050532817840576,0.0,0.0,1.7671458721160889,1.0533908605575562,2.433333396911621,2.045741319656372
5,5,-0.6938759088516235,-0.8740167617797852,0.6203473806381226,1.0,0.3540802299976349,-0.6990177631378174,0.8965517282485962,5.0,0.007134363986551762,3.0,0.16164672374725342,2.0,1.0,-0.20000000298023224,0.36666667461395264,0.19288228452205658,3.0,2.073286533355713,0.0,0.0,1.7671458721160889,1.1003552675247192,2.633333444595337,2.4980452060699463
5,6,-0.07222169637680054,-0.27534523606300354,0.5340297818183899,1.0,0.35401639342308044,-0.8288659453392029,0.8965517282485962,3.0,0.013872373849153519,3.0,0.15036845207214355,1.0,1.0,-0.46666666865348816,-0.06666667014360428,0.01841258630156517,3.0,1.9840058088302612,0.0,0.0,1.7671458721160889,1.1820695400238037,5.766666889190674,3.6923344135284424
6,0,-0.9693059921264648,-0.4054131507873535,0.58036869764328,2.0,0.3345058858394623,-0.6888990998268127,0.931034505367279,5.0,0.010305192321538925,3.0,0.14742545783519745,2.0,1.0,-0.1666666716337204,0.20000000298023224,0.04073287919163704,3.0,2.1000423431396484,0.0,0.0,1.7671458721160889,1.197414517402649,23.16666603088379,9.044271469116211
6,1,-0.2904833257198334,-0.8577479720115662,0.5175550580024719,2.0,0.28219062089920044,-0.4443754255771637,0.9655172228813171,3.0,0.003567181993275881,3.0,0.08076946437358856,2.0,1.0,-0.1666666716337204,-0.06666667014360428,0.055321186780929565,4.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.1492676734924316,8.666666984558105,6.081817626953125
6,2,-0.5667949318885803,-0.34739044308662415,0.5036643743515015,1.0,0.14788350462913513,-1.245821237564087,0.931034505367279,3.0,0.016250494867563248,6.0,0.14582031965255737,2.0,1.0,-0.1666666716337204,0.10000000149011612,0.04002060741186142,3.0,1.9625756740570068,0.0,0.0,1.7671458721160889,1.023674488067627,5.5,5.469350337982178
6,3,0.2608591616153717,-1.1738662719726562,0.6760689616203308,2.0,0.28402334451675415,-0.25021255016326904,0.8620689511299133,6.0,0.015306122601032257,7.0,0.14840435981750488,2.0,0.5,-0.1666666716337204,0.4000000059604645,0.154544398188591,3.0,2.1541714668273926,0.0,0.0,1.3744467496871948,1.2192444801330566,4.599999904632568,3.4501373767852783
6,4,-0.12584665417671204,-0.33559104800224304,0.7170037031173706,2.0,0.2732560932636261,-0.513224720954895,0.9655172228813171,4.0,0.006802720949053764,3.0,0.061792630702257156,3.0,0.5,0.0,-0.1666666716337204,0.07189983874559402,3.0,2.1030466556549072,0.0,0.0,1.3744467496871948,1.2279188632965088,10.600000381469727,4.767707347869873
6,5,-0.4320138394832611,-0.7743644714355469,0.6963503360748291,2.0,0.25831979513168335,-1.0150208473205566,0.931034505367279,3.0,0.011904762126505375,3.0,0.15106584131717682,2.0,0.5,-0.6000000238418579,0.1666666716337204,0.13865886628627777,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.11713707447052,5.9666666984558105,4.089375019073486
7,0,-1.0051790475845337,-0.6363723874092102,0.6303020119667053,2.0,0.35279691219329834,-1.0581135749816895,0.931034505367279,5.0,0.00554894981905818,3.0,0.0762629359960556,2.0,1.0,0.0,0.1666666716337204,0.049386151134967804,3.0,2.145458698272705,0.0,0.0,1.7671458721160889,1.177276372909546,23.66666603088379,9.218920707702637
7,1,-0.5183247327804565,-0.33065542578697205,0.5677415132522583,2.0,0.4097878634929657,0.1342266947031021,0.9655172228813171,3.0,0.03210463747382164,3.0,0.07720517367124557,2.0,1.0,-0.10000000149011612,0.3333333432674408,0.050393570214509964,5.0,1.7650368213653564,0.0,0.0,1.7671458721160889,1.1872180700302124,6.133333206176758,3.7299656867980957
7,2,-0.5735620856285095,-0.3539000153541565,0.5175033807754517,1.0,0.1454157829284668,-2.940573215484619,0.931034505367279,3.0,0.01981767825782299,3.0,0.08422798663377762,2.0,1.0,-0.23333333432674408,0.03333333507180214,0.04363493621349335,3.0,1.946919560432434,0.0,0.0,1.7671458721160889,0.9753192663192749,5.5333333015441895,5.462936878204346
7,3,0.27124184370040894,-1.1673086881637573,0.6748597025871277,2.0,0.31323903799057007,-0.27507123351097107,0.8965517282485962,6.0,0.025510204955935478,3.0,0.14862726628780365,2.0,0.5,-0.13333334028720856,0.3333333432674408,0.15415984392166138,3.0,2.1541714668273926,0.0,0.0,1.3744467496871948,1.1797243356704712,4.566666603088379,3.4409635066986084
7,4,-0.09301847964525223,0.12163954973220825,0.6705609560012817,2.0,0.27224647998809814,-0.5528743267059326,0.931034505367279,4.0,0.018707482144236565,3.0,0.05515342578291893,2.0,0.5,-0.03333333507180214,-0.23333333432674408,0.07106469571590424,3.0,2.091329574584961,0.0,0.0,1.7671458721160889,1.1121610403060913,10.433333396911621,4.658572673797607
7,5,-0.9260250329971313,-0.7089879512786865,0.5759250521659851,3.0,0.3326731324195862,-0.9509605765342712,0.8965517282485962,3.0,0.010305192321538925,3.0,0.0816873162984848,5.0,1.0,0.13333334028720856,-0.03333333507180214,0.014769550412893295,4.0,2.034196138381958,0.0,0.0,1.5707963705062866,1.205984354019165,5.699999809265137,3.45563006401062
7,6,-0.35600924491882324,-0.5383554697036743,0.683303952217102,2.0,0.42961835861206055,1.2464972734451294,0.931034505367279,4.0,0.03401360660791397,3.0,0.11651881784200668,3.0,0.5,0.13333334028720856,-0.20000000298023224,0.06394576281309128,3.0,2.0401391983032227,0.0,0.0,1.7671458721160889,1.240054965019226,5.566666603088379,3.8388516902923584
7,7,-0.6172757744789124,-0.8076134920120239,0.6566631197929382,2.0,0.28814172744750977,-0.7933461666107178,0.931034505367279,5.0,0.03401360660791397,6.0,0.062190137803554535,3.0,0.5,-0.10000000149011612,0.10000000149011612,0.026788804680109024,4.0,2.1541714668273926,0.0,0.0,1.7671458721160889,1.1585403680801392,64.36666870117188,25.218334197998047
8,0,-1.0152661800384521,-0.6259535551071167,0.6924571394920349,2.0,0.32644981145858765,-0.3459131419658661,0.931034505367279,5.0,0.017006803303956985,3.0,0.11148112267255783,2.0,0.5,0.06666667014360428,0.10000000149011612,0.04784577339887619,3.0,2.145458698272705,0.0,0.0,1.5707963705062866,1.2415056228637695,23.266666412353516,8.733342170715332
8,1,-0.18856181204319,-0.3535533845424652,0.5322047472000122,1.0,0.3561635911464691,-0.023479918017983437,0.931034505367279,3.0,0.017439555376768112,3.0,0.14815941452980042,1.0,1.0,0.0,-0.03333333507180214,0.044774606823921204,3.0,1.9683496952056885,0.0,0.0,1.7671458721160889,1.2536605596542358,5.0,4.242640495300293
8,2,-0.3949938416481018,-1.1528308391571045,0.6748819351196289,3.0,0.2924078702926636,-0.07793905586004257,0.8965517282485962,6.0,0.020576132461428642,5.0,0.13286192715168,3.0,0.3333333432674408,-0.10000000149011612,0.2666666805744171,0.13912373781204224,3.0,2.1337413787841797,0.0,0.0,1.5707963705062866,1.1542856693267822,4.733333110809326,3.628748655319214
8,3,-0.07373479753732681,-0.29493919014930725,0.6988043785095215,2.0,0.24508036673069,-0.2078923135995865,0.931034505367279,4.0,0.008503401651978493,2.0,0.06839946657419205,3.0,0.5,-0.06666667014360428,-0.30000001192092896,0.08202807605266571,3.0,2.1000423431396484,0.0,0.0,1.5707963705062866,1.1497620344161987,10.333333015441895,4.520705699920654
8,4,-0.9481600522994995,-0.7162730693817139,0.6242576241493225,3.0,0.26965856552124023,-0.14064565300941467,0.8620689511299133,3.0,0.00951248500496149,3.0,0.09024664014577866,3.0,1.0,0.3333333432674408,-0.10000000149011612,0.03923552483320236,4.0,2.1000423431396484,0.0,0.0,1.5707963705062866,1.2884987592697144,5.566666603088379,3.2343344688415527
9,0,-0.294778048992157,-0.6904011964797974,0.6697686314582825,2.0,0.4142679274082184,-0.3630085289478302,0.931034505367279,5.0,0.06632652878761292,3.0,0.11430391669273376,2.0,0.5,0.13333334028720856,0.20000000298023224,0.05986854061484337,3.0,2.1117594242095947,0.0,0.0,1.5707963705062866,1.237047553062439,23.733333587646484,8.594037055969238
9,1,-0.2596328854560852,-0.485764741897583,0.6384848952293396,1.0,0.14164720475673676,-0.6760491132736206,0.8965517282485962,3.0,0.045267488807439804,8.0,0.12156305462121964,3.0,0.3333333432674408,-0.6000000238418579,-0.2666666805744171,0.14184647798538208,3.0,1.9392069578170776,0.0,0.0,1.5707963705062866,1.1491398811340332,6.433333396911621,3.979978561401367
9,2,-0.8646833896636963,-0.6715094447135925,0.4792758524417877,1.0,0.20529714226722717,-2.269413948059082,0.931034505367279,3.0,0.028933808207511902,3.0,0.16376596689224243,1.0,1.0,0.13333334028720856,0.06666667014360428,0.01774905063211918,2.0,1.8489261865615845,0.0,0.0,1.7671458721160889,1.2535289525985718,6.800000190734863,5.435515403747559
9,3,-0.22534804046154022,-0.3943590819835663,0.5032809972763062,1.0,0.3408825099468231,-0.056300338357686996,0.9655172228813171,3.0,0.017835909500718117,3.0,0.15261149406433105,1.0,1.0,-0.06666667014360428,0.06666667014360428,0.04628673940896988,3.0,1.9863927364349365,0.0,0.0,1.7671458721160889,1.2357598543167114,5.133333206176758,4.141741752624512
9,4,-0.0890774130821228,-0.30772197246551514,0.6655952334403992,2.0,0.3017127811908722,-0.17601126432418823,0.9655172228813171,4.0,0.03911564499139786,3.0,0.1444384902715683,2.0,0.5,0.03333333507180214,0.0,0.07943052798509598,5.0,2.0480825901031494,0.0,0.0,1.7671458721160889,1.1735118627548218,5.766666889190674,4.116270065307617
9,5,-0.9481096863746643,-1.0970983505249023,0.6363716125488281,1.0,0.3187549412250519,-0.6737939715385437,0.8965517282485962,6.0,0.020576132461428642,5.0,0.11561396718025208,3.0,0.3333333432674408,-0.13333334028720856,0.23333333432674408,0.12662270665168762,3.0,2.091329574584961,0.0,0.0,1.5707963705062866,1.1902785301208496,4.599999904632568,3.691555976867676
9,6,-0.07373479753732681,-0.29493919014930725,0.655978798866272,2.0,0.2285325825214386,-0.14481547474861145,0.931034505367279,4.0,0.020408162847161293,2.0,0.08632282167673111,3.0,0.5,-0.13333334028720856,-0.36666667461395264,0.07905871421098709,3.0,2.106985569000244,0.0,0.0,1.7671458721160889,1.1162540912628174,10.333333015441895,4.520705699920654
9,7,-0.2733393609523773,-0.4741939902305603,0.5561366677284241,2.0,0.2641890048980713,0.4229893982410431,0.9655172228813171,4.0,0.01981767825782299,3.0,0.09001193195581436,2.0,1.0,-0.13333334028720856,0.06666667014360428,0.030340779572725296,4.0,1.963575839996338,0.0,0.0,1.7671458721160889,1.1779346466064453,77.53333282470703,30.121288299560547
10,0,0.38863107562065125,-1.037607192993164,0.6414672136306763,2.0,0.3911004066467285,-0.6943544745445251,0.931034505367279,5.0,0.013605441898107529,3.0,0.12930922210216522,3.0,0.5,0.06666667014360428,0.20000000298023224,0.050159335136413574,3.0,2.1117594242095947,0.0,0.0,1.5707963705062866,1.27761971950531,23.566667556762695,8.834428787231445
