window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
0,0,0.29393649101257324,0.49969205260276794,0.7257484793663025,3.0,0.16140836477279663,-1.0569264888763428,0.931034505367279,5.0,0.015306122601032257,6.0,0.07587568461894989,4.0,0.5,0.13333334028720856,-0.2666666805744171,0.06062575802206993,4.0,2.1571757793426514,0.0,0.0,1.1780972480773926,1.341137170791626,138.0,51.031429290771484
0,1,-0.37464651465415955,-0.15326447784900665,0.8317375779151917,4.0,0.3376513123512268,0.21252673864364624,0.8965517282485962,5.0,0.020576132461428642,6.0,0.13277648389339447,1.0,0.3333333432674408,0.0,0.2666666805744171,0.13729864358901978,5.0,1.8279443979263306,0.0,0.0,0.9817476868629456,1.2653549909591675,6.0,2.936101198196411
0,2,-0.93095862865448,-0.667657196521759,1.124726414680481,4.0,0.07506921142339706,-0.0031541346106678247,0.9655172228813171,5.0,0.020408162847161293,6.0,0.1418781727552414,1.0,0.5,0.0,-0.2666666805744171,0.21099747717380524,5.0,1.941593885421753,0.0,0.0,0.7853981852531433,1.2183572053909302,20.5,10.634200096130371
0,3,0.3485196828842163,0.13069488108158112,0.7002176642417908,3.0,0.34122729301452637,-1.3125797510147095,0.931034505367279,3.0,0.02210884355008602,4.0,0.09800464659929276,3.0,0.5,-0.46666666865348816,0.13333334028720856,0.05663399025797844,5.0,2.091329574584961,0.0,0.0,1.1780972480773926,1.3056092262268066,8.399999618530273,4.590845584869385
0,4,-0.13083146512508392,-1.041979193687439,0.8185441493988037,4.0,0.2430710643529892,-1.8980635404586792,0.931034505367279,4.0,0.02469135820865631,5.0,0.11499858647584915,1.0,0.3333333432674408,-0.4333333373069763,0.06666667014360428,0.1262124478816986,3.0,1.9752930402755737,0.0,0.0,0.9817476868629456,1.1625362634658813,4.366666793823242,3.566929817199707
0,5,-0.2413688600063324,-0.8447909951210022,0.5269631743431091,1.0,0.24658054113388062,0.2110181599855423,0.9655172228813171,3.0,0.022592151537537575,5.0,0.07750997692346573,1.0,1.0,-0.03333333507180214,-0.10000000149011612,0.039074767380952835,3.0,1.7977358102798462,0.0,0.0,1.9634953737258911,1.23599374294281,3.5999999046325684,2.4858219623565674
0,6,-0.4629235565662384,-0.24926652014255524,0.7063714265823364,3.0,0.3020336925983429,-0.5070111155509949,0.8965517282485962,4.0,0.03911564499139786,6.0,0.1658708155155182,1.0,0.5,-0.23333333432674408,-0.03333333507180214,0.04182165116071701,4.0,2.1367459297180176,0.0,0.0,0.9817476868629456,1.2793304920196533,9.800000190734863,5.616478443145752
0,7,-0.2535078227519989,-0.8467161059379578,0.8495892882347107,2.0,0.25123026967048645,-0.07863299548625946,0.6896551847457886,4.0,0.011904762126505375,7.0,0.10930883884429932,2.0,0.5,0.6000000238418579,-0.23333333432674408,0.23662018775939941,3.0,2.141519784927368,0.0,0.0,1.1780972480773926,1.1658376455307007,3.433333396911621,3.2872095108032227
0,8,-0.3616577684879303,0.6555047035217285,0.567098081111908,2.0,0.3169560134410858,-3.0237035751342773,0.8965517282485962,5.0,0.016250494867563248,6.0,0.08982931822538376,2.0,1.0,0.1666666716337204,-0.30000001192092896,0.08177421241998672,3.0,2.031809091567993,0.0,0.0,1.7671458721160889,1.256253719329834,5.833333492279053,3.6867268085479736
0,9,0.1394062489271164,-0.0697031244635582,0.7781995534896851,2.0,0.1991458386182785,-0.5397710204124451,0.8275862336158752,7.0,0.011904762126505375,7.0,0.07640634477138519,2.0,0.5,0.20000000298023224,-0.2666666805744171,0.10338587313890457,4.0,1.933815598487854,0.0,0.0,1.3744467496871948,1.2480162382125854,3.299999952316284,2.1519837379455566
0,10,0.6445381045341492,-0.07594875991344452,0.8248202204704285,3.0,0.22434192895889282,-0.9159708619117737,1.0,6.0,0.008503401651978493,6.0,0.12875136733055115,1.0,0.5,0.0,0.20000000298023224,0.03176974132657051,4.0,1.6874734163284302,0.0,0.0,0.9817476868629456,1.3125802278518677,14.266666412353516,8.11950969696045
