window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
1,0,-0.46066057682037354,-0.6704902648925781,0.8371191620826721,2.0,0.2323300540447235,-0.001123329857364297,0.9655172228813171,5.0,0.020408162847161293,7.0,0.1484779268503189,3.0,0.5,0.3333333432674408,0.10000000149011612,0.09773512184619904,4.0,2.07722544670105,0.0,0.0,1.3744467496871948,1.2665907144546509,29.766666412353516,13.820732116699219
1,1,0.6752008199691772,-0.05177920684218407,0.8226917386054993,3.0,0.22287936508655548,-0.936790406703949,1.0,6.0,0.015306122601032257,6.0,0.13059507310390472,1.0,0.5,-0.03333333507180214,0.13333334028720856,0.05149075761437416,4.0,2.012765884399414,0.0,0.0,0.9817476868629456,1.3081423044204712,14.066666603088379,8.046988487243652
1,2,0.06873900443315506,-0.6530205607414246,0.8309804201126099,3.0,0.16176162660121918,-1.445129156112671,0.8965517282485962,7.0,0.013605441898107529,6.0,0.05821193754673004,1.0,0.5,-0.20000000298023224,0.21666666865348816,0.1525343954563141,3.0,2.034196138381958,0.0,0.0,1.1780972480773926,1.2394062280654907,8.0,5.819112300872803
1,3,-0.6669854521751404,-0.8342785835266113,1.36366868019104,6.0,0.2943262457847595,0.2724643349647522,0.931034505367279,7.0,0.020408162847161293,4.0,0.09556524455547333,2.0,0.25,0.4000000059604645,0.06666667014360428,0.37304264307022095,4.0,2.012765884399414,0.0,0.0,0.5890486240386963,1.1034380197525024,18.266666412353516,15.242711067199707
1,4,0.302604615688324,-0.34149226546287537,0.5645059943199158,1.0,0.3382529020309448,-1.359840750694275,1.0,4.0,0.0031708283349871635,6.0,0.06614554673433304,1.0,1.0,0.1666666716337204,0.13333334028720856,0.03043118119239807,3.0,2.165888547897339,0.0,0.0,1.7671458721160889,1.2888669967651367,114.06666564941406,51.001644134521484
1,5,-0.8294735550880432,0.5420969128608704,0.6752171516418457,2.0,0.23013997077941895,-0.06095791980624199,0.9655172228813171,4.0,0.020408162847161293,3.0,0.12425362318754196,3.0,0.5,0.3333333432674408,-0.36666667461395264,0.08574889600276947,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2527921199798584,10.233333587646484,5.103638648986816
1,6,-0.35670337080955505,-0.5660727024078369,0.7152220606803894,2.0,0.25233545899391174,0.9576777219772339,0.931034505367279,7.0,0.028911564499139786,3.0,0.11443591117858887,2.0,0.5,-0.21666666865348816,0.13333334028720856,0.179875448346138,4.0,2.091329574584961,0.0,0.0,1.3744467496871948,1.15510094165802,7.933333396911621,4.298623085021973
1,7,-0.8663137555122375,-0.6740451455116272,0.7644873857498169,6.0,0.2862827777862549,0.3588784337043762,1.0,5.0,0.027210883796215057,8.0,0.10305918008089066,2.0,0.25,0.4333333373069763,0.13333334028720856,0.1890462040901184,5.0,2.1776058673858643,0.0,0.0,1.3744467496871948,1.1804865598678589,10.433333396911621,7.541532516479492
1,8,-0.18944619596004486,-0.557194709777832,0.7174167037010193,2.0,0.19499832391738892,-0.6377960443496704,0.8965517282485962,5.0,0.010204081423580647,3.0,0.05648702010512352,3.0,0.5,0.1666666716337204,0.23333333432674408,0.07957140356302261,4.0,2.091329574584961,0.0,0.0,1.3744467496871948,1.287528157234192,3.866666555404663,2.9911746978759766
1,9,-0.47016310691833496,-0.25310617685317993,0.8755574226379395,3.0,0.25186970829963684,-0.7593281865119934,0.9655172228813171,5.0,0.025510204955935478,6.0,0.09369859099388123,1.0,0.5,0.4333333373069763,0.03333333507180214,0.17315325140953064,4.0,2.127415657043457,0.0,0.0,1.1780972480773926,1.2479795217514038,142.86666870117188,65.6509780883789
1,10,-0.19202257692813873,-0.3748132884502411,1.1925193071365356,4.0,0.3266194462776184,0.572250247001648,0.8275862336158752,7.0,0.02469135820865631,8.0,0.14043571054935455,1.0,0.3333333432674408,0.4000000059604645,0.1666666716337204,0.24616214632987976,3.0,1.9923359155654907,0.0,0.0,0.7853981852531433,1.1869620084762573,11.633333206176758,9.026716232299805
1,11,0.343311071395874,0.14192748069763184,0.6887032389640808,3.0,0.17498034238815308,-1.305704951286316,0.931034505367279,5.0,0.025510204955935478,6.0,0.05489397048950195,3.0,0.5,0.13333334028720856,-0.03333333507180214,0.05746130645275116,4.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.3132647275924683,135.10000610351562,52.13930130004883
1,12,-1.0051733255386353,-1.1777030229568481,1.2466130256652832,6.0,0.41340312361717224,0.6890762448310852,0.8965517282485962,7.0,0.008230452425777912,7.0,0.027186080813407898,2.0,0.3333333432674408,0.3333333432674408,0.20000000298023224,0.37206020951271057,4.0,2.1298024654388428,0.0,0.0,0.7853981852531433,1.095186710357666,27.0,19.996551513671875
1,13,-0.9217126965522766,-0.7229683995246887,0.5645914673805237,2.0,0.3862956166267395,-2.3407299518585205,0.8275862336158752,5.0,0.0015854141674935818,3.0,0.0681256651878357,2.0,1.0,0.5333333611488342,0.0,0.08303871005773544,4.0,2.1688930988311768,0.0,0.0,1.7671458721160889,1.2710460424423218,8.633333206176758,5.786329746246338
2,0,-0.47454941272735596,-0.6841219663619995,0.8192146420478821,2.0,0.24658054113388062,0.11248015612363815,0.9655172228813171,5.0,0.020408162847161293,7.0,0.1659359633922577,3.0,0.5,0.2666666805744171,0.03333333507180214,0.08269301801919937,4.0,2.0615692138671875,0.0,0.0,1.3744467496871948,1.2633910179138184,29.96666717529297,13.837688446044922
2,1,0.0976707860827446,-0.6262421011924744,0.861975908279419,2.0,0.19520173966884613,-1.3629316091537476,0.8965517282485962,7.0,0.025510204955935478,6.0,0.05868985503911972,3.0,0.5,-0.2666666805744171,0.13333334028720856,0.1503015011548996,3.0,1.995723009109497,0.0,0.0,1.1780972480773926,1.2450881004333496,7.833333492279053,5.801803112030029
2,2,-0.6578766703605652,-0.8245242238044739,1.3808099031448364,6.0,0.2943262457847595,0.2701983153820038,0.931034505367279,7.0,0.03401360660791397,8.0,0.09518386423587799,2.0,0.25,0.3333333432674408,0.06666667014360428,0.3855595886707306,4.0,2.037134885787964,0.0,0.0,0.5890486240386963,1.0970921516418457,18.16666603088379,15.301753997802734
2,3,-0.5301905870437622,-0.3135642111301422,0.5760366916656494,1.0,0.34233251214027405,-1.2607510089874268,1.0,5.0,0.007927071303129196,3.0,0.06806538254022598,1.0,1.0,0.13333334028720856,0.06666667014360428,0.05015186592936516,3.0,2.1187028884887695,0.0,0.0,1.7671458721160889,1.3008406162261963,112.5,50.54785919189453
2,4,-0.09488602727651596,-0.09488602727651596,0.6606731414794922,2.0,0.23368589580059052,-0.10203075408935547,0.9655172228813171,4.0,0.005102040711790323,3.0,0.10886462777853012,3.0,0.5,0.2666666805744171,-0.4000000059604645,0.05754673108458519,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2635064125061035,10.466666221618652,4.9181809425354
2,5,-0.35670337080955505,-0.5660727024078369,0.7104219198226929,2.0,0.2482558786869049,1.2342147827148438,0.931034505367279,7.0,0.015306122601032257,3.0,0.1147603765130043,2.0,0.5,-0.28333333134651184,0.06666667014360428,0.1803336888551712,4.0,2.1117594242095947,0.0,0.0,1.3744467496871948,1.1503750085830688,7.933333396911621,4.298623085021973
2,6,-0.8560218214988708,-0.6640788316726685,0.772912859916687,6.0,0.26981598138809204,0.3620975613594055,1.0,5.0,0.03401360660791397,8.0,0.11309219896793365,2.0,0.25,0.36666667461395264,0.10000000149011612,0.20030060410499573,5.0,2.1776058673858643,0.0,0.0,1.3744467496871948,1.1715054512023926,10.366666793823242,7.554324150085449
2,7,-0.1536923199892044,-1.05937922000885,0.7408694624900818,2.0,0.21250095963478088,-0.6085062623023987,0.8620689511299133,5.0,0.027210883796215057,3.0,0.054385967552661896,3.0,0.5,0.10000000149011612,0.20000000298023224,0.10491722822189331,4.0,2.0786120891571045,0.0,0.0,1.3744467496871948,1.287280559539795,3.7666666507720947,3.036369562149048
2,8,-0.8775812387466431,-0.22962617874145508,0.8966476321220398,2.0,0.23515228927135468,-0.7445376515388489,0.9655172228813171,5.0,0.025510204955935478,8.0,0.11128878593444824,3.0,0.5,0.36666667461395264,0.0,0.19728156924247742,4.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.2461844682693481,141.39999389648438,65.97679901123047
2,9,-0.18808192014694214,-0.37063202261924744,1.2045155763626099,4.0,0.3190656006336212,0.5712541937828064,0.8620689511299133,7.0,0.020576132461428642,8.0,0.140228271484375,1.0,0.3333333432674408,0.3333333432674408,0.10000000149011612,0.2523961663246155,3.0,1.9362025260925293,0.0,0.0,0.7853981852531433,1.183058500289917,11.600000381469727,9.038614273071289
2,10,-0.9777898788452148,-0.8234019875526428,0.8071976900100708,3.0,0.24349918961524963,-0.38068243861198425,0.7241379022598267,6.0,0.03703703731298447,8.0,0.18299704790115356,1.0,0.3333333432674408,0.10000000149011612,0.0,0.08452748507261276,3.0,1.9142205715179443,0.0,0.0,0.7853981852531433,1.1970535516738892,2.5,1.9431577920913696
2,11,0.36805662512779236,-1.0384682416915894,0.700188398361206,3.0,0.2026538848876953,-1.2856754064559937,0.931034505367279,5.0,0.030612245202064514,6.0,0.0569288395345211,3.0,0.5,0.10000000149011612,-0.10000000149011612,0.07104602456092834,4.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.306578278541565,133.76666259765625,52.25645065307617
2,12,-0.9403110146522522,-1.1107527017593384,1.352910041809082,3.0,0.3805042505264282,0.7218412756919861,0.8965517282485962,7.0,0.012345679104328156,8.0,0.0449039451777935,2.0,0.3333333432674408,0.2666666805744171,0.1666666716337204,0.4313030540943146,4.0,2.1187028884887695,0.0,0.0,0.5890486240386963,1.081541895866394,25.933332443237305,20.24152946472168
2,13,-0.9424468278884888,-0.3440220057964325,0.557435929775238,2.0,0.437776118516922,-2.2743217945098877,0.8275862336158752,5.0,0.00277447490952909,3.0,0.07683856785297394,2.0,1.0,0.46666666865348816,-0.06666667014360428,0.07041636109352112,4.0,2.1688930988311768,0.0,0.0,1.7671458721160889,1.2805474996566772,8.733333587646484,5.765134811401367
3,0,-0.49332141876220703,-0.7047448754310608,0.7980870008468628,2.0,0.22108450531959534,0.10573255270719528,0.9655172228813171,5.0,0.03231292590498924,7.0,0.18069462478160858,3.0,0.5,0.20000000298023224,0.03333333507180214,0.07080686092376709,4.0,2.091329574584961,0.0,0.0,1.3744467496871948,1.274746298789978,30.16666603088379,13.716547966003418
3,1,-1.2596553564071655,0.6298276782035828,0.8707327246665955,5.0,0.44629791378974915,-0.5983383059501648,0.8965517282485962,8.0,0.030612245202064514,6.0,0.10918901860713959,1.0,0.5,0.30000001192092896,-0.4333333373069763,0.21867617964744568,3.0,2.127415657043457,0.0,0.0,0.9817476868629456,1.1535594463348389,6.933333396911621,4.233962535858154
3,2,-0.6578766703605652,-0.8245242238044739,1.3838378190994263,7.0,0.2943262457847595,0.27018868923187256,0.8965517282485962,7.0,0.006802720949053764,8.0,0.14925405383110046,2.0,0.25,0.2666666805744171,0.06666667014360428,0.3996432423591614,4.0,2.0284221172332764,0.0,0.0,0.5890486240386963,1.0959209203720093,18.16666603088379,15.301753997802734
3,3,-0.10195226967334747,-0.10195226967334747,0.6457767486572266,2.0,0.22542092204093933,-0.08448518067598343,0.9655172228813171,4.0,0.020408162847161293,3.0,0.10954394936561584,3.0,0.5,0.20000000298023224,-0.2666666805744171,0.056122612208127975,3.0,2.148463010787964,0.0,0.0,1.5707963705062866,1.2653478384017944,10.5,4.9042558670043945
3,4,-0.42996126413345337,-0.6336271166801453,0.6740286350250244,2.0,0.23053637146949768,1.2331759929656982,0.931034505367279,4.0,0.02210884355008602,3.0,0.1300021857023239,2.0,0.5,-0.20000000298023224,0.13333334028720856,0.08036889135837555,4.0,2.1571757793426514,0.0,0.0,1.5707963705062866,1.1793962717056274,8.300000190734863,4.419003009796143
3,5,-0.8415395021438599,-0.6498799920082092,0.7774011492729187,6.0,0.2617167830467224,0.37044939398765564,0.9655172228813171,5.0,0.03401360660791397,0.0,0.10974772274494171,2.0,0.25,0.30000001192092896,0.06666667014360428,0.21786616742610931,5.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.168545126914978,10.266666412353516,7.565499305725098
3,6,-0.11786232888698578,-1.001829743385315,0.7599888443946838,2.0,0.1945284903049469,-0.5359923839569092,0.8620689511299133,5.0,0.015306122601032257,3.0,0.052057407796382904,4.0,0.5,0.03333333507180214,0.36666667461395264,0.13878805935382843,4.0,2.0528564453125,0.0,0.0,1.3744467496871948,1.2755547761917114,3.6666667461395264,3.1109743118286133
3,7,-0.8638799786567688,-0.6486651301383972,0.896277129650116,3.0,0.23515228927135468,-0.6864842772483826,0.9655172228813171,5.0,0.015306122601032257,6.0,0.10898769646883011,1.0,0.5,0.30000001192092896,-0.03333333507180214,0.21271973848342896,4.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.2427173852920532,140.6999969482422,66.21289825439453
3,8,-0.1678745001554489,-0.3485220670700073,1.19887375831604,4.0,0.29579636454582214,0.5563392043113708,0.8620689511299133,7.0,0.05761316791176796,8.0,0.12294629216194153,1.0,0.3333333432674408,0.2666666805744171,0.03333333507180214,0.2805270850658417,3.0,2.049852132797241,0.0,0.0,0.7853981852531433,1.1724774837493896,11.433333396911621,9.133807182312012
3,9,-0.9355409741401672,-0.7824524641036987,0.7694706320762634,3.0,0.24349918961524963,-0.8201989531517029,0.7241379022598267,6.0,0.02469135820865631,8.0,0.17890244722366333,1.0,0.3333333432674408,0.03333333507180214,0.0,0.0985976904630661,3.0,1.9142205715179443,0.0,0.0,0.9817476868629456,1.2377688884735107,2.433333396911621,1.9596503973007202
3,10,0.39355194568634033,-1.0129019021987915,0.7182438373565674,3.0,0.21622587740421295,-1.1422704458236694,0.931034505367279,5.0,0.0357142873108387,6.0,0.04005088657140732,3.0,0.5,0.03333333507180214,-0.1666666716337204,0.09302068501710892,4.0,2.07722544670105,0.0,0.0,1.1780972480773926,1.3070838451385498,132.43333435058594,52.259090423583984
4,0,-0.49663376808166504,-0.7084334492683411,0.8092781901359558,2.0,0.2331143617630005,0.08755850046873093,0.9655172228813171,5.0,0.020408162847161293,7.0,0.1790897250175476,3.0,0.5,0.13333334028720856,0.03333333507180214,0.07611133903265,4.0,2.106985569000244,0.0,0.0,1.3744467496871948,1.2779669761657715,30.200000762939453,13.692182540893555
4,1,0.11551786214113235,-0.6122446656227112,0.8854397535324097,3.0,0.23465240001678467,-1.4477607011795044,0.8965517282485962,5.0,0.025510204955935478,6.0,0.044863443821668625,1.0,0.5,-0.4000000059604645,0.06666667014360428,0.1526554822921753,3.0,1.995723009109497,0.0,0.0,1.1780972480773926,1.2374707460403442,7.733333110809326,5.771113395690918
4,2,-0.5625877976417542,0.2853706479072571,0.8849797248840332,2.0,0.41139525175094604,-0.7236667275428772,0.8965517282485962,8.0,0.010204081423580647,5.0,0.1086888313293457,2.0,0.5,0.2666666805744171,-0.06666667014360428,0.20554526150226593,3.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.1755765676498413,7.099999904632568,4.088250637054443
4,3,-0.6721177101135254,-0.8395997881889343,1.362490177154541,7.0,0.22910411655902863,0.2775997221469879,0.8965517282485962,7.0,0.07999999821186066,8.0,0.14936304092407227,3.0,0.20000000298023224,0.20000000298023224,0.0,0.4047844111919403,4.0,2.0284221172332764,0.0,0.0,0.5890486240386963,1.0804197788238525,18.33333396911621,15.225507736206055
4,4,-0.10969948023557663,-0.10969948023557663,0.6703749299049377,2.0,0.263297975063324,-0.32467344403266907,0.9655172228813171,4.0,0.010204081423580647,3.0,0.09411145746707916,2.0,0.5,0.13333334028720856,-0.13333334028720856,0.06471674889326096,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2395763397216797,10.533333778381348,4.861767292022705
4,5,-0.5079828500747681,-0.7222881317138672,0.6810064911842346,2.0,0.23859241604804993,1.0386580228805542,0.931034505367279,4.0,0.015306122601032257,3.0,0.13143256306648254,2.0,0.5,-0.2666666805744171,0.30000001192092896,0.07756772637367249,4.0,2.145458698272705,0.0,0.0,1.5707963705062866,1.2412676811218262,8.533333778381348,4.1996169090271
4,6,-0.8640355467796326,-0.6712891459465027,0.7636293172836304,6.0,0.27149131894111633,0.37808337807655334,0.9655172228813171,5.0,0.054421767592430115,0.0,0.11023581773042679,2.0,0.25,0.23333333432674408,0.03333333507180214,0.20986874401569366,5.0,2.1298024654388428,0.0,0.0,1.3744467496871948,1.1777843236923218,10.399999618530273,7.522838592529297
4,7,-0.1536923199892044,-1.05937922000885,0.7794811129570007,2.0,0.1945284903049469,-0.6220560073852539,0.8620689511299133,5.0,0.020408162847161293,3.0,0.055596258491277695,2.0,0.5,-0.03333333507180214,0.5333333611488342,0.1395023912191391,4.0,2.0405218601226807,0.0,0.0,1.3744467496871948,1.31560218334198,3.7666666507720947,3.036369562149048
4,8,-0.9182820320129395,-0.4759546220302582,0.8904601335525513,2.0,0.23515228927135468,-0.7601489424705505,0.9655172228813171,5.0,0.025510204955935478,3.0,0.09335978329181671,3.0,0.5,0.23333333432674408,0.03333333507180214,0.23342612385749817,4.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.2441927194595337,142.6666717529297,64.43191528320312
4,9,-0.5715619921684265,-0.5715619921684265,0.6118384003639221,2.0,0.2161463350057602,-1.7999074459075928,0.8965517282485962,4.0,0.012286960147321224,2.0,0.06323784589767456,3.0,1.0,0.36666667461395264,0.0,0.17750275135040283,2.0,1.9455327987670898,0.0,0.0,1.7671458721160889,1.178472638130188,7.666666507720947,7.639883041381836
4,10,0.19453734159469604,-0.4505075216293335,0.6892558336257935,2.0,0.2908529043197632,1.1122668981552124,0.8965517282485962,7.0,0.030612245202064514,2.0,0.09312024712562561,1.0,0.5,-0.46666666865348816,0.3333333432674408,0.24192959070205688,5.0,2.1571757793426514,0.0,0.0,1.5707963705062866,1.1454507112503052,3.566666603088379,3.255587577819824
4,11,-0.18808192014694214,-0.37063202261924744,1.1742979288101196,4.0,0.30445775389671326,0.5799399614334106,0.8965517282485962,7.0,0.02469135820865631,8.0,0.10405347496271133,1.0,0.3333333432674408,0.20000000298023224,-0.03333333507180214,0.2825891375541687,3.0,1.9449154138565063,0.0,0.0,0.7853981852531433,1.163737416267395,11.600000381469727,9.038614273071289
4,12,-1.0221037864685059,-0.86618971824646,0.7238982319831848,3.0,0.2681668698787689,-0.7406042814254761,0.7241379022598267,6.0,0.06995885074138641,8.0,0.17839282751083374,1.0,0.3333333432674408,0.20000000298023224,-0.03333333507180214,0.05505117028951645,3.0,2.070282220840454,0.0,0.0,1.1780972480773926,1.2615301609039307,2.566666603088379,1.9241359233856201
4,13,-0.03126616030931473,-1.0571869611740112,0.6973478198051453,3.0,0.1924189031124115,-1.2184693813323975,0.931034505367279,5.0,0.025510204955935478,6.0,0.0443701297044754,3.0,0.5,-0.03333333507180214,-0.03333333507180214,0.08254364877939224,4.0,2.1156983375549316,0.0,0.0,1.3744467496871948,1.317326545715332,133.60000610351562,51.17353820800781
4,14,-0.8637000918388367,-1.0323660373687744,1.530849575996399,3.0,0.41798490285873413,0.6158264875411987,0.8965517282485962,7.0,0.03999999910593033,7.0,0.05370409041643143,2.0,0.20000000298023224,0.13333334028720856,0.4333333373069763,0.49045583605766296,4.0,2.0284221172332764,0.0,0.0,0.39269909262657166,1.0584437847137451,24.566667556762695,20.454631805419922
5,0,-0.49173465371131897,-0.7035213708877563,0.8130448460578918,2.0,0.2209787219762802,0.1122954860329628,0.9655172228813171,5.0,0.025510204955935478,7.0,0.16287833452224731,3.0,0.5,0.06666667014360428,-0.05000000074505806,0.07943696528673172,4.0,2.0865557193756104,0.0,0.0,1.3744467496871948,1.2299731969833374,30.133333206176758,13.693021774291992
5,1,0.1215183287858963,-0.6075916290283203,0.876889705657959,3.0,0.26025423407554626,-1.43308687210083,0.8965517282485962,5.0,0.025510204955935478,6.0,0.05906720831990242,1.0,0.5,-0.4000000059604645,0.0,0.1450691819190979,3.0,1.9625756740570068,0.0,0.0,1.1780972480773926,1.0988049507141113,7.699999809265137,5.760447978973389
5,2,-0.5416812300682068,0.622529149055481,0.8772076368331909,2.0,0.38826560974121094,-0.6961921453475952,0.8965517282485962,8.0,0.030612245202064514,5.0,0.12616799771785736,2.0,0.5,0.18333333730697632,-0.10000000149011612,0.2192332148551941,3.0,2.127415657043457,0.0,0.0,0.9817476868629456,1.1508868932724,7.0333333015441895,4.122966289520264
5,3,-0.6891999840736389,-0.8581864833831787,1.4048435688018799,7.0,0.25383973121643066,0.280451238155365,0.8965517282485962,7.0,0.03999999910593033,8.0,0.13206976652145386,3.0,0.20000000298023224,0.13333334028720856,0.23333333432674408,0.43540865182876587,4.0,2.012765884399414,0.0,0.0,0.5890486240386963,1.0474680662155151,18.5,15.089960098266602
5,4,-0.0895300805568695,0.1170777976512909,0.6860954761505127,2.0,0.2533838748931885,-0.18672867119312286,0.9655172228813171,4.0,0.025510204955935478,3.0,0.07643529027700424,2.0,0.5,0.06666667014360428,-0.20000000298023224,0.06861049681901932,3.0,2.1776058673858643,0.0,0.0,1.3744467496871948,1.218461036682129,10.433333396911621,4.840086460113525
5,5,-0.5298778414726257,-0.7402704954147339,0.6770594120025635,2.0,0.2663038372993469,1.0497606992721558,0.931034505367279,4.0,0.025510204955935478,3.0,0.1314704567193985,2.0,0.5,-0.1666666716337204,0.23333333432674408,0.07106909900903702,4.0,2.1571757793426514,0.0,0.0,1.5707963705062866,1.1537055969238281,8.666666984558105,4.277715682983398
5,6,-0.8915181159973145,-0.6966385245323181,0.7473013401031494,2.0,0.28677240014076233,0.3900226056575775,0.9655172228813171,5.0,0.03401360660791397,2.0,0.1123473271727562,1.0,0.25,0.1666666716337204,0.0,0.2229844480752945,5.0,2.0796122550964355,0.0,0.0,1.3744467496871948,1.0526517629623413,10.533333778381348,7.440491676330566
5,7,-0.5103213787078857,-0.2881600856781006,0.8726364374160767,2.0,0.21696704626083374,-0.7521539330482483,0.9655172228813171,5.0,0.005102040711790323,3.0,0.0796007513999939,2.0,0.5,0.1666666716337204,-0.03333333507180214,0.2452627718448639,4.0,1.9933360815048218,0.0,0.0,1.3744467496871948,1.0849497318267822,144.73333740234375,64.14258575439453
5,8,-0.2088182270526886,-0.39339861273765564,1.1890647411346436,4.0,0.31137216091156006,0.5964164733886719,0.8620689511299133,7.0,0.045267488807439804,8.0,0.08883769065141678,2.0,0.3333333432674408,0.13333334028720856,-0.06666667014360428,0.29910004138946533,3.0,2.0010488033294678,0.0,0.0,0.7853981852531433,1.1156212091445923,11.766666412353516,8.939194679260254
5,9,-1.0221037864685059,-0.86618971824646,0.6893409490585327,1.0,0.2681668698787689,-0.871299147605896,0.7586206793785095,6.0,0.03703703731298447,8.0,0.19373539090156555,3.0,0.3333333432674408,0.13333334028720856,-0.03333333507180214,0.05358834192156792,3.0,2.108372449874878,0.0,0.0,1.3744467496871948,1.227173924446106,2.566666603088379,1.9241359233856201
5,10,-0.4590266942977905,-0.35544973611831665,0.6930828094482422,3.0,0.1924189031124115,-1.2554254531860352,0.931034505367279,5.0,0.0357142873108387,3.0,0.12481802701950073,3.0,0.5,-0.10000000149011612,-0.03333333507180214,0.08606115728616714,4.0,2.1156983375549316,0.0,0.0,1.3744467496871948,1.2183336019515991,134.26666259765625,50.68695831298828
5,11,-0.816839337348938,-0.9842509627342224,1.5468453168869019,3.0,0.38308224081993103,0.6021890640258789,0.8965517282485962,7.0,0.03999999910593033,0.0,0.07026026397943497,2.0,0.20000000298023224,0.10000000149011612,0.5,0.4938911199569702,4.0,2.0284221172332764,0.0,0.0,0.39269909262657166,1.0204989910125732,23.733333587646484,20.60788917541504
