window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
1,3,-1.096421718597412,-0.8898096084594727,0.8115803003311157,3.0,0.29258301854133606,-0.5387850999832153,1.0,5.0,0.013605441898107529,6.0,0.19887793064117432,5.0,0.5,-0.2666666805744171,-0.13333334028720856,0.03414889797568321,4.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.2345528602600098,9.133333206176758,6.049983501434326
1,4,1.055266261100769,0.8574038147926331,0.6259844899177551,2.0,0.2669433057308197,-0.6565316319465637,0.8965517282485962,6.0,0.006341656669974327,3.0,0.10412304848432541,2.0,1.0,0.4000000059604645,0.13333334028720856,0.07144497334957123,4.0,2.1000423431396484,0.0,0.0,1.5707963705062866,1.2337805032730103,5.633333206176758,3.2851109504699707
1,5,-0.5246714949607849,0.4590875506401062,0.6893299221992493,3.0,0.5426077842712402,-1.2692385911941528,0.9655172228813171,5.0,0.027210883796215057,5.0,0.1873854547739029,4.0,0.5,-0.06666667014360428,-0.10000000149011612,0.04319322109222412,3.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.1776145696640015,8.800000190734863,4.574290752410889
1,6,-0.4143409729003906,-0.24483785033226013,0.7017672657966614,1.0,0.1542850285768509,-0.1526748687028885,0.9655172228813171,5.0,0.06172839552164078,6.0,0.10904254019260406,4.0,0.3333333432674408,0.06666667014360428,0.20000000298023224,0.16737119853496552,4.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.2072107791900635,11.133333206176758,7.07951545715332
1,7,-0.5023186206817627,-0.3001660108566284,0.733047366142273,2.0,0.3754905164241791,0.6146763563156128,0.8275862336158752,6.0,0.017006803303956985,6.0,0.1604558229446411,2.0,0.5,0.4000000059604645,-0.03333333507180214,0.13213980197906494,3.0,1.9830056428909302,0.0,0.0,1.5707963705062866,1.225498914718628,4.666666507720947,2.720716714859009
1,8,-0.49744781851768494,-1.0412678718566895,1.015703558921814,2.0,0.3180297315120697,-0.146966814994812,0.931034505367279,4.0,0.005102040711790323,6.0,0.07671352475881577,2.0,1.0,0.10000000149011612,-0.3333333432674408,0.1438732147216797,4.0,1.999661922454834,0.0,0.0,0.9817476868629456,1.2331666946411133,14.5,11.860540390014648
1,9,-0.7765268087387085,-0.9358143210411072,0.5359561443328857,2.0,0.2730293571949005,0.9284514784812927,0.9655172228813171,3.0,0.016646848991513252,2.0,0.1405249536037445,3.0,1.0,-0.06666667014360428,-0.1666666716337204,0.03463257849216461,4.0,2.0435261726379395,0.0,0.0,1.7671458721160889,1.2261091470718384,5.5,5.022363662719727
1,10,0.31269288063049316,0.5281237363815308,0.686627984046936,2.0,0.2784394919872284,-0.8991986513137817,1.0,4.0,0.025510204955935478,6.0,0.06144271418452263,3.0,0.5,-0.1666666716337204,0.10000000149011612,0.017791084945201874,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.2877020835876465,39.766666412353516,18.335350036621094
1,11,-0.5971840620040894,0.030832871794700623,0.7672240734100342,2.0,0.24019981920719147,-0.2360832393169403,0.8965517282485962,6.0,0.025510204955935478,6.0,0.12404224276542664,5.0,0.5,-0.13333334028720856,-0.30000001192092896,0.05895296484231949,3.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.2937535047531128,24.03333282470703,10.270423889160156
2,0,0.783808708190918,-0.8567211627960205,0.6605464816093445,2.0,0.3920004367828369,-0.5208889245986938,0.931034505367279,6.0,0.03401360660791397,6.0,0.0554388165473938,2.0,0.5,0.06666667014360428,0.06666667014360428,0.09880850464105606,4.0,2.1210896968841553,0.0,0.0,1.7671458721160889,1.2439566850662231,20.399999618530273,10.972064971923828
2,1,-0.03798225149512291,0.16142457723617554,0.7570645809173584,2.0,0.2914399206638336,0.13222356140613556,0.9655172228813171,5.0,0.010204081423580647,4.0,0.05699906870722771,2.0,0.5,0.06666667014360428,-0.23333333432674408,0.03739788755774498,3.0,2.1688930988311768,0.0,0.0,1.1780972480773926,1.3002063035964966,14.466666221618652,7.020823001861572
2,2,-0.21699948608875275,-0.4256528317928314,0.7776358723640442,3.0,0.3062567114830017,-0.559242308139801,0.9655172228813171,7.0,0.015306122601032257,6.0,0.19933083653450012,1.0,0.5,-0.1666666716337204,-0.20000000298023224,0.0653267577290535,4.0,1.9909491539001465,0.0,0.0,1.1780972480773926,1.1928578615188599,8.800000190734863,5.990797519683838
2,3,0.2830270230770111,0.8743513226509094,0.6359767913818359,2.0,0.30679038166999817,-0.6403973698616028,0.8965517282485962,6.0,0.020408162847161293,6.0,0.07092443853616714,2.0,0.5,0.3333333432674408,0.06666667014360428,0.0838986188173294,4.0,2.091329574584961,0.0,0.0,1.5707963705062866,1.2434518337249756,5.566666603088379,3.297683000564575
2,4,-0.686981201171875,0.5711529850959778,0.6435033082962036,2.0,0.2591125965118408,-1.5694197416305542,0.931034505367279,5.0,0.017006803303956985,5.0,0.17853495478630066,4.0,0.5,0.0,-0.13333334028720856,0.07470310479402542,3.0,2.0865557193756104,0.0,0.0,1.3744467496871948,1.216786503791809,8.366666793823242,4.172845840454102
2,5,-0.4195259213447571,-0.24983003735542297,0.7002755403518677,1.0,0.17654986679553986,-0.1295001208782196,0.9655172228813171,5.0,0.04938271641731262,6.0,0.12724244594573975,4.0,0.3333333432674408,0.0,0.13333334028720856,0.16577911376953125,4.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.2142741680145264,11.166666984558105,7.071474075317383
2,6,-0.48746252059936523,-0.6885408163070679,0.7412084341049194,2.0,0.3856561481952667,0.6049283146858215,0.8275862336158752,6.0,0.025510204955935478,6.0,0.13519501686096191,2.0,0.5,0.3333333432674408,-0.10000000149011612,0.1426810622215271,3.0,1.9171594381332397,0.0,0.0,1.3744467496871948,1.2240259647369385,4.633333206176758,2.735253095626831
2,7,-1.0364233255386353,-0.8753212690353394,0.8390600085258484,3.0,0.303682804107666,-0.8783453702926636,0.931034505367279,5.0,0.005102040711790323,7.0,0.108485147356987,1.0,0.5,0.0,-0.1666666716337204,0.09271170198917389,4.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.2777183055877686,8.433333396911621,6.207244396209717
2,8,-0.8272600173950195,-1.0081355571746826,1.0636394023895264,2.0,0.26917651295661926,-0.10816123336553574,0.931034505367279,4.0,0.0357142873108387,6.0,0.07746414840221405,3.0,0.5,0.10000000149011612,-0.4000000059604645,0.17900951206684113,4.0,1.9840058088302612,0.0,0.0,0.9817476868629456,1.2256931066513062,14.133333206176758,11.886629104614258
2,9,0.3454858660697937,0.5632522702217102,0.6852869987487793,2.0,0.3310616612434387,-0.8833519816398621,1.0,4.0,0.011904762126505375,3.0,0.06287295371294022,3.0,0.5,-0.23333333432674408,0.03333333507180214,0.027882369235157967,4.0,2.109372615814209,0.0,0.0,1.3744467496871948,1.3006658554077148,39.233333587646484,18.13870620727539
2,10,-0.6333489418029785,-0.011252393014729023,0.7516980171203613,2.0,0.26533591747283936,-0.14844191074371338,0.8965517282485962,6.0,0.040816325694322586,6.0,0.13876841962337494,2.0,0.5,-0.1666666716337204,-0.36666667461395264,0.040887437760829926,3.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.280374526977539,24.46666717529297,10.368165016174316
2,11,-0.26620444655418396,-0.5238216519355774,0.662068247795105,2.0,0.0906488224864006,1.8005101680755615,0.6896551847457886,3.0,0.015306122601032257,6.0,0.10181620717048645,3.0,0.5,0.10000000149011612,0.13333334028720856,0.12519755959510803,3.0,2.0079920291900635,0.0,0.0,1.5707963705062866,1.2239654064178467,3.0333333015441895,3.881728410720825
3,0,0.783808708190918,-0.8567211627960205,0.6552510261535645,2.0,0.3920004367828369,-0.5213848948478699,0.931034505367279,6.0,0.025510204955935478,6.0,0.055377088487148285,2.0,0.5,0.0,0.0,0.10674075782299042,4.0,2.1298024654388428,0.0,0.0,1.5707963705062866,1.2312084436416626,20.399999618530273,10.972064971923828
3,1,-0.46720078587532043,0.13967858254909515,0.721006453037262,2.0,0.3082946240901947,0.14002524316310883,0.9655172228813171,5.0,0.018707482144236565,4.0,0.06093977391719818,5.0,0.5,0.0,-0.20000000298023224,0.020966483280062675,3.0,2.1893229484558105,0.0,0.0,1.1780972480773926,1.3202931880950928,14.633333206176758,6.920650482177734
3,2,0.382056325674057,-0.19638408720493317,0.6986322402954102,4.0,0.40280553698539734,0.436931312084198,0.8965517282485962,6.0,0.025510204955935478,6.0,0.16650117933750153,1.0,0.5,-0.23333333432674408,0.13333334028720856,0.1406160295009613,4.0,2.1000423431396484,0.0,0.0,1.1780972480773926,1.239288568496704,17.433332443237305,9.335447311401367
3,3,-0.16858656704425812,-0.386586457490921,0.8452097177505493,5.0,0.25313234329223633,-0.13096454739570618,0.9655172228813171,7.0,0.018707482144236565,6.0,0.17823655903339386,1.0,0.5,-0.20000000298023224,-0.2666666805744171,0.11718099564313889,4.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.242469072341919,8.466666221618652,5.733948230743408
3,4,0.9861053824424744,0.7938148379325867,0.6043596863746643,2.0,0.3885940909385681,-0.3446061909198761,0.8965517282485962,6.0,0.006738010328263044,3.0,0.1049007996916771,2.0,1.0,0.30000001192092896,0.0,0.04811616241931915,4.0,2.1117594242095947,0.0,0.0,1.5707963705062866,1.2040057182312012,5.766666889190674,3.3803012371063232
3,5,-0.6182176470756531,-0.0762736052274704,0.6788305044174194,2.0,0.2687760293483734,-1.3506437540054321,0.931034505367279,5.0,0.0357142873108387,6.0,0.16235817968845367,3.0,0.5,0.05000000074505806,0.0,0.13975752890110016,3.0,2.0865557193756104,0.0,0.0,1.3744467496871948,1.2212047576904297,8.066666603088379,4.1517205238342285
3,6,-0.5102701783180237,-0.7107334136962891,0.7270768880844116,2.0,0.36295846104621887,0.6461440920829773,0.8275862336158752,6.0,0.017006803303956985,2.0,0.15221939980983734,2.0,0.5,0.2666666805744171,-0.1666666716337204,0.12082753330469131,3.0,1.9683496952056885,0.0,0.0,1.3744467496871948,1.230713963508606,4.699999809265137,2.7436447143554688
3,7,-1.0283724069595337,1.7032418251037598,0.8327834010124207,3.0,0.25417226552963257,-0.8404681086540222,0.931034505367279,5.0,0.003401360474526882,7.0,0.1080935001373291,1.0,0.5,-0.06666667014360428,0.0,0.09963829815387726,4.0,2.091329574584961,0.0,0.0,0.9817476868629456,1.2742869853973389,8.399999618530273,6.223426342010498
3,8,-0.11831722408533096,-0.48172011971473694,1.0429165363311768,2.0,0.2894282042980194,-0.1044461578130722,0.931034505367279,4.0,0.005102040711790323,6.0,0.09952668845653534,3.0,0.5,0.03333333507180214,-0.1666666716337204,0.16750431060791016,4.0,1.9909491539001465,0.0,0.0,0.9817476868629456,1.2308107614517212,14.300000190734863,11.832596778869629
3,9,0.35693123936653137,0.5749536752700806,0.6965914368629456,2.0,0.307361900806427,-0.678091824054718,0.9655172228813171,4.0,0.0357142873108387,3.0,0.06322073936462402,3.0,0.5,-0.30000001192092896,-0.03333333507180214,0.03218182921409607,4.0,2.1298024654388428,0.0,0.0,1.3744467496871948,1.3017390966415405,39.03333282470703,18.117401123046875
3,10,-0.6069722771644592,0.011181067675352097,0.7376356720924377,2.0,0.26135945320129395,-0.14563699066638947,0.8965517282485962,6.0,0.020408162847161293,6.0,0.13829319179058075,2.0,0.5,-0.23333333432674408,-0.4333333373069763,0.04909834638237953,3.0,2.1571757793426514,0.0,0.0,1.1780972480773926,1.2813128232955933,24.233333587646484,10.434304237365723
3,11,-0.26620444655418396,-0.5238216519355774,0.662068247795105,2.0,0.0906488224864006,1.8005101680755615,0.6896551847457886,3.0,0.042517006397247314,6.0,0.10144759714603424,3.0,0.5,0.03333333507180214,0.13333334028720856,0.13428862392902374,3.0,2.0079920291900635,0.0,0.0,1.5707963705062866,1.216242790222168,3.0333333015441895,3.881728410720825
4,0,0.40697142481803894,-0.1438169628381729,0.6440632343292236,2.0,0.4355306923389435,-0.5318171977996826,0.931034505367279,6.0,0.03401360660791397,6.0,0.1409287005662918,3.0,0.5,-0.06666667014360428,0.0,0.11139827966690063,4.0,2.069899320602417,0.0,0.0,1.7671458721160889,1.1845303773880005,20.566667556762695,10.893475532531738
4,1,-0.1148185133934021,0.0948500782251358,0.6857970356941223,2.0,0.3658612072467804,0.15370532870292664,0.9655172228813171,5.0,0.011904762126505375,4.0,0.06587158888578415,5.0,0.5,-0.06666667014360428,-0.20000000298023224,0.003243858925998211,3.0,2.141519784927368,0.0,0.0,1.3744467496871948,1.3253306150436401,14.966666221618652,6.677204132080078
4,2,0.028385266661643982,-0.1632152944803238,0.7078574299812317,4.0,0.3840123116970062,0.4563938081264496,0.8965517282485962,6.0,0.05761316791176796,6.0,0.1181187778711319,1.0,0.3333333432674408,-0.30000001192092896,0.20000000298023224,0.14449012279510498,4.0,2.1000423431396484,0.0,0.0,1.1780972480773926,1.1582245826721191,17.133333206176758,9.39454460144043
4,3,-0.16858656704425812,-0.386586457490921,0.809706449508667,5.0,0.30418089032173157,-0.13773226737976074,0.9655172228813171,7.0,0.005102040711790323,6.0,0.15463656187057495,1.0,0.5,-0.2666666805744171,-0.3333333432674408,0.12822061777114868,4.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.2146083116531372,8.466666221618652,5.733948230743408
4,4,0.9880760908126831,0.7852604985237122,0.574390172958374,2.0,0.30518296360969543,-0.6023293137550354,0.8965517282485962,6.0,0.004359888844192028,3.0,0.09068509936332703,2.0,1.0,0.23333333432674408,0.06666667014360428,0.054160695523023605,4.0,2.12347674369812,0.0,0.0,1.7671458721160889,1.2332786321640015,5.933333396911621,3.204881429672241
4,5,-0.7088128924369812,0.5716233253479004,0.6988843679428101,2.0,0.3179239332675934,-1.1784900426864624,0.931034505367279,5.0,0.010204081423580647,6.0,0.16085873544216156,3.0,0.5,-0.03333333507180214,0.13333334028720856,0.1826426386833191,3.0,2.0865557193756104,0.0,0.0,1.3744467496871948,1.168630838394165,7.900000095367432,4.373509407043457
4,6,-0.4483034610748291,-0.27842003107070923,0.6892318725585938,1.0,0.1901218593120575,-0.15125881135463715,0.9655172228813171,5.0,0.05761316791176796,6.0,0.10806627571582794,4.0,0.3333333432674408,-0.13333334028720856,0.06666667014360428,0.147942915558815,4.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.2339893579483032,11.366666793823242,7.0636677742004395
4,7,-1.0844323635101318,-0.9192903637886047,0.8109698295593262,3.0,0.24658463895320892,-0.9165868759155273,0.8965517282485962,5.0,0.005102040711790323,7.0,0.10153604298830032,1.0,0.5,-0.13333334028720856,0.0,0.09954431653022766,4.0,2.1030466556549072,0.0,0.0,0.9817476868629456,1.299625277519226,8.566666603088379,6.055395603179932
4,8,-0.13387520611286163,0.04984714835882187,1.0054795742034912,2.0,0.3223702311515808,-0.11065961420536041,0.9655172228813171,4.0,0.025510204955935478,6.0,0.07573232799768448,3.0,0.5,-0.03333333507180214,-0.06666667014360428,0.16871480643749237,4.0,2.0294220447540283,0.0,0.0,0.9817476868629456,1.229174017906189,14.466666221618652,11.702441215515137
4,9,0.34204453229904175,0.567223846912384,0.6820504665374756,2.0,0.3721197247505188,-0.8122287392616272,0.9655172228813171,4.0,0.011904762126505375,3.0,0.06676887720823288,3.0,0.5,-0.36666667461395264,0.0,0.042162250727415085,4.0,2.1367459297180176,0.0,0.0,1.7671458721160889,1.2680714130401611,39.5,17.541576385498047
4,10,-0.6128415465354919,0.00802148599177599,0.7252559065818787,2.0,0.2809116840362549,-0.16195377707481384,0.8965517282485962,6.0,0.025510204955935478,6.0,0.140971377491951,2.0,0.5,-0.30000001192092896,0.03333333507180214,0.05765175446867943,3.0,2.1571757793426514,0.0,0.0,1.5707963705062866,1.2041224241256714,24.266666412353516,10.388765335083008
4,11,-0.27640944719314575,-0.5355433225631714,0.6572765707969666,2.0,0.0906488224864006,1.83309805393219,0.7241379022598267,3.0,0.015306122601032257,6.0,0.10283515602350235,3.0,0.5,-0.03333333507180214,0.13333334028720856,0.14067009091377258,3.0,2.0079920291900635,0.0,0.0,1.5707963705062866,1.2192957401275635,3.066666603088379,3.8590095043182373
5,0,0.41058549284935,-0.13686183094978333,0.6541379690170288,2.0,0.48751339316368103,-0.5865525603294373,0.931034505367279,6.0,0.020408162847161293,3.0,0.13969244062900543,3.0,0.5,-0.13333334028720856,0.0,0.12884189188480377,4.0,2.0756733417510986,0.0,0.0,1.7671458721160889,1.175817608833313,20.5,10.95995807647705
5,1,0.42548951506614685,-0.13491131365299225,0.7226389646530151,4.0,0.34968116879463196,0.408683180809021,0.8965517282485962,6.0,0.05761316791176796,6.0,0.11239960044622421,1.0,0.3333333432674408,-0.3333333432674408,0.4000000059604645,0.15648634731769562,4.0,2.1000423431396484,0.0,0.0,0.9817476868629456,1.1149847507476807,16.899999618530273,9.63595962524414
5,2,-0.43143653869628906,-0.5973736643791199,0.8149105906486511,3.0,0.26015251874923706,-0.9343022704124451,0.8965517282485962,5.0,0.005102040711790323,6.0,0.08489692956209183,1.0,0.5,-0.20000000298023224,0.23333333432674408,0.10881896317005157,4.0,2.1187028884887695,0.0,0.0,0.9817476868629456,1.2388222217559814,8.600000381469727,6.026378631591797
5,3,-0.15911737084388733,0.027483908459544182,0.9634107351303101,2.0,0.2917987108230591,-0.11472628265619278,0.9655172228813171,4.0,0.005102040711790323,6.0,0.06589512526988983,3.0,0.5,-0.10000000149011612,-0.06666667014360428,0.1718895137310028,4.0,2.04885196685791,0.0,0.0,0.9817476868629456,1.0995330810546875,14.733333587646484,11.521893501281738
5,4,-0.28676778078079224,-0.5474658012390137,0.6640059351921082,2.0,0.0906488224864006,1.8499964475631714,0.6896551847457886,3.0,0.025510204955935478,6.0,0.1818033754825592,3.0,0.5,-0.10000000149011612,0.2666666805744171,0.15267343819141388,3.0,1.951858639717102,0.0,0.0,1.5707963705062866,1.2084553241729736,3.0999999046325684,3.8358561992645264
6,0,0.804451584815979,-0.09270631521940231,0.6696913242340088,2.0,0.42443498969078064,-0.6123290061950684,0.8965517282485962,6.0,0.03231292590498924,2.0,0.08541787415742874,3.0,0.5,-0.1666666716337204,0.1666666716337204,0.12872841954231262,3.0,2.1163158416748047,0.0,0.0,1.7671458721160889,1.1572256088256836,20.03333282470703,11.146309852600098
6,1,-0.5750649571418762,0.06615791469812393,0.6854540705680847,2.0,0.4004012644290924,0.06552731990814209,0.9655172228813171,4.0,0.008503401651978493,6.0,0.0666733831167221,4.0,0.5,-0.20000000298023224,-0.06666667014360428,0.005288643762469292,3.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.2682945728302002,15.166666984558105,6.549984455108643
6,2,0.4224095344543457,-0.13849492371082306,0.7474714517593384,4.0,0.30575451254844666,0.10333532840013504,0.8965517282485962,6.0,0.008230452425777912,6.0,0.11184477061033249,1.0,0.3333333432674408,-0.4166666567325592,0.4000000059604645,0.16252955794334412,4.0,2.1298024654388428,0.0,0.0,0.9817476868629456,1.1201411485671997,16.933332443237305,9.627307891845703
6,3,-0.8388064503669739,-0.8388064503669739,0.6545551419258118,1.0,0.21926552057266235,-0.29220470786094666,1.0,3.0,0.020576132461428642,3.0,0.14061181247234344,2.0,0.3333333432674408,0.03333333507180214,-0.10000000149011612,0.19425886869430542,3.0,2.147845506668091,0.0,0.0,1.5707963705062866,1.1652162075042725,17.633333206176758,11.484572410583496
7,0,0.8613989353179932,-0.06483647972345352,0.6262679100036621,2.0,0.40821975469589233,-0.5332779288291931,0.8965517282485962,6.0,0.007927071303129196,2.0,0.1037619337439537,3.0,1.0,-0.20000000298023224,0.10000000149011612,0.12529246509075165,3.0,2.088942527770996,0.0,0.0,1.7671458721160889,1.1035572290420532,19.700000762939453,10.796391487121582
7,1,0.1258491575717926,-0.07402891665697098,0.6728999614715576,4.0,0.28355902433395386,0.1292746514081955,0.8620689511299133,6.0,0.045267488807439804,6.0,0.11887861043214798,2.0,0.3333333432674408,-0.23333333432674408,0.2666666805744171,0.15108175575733185,4.0,2.1210896968841553,0.0,0.0,1.5707963705062866,1.0804327726364136,16.266666412353516,9.00549030303955
7,2,-0.8287694454193115,0.44859999418258667,0.6212481260299683,1.0,0.28613293170928955,-0.7030895948410034,0.931034505367279,5.0,0.00554894981905818,5.0,0.11653213202953339,1.0,1.0,-0.06666667014360428,0.3333333432674408,0.13698579370975494,3.0,2.106985569000244,0.0,0.0,1.7671458721160889,1.068297266960144,8.433333396911621,4.384009838104248
7,3,-0.275704562664032,-0.09046556055545807,1.0042812824249268,2.0,0.327886164188385,-0.4853385090827942,0.9655172228813171,4.0,0.010204081423580647,6.0,0.07935561239719391,2.0,1.0,0.0,0.10000000149011612,0.20515330135822296,4.0,2.0615692138671875,0.0,0.0,0.7853981852531433,1.0734405517578125,16.100000381469727,11.606627464294434
8,0,0.9219909906387329,0.02394781820476055,0.593921959400177,1.0,0.4133392870426178,-0.8746755123138428,0.8965517282485962,7.0,0.013872373849153519,7.0,0.10564576834440231,1.0,1.0,-0.1666666716337204,0.30000001192092896,0.14861716330051422,3.0,2.0254831314086914,0.0,0.0,1.7671458721160889,1.0966100692749023,18.733333587646484,11.135322570800781
9,0,0.22622749209403992,0.04524549841880798,0.6139609217643738,2.0,0.4133392870426178,-0.34663301706314087,0.8965517282485962,7.0,0.00911613181233406,2.0,0.1048860102891922,3.0,1.0,-0.23333333432674408,0.23333333432674408,0.16309338808059692,3.0,2.106985569000244,0.0,0.0,1.7671458721160889,1.1108490228652954,18.5,11.050823211669922
10,0,-0.1650305986404419,0.021796494722366333,0.6095389127731323,1.0,0.3587092459201813,-0.5475178360939026,0.8965517282485962,7.0,0.007927071303129196,6.0,0.10370541363954544,1.0,1.0,-0.30000001192092896,0.30000001192092896,0.16838565468788147,3.0,2.1156983375549316,0.0,0.0,1.7671458721160889,1.1497783660888672,18.766666412353516,10.705084800720215
11,0,-0.5245278477668762,-0.33830493688583374,0.6179025769233704,1.0,0.3764287531375885,-0.5387434959411621,0.931034505367279,7.0,0.00911613181233406,6.0,0.10343486815690994,1.0,1.0,-0.36666667461395264,0.23333333432674408,0.17452600598335266,3.0,2.106985569000244,0.0,0.0,1.7671458721160889,1.117580533027649,18.633333206176758,10.73981761932373
12,0,-0.5409551858901978,-0.7264255285263062,0.6120008230209351,1.0,0.3217986822128296,-0.4772380292415619,0.931034505367279,7.0,0.00911613181233406,6.0,0.1246562972664833,1.0,1.0,-0.4333333373069763,0.21666666865348816,0.16713687777519226,3.0,2.106985569000244,0.0,0.0,1.7671458721160889,1.060972809791565,18.83333396911621,10.783394813537598
13,0,0.17918315529823303,-0.00943069253116846,0.6291087865829468,1.0,0.2729276418685913,-0.7845750451087952,0.931034505367279,6.0,0.01149425283074379,6.0,0.12766987085342407,4.0,1.0,-0.5,0.2666666805744171,0.1817398965358734,3.0,2.07722544670105,0.0,0.0,1.7671458721160889,1.0489745140075684,19.100000381469727,10.60367488861084
