window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
3,0,-0.4843936562538147,-0.4843936562538147,0.8677251935005188,5.0,0.24203254282474518,-0.1987447887659073,0.9655172228813171,4.0,0.020576132461428642,7.0,0.20027999579906464,2.0,0.3333333432674408,-0.13333334028720856,-0.1666666716337204,0.23718546330928802,3.0,2.127415657043457,0.0,0.0,0.7853981852531433,1.159023404121399,17.200000762939453,9.28996467590332
4,0,-0.4704539477825165,-0.6789506077766418,0.8294066786766052,5.0,0.24130769073963165,-0.5535531044006348,0.9655172228813171,4.0,0.03292180970311165,0.0,0.2021578699350357,2.0,0.3333333432674408,-0.20000000298023224,-0.13333334028720856,0.2134588658809662,3.0,2.1391327381134033,0.0,0.0,0.9817476868629456,1.166290521621704,17.100000381469727,9.352668762207031
5,0,-0.4190341532230377,-0.6250299215316772,0.8559538722038269,5.0,0.3265177607536316,-0.5202537775039673,0.9655172228813171,4.0,0.012345679104328156,7.0,0.20106670260429382,2.0,0.3333333432674408,-0.2666666805744171,0.06666667014360428,0.22595824301242828,3.0,2.1391327381134033,0.0,0.0,0.7853981852531433,1.176436185836792,16.66666603088379,9.46621322631836
6,0,-0.3732013404369354,-0.573497474193573,0.8811787366867065,5.0,0.27453503012657166,-0.47963598370552063,0.9655172228813171,4.0,0.020576132461428642,7.0,0.1988781839609146,1.0,0.3333333432674408,-0.3333333432674408,0.13333334028720856,0.23944199085235596,3.0,2.1391327381134033,0.0,0.0,0.7853981852531433,1.1649789810180664,16.33333396911621,9.735584259033203
7,0,-0.3689974546432495,-0.5688710808753967,0.9201347827911377,5.0,0.29809892177581787,-0.4813229739665985,0.9655172228813171,4.0,0.03292180970311165,6.0,0.17356319725513458,1.0,0.3333333432674408,-0.4000000059604645,0.06666667014360428,0.23907345533370972,4.0,2.1187028884887695,0.0,0.0,0.7853981852531433,1.1395742893218994,16.299999237060547,9.756165504455566
8,0,-0.33536240458488464,-0.533531129360199,0.9411423802375793,5.0,0.29425832629203796,-0.4506170153617859,0.9655172228813171,5.0,0.020576132461428642,7.0,0.1184421181678772,2.0,0.3333333432674408,-0.46666666865348816,0.20000000298023224,0.2895905673503876,4.0,2.1180853843688965,0.0,0.0,0.7853981852531433,1.130281925201416,16.0,9.84010124206543
9,0,-0.30921196937561035,-0.5037162899971008,0.9237281084060669,5.0,0.29211869835853577,-0.4054098129272461,0.9655172228813171,5.0,0.02469135820865631,7.0,0.08162681013345718,2.0,0.3333333432674408,-0.5333333611488342,0.4000000059604645,0.33186623454093933,4.0,2.1180853843688965,0.0,0.0,0.7853981852531433,1.1088591814041138,15.800000190734863,10.025485038757324
10,0,-0.9231407642364502,-0.5505275726318359,0.9637657403945923,3.0,0.2617599368095398,-0.44294366240501404,0.9655172228813171,5.0,0.03999999910593033,7.0,0.09756448864936829,2.0,0.20000000298023224,-0.6000000238418579,0.699999988079071,0.3819302022457123,4.0,2.1180853843688965,0.0,0.0,0.7853981852531433,1.1082383394241333,15.866666793823242,9.929868698120117
11,0,-0.8799378275871277,-0.33326005935668945,1.0401314496994019,3.0,0.2931114137172699,-0.4145042300224304,0.931034505367279,5.0,0.03999999910593033,7.0,0.06162199005484581,2.0,0.20000000298023224,-0.6666666865348816,0.7666666507720947,0.424044132232666,4.0,2.066895008087158,0.0,0.0,0.7853981852531433,0.9909225702285767,15.633333206176758,10.15223217010498
12,0,-0.9150620102882385,-0.552305281162262,0.9598941206932068,3.0,0.23805874586105347,-0.15283337235450745,0.931034505367279,4.0,0.11999999731779099,3.0,0.0677981898188591,2.0,0.20000000298023224,-0.7333333492279053,0.699999988079071,0.42035719752311707,4.0,2.0762252807617188,0.0,0.0,0.7853981852531433,0.9863135814666748,16.03333282470703,10.199673652648926
13,0,-0.9325425028800964,-0.5743687748908997,0.980006754398346,3.0,0.22412824630737305,-0.32929322123527527,0.931034505367279,3.0,0.07999999821186066,0.0,0.11750684678554535,2.0,0.20000000298023224,-0.36666667461395264,0.6333333253860474,0.4248989522457123,4.0,2.0966551303863525,0.0,0.0,0.7853981852531433,1.0189971923828125,16.33333396911621,10.330181121826172
13,1,-0.3065546452999115,-0.4839003086090088,1.2422525882720947,3.0,0.41817235946655273,0.021061783656477928,1.0,4.0,0.045267488807439804,3.0,0.0873052105307579,3.0,0.3333333432674408,0.06666667014360428,0.20000000298023224,0.4462592303752899,5.0,2.034196138381958,0.0,0.0,0.5890486240386963,1.052049994468689,60.099998474121094,39.47093963623047
14,0,-0.9299681782722473,-0.5518492460250854,0.834159791469574,2.0,0.19928541779518127,-0.4079970121383667,0.931034505367279,3.0,0.03999999910593033,5.0,0.09483560174703598,1.0,0.20000000298023224,-0.4000000059604645,0.5666666626930237,0.35246777534484863,4.0,2.0762252807617188,0.0,0.0,1.3744467496871948,0.9486175775527954,15.800000190734863,9.78528118133545
15,0,-0.31202903389930725,-0.4903313219547272,0.7051476836204529,1.0,0.3266194462776184,-0.47100988030433655,0.931034505367279,3.0,0.08163265138864517,5.0,0.08509157598018646,3.0,0.25,0.06666667014360428,0.5,0.3176203966140747,4.0,2.055795192718506,0.0,0.0,1.3744467496871948,1.0183441638946533,15.399999618530273,8.97352409362793
16,0,-0.277324378490448,-0.47024568915367126,0.7812646627426147,5.0,0.298268586397171,0.19494511187076569,0.931034505367279,4.0,0.0476190485060215,5.0,0.08325683325529099,3.0,0.25,0.13333334028720856,0.44999998807907104,0.2935403287410736,4.0,2.037752151489258,0.0,0.0,0.9817476868629456,1.1080111265182495,14.899999618530273,8.293537139892578
17,0,-0.31762248277664185,-0.38195109367370605,0.798920750617981,8.0,0.33761343359947205,0.16422076523303986,0.931034505367279,5.0,0.027210883796215057,0.0,0.06474745273590088,3.0,0.25,0.06666667014360428,0.36666667461395264,0.34090015292167664,4.0,1.946919560432434,0.0,0.0,0.9817476868629456,1.106585144996643,15.233333587646484,8.290764808654785
18,0,-0.2842062711715698,-0.4763457179069519,0.7774755358695984,6.0,0.33761343359947205,0.10187572985887527,0.931034505367279,6.0,0.013605441898107529,0.0,0.06420660018920898,3.0,0.25,0.0,0.3166666626930237,0.30820247530937195,4.0,1.9923359155654907,0.0,0.0,0.9817476868629456,1.109757900238037,14.966666221618652,8.327284812927246
19,0,-0.22546114027500153,-0.7950471639633179,0.7983150482177734,6.0,0.33761343359947205,0.11437123268842697,0.931034505367279,7.0,0.0476190485060215,0.0,0.06484474986791611,2.0,0.25,0.23333333432674408,0.3333333432674408,0.29512226581573486,4.0,2.0288047790527344,0.0,0.0,0.9817476868629456,1.1208863258361816,14.5,8.427172660827637
20,0,-0.5555604696273804,-1.1111209392547607,0.8260180950164795,5.0,0.41196680068969727,0.12403959035873413,0.931034505367279,7.0,0.054421767592430115,0.0,0.049628328531980515,2.0,0.25,0.1666666716337204,0.30000001192092896,0.2918968200683594,4.0,1.9683496952056885,0.0,0.0,0.9817476868629456,1.1067262887954712,14.199999809265137,8.639923095703125
20,1,-0.5408594608306885,-0.7556124925613403,1.2148184776306152,2.0,0.28624939918518066,0.17158165574073792,1.0,5.0,0.07999999821186066,0.0,0.104854516685009,1.0,0.20000000298023224,-0.3333333432674408,0.10000000149011612,0.37865811586380005,4.0,1.9863927364349365,0.0,0.0,0.5890486240386963,1.1013625860214233,17.233333587646484,14.668011665344238
20,2,-0.965883731842041,-0.7887175679206848,0.659210205078125,1.0,0.3148842751979828,0.2630707025527954,0.9655172228813171,5.0,0.008230452425777912,6.0,0.12584124505519867,2.0,0.3333333432674408,-0.46666666865348816,0.20000000298023224,0.16481393575668335,4.0,2.1571757793426514,0.0,0.0,1.5707963705062866,1.0225889682769775,19.766666412353516,12.699941635131836
21,0,-0.5670789480209351,-0.753515899181366,0.870971143245697,6.0,0.40173178911209106,0.07550468295812607,0.931034505367279,7.0,0.006802720949053764,8.0,0.04962464049458504,2.0,0.25,0.10000000149011612,0.2666666805744171,0.27944454550743103,4.0,1.8562521934509277,0.0,0.0,0.5890486240386963,1.0867797136306763,14.266666412353516,8.581991195678711
21,1,-0.9244382381439209,-0.7506232261657715,0.7003335356712341,1.0,0.31846168637275696,0.1703208088874817,0.931034505367279,5.0,0.03401360660791397,6.0,0.12166938185691833,3.0,0.25,-0.5333333611488342,0.1666666716337204,0.1780654489994049,4.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.000768780708313,19.46666717529297,12.944798469543457
22,0,-0.8736064434051514,-1.0559242963790894,0.8963077664375305,7.0,0.39167195558547974,0.078364796936512,0.931034505367279,7.0,0.006802720949053764,8.0,0.09532518684864044,3.0,0.25,0.03333333507180214,0.23333333432674408,0.3275897204875946,4.0,1.8967294692993164,0.0,0.0,0.5890486240386963,1.062269926071167,13.866666793823242,8.775880813598633
22,1,-0.8910620808601379,-0.715194582939148,0.6599683165550232,1.0,0.36543065309524536,0.10752872377634048,0.931034505367279,5.0,0.03401360660791397,6.0,0.12364959716796875,3.0,0.25,-0.6000000238418579,0.13333334028720856,0.20123909413814545,4.0,2.0615692138671875,0.0,0.0,1.5707963705062866,0.9514195919036865,18.899999618530273,12.793721199035645
23,0,-0.8496331572532654,-1.0300862789154053,0.9501228928565979,6.0,0.3961479365825653,0.010536937974393368,0.931034505367279,7.0,0.03401360660791397,0.0,0.09208434820175171,3.0,0.25,-0.03333333507180214,0.1666666716337204,0.3543691635131836,4.0,1.9171594381332397,0.0,0.0,0.5890486240386963,1.0273820161819458,13.733333587646484,8.866571426391602
23,1,-0.8341180682182312,-0.6445457935333252,0.6441418528556824,1.0,0.39454054832458496,0.3923358619213104,0.931034505367279,7.0,0.012345679104328156,6.0,0.1386614739894867,2.0,0.3333333432674408,-0.5333333611488342,0.4333333373069763,0.3299746811389923,4.0,2.145458698272705,0.0,0.0,1.5707963705062866,1.0069241523742676,17.399999618530273,11.868823051452637
24,0,-0.20623137056827545,-0.3940492272377014,0.9920926094055176,6.0,0.4149411618709564,0.027900831773877144,0.931034505367279,7.0,0.03401360660791397,0.0,0.08883457630872726,3.0,0.25,-0.10000000149011612,0.13333334028720856,0.4339657723903656,4.0,1.8907862901687622,0.0,0.0,0.5890486240386963,1.0035203695297241,13.066666603088379,9.051321983337402
24,1,-0.6141757369041443,-0.815544843673706,1.813021183013916,7.0,0.31511104106903076,-0.7306422591209412,0.9655172228813171,7.0,0.006802720949053764,0.0,0.059750996530056,3.0,0.25,-0.46666666865348816,0.06666667014360428,0.5492199063301086,4.0,1.995723009109497,0.0,0.0,0.39269909262657166,1.0322743654251099,23.200000762939453,19.86402130126953
24,2,-0.509527325630188,-0.721643328666687,1.2730051279067993,2.0,0.37903720140457153,0.17125557363033295,1.0,5.0,0.03999999910593033,3.0,0.0922045037150383,1.0,0.20000000298023224,-0.5,0.06666667014360428,0.4497602581977844,4.0,1.9479197263717651,0.0,0.0,0.5890486240386963,1.075669288635254,16.866666793823242,14.850364685058594
24,3,-0.966224193572998,-0.7697040438652039,0.6948449015617371,1.0,0.3361132740974426,0.43717092275619507,0.931034505367279,7.0,0.03999999910593033,6.0,0.13341887295246124,2.0,0.20000000298023224,-0.6000000238418579,0.6000000238418579,0.4004065990447998,4.0,2.165888547897339,0.0,0.0,0.9817476868629456,0.9442018866539001,16.600000381469727,12.212486267089844
24,4,-0.623322606086731,-0.8288864493370056,0.7977713346481323,1.0,0.2917987108230591,-1.1774128675460815,0.8620689511299133,8.0,0.020576132461428642,3.0,0.0982394888997078,2.0,0.3333333432674408,-0.06666667014360428,0.06666667014360428,0.3536621928215027,3.0,2.0849380493164062,0.0,0.0,1.1780972480773926,1.131943941116333,10.800000190734863,7.540236949920654
25,0,-0.5452314615249634,-0.35985276103019714,1.1981748342514038,6.0,0.4269710183143616,-0.029823632910847664,0.931034505367279,7.0,0.07999999821186066,0.0,0.11173757165670395,3.0,0.20000000298023224,-0.1666666716337204,0.36666667461395264,0.4689590334892273,4.0,1.9566326141357422,0.0,0.0,0.5890486240386963,0.9898890852928162,12.800000190734863,9.170416831970215
25,1,-0.9785325527191162,-0.794729471206665,1.40333890914917,3.0,0.4350270628929138,-0.21302594244480133,0.9655172228813171,8.0,0.07999999821186066,0.0,0.062402818351984024,2.0,0.20000000298023224,0.13333334028720856,-0.03333333507180214,0.4464259147644043,4.0,1.9933360815048218,0.0,0.0,0.5890486240386963,1.074218988418579,57.266666412353516,38.0842399597168
25,2,-0.636247456073761,-0.839846670627594,1.8243175745010376,7.0,0.31511104106903076,-0.7529677748680115,0.9655172228813171,7.0,0.03999999910593033,0.0,0.06116698682308197,3.0,0.20000000298023224,-0.5333333611488342,0.03333333507180214,0.5790892839431763,4.0,1.8489261865615845,0.0,0.0,0.39269909262657166,0.9788865447044373,23.5,19.64644432067871
25,3,-1.0463943481445312,-0.8917099237442017,1.4705469608306885,7.0,0.30407917499542236,0.8207798600196838,0.9655172228813171,8.0,0.03401360660791397,0.0,0.07973697036504745,3.0,0.25,-0.4333333373069763,0.03333333507180214,0.4711233973503113,4.0,2.106985569000244,0.0,0.0,0.5890486240386963,0.9653903841972351,19.899999618530273,10.990120887756348
25,4,-0.4915758967399597,-0.7017746567726135,1.3130398988723755,2.0,0.37903720140457153,0.1591944396495819,1.0,5.0,0.013333333656191826,3.0,0.08763372898101807,1.0,0.20000000298023224,-0.5666666626930237,0.06666667014360428,0.48190414905548096,4.0,1.8547002077102661,0.0,0.0,0.5890486240386963,1.045105218887329,16.66666603088379,14.985816955566406
25,5,-0.95142662525177,-0.7562621831893921,0.7658442258834839,1.0,0.3361132740974426,-0.0701466053724289,0.931034505367279,7.0,0.0625,0.0,0.07822184264659882,2.0,0.1666666716337204,-0.6666666865348816,0.6000000238418579,0.4395723044872284,4.0,2.145458698272705,0.0,0.0,0.9817476868629456,0.891159176826477,16.5,12.297322273254395
25,6,-0.6102274060249329,-0.8143682479858398,0.8043161034584045,1.0,0.2917987108230591,-1.1632133722305298,0.8620689511299133,8.0,0.03999999910593033,3.0,0.09641260653734207,2.0,0.20000000298023224,-0.13333334028720856,0.06666667014360428,0.3853558599948883,3.0,2.0966551303863525,0.0,0.0,1.1780972480773926,1.1132112741470337,10.733333587646484,7.592797756195068
26,0,-0.5290355682373047,-0.33902981877326965,1.23232102394104,7.0,0.41794705390930176,0.0960501879453659,0.931034505367279,7.0,0.020408162847161293,0.0,0.02733295038342476,3.0,0.25,0.06666667014360428,0.30000001192092896,0.4618847668170929,4.0,1.9863927364349365,0.0,0.0,0.5890486240386963,1.0447217226028442,12.533333778381348,8.947098731994629
26,1,-1.0105997323989868,-0.8273302912712097,1.334476113319397,3.0,0.358376681804657,-0.12039323896169662,0.9655172228813171,8.0,0.03999999910593033,3.0,0.06264424324035645,2.0,0.4000000059604645,0.10000000149011612,-0.10000000149011612,0.4249016046524048,4.0,1.999661922454834,0.0,0.0,0.5890486240386963,1.0448559522628784,58.599998474121094,38.19514465332031
26,2,-0.6733975410461426,-0.8769434094429016,1.8039718866348267,7.0,0.31511104106903076,-0.7101743817329407,0.9655172228813171,7.0,0.07999999821186066,3.0,0.06056029349565506,2.0,0.20000000298023224,-0.6333333253860474,0.0,0.5749866962432861,4.0,1.932815432548523,0.0,0.0,0.39269909262657166,0.9621838927268982,24.233333587646484,19.651592254638672
26,3,0.1504480093717575,0.1504480093717575,0.9990048408508301,7.0,0.45060285925865173,1.4541215896606445,0.9655172228813171,6.0,0.013605441898107529,0.0,0.08207059651613235,2.0,0.25,-0.46666666865348816,0.0,0.3506036102771759,4.0,2.0294220447540283,0.0,0.0,0.5890486240386963,1.0484130382537842,20.766666412353516,11.52114486694336
26,4,-0.4955226480960846,-0.7055087089538574,1.2975648641586304,2.0,0.28095337748527527,0.25073930621147156,1.0,5.0,0.07999999821186066,3.0,0.11254330724477768,1.0,0.4000000059604645,-0.6333333253860474,0.0,0.4696222245693207,4.0,1.8703563213348389,0.0,0.0,0.5890486240386963,0.834368884563446,16.733333587646484,15.000996589660645
26,5,-0.9352935552597046,-0.5221577882766724,0.8620759844779968,1.0,0.29469260573387146,0.7182121872901917,0.931034505367279,7.0,0.013605441898107529,0.0,0.10469958931207657,4.0,0.25,-0.6333333253860474,0.5333333611488342,0.47057291865348816,4.0,2.0796122550964355,0.0,0.0,0.5890486240386963,0.9356473088264465,15.666666984558105,11.618454933166504
26,6,-0.5828119516372681,-0.7850564122200012,0.8230093717575073,1.0,0.3638246953487396,-1.1304070949554443,0.8620689511299133,8.0,0.03999999910593033,3.0,0.09241760522127151,2.0,0.20000000298023224,-0.20000000298023224,0.2666666805744171,0.40497228503227234,3.0,2.0585649013519287,0.0,0.0,0.7853981852531433,1.1028701066970825,10.566666603088379,7.663992404937744
27,0,-0.9179529547691345,-0.3493424355983734,1.2296191453933716,7.0,0.41035938262939453,0.09534087032079697,0.931034505367279,7.0,0.027210883796215057,2.0,0.02107471413910389,3.0,0.25,0.0,0.23333333432674408,0.4525085389614105,4.0,1.9683496952056885,0.0,0.0,0.5890486240386963,0.9331232905387878,12.633333206176758,8.969232559204102
27,1,-0.8671979904174805,-0.6921424865722656,1.4753491878509521,7.0,0.37388861179351807,-0.33361274003982544,0.9655172228813171,5.0,0.03999999910593033,2.0,0.08036740124225616,3.0,0.20000000298023224,0.06666667014360428,-0.10000000149011612,0.5123109221458435,4.0,1.9362025260925293,0.0,0.0,0.39269909262657166,1.0294488668441772,61.20000076293945,37.131080627441406
27,2,-0.742351233959198,-0.5465241074562073,1.8160432577133179,6.0,0.3483932614326477,-0.016507264226675034,0.931034505367279,7.0,0.03401360660791397,8.0,0.09298709034919739,3.0,0.25,0.13333334028720856,0.4000000059604645,0.48699161410331726,4.0,2.0284221172332764,0.0,0.0,0.39269909262657166,1.0149154663085938,17.766666412353516,13.021688461303711
27,3,-0.692111611366272,-0.8971816897392273,2.0674169063568115,7.0,0.22575347125530243,-0.9658655524253845,0.9655172228813171,7.0,0.03999999910593033,2.0,0.03676838055253029,3.0,0.20000000298023224,-0.7333333492279053,0.20000000298023224,0.627173662185669,4.0,1.8850122690200806,0.0,0.0,0.39269909262657166,0.8403352499008179,24.5,19.505525588989258
27,4,1.3563541173934937,1.2015528678894043,1.2319120168685913,4.0,0.44709479808807373,1.0455509424209595,0.9655172228813171,5.0,0.013605441898107529,0.0,0.05785451829433441,2.0,0.25,-0.5333333611488342,0.13333334028720856,0.4044030010700226,4.0,1.9933360815048218,0.0,0.0,0.5890486240386963,1.0703632831573486,21.16666603088379,11.304815292358398
27,5,-0.5323700308799744,-0.7455435991287231,1.4479570388793945,2.0,0.241106316447258,0.13096292316913605,1.0,5.0,0.03999999910593033,2.0,0.04757188260555267,1.0,0.20000000298023224,-0.75,0.20000000298023224,0.5403293371200562,4.0,1.9181594848632812,0.0,0.0,0.39269909262657166,0.8144491314888,17.16666603088379,14.776690483093262
27,6,-0.9983133673667908,-0.3768848776817322,0.9196359515190125,1.0,0.28803500533103943,0.23221515119075775,0.931034505367279,7.0,0.020408162847161293,0.0,0.04411216452717781,4.0,0.25,-0.699999988079071,0.5,0.503990650177002,4.0,2.0859382152557373,0.0,0.0,0.39269909262657166,0.8412466645240784,16.366666793823242,11.58620834350586
28,0,-0.9272610545158386,-0.3878278136253357,1.1152700185775757,7.0,0.3836159110069275,0.1713775396347046,0.931034505367279,7.0,0.027210883796215057,0.0,0.018772585317492485,2.0,0.25,0.0,0.10000000149011612,0.44369199872016907,4.0,1.9800668954849243,0.0,0.0,0.5890486240386963,0.9356462359428406,13.166666984558105,9.454366683959961
28,1,-0.8552473187446594,-0.8552473187446594,1.4032877683639526,7.0,0.37388861179351807,-0.14698053896427155,0.9655172228813171,5.0,0.03401360660791397,0.0,0.07921114563941956,2.0,0.25,0.03333333507180214,-0.1666666716337204,0.5015831589698792,4.0,1.924485445022583,0.0,0.0,0.39269909262657166,0.9726967215538025,63.70000076293945,40.33920669555664
28,2,-0.7501757144927979,-0.55431067943573,1.8269214630126953,6.0,0.37116026878356934,-0.0920223742723465,0.931034505367279,7.0,0.03401360660791397,8.0,0.11774424463510513,3.0,0.25,0.06666667014360428,0.3333333432674408,0.49228841066360474,4.0,2.0113790035247803,0.0,0.0,0.39269909262657166,1.0214061737060547,17.866666793823242,13.019172668457031
28,3,-0.6637041568756104,-0.8732949495315552,1.604360818862915,7.0,0.19740258157253265,-1.0359872579574585,0.9655172228813171,7.0,0.03999999910593033,0.0,0.02620847150683403,3.0,0.20000000298023224,-0.6666666865348816,0.13333334028720856,0.5572630167007446,4.0,1.9241026639938354,0.0,0.0,0.39269909262657166,0.7646771669387817,23.66666603088379,19.084808349609375
28,4,-0.5423057079315186,-0.5423057079315186,0.9099182486534119,4.0,0.20593661069869995,1.3913631439208984,1.0,5.0,0.020576132461428642,0.0,0.07364098727703094,2.0,0.3333333432674408,-0.06666667014360428,0.06666667014360428,0.33618777990341187,4.0,2.013766050338745,0.0,0.0,0.7853981852531433,1.0489389896392822,21.899999618530273,12.723450660705566
28,5,-0.523751437664032,-0.7380133867263794,1.2950533628463745,2.0,0.19406799972057343,-0.5601856112480164,1.0,5.0,0.03999999910593033,3.0,0.058366261422634125,1.0,0.20000000298023224,-0.8166666626930237,0.13333334028720856,0.5071311593055725,4.0,1.963575839996338,0.0,0.0,0.39269909262657166,0.7078408002853394,17.0,14.701630592346191
28,6,-0.5390257835388184,-0.32341548800468445,0.9693471789360046,4.0,0.19473741948604584,0.4816909432411194,0.931034505367279,7.0,0.027210883796215057,0.0,0.03157613426446915,4.0,0.25,-0.6666666865348816,0.4333333373069763,0.4338039457798004,4.0,2.0615692138671875,0.0,0.0,0.5890486240386963,0.8589795827865601,15.600000381469727,11.131192207336426
29,0,-0.9527665376663208,-0.7747772336006165,1.399848461151123,7.0,0.39471569657325745,-0.40114736557006836,0.931034505367279,7.0,0.07482992857694626,4.0,0.030714061111211777,2.0,0.25,-0.06666667014360428,0.03333333507180214,0.4988849461078644,4.0,1.995723009109497,0.0,0.0,0.39269909262657166,0.926185667514801,13.5,9.551133155822754
29,1,-0.8378798961639404,-0.8378798961639404,1.3524134159088135,7.0,0.3878832161426544,-0.48519155383110046,0.9655172228813171,5.0,0.07482992857694626,0.0,0.07571599632501602,2.0,0.25,-0.03333333507180214,-0.23333333432674408,0.4447711706161499,4.0,1.915772557258606,0.0,0.0,0.5890486240386963,1.0119913816452026,62.233333587646484,39.424903869628906
29,2,-0.7294352650642395,-0.5279847383499146,1.8643707036972046,6.0,0.40280643105506897,-0.09143395721912384,0.931034505367279,7.0,0.013605441898107529,8.0,0.1206716001033783,3.0,0.25,0.0,0.2666666805744171,0.47758689522743225,4.0,2.0615692138671875,0.0,0.0,0.5890486240386963,1.0225155353546143,17.33333396911621,12.658194541931152
29,3,-0.6643486022949219,-0.8780800104141235,0.9671270847320557,7.0,0.14197975397109985,-1.0866726636886597,0.9655172228813171,7.0,0.013605441898107529,3.0,0.026922961696982384,3.0,0.25,-0.03333333507180214,0.06666667014360428,0.5088220238685608,4.0,1.932815432548523,0.0,0.0,0.39269909262657166,0.8189403414726257,23.433332443237305,18.71507453918457
29,4,-0.9357227087020874,-1.1312079429626465,1.183433175086975,4.0,0.16856174170970917,1.2467290163040161,1.0,5.0,0.027210883796215057,0.0,0.10826518386602402,2.0,0.25,0.0,0.0,0.3267710208892822,4.0,2.013766050338745,0.0,0.0,0.7853981852531433,1.0308325290679932,21.96666717529297,12.788689613342285
29,5,-0.6887321472167969,-0.8892490863800049,0.9596562385559082,7.0,0.2391001135110855,-1.0672423839569092,0.9655172228813171,5.0,0.07482992857694626,3.0,0.06197390332818031,3.0,0.25,-0.4333333373069763,0.06666667014360428,0.44961243867874146,4.0,1.9840058088302612,0.0,0.0,0.5890486240386963,0.8765783905982971,15.5,11.470351219177246
