window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
0,0,-0.6984437108039856,-0.5008576512336731,1.2013393640518188,4.0,0.288102924823761,0.00786200538277626,1.0,5.0,0.011904762126505375,6.0,0.0439949706196785,1.0,1.0,0.06666667014360428,0.03333333507180214,0.0923469290137291,4.0,2.0528564453125,0.0,0.0,0.7853981852531433,1.3075759410858154,32.79999923706055,21.762670516967773
0,1,-0.37464651465415955,-0.15326447784900665,0.8317375779151917,4.0,0.3376513123512268,0.21252673864364624,0.8965517282485962,5.0,0.020576132461428642,6.0,0.13277648389339447,1.0,0.3333333432674408,0.0,0.2666666805744171,0.13729864358901978,5.0,1.8279443979263306,0.0,0.0,0.9817476868629456,1.2653549909591675,6.0,2.936101198196411
0,2,0.2749037444591522,-0.09996499866247177,0.8252527117729187,4.0,0.37148433923721313,-0.7547631859779358,1.0,5.0,0.027210883796215057,6.0,0.1546020209789276,1.0,0.5,0.23333333432674408,-0.13333334028720856,0.07724606990814209,3.0,1.9923359155654907,0.0,0.0,0.9817476868629456,1.2353754043579102,11.533333778381348,5.335200786590576
0,3,0.6934245824813843,-0.3263174593448639,0.6669811606407166,4.0,0.2924078702926636,-1.0226672887802124,0.7931034564971924,3.0,0.027210883796215057,6.0,0.11018936336040497,4.0,0.5,-0.4000000059604645,-0.13333334028720856,0.006068591959774494,3.0,1.8679693937301636,0.0,0.0,1.1780972480773926,1.3135524988174438,3.299999952316284,2.4516005516052246
0,4,0.5332567095756531,0.3249533176422119,0.8063167929649353,3.0,0.28252315521240234,-0.5320184230804443,1.0,5.0,0.010204081423580647,6.0,0.2208302766084671,5.0,0.5,-0.20000000298023224,-0.06666667014360428,0.024126090109348297,4.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.2849559783935547,9.300000190734863,6.000862121582031
0,5,-0.8270023465156555,-0.6215686202049255,0.9817865490913391,4.0,0.2657523453235626,-0.24915406107902527,1.0,4.0,0.025510204955935478,6.0,0.04573053866624832,1.0,0.5,0.0,0.0,0.1875450760126114,4.0,2.165888547897339,0.0,0.0,0.9817476868629456,1.2375251054763794,41.33333206176758,25.312301635742188
0,6,-0.38239815831184387,-0.19636662304401398,0.755622386932373,4.0,0.2996031939983368,-0.05807061865925789,0.9655172228813171,5.0,0.010204081423580647,7.0,0.09934883564710617,1.0,0.5,0.0,-0.20000000298023224,0.09702465683221817,4.0,2.1000423431396484,0.0,0.0,0.9817476868629456,1.2371547222137451,9.666666984558105,6.45051908493042
0,7,-0.21490474045276642,-0.028276938945055008,0.771848738193512,2.0,0.19893306493759155,0.024250207468867302,0.8965517282485962,5.0,0.017006803303956985,3.0,0.07572374492883682,3.0,0.5,0.23333333432674408,0.2666666805744171,0.07333903759717941,4.0,2.0796122550964355,0.0,0.0,1.3744467496871948,1.3068091869354248,3.933333396911621,2.947042226791382
0,8,-0.07286835461854935,-0.2937989830970764,0.9318651556968689,3.0,0.23565448820590973,-0.537480354309082,0.931034505367279,5.0,0.015306122601032257,6.0,0.09653551131486893,1.0,0.5,0.5,0.0,0.14816619455814362,4.0,2.1367459297180176,0.0,0.0,0.9817476868629456,1.2816548347473145,145.1999969482422,64.4998779296875
0,9,-0.1680593490600586,-0.1680593490600586,0.8292018175125122,4.0,0.32259148359298706,-0.4441399872303009,0.9655172228813171,5.0,0.020576132461428642,6.0,0.11109190434217453,1.0,0.3333333432674408,0.46666666865348816,0.06666667014360428,0.1745602786540985,4.0,2.1337413787841797,0.0,0.0,0.9817476868629456,1.2237309217453003,12.233333587646484,7.9337053298950195
