window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
1,4,-0.18782062828540802,-0.3709457218647003,0.9440081119537354,3.0,0.1466178447008133,0.7988502383232117,0.6551724076271057,3.0,0.07482992857694626,3.0,0.05361716449260712,1.0,0.5,0.10000000149011612,0.13333334028720856,0.38574862480163574,4.0,1.673612117767334,0.0,0.0,1.1780972480773926,1.0542240142822266,4.566666603088379,3.549485921859741
1,5,-0.298993855714798,-0.45728474855422974,1.1438039541244507,8.0,0.29079121351242065,-0.9674738049507141,0.4137931168079376,3.0,0.06172839552164078,0.0,0.06441576778888702,2.0,0.3333333432674408,-0.10000000149011612,0.1666666716337204,0.3445817828178406,4.0,1.1620203256607056,0.0,0.0,0.9817476868629456,1.0677672624588013,1.1666666269302368,1.89524507522583
2,0,-0.8431984186172485,-0.6221916675567627,0.98573237657547,5.0,0.34832531213760376,-0.7884659767150879,1.0,5.0,0.05761316791176796,5.0,0.08303072303533554,2.0,0.3333333432674408,0.7333333492279053,-0.2666666805744171,0.3806445300579071,4.0,2.1571757793426514,0.0,0.0,0.7853981852531433,1.0959380865097046,24.133333206176758,18.777708053588867
2,1,-0.32950183749198914,-0.5214044451713562,1.0498933792114258,5.0,0.3570977449417114,-0.3727567791938782,1.0,5.0,0.008230452425777912,6.0,0.13209639489650726,1.0,0.3333333432674408,-0.06666667014360428,0.10000000149011612,0.3350752294063568,5.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.1329182386398315,59.63333511352539,36.21628952026367
2,2,-0.31961318850517273,-0.512550413608551,0.9794989824295044,2.0,0.38487708568573,-0.8015539646148682,0.9655172228813171,4.0,0.0357142873108387,6.0,0.08813608437776566,2.0,0.5,0.3333333432674408,-0.1666666716337204,0.14336761832237244,3.0,2.1163158416748047,0.0,0.0,0.9817476868629456,1.2483912706375122,13.633333206176758,8.55200481414795
2,3,-0.12062117457389832,0.07237270474433899,0.9949324727058411,2.0,0.11362030357122421,-0.10602463781833649,0.8275862336158752,4.0,0.010204081423580647,6.0,0.10725751519203186,2.0,0.5,-0.10000000149011612,0.36666667461395264,0.24480140209197998,3.0,1.9752930402755737,0.0,0.0,0.9817476868629456,1.1749075651168823,5.300000190734863,4.145209312438965
2,4,-0.5483723282814026,-0.30863165855407715,0.9785958528518677,2.0,0.2238135188817978,-1.4476672410964966,0.931034505367279,4.0,0.005102040711790323,0.0,0.09855581820011139,2.0,0.5,-0.13333334028720856,-0.2666666805744171,0.31085658073425293,3.0,2.0819993019104004,0.0,0.0,0.9817476868629456,1.1564384698867798,12.433333396911621,12.096404075622559
2,5,-0.18782062828540802,-0.3709457218647003,0.9038618206977844,3.0,0.16473820805549622,0.805018961429596,0.6896551847457886,3.0,0.06666667014360428,3.0,0.05126121640205383,2.0,0.20000000298023224,0.46666666865348816,0.06666667014360428,0.41784241795539856,4.0,1.673612117767334,0.0,0.0,0.9817476868629456,1.031674861907959,4.566666603088379,3.549485921859741
2,6,-0.29091736674308777,-0.454558402299881,0.8900991082191467,8.0,0.17963452637195587,-0.7051562666893005,0.4137931168079376,3.0,0.08843537420034409,0.0,0.07380537688732147,2.0,0.25,-0.06666667014360428,0.10000000149011612,0.3592977225780487,3.0,1.1776764392852783,0.0,0.0,0.9817476868629456,1.0677720308303833,1.1333333253860474,1.8332810401916504
3,0,-0.848538339138031,-0.6293619275093079,1.1798155307769775,8.0,0.33930134773254395,-0.7343332171440125,1.0,5.0,0.054421767592430115,0.0,0.08296942710876465,2.0,0.25,0.699999988079071,-0.3333333432674408,0.41629934310913086,4.0,2.1571757793426514,0.0,0.0,0.7853981852531433,1.0686023235321045,24.366666793823242,18.934520721435547
3,1,-0.31782442331314087,-0.5168225765228271,1.1593493223190308,6.0,0.2706390619277954,-0.15954922139644623,1.0,5.0,0.02469135820865631,0.0,0.13147804141044617,2.0,0.3333333432674408,0.30000001192092896,0.03333333507180214,0.3681629002094269,5.0,2.1367459297180176,0.0,0.0,0.7853981852531433,1.1540175676345825,58.79999923706055,34.92494583129883
3,2,-0.35492774844169617,-0.5458943247795105,0.9644474983215332,2.0,0.4274732172489166,-0.7638780474662781,0.9655172228813171,4.0,0.015306122601032257,6.0,0.10755563527345657,2.0,0.5,0.30000001192092896,-0.23333333432674408,0.1666666567325592,3.0,2.1367459297180176,0.0,0.0,0.9817476868629456,1.2348988056182861,13.966666221618652,8.64025592803955
3,3,-0.516307532787323,-0.27350345253944397,1.0372328758239746,2.0,0.18405184149742126,-1.3663544654846191,0.931034505367279,4.0,0.04591836780309677,0.0,0.09899983555078506,2.0,0.5,0.2666666805744171,-0.3333333432674408,0.31351718306541443,3.0,2.127415657043457,0.0,0.0,0.9817476868629456,1.1762604713439941,11.966666221618652,11.943785667419434
3,4,-0.8252729177474976,-1.0242226123809814,0.812669038772583,3.0,0.2784394919872284,-1.077588438987732,0.8620689511299133,6.0,0.020576132461428642,6.0,0.05639592558145523,1.0,0.3333333432674408,0.3333333432674408,-0.3333333432674408,0.2539171576499939,4.0,2.095268487930298,0.0,0.0,0.9817476868629456,1.1776090860366821,5.5333333015441895,4.52375602722168
3,5,-0.13731089234352112,-0.3285653591156006,0.9602641463279724,3.0,0.16473820805549622,1.0286165475845337,0.6896551847457886,4.0,0.03999999910593033,3.0,0.06286822259426117,2.0,0.20000000298023224,0.7333333492279053,0.0,0.4079205393791199,4.0,1.7511755228042603,0.0,0.0,0.7853981852531433,1.0943572521209717,4.366666793823242,3.398613691329956
3,6,-0.22705848515033722,-0.39735233783721924,0.801279604434967,5.0,0.18441668152809143,-1.1920570135116577,0.4137931168079376,3.0,0.095238097012043,0.0,0.08627571165561676,2.0,0.25,-0.06666667014360428,0.06666667014360428,0.3083983361721039,2.0,1.1776764392852783,0.0,0.0,0.9817476868629456,1.1111823320388794,1.0,1.7616606950759888
4,0,-0.8802801370620728,-0.6602100729942322,1.259558916091919,9.0,0.3558351397514343,-0.7658487558364868,1.0,5.0,0.027210883796215057,0.0,0.10226186364889145,3.0,0.25,0.6333333253860474,-0.23333333432674408,0.43064165115356445,4.0,2.106985569000244,0.0,0.0,0.7853981852531433,1.071169137954712,24.899999618530273,18.857633590698242
4,1,-0.31390970945358276,-0.5128464102745056,1.146243691444397,6.0,0.2605489194393158,-0.2414303570985794,1.0,5.0,0.045267488807439804,0.0,0.10976175963878632,2.0,0.3333333432674408,0.23333333432674408,-0.03333333507180214,0.36203932762145996,5.0,2.1187028884887695,0.0,0.0,0.7853981852531433,1.1420233249664307,58.66666793823242,34.93573760986328
4,2,-0.40612971782684326,-0.5994318127632141,0.9772323369979858,2.0,0.3552650213241577,-0.8006768822669983,0.9655172228813171,4.0,0.020408162847161293,6.0,0.10768020153045654,3.0,0.5,0.23333333432674408,-0.10000000149011612,0.17966575920581818,3.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.2498871088027954,14.366666793823242,8.535861015319824
4,3,-0.1126287505030632,0.08044910430908203,0.9767455458641052,2.0,0.1323077380657196,-0.19729852676391602,0.8620689511299133,4.0,0.006802720949053764,6.0,0.1079760491847992,2.0,0.5,-0.23333333432674408,0.23333333432674408,0.2408299446105957,3.0,1.8294962644577026,0.0,0.0,0.9817476868629456,1.1488263607025146,5.266666889190674,4.143406391143799
4,4,-0.563173770904541,-0.32061871886253357,1.0272313356399536,2.0,0.1790899932384491,-1.3474658727645874,0.931034505367279,4.0,0.011904762126505375,8.0,0.09881053119897842,2.0,0.5,0.20000000298023224,-0.23333333432674408,0.3085898756980896,3.0,2.0224788188934326,0.0,0.0,0.9817476868629456,1.176003336906433,12.533333778381348,11.956049919128418
4,5,-0.19779901206493378,-0.3814695179462433,0.9119247794151306,3.0,0.17319513857364655,1.0783095359802246,0.6896551847457886,5.0,0.0533333346247673,3.0,0.05611006170511246,2.0,0.20000000298023224,0.699999988079071,-0.06666667014360428,0.4453428387641907,4.0,1.7511755228042603,0.0,0.0,0.7853981852531433,1.0586777925491333,4.599999904632568,3.5389459133148193
4,6,-0.22705848515033722,-0.39735233783721924,0.7793267369270325,1.0,0.1998569518327713,-0.9713057279586792,0.4137931168079376,3.0,0.07482992857694626,0.0,0.0846167653799057,2.0,0.25,0.6666666865348816,0.0,0.3541984260082245,2.0,1.1689635515213013,0.0,0.0,0.9817476868629456,1.11365807056427,1.0,1.7616606950759888
5,0,-0.820363461971283,-0.6044327020645142,1.1357661485671997,5.0,0.3315638601779938,-0.7416670918464661,1.0,5.0,0.045267488807439804,0.0,0.10276704281568527,2.0,0.3333333432674408,0.5666666626930237,-0.13333334028720856,0.40293794870376587,4.0,2.1571757793426514,0.0,0.0,0.7853981852531433,1.1094672679901123,24.066667556762695,19.21912384033203
5,1,-0.26294219493865967,-0.45944198966026306,1.1388455629348755,3.0,0.25048908591270447,-0.23049119114875793,1.0,5.0,0.012345679104328156,0.0,0.11107274889945984,1.0,0.3333333432674408,0.1666666716337204,0.06666667014360428,0.3464335799217224,5.0,1.9352024793624878,0.0,0.0,0.7853981852531433,1.1576627492904663,57.0,35.36899185180664
5,2,-0.39669573307037354,-0.5892098546028137,0.9453916549682617,2.0,0.3604862689971924,-0.829372763633728,0.9655172228813171,4.0,0.02380952425301075,6.0,0.10946853458881378,3.0,0.5,0.1666666716337204,-0.13333334028720856,0.16274286806583405,3.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.2156301736831665,14.300000190734863,8.57080078125
5,3,1.2016284465789795,-1.1839574575424194,1.6185150146484375,3.0,0.40294280648231506,0.16775278747081757,0.8965517282485962,8.0,0.11999999731779099,0.0,0.15102818608283997,2.0,0.20000000298023224,0.23333333432674408,0.06666667014360428,0.5847265720367432,4.0,1.946919560432434,0.0,0.0,0.39269909262657166,1.018184781074524,21.799999237060547,11.317975044250488
5,4,-0.02436003088951111,0.17052021622657776,0.9919955134391785,5.0,0.1378236711025238,-0.1395704597234726,0.8620689511299133,6.0,0.028911564499139786,6.0,0.10727375745773315,1.0,0.5,-0.30000001192092896,0.2666666805744171,0.24099402129650116,3.0,2.0254831314086914,0.0,0.0,0.7853981852531433,1.2016127109527588,4.900000095367432,4.105085372924805
5,5,-0.16674210131168365,-0.3473793864250183,0.8321166634559631,3.0,0.1901177614927292,0.5062210559844971,0.6896551847457886,5.0,0.03999999910593033,3.0,0.07609209418296814,2.0,0.20000000298023224,0.6333333253860474,0.06666667014360428,0.4022092819213867,4.0,1.673612117767334,0.0,0.0,1.1780972480773926,1.1140635013580322,4.5,3.5983712673187256
5,6,-0.6245966553688049,-0.6245966553688049,1.022416591644287,2.0,0.2340485155582428,-0.17373999953269958,0.9655172228813171,4.0,0.005102040711790323,2.0,0.03529723361134529,1.0,0.5,0.6000000238418579,0.03333333507180214,0.27303755283355713,3.0,2.09032940864563,0.0,0.0,0.7853981852531433,1.1501551866531372,18.53333282470703,14.782873153686523
5,7,-0.2770651876926422,-0.022690683603286743,1.0798819065093994,5.0,0.34298452734947205,-1.6846625804901123,1.0,4.0,0.02469135820865631,7.0,0.08846050500869751,1.0,0.3333333432674408,0.6333333253860474,0.06666667014360428,0.2581114172935486,5.0,2.125028610229492,0.0,0.0,0.7853981852531433,1.1672271490097046,25.16666603088379,13.95580005645752
6,0,-0.8296701908111572,-0.6126660704612732,1.1513437032699585,6.0,0.3477790951728821,-0.7527817487716675,1.0,5.0,0.020576132461428642,0.0,0.0879632830619812,2.0,0.3333333432674408,0.5,0.0,0.3650819957256317,4.0,2.1571757793426514,0.0,0.0,0.7853981852531433,1.1172289848327637,24.16666603088379,19.124065399169922
6,1,-0.24777022004127502,-0.4427139461040497,1.1568576097488403,3.0,0.2328374981880188,-0.221224844455719,1.0,5.0,0.008230452425777912,7.0,0.09292730689048767,1.0,0.3333333432674408,0.10000000149011612,0.10000000149011612,0.33217325806617737,5.0,2.0459132194519043,0.0,0.0,0.7853981852531433,1.1592683792114258,56.53333282470703,35.65131378173828
6,2,-0.4111813008785248,-0.6050239205360413,0.9447009563446045,2.0,0.3074676990509033,-0.8466615676879883,0.9655172228813171,4.0,0.03231292590498924,6.0,0.1105847880244255,2.0,0.5,0.10000000149011612,-0.13333334028720856,0.14660683274269104,3.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.2250394821166992,14.399999618530273,8.512060165405273
6,3,-0.8928071856498718,-0.710473358631134,1.0067224502563477,2.0,0.34781694412231445,0.33864060044288635,0.9655172228813171,4.0,0.013605441898107529,0.0,0.08279984444379807,1.0,0.25,0.06666667014360428,0.06666667014360428,0.3280356824398041,3.0,2.0685126781463623,0.0,0.0,0.7853981852531433,1.142347812652588,10.0,7.952445030212402
6,4,1.2006101608276367,-1.177126407623291,1.4247947931289673,7.0,0.3821795582771301,0.14255176484584808,0.931034505367279,8.0,0.03999999910593033,0.0,0.1362576186656952,3.0,0.20000000298023224,0.1666666716337204,0.0833333358168602,0.5270220041275024,4.0,1.9683496952056885,0.0,0.0,0.39269909262657166,1.0727958679199219,21.766666412353516,11.355337142944336
6,5,0.13881415128707886,-0.11511417478322983,0.9366236925125122,2.0,0.2020406424999237,1.5014740228652954,1.0,7.0,0.018707482144236565,6.0,0.11422638595104218,2.0,0.5,-0.3333333432674408,-0.06666667014360428,0.25236815214157104,4.0,2.020709276199341,0.0,0.0,0.9817476868629456,1.161374807357788,13.633333206176758,9.845297813415527
6,6,-0.016194244846701622,0.1781366914510727,1.0198798179626465,5.0,0.1378236711025238,-0.12455421686172485,0.8620689511299133,6.0,0.010204081423580647,6.0,0.09010157734155655,1.0,0.5,-0.36666667461395264,0.20000000298023224,0.2379361391067505,3.0,1.9800668954849243,0.0,0.0,0.7853981852531433,1.1611748933792114,4.866666793823242,4.1166887283325195
6,7,-0.5900382399559021,-0.8020482063293457,1.0639252662658691,2.0,0.2188691347837448,-0.14774340391159058,0.9655172228813171,4.0,0.0357142873108387,3.0,0.03382709249854088,3.0,0.5,0.5333333611488342,0.0,0.29212233424186707,3.0,2.031809091567993,0.0,0.0,0.7853981852531433,1.1435569524765015,18.066667556762695,14.857793807983398
7,0,-0.8325665593147278,-0.6152614951133728,1.2299202680587769,7.0,0.3506779670715332,-0.7575775980949402,1.0,5.0,0.03703703731298447,7.0,0.0879814550280571,2.0,0.3333333432674408,0.4333333373069763,0.13333334028720856,0.3443066477775574,4.0,2.1367459297180176,0.0,0.0,0.7853981852531433,1.1068941354751587,24.200000762939453,19.097572326660156
7,1,-0.25341349840164185,-0.44910502433776855,1.2307158708572388,3.0,0.25921839475631714,-0.3089052736759186,1.0,5.0,0.045267488807439804,7.0,0.09264983236789703,1.0,0.3333333432674408,0.03333333507180214,0.10000000149011612,0.3101963400840759,5.0,2.0459132194519043,0.0,0.0,0.7853981852531433,1.1427383422851562,56.70000076293945,35.51507568359375
7,2,-0.42472198605537415,-0.42472198605537415,0.9856113791465759,2.0,0.2659074366092682,-1.0481300354003906,0.9655172228813171,4.0,0.011904762126505375,6.0,0.09068242460489273,2.0,0.5,0.03333333507180214,-0.13333334028720856,0.1349911391735077,3.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.170130729675293,14.5,8.4761323928833
7,3,-0.9228248000144958,-0.7386831641197205,1.0320100784301758,2.0,0.3598468005657196,0.33807846903800964,0.9655172228813171,4.0,0.0476190485060215,0.0,0.08301159739494324,1.0,0.25,0.0,0.03333333507180214,0.29408907890319824,3.0,2.0685126781463623,0.0,0.0,0.7853981852531433,1.1410369873046875,10.166666984558105,7.874372959136963
7,4,1.197540283203125,0.2299516350030899,1.4564976692199707,7.0,0.33266904950141907,0.1650751233100891,0.931034505367279,8.0,0.02469135820865631,0.0,0.13391348719596863,2.0,0.3333333432674408,0.10000000149011612,0.0833333358168602,0.4873918294906616,4.0,1.9683496952056885,0.0,0.0,0.39269909262657166,1.0686126947402954,22.03333282470703,11.161767959594727
7,5,0.1328645646572113,-0.3781529664993286,0.976880669593811,2.0,0.20827153325080872,1.36627197265625,1.0,7.0,0.003401360474526882,6.0,0.11421817541122437,2.0,0.5,-0.4000000059604645,0.13333334028720856,0.23391076922416687,4.0,1.9933360815048218,0.0,0.0,0.7853981852531433,1.1478769779205322,13.699999809265137,9.78439998626709
7,6,-0.032507769763469696,0.16253884136676788,1.0267692804336548,5.0,0.17416267096996307,-0.1259354054927826,0.8620689511299133,6.0,0.010204081423580647,6.0,0.11003629863262177,1.0,0.5,-0.4333333373069763,0.13333334028720856,0.2228240966796875,3.0,1.9800668954849243,0.0,0.0,0.7853981852531433,1.1476848125457764,4.933333396911621,4.101583480834961
7,7,-0.5839057564735413,-0.7953199148178101,1.0983562469482422,2.0,0.2188691347837448,-0.16941529512405396,0.9655172228813171,4.0,0.015306122601032257,3.0,0.036228228360414505,3.0,0.5,0.46666666865348816,0.06666667014360428,0.2856924831867218,3.0,2.088942527770996,0.0,0.0,0.7853981852531433,1.1309791803359985,18.0,14.899664878845215
8,0,-0.8169658780097961,-0.6010162830352783,1.2906336784362793,6.0,0.3398728668689728,-0.7470306158065796,0.9655172228813171,5.0,0.03703703731298447,7.0,0.10605739057064056,2.0,0.3333333432674408,0.36666667461395264,0.06666667014360428,0.3540900945663452,4.0,2.1210896968841553,0.0,0.0,0.7853981852531433,1.0993378162384033,24.0,19.217449188232422
8,1,-0.20347192883491516,-0.39718836545944214,1.2993755340576172,6.0,0.3405878245830536,-0.2706799805164337,1.0,5.0,0.02469135820865631,7.0,0.09384382516145706,1.0,0.3333333432674408,-0.03333333507180214,0.10000000149011612,0.3860722780227661,5.0,2.0459132194519043,0.0,0.0,0.7853981852531433,1.1310579776763916,55.0,35.8771858215332
8,2,-0.38818496465682983,-0.18802709877490997,0.9857641458511353,2.0,0.2395213097333908,-1.1182823181152344,0.931034505367279,4.0,0.03401360660791397,6.0,0.09186166524887085,2.0,0.5,0.0,-0.20000000298023224,0.19421936571598053,3.0,2.095268487930298,0.0,0.0,0.9817476868629456,1.1695055961608887,14.100000381469727,8.24349308013916
8,3,-0.8952512145042419,-0.712418258190155,1.0277162790298462,2.0,0.37616783380508423,0.33092164993286133,0.9655172228813171,4.0,0.027210883796215057,0.0,0.08829877525568008,1.0,0.25,-0.06666667014360428,0.0,0.32107847929000854,3.0,1.9752930402755737,0.0,0.0,0.7853981852531433,1.1334298849105835,10.0,7.930734634399414
8,4,1.191108226776123,0.24984221160411835,1.4590466022491455,7.0,0.4058113992214203,0.1008312776684761,0.931034505367279,8.0,0.03703703731298447,4.0,0.15189874172210693,2.0,0.3333333432674408,0.03333333507180214,0.06666667014360428,0.4828853905200958,4.0,1.929876685142517,0.0,0.0,0.5890486240386963,1.050974726676941,21.733333587646484,11.473908424377441
8,5,0.19380617141723633,-0.05680525675415993,1.0138335227966309,2.0,0.2652248442173004,1.296778678894043,1.0,7.0,0.025510204955935478,6.0,0.11142142862081528,2.0,0.5,-0.46666666865348816,0.10000000149011612,0.30995693802833557,4.0,2.088942527770996,0.0,0.0,0.9817476868629456,1.1316360235214233,13.066666603088379,9.975602149963379
8,6,1.6653345369377348e-16,0.19212830066680908,0.9955839514732361,5.0,0.17416267096996307,-0.21064186096191406,0.8620689511299133,6.0,0.005102040711790323,6.0,0.11134616285562515,1.0,0.5,-0.5,0.13333334028720856,0.24860933423042297,3.0,2.0254831314086914,0.0,0.0,0.7853981852531433,1.105180263519287,4.800000190734863,4.163884162902832
8,7,-0.5315116047859192,-0.7399259209632874,1.1372179985046387,2.0,0.21959398686885834,-0.1416115164756775,0.9655172228813171,4.0,0.005102040711790323,3.0,0.038247767835855484,1.0,0.5,0.4000000059604645,0.06666667014360428,0.3515937626361847,3.0,2.1156983375549316,0.0,0.0,0.7853981852531433,1.115361213684082,17.33333396911621,15.11412525177002
9,0,-0.7919038534164429,-0.5771064162254333,1.3631892204284668,6.0,0.3347836434841156,-0.6603009700775146,0.9655172228813171,5.0,0.020576132461428642,8.0,0.0890781581401825,2.0,0.3333333432674408,0.30000001192092896,0.03333333507180214,0.3917064964771271,4.0,2.1210896968841553,0.0,0.0,0.7853981852531433,1.09394371509552,23.600000381469727,19.320526123046875
9,1,-0.1781524121761322,-0.36863845586776733,1.3084826469421387,3.0,0.37509411573410034,-0.22970212996006012,1.0,5.0,0.020576132461428642,3.0,0.09618198871612549,2.0,0.3333333432674408,-0.10000000149011612,0.06666667014360428,0.42491376399993896,5.0,2.0528564453125,0.0,0.0,0.7853981852531433,1.111757755279541,54.20000076293945,36.48561477661133
9,2,-0.3304629325866699,-0.13337962329387665,1.0235910415649414,2.0,0.21912068128585815,-0.808923602104187,0.931034505367279,4.0,0.030612245202064514,6.0,0.07183518260717392,2.0,0.5,-0.06666667014360428,-0.20000000298023224,0.26103466749191284,3.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.1630669832229614,13.666666984558105,8.37209415435791
9,3,0.07239799201488495,-0.16651538014411926,0.7815341353416443,1.0,0.23347696661949158,-0.049933258444070816,0.9655172228813171,8.0,0.03401360660791397,6.0,0.11501847952604294,2.0,0.25,0.4000000059604645,-0.10000000149011612,0.3663172125816345,3.0,2.073286533355713,0.0,0.0,0.7853981852531433,1.0992339849472046,10.399999618530273,6.906269073486328
9,4,-0.2694647014141083,-0.02300308458507061,1.085567593574524,2.0,0.25828424096107483,1.3062719106674194,1.0,8.0,0.005102040711790323,6.0,0.10851328819990158,1.0,0.5,-0.5333333611488342,0.06666667014360428,0.35944050550460815,4.0,2.073286533355713,0.0,0.0,0.9817476868629456,1.1004849672317505,12.733333587646484,10.143567085266113
9,5,0.08064371347427368,-0.3064461052417755,1.1902368068695068,5.0,0.18439318239688873,0.14013907313346863,0.8620689511299133,6.0,0.03401360660791397,6.0,0.15119169652462006,2.0,0.25,-0.5333333611488342,0.13333334028720856,0.3617374300956726,3.0,1.9923359155654907,0.0,0.0,0.7853981852531433,1.1219743490219116,4.4666666984558105,4.1334075927734375
9,6,-0.5986684560775757,-0.3506486713886261,0.9758557081222534,2.0,0.1790899932384491,-1.4630206823349,0.8965517282485962,4.0,0.03231292590498924,4.0,0.10117586702108383,2.0,0.5,-0.13333334028720856,0.03333333507180214,0.26775938272476196,4.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.2129253149032593,12.800000190734863,11.692614555358887
9,7,-0.5342698097229004,-0.7428999543190002,1.1343133449554443,2.0,0.21959398686885834,-0.13348613679409027,0.9655172228813171,4.0,0.005102040711790323,3.0,0.03805159777402878,1.0,0.5,0.3333333432674408,0.03333333507180214,0.3544946312904358,3.0,2.106985569000244,0.0,0.0,0.7853981852531433,1.117838740348816,17.366666793823242,15.098488807678223
10,0,-0.6231158971786499,-0.8299484252929688,1.3381776809692383,6.0,0.31575050950050354,-0.6890052556991577,0.9655172228813171,5.0,0.03292180970311165,0.0,0.07369297742843628,2.0,0.3333333432674408,0.23333333432674408,0.06666667014360428,0.4111282527446747,4.0,2.148463010787964,0.0,0.0,0.5890486240386963,1.1069424152374268,23.799999237060547,19.097572326660156
10,1,-0.2090575397014618,-0.4045216739177704,1.3389548063278198,3.0,0.37509411573410034,-0.26055121421813965,1.0,5.0,0.03703703731298447,0.0,0.07457634061574936,3.0,0.3333333432674408,-0.1666666716337204,0.13333334028720856,0.43422871828079224,5.0,2.0528564453125,0.0,0.0,0.7853981852531433,1.1413688659667969,55.13333511352539,35.556400299072266
10,2,-0.9397861957550049,-1.1289639472961426,0.9940004348754883,2.0,0.2517000734806061,-0.8635292649269104,0.8965517282485962,4.0,0.020408162847161293,6.0,0.10710932314395905,3.0,0.5,-0.13333334028720856,-0.06666667014360428,0.2707650363445282,3.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.1891775131225586,13.800000190734863,8.193352699279785
