0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.030462685972452164,0.06492979824542999,0.03292947635054588,0.06404519081115723,-0.025488771498203278,0.0358678437769413,0.062900610268116,0.014878302812576294,0.012072612531483173,-0.08901501446962357,-0.012822265736758709,0.0880683958530426,0.07662586867809296,0.020031321793794632,0.05745258554816246,0.07792527228593826,-0.0036609615199267864,0.049253493547439575,-0.03329584002494812,-0.01775648444890976
0.05946313217282295,-0.00908525101840496,-0.03243847191333771,0.04140780493617058,0.0403212308883667,0.007281063590198755,-0.0029062589164823294,0.010115244425833225,-0.034933216869831085,0.015043367631733418,0.04195590689778328,0.04541466385126114,-0.021214164793491364,0.05220692977309227,-0.030071761459112167,0.0024635763838887215,0.04039771482348442,0.03432808071374893,0.04717462509870529,-0.04492205008864403
0.006926842033863068,-0.009826512075960636,0.010859929956495762,0.08030182868242264,-0.008168025873601437,0.04009465128183365,-0.04628092423081398,0.01314038410782814,-0.02119019255042076,-0.033999569714069366,0.04620519280433655,0.03985178470611572,-0.04932970926165581,-0.035776324570178986,-0.01646682806313038,-0.03451134264469147,-0.013459346257150173,-0.04312945902347565,-0.077239029109478,-0.013885393738746643
0.039382752031087875,-0.020913923159241676,0.020682811737060547,-0.026546156033873558,0.07197059690952301,0.037884123623371124,-0.016783561557531357,0.029705790802836418,0.028775036334991455,0.0036228911485522985,-0.033872902393341064,0.08480692654848099,0.06554785370826721,0.015438592992722988,0.10056949406862259,0.04748082160949707,0.015927262604236603,-0.04947034269571304,-0.07627992331981659,-0.03730373829603195
-0.07144227623939514,-0.03214063495397568,0.04568381980061531,-0.0179743692278862,0.11834614723920822,0.038160692900419235,0.047189462929964066,0.06602665781974792,0.01836342178285122,0.047152530401945114,-0.025705207139253616,-0.015314287506043911,-0.06968299299478531,0.007410483900457621,0.0602666474878788,0.05887993425130844,0.06460873037576675,0.06005753204226494,0.04388521611690521,-0.01334361732006073
-0.03672657534480095,0.06713716685771942,0.05610506609082222,0.01945280097424984,0.021404927596449852,-0.07222283631563187,0.054178595542907715,0.025039464235305786,-0.027962107211351395,-0.05438442528247833,-0.05640169605612755,0.001034348038956523,0.04541526734828949,0.06195289269089699,0.09725073724985123,-0.023434823378920555,0.06883009523153305,0.01447991468012333,-0.024589339271187782,-0.0874997228384018
-0.021039219573140144,0.01856335997581482,0.025019923225045204,-0.007234710268676281,0.03636695072054863,-0.015751274302601814,-0.015573723241686821,0.05795611813664436,-0.07477670162916183,-0.010867266915738583,0.017835121601819992,0.035817813128232956,0.01993030123412609,0.0554119274020195,0.05351107567548752,0.022844946011900902,0.007914071902632713,0.02476644329726696,-0.028726596385240555,-0.024191945791244507
-0.03832874447107315,-0.03056170418858528,0.02771899476647377,0.09142743051052094,0.10688599944114685,0.0701703429222107,-0.009797690436244011,0.05669223889708519,-0.05372615158557892,0.030611351132392883,0.03730262815952301,0.07071918994188309,0.06119406968355179,0.05568407475948334,0.08333618938922882,0.050183072686195374,0.006487769540399313,0.011748903430998325,-0.011046835221350193,-0.006394066847860813
0.01055548433214426,0.012078280560672283,-0.0024110162630677223,-0.04117033630609512,0.06888524442911148,-0.04172012582421303,0.05657389760017395,0.03771987929940224,-0.0647401437163353,-0.03226202353835106,-0.072513647377491,-0.0017472158651798964,0.002622207859531045,0.05321240797638893,0.05842496454715729,0.0548844151198864,-0.024571996182203293,-0.06166581064462662,-0.0004590022726915777,0.06482240557670593
-0.009732073172926903,-0.0066954633221030235,0.04895460978150368,0.06091752275824547,0.046841610223054886,-0.027656633406877518,-0.0703347846865654,-0.02237715572118759,0.022877587005496025,-0.021392153576016426,0.025849586352705956,0.02037280797958374,-0.005964850075542927,0.03821054846048355,0.06545437127351761,-0.044482599943876266,0.06059222295880318,0.061124637722969055,0.01953493058681488,0.0008391154115088284
0.01228549424558878,-0.04164937511086464,0.02353079989552498,0.013399734161794186,0.08893455564975739,0.03777679055929184,0.0214915219694376,0.012675916776061058,0.052450280636548996,0.014173426665365696,0.01621267758309841,0.08673594146966934,-0.06134366616606712,-0.017855189740657806,0.03871395066380501,-0.040695421397686005,0.019997447729110718,0.02648608572781086,-0.06785275042057037,-0.03884221613407135
-0.015796968713402748,-0.03331204131245613,-0.033739592880010605,0.09123710542917252,0.07996264845132828,-0.044725801795721054,-0.011550243012607098,-0.04170801118016243,-0.0924191102385521,-0.02564287930727005,0.04914122819900513,0.09343980997800827,-0.00991974025964737,0.004967878572642803,0.027788778766989708,-0.009149710647761822,-0.01837223209440708,-0.039213407784700394,-0.04463038221001625,0.006104792468249798
0.001986290095373988,0.0168845783919096,0.05328385904431343,0.04465547204017639,0.05048377066850662,0.03170928731560707,-0.019611142575740814,0.0006421428406611085,-0.07934460043907166,0.003005307400599122,0.003775268793106079,0.06451167911291122,0.011732766404747963,-0.042463164776563644,-0.01625758968293667,0.07533537596464157,0.05932056903839111,-0.011404340155422688,-0.025781024247407913,0.026947300881147385
-0.061351120471954346,-0.04287497326731682,-0.010210569016635418,0.04492348060011864,-0.008450067602097988,-0.06703458726406097,0.0017964279977604747,-0.06405016034841537,-0.03880472108721733,0.03239007294178009,0.05867379531264305,-0.026898108422756195,-0.030827464535832405,0.07670804113149643,0.0014440278755500913,-0.03216134011745453,0.004149146378040314,0.018607595935463905,0.029033208265900612,0.04878365248441696
0.04853317514061928,-0.01953006722033024,0.03306999057531357,-0.03320281580090523,0.10343598574399948,0.022831665351986885,-0.04846997931599617,0.019355280324816704,-0.006811518222093582,-0.07149053364992142,0.0723070427775383,0.0844736397266388,-0.040679387748241425,-0.03660060092806816,0.04594910517334938,0.04820076376199722,0.04020288959145546,-0.03664330393075943,-0.053233660757541656,-0.07890643924474716
0.028459610417485237,0.07209499180316925,-0.008249537087976933,0.032961875200271606,-0.009146379306912422,-0.012147457338869572,-0.03778231516480446,-0.05684661865234375,-0.07521767914295197,-0.007256712298840284,0.06253737211227417,0.06431952863931656,0.028485314920544624,-0.013192446902394295,0.10541241616010666,-0.047772880643606186,0.012483217753469944,-0.06501240283250809,0.005326851736754179,-0.010514704510569572
-0.04836205765604973,-0.0468817874789238,0.05384784936904907,0.022200681269168854,0.036323558539152145,-0.03919050097465515,-0.044586773961782455,-0.029886336997151375,-0.0499943383038044,-0.030489981174468994,0.04525403305888176,-0.019815122708678246,0.04743107035756111,-0.0030086999759078026,0.000350346730556339,0.006128255277872086,-0.056176748126745224,0.016960348933935165,-0.06699696183204651,-0.05807963013648987
