0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.06063651666045189,0.0621182881295681,0.07515191286802292,-0.0486195869743824,-0.07483984529972076,-0.02912416122853756,-0.02265341766178608,0.04537428170442581,-0.017397107556462288,-0.06710709631443024,-0.0550985187292099,0.06836069375276566,-0.013703525997698307,0.019709331914782524,0.06463906913995743,0.04472752660512924,0.0002465572615619749,0.05043753236532211,-0.02629665471613407,0.04115181416273117
0.025279249995946884,-0.0287796463817358,0.011834007687866688,-0.055446378886699677,-0.014710532501339912,-0.01692895032465458,0.07660243660211563,-0.026670005172491074,-0.014464381150901318,-0.004213987849652767,-0.07489654421806335,-0.06123488396406174,-0.026239726692438126,-0.039530009031295776,-0.03397176042199135,-0.00396144762635231,-0.012234398163855076,0.023914925754070282,0.06379122287034988,-0.040109120309352875
-0.045665569603443146,-0.0030838493257761,-0.009318244643509388,-0.0022521084174513817,0.038945700973272324,0.0353621207177639,-0.029793178662657738,0.005752699915319681,0.030837977305054665,-0.06776700168848038,0.04639877751469612,0.05770169943571091,0.018453603610396385,0.04888688772916794,0.038292672485113144,0.06307843327522278,0.027295149862766266,-0.08419502526521683,0.00010567353456281126,0.02623012661933899
-0.00639322167262435,0.03288900479674339,0.040168024599552155,0.03959820047020912,0.020475143566727638,0.053155992180109024,-0.032170869410037994,0.04659656807780266,0.10740969330072403,-0.00233092880807817,-0.07516014575958252,-0.07286188006401062,0.039150744676589966,0.03979141265153885,-0.045834191143512726,0.015253647230565548,-0.0328102745115757,-0.052274979650974274,-0.030735131353139877,-0.035150520503520966
-0.06915296614170074,-0.03388798236846924,-0.004304253496229649,-0.018461722880601883,-0.05452904477715492,0.05905193090438843,0.03622693195939064,-0.026652205735445023,0.035668496042490005,-0.01621571183204651,0.021196123212575912,-0.026570290327072144,0.021689390763640404,0.07473044842481613,0.011578748933970928,0.07387995719909668,-0.024850992485880852,-0.020007513463497162,0.004123211372643709,-0.029675131663680077
-0.01140884030610323,-0.05905766412615776,0.05933567136526108,0.07370666414499283,0.05569596216082573,0.07137768715620041,0.06261908262968063,-0.045022837817668915,-0.014819744043052197,-0.05504441633820534,-0.04428115114569664,-0.049011606723070145,0.012817169539630413,-0.015382113866508007,0.04311714321374893,0.05989762023091316,-0.010998954065144062,0.04806395620107651,0.038359351456165314,-0.050897322595119476
0.014840848743915558,0.022381629794836044,0.028441091999411583,0.07233089208602905,-0.02691549062728882,0.04183763638138771,0.032115910202264786,0.05177125707268715,0.04770844057202339,0.0585169717669487,-0.04560909792780876,-0.012865304946899414,0.06256931275129318,-0.00398007407784462,0.002622121712192893,0.018466206267476082,-0.06361399590969086,0.00025771601940505207,0.04732230305671692,-0.013468459248542786
-0.00532818678766489,-0.072627954185009,0.023584362119436264,-0.007505787070840597,-0.02157132513821125,-0.01272068452090025,0.008229260332882404,0.046462662518024445,-0.025778435170650482,0.0015439988346770406,0.01929362304508686,-0.03961276635527611,-0.04155205190181732,-0.014958132989704609,-0.06377310305833817,-0.04095360264182091,0.04084259271621704,-0.04444320872426033,0.0054948399774730206,-0.07507141679525375
0.04213833063840866,0.006467936094850302,-0.013093201443552971,-0.039352111518383026,-0.035779718309640884,0.015067514963448048,0.08024713397026062,0.04990074038505554,0.01465490460395813,0.039794180542230606,0.05726371705532074,-0.04139444977045059,0.06197567656636238,0.074319988489151,0.001238543540239334,0.005988426972180605,0.0035887521225959063,-0.05618077889084816,-0.005344877019524574,0.003209118964150548
0.07341016829013824,-0.04646078497171402,0.08368726074695587,0.000267668190645054,-0.0392666831612587,-0.01660974696278572,0.01860266737639904,0.08076588064432144,0.05174567550420761,-0.004269114229828119,-0.008766600862145424,-0.01064089685678482,0.0660715401172638,-0.010815721936523914,-0.046054694801568985,0.053782057017087936,0.03369119390845299,-0.0719098299741745,0.007786656729876995,0.053899168968200684
0.04888465255498886,-0.018158437684178352,0.06176062300801277,-0.05375145375728607,0.012262447737157345,-0.020579762756824493,-0.04273010045289993,0.06224898248910904,0.09690427780151367,0.006715781521052122,0.04227330908179283,-0.03935237228870392,-0.002222402486950159,-0.019450116902589798,0.020013071596622467,-0.019857626408338547,0.04926665127277374,-0.058286525309085846,-0.002930019050836563,0.06066723167896271
0.026371657848358154,-0.05394076183438301,0.06835079193115234,0.01752363331615925,0.049121879041194916,0.05161701515316963,0.0761769488453865,-0.055462051182985306,0.08596391975879669,-0.010394440963864326,-0.029334917664527893,-0.06082281470298767,0.08839816600084305,-0.039997201412916183,0.06376370787620544,0.0632515475153923,0.0678744986653328,0.032173577696084976,-0.01664644666016102,-0.03464886546134949
0.00023161132412496954,-0.025214169174432755,-0.01009757537394762,-0.03808729350566864,0.01144277211278677,0.08385740220546722,-0.014128885231912136,0.03641748055815697,0.06029762700200081,0.0628087967634201,-0.0007314275135286152,0.02671164833009243,-0.03846477344632149,-0.024499570950865746,0.040390804409980774,-0.0003855169052258134,0.058127373456954956,-0.01885892078280449,-0.04700528085231781,0.0656597688794136
0.06344230473041534,-0.06104131042957306,0.04651926830410957,-0.04634014517068863,-0.06149503216147423,0.02187322825193405,-0.04201676324009895,-0.03247220441699028,0.0585392564535141,-0.008333399891853333,0.02171878144145012,-0.015966443344950676,0.08783625066280365,0.020101910457015038,-0.006604902911931276,-0.03711511939764023,-0.020933493971824646,-0.029329374432563782,0.07006589323282242,-0.07620351761579514
-0.009344100020825863,0.006026072893291712,0.05220282822847366,-0.02995254099369049,-0.005549388937652111,0.021541768684983253,0.023655656725168228,0.046520449221134186,0.0650290921330452,-0.029657600447535515,-0.023136354982852936,0.04803304374217987,0.027773499488830566,0.009516727179288864,0.00315082841552794,-0.03365836292505264,-0.0019243842689320445,0.01944580115377903,0.07848844677209854,-0.005428810603916645
0.018523983657360077,-0.026498330757021904,0.06590938568115234,0.03920730948448181,-0.07080104947090149,0.07147475332021713,0.07705295830965042,-0.01466917060315609,-0.011593105271458626,-0.018527554348111153,-0.03155847638845444,0.06389150023460388,-0.00809122622013092,0.07934623956680298,-0.04958391934633255,-0.02474634349346161,-0.024287976324558258,-0.06020033359527588,0.01932201161980629,0.03965369611978531
0.019805677235126495,-0.05092085152864456,-0.022040698677301407,-0.06150171533226967,0.05189935490489006,-0.005744223017245531,-0.06588612496852875,0.02738790400326252,-0.034399792551994324,0.03878931701183319,-0.03101925738155842,-0.06914883106946945,0.034990373998880386,0.038245148956775665,0.06540439277887344,0.019159791991114616,-0.04756659269332886,-0.06875858455896378,-0.040174856781959534,-0.01562880352139473
-0.001218236517161131,0.061440031975507736,0.07672037184238434,-0.03308869153261185,-0.04300595074892044,-0.056962572038173676,-0.03377775847911835,0.01026945747435093,0.09844160825014114,-0.04926261305809021,-0.08287280797958374,0.05174906551837921,0.07087582349777222,-0.0370820127427578,-0.0008903387351892889,-0.05472845956683159,-0.02022298239171505,-0.05288790911436081,-0.010588621720671654,-0.04028884321451187
-0.06323742866516113,-0.02694009616971016,0.04602321237325668,-0.03236864134669304,0.008681697770953178,-0.038943808525800705,-0.006365405861288309,0.0313548780977726,0.05109356343746185,0.008288785815238953,0.042586058378219604,-0.005343346390873194,-0.05033634230494499,-0.05722711607813835,0.02962719276547432,0.03213530778884888,-0.0628969818353653,-0.05246833711862564,-0.03396964445710182,-0.03796760365366936
0.051124442368745804,-0.04618793725967407,-0.04031893610954285,0.07386859506368637,0.03208847716450691,-0.04843415692448616,-0.021589314565062523,-0.03328663110733032,-0.0191460233181715,-0.007812944240868092,-0.003429730422794819,-0.06857717037200928,-0.05093446746468544,0.01117369718849659,0.045137424021959305,0.07039317488670349,0.0015917419223114848,0.028280604630708694,-0.0002771620056591928,-0.04807064309716225
-0.023257294669747353,0.02180715836584568,0.012829361483454704,0.07619666308164597,-0.06149141490459442,-0.04451344534754753,0.019798196852207184,0.0734214186668396,0.02372971922159195,-0.02894413471221924,0.04867769032716751,-0.014096717350184917,-0.03763038292527199,0.03363315388560295,0.0686289370059967,0.08532696217298508,-0.03164101392030716,0.02411244809627533,0.047484349459409714,-0.05973430722951889
