Step,X,Predicted_Y_Scaled,Predicted_Y_Unscaled,day_of_week_Unscaled,day_of_month_Unscaled,week_of_year_Unscaled,week_of_month_Unscaled,month_Unscaled,quarter_Unscaled,is_weekend_Unscaled,is_month_start_Unscaled,is_month_end_Unscaled,is_quarter_start_Unscaled,is_quarter_end_Unscaled,is_monday_Unscaled,is_friday_Unscaled,is_holiday_Unscaled,is_thanksgiving_Unscaled,is_black_friday_Unscaled,is_christmas_Unscaled,is_christmas_eve_Unscaled,is_new_year_eve_Unscaled,is_pre_holiday_1_Unscaled,is_pre_holiday_2_Unscaled,is_pre_holiday_3_Unscaled,is_pre_holiday_7_Unscaled,is_post_holiday_1_Unscaled,is_post_holiday_2_Unscaled,is_post_holiday_3_Unscaled,is_post_holiday_7_Unscaled,is_bridge_day_Unscaled,day_of_week_Scaled,day_of_month_Scaled,week_of_year_Scaled,week_of_month_Scaled,month_Scaled,quarter_Scaled,is_weekend_Scaled,is_month_start_Scaled,is_month_end_Scaled,is_quarter_start_Scaled,is_quarter_end_Scaled,is_monday_Scaled,is_friday_Scaled,is_holiday_Scaled,is_thanksgiving_Scaled,is_black_friday_Scaled,is_christmas_Scaled,is_christmas_eve_Scaled,is_new_year_eve_Scaled,is_pre_holiday_1_Scaled,is_pre_holiday_2_Scaled,is_pre_holiday_3_Scaled,is_pre_holiday_7_Scaled,is_post_holiday_1_Scaled,is_post_holiday_2_Scaled,is_post_holiday_3_Scaled,is_post_holiday_7_Scaled,is_bridge_day_Scaled,Emb_0,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19
0,"[[0.12672176308539945, 0.6666666666666666, 0.8333333333333334, 0.6470588235294117, 0.75, 0.6363636363636364, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.1790633608815427, 0.8333333333333333, 0.8666666666666667, 0.6470588235294117, 0.75, 0.6363636363636364, 0.6666666666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.20385674931129477, 1.0, 0.9, 0.6470588235294117, 0.75, 0.6363636363636364, 0.6666666666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06094092130661011, 0.02442256547510624, -0.051681939512491226, -0.020676929503679276, -0.05205059424042702, -0.05597414821386337, -0.04633675888180733, 0.02681630663573742, -0.020951583981513977, 0.01477643009275198, -0.019364653155207634, -0.046113912016153336, -0.03330298140645027, -0.07851359993219376, 0.04388083517551422, 0.002805122407153249, -0.037023790180683136, 0.05277661234140396, 0.022756492719054222, 0.013957694172859192], [0.3168044077134986, 0.0, 0.9333333333333333, 0.6666666666666666, 1.0, 0.6363636363636364, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.18181818181818182, 0.16666666666666666, 0.9666666666666667, 0.6666666666666666, 1.0, 0.6363636363636364, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06094092130661011, 0.02442256547510624, -0.051681939512491226, -0.020676929503679276, -0.05205059424042702, -0.05597414821386337, -0.04633675888180733, 0.02681630663573742, -0.020951583981513977, 0.01477643009275198, -0.019364653155207634, -0.046113912016153336, -0.03330298140645027, -0.07851359993219376, 0.04388083517551422, 0.002805122407153249, -0.037023790180683136, 0.05277661234140396, 0.022756492719054222, 0.013957694172859192], [0.1763085399449036, 0.3333333333333333, 0.9999999999999999, 0.6666666666666666, 1.0, 0.6363636363636364, 0.6666666666666667, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037537582218647, 0.11420687288045883, 0.015396061353385448, 0.040658652782440186, 0.012553127482533455, -0.022604210302233696, 0.007948490791022778, -0.0022818504367023706, -0.018934501335024834, 0.05915419012308121, 0.02290545403957367, 0.06864676624536514, 0.017814472317695618, -0.06649885326623917, -0.012801364995539188, 0.022468773648142815, -0.024587593972682953, 0.03956170007586479, -0.045942045748233795, -0.018471505492925644], [0.14600550964187328, 0.5, 0.0, 0.6666666666666666, 0.0, 0.7272727272727273, 0.6666666666666667, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08610429614782333, 0.12687090039253235, -0.014976809732615948, -0.004510428756475449, 0.0638037621974945, -0.04489530250430107, -0.009405744262039661, -0.11634954810142517, 0.052431534975767136, 0.0357002355158329, 0.027631061151623726, 0.07218136638402939, 0.04613395407795906, -0.05635302513837814, -0.05715649574995041, -0.016631504520773888, 0.01698128692805767, 0.041242606937885284, -0.032921116799116135, -0.01684998720884323], [0.15151515151515152, 0.6666666666666666, 0.03333333333333333, 0.6666666666666666, 0.0, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.25619834710743805, 0.8333333333333333, 0.06666666666666668, 0.6666666666666666, 0.0, 0.7272727272727273, 0.6666666666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.25895316804407714, 1.0, 0.1, 0.6666666666666666, 0.0, 0.7272727272727273, 0.6666666666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02346116118133068, -0.003700733883306384, 0.01986231468617916, 0.024167463183403015, -0.00340937077999115, 0.02772907167673111, -0.08795541524887085, -0.0412127748131752, -0.02650894969701767, 0.02953348495066166, 0.014581965282559395, -0.01192177552729845, -0.061853647232055664, -0.06332216411828995, 0.059756599366664886, -0.012983807362616062, 0.015551859512925148, 0.009575574658811092, -0.05401189997792244, 0.015094676055014133], [0.22865013774104684, 0.0, 0.13333333333333333, 0.6862745098039215, 0.0, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02346116118133068, -0.003700733883306384, 0.01986231468617916, 0.024167463183403015, -0.00340937077999115, 0.02772907167673111, -0.08795541524887085, -0.0412127748131752, -0.02650894969701767, 0.02953348495066166, 0.014581965282559395, -0.01192177552729845, -0.061853647232055664, -0.06332216411828995, 0.059756599366664886, -0.012983807362616062, 0.015551859512925148, 0.009575574658811092, -0.05401189997792244, 0.015094676055014133], [0.21763085399449036, 0.16666666666666666, 0.16666666666666669, 0.6862745098039215, 0.0, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01803581602871418, 0.09056277573108673, -0.10212966054677963, -0.07877727597951889, -0.008532771840691566, -0.05862189829349518, -0.014391014352440834, 0.007767621427774429, 0.07892003655433655, 0.051533669233322144, -0.05085182562470436, -0.000887239642906934, 0.08036313951015472, -0.014479245990514755, 0.06370314955711365, 0.05490726977586746, 0.04856622964143753, -0.047924693673849106, -0.026242265477776527, -0.009692235849797726], [0.1790633608815427, 0.3333333333333333, 0.2, 0.6862745098039215, 0.0, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09257891774177551, 0.11681337654590607, -0.044913385063409805, -0.0034039574675261974, 0.018568435683846474, -0.06713122129440308, 0.034872155636548996, -0.027984758839011192, -0.045577239245176315, 0.09182267636060715, -0.08895677328109741, 0.05850151926279068, 0.007123676128685474, -0.013189558871090412, 0.060247939079999924, -0.06866756826639175, -0.03452211990952492, 0.06559465080499649, 0.014727961272001266, -0.025519004091620445], [0.14600550964187328, 0.5, 0.23333333333333334, 0.6862745098039215, 0.25, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03306799381971359, 0.029601657763123512, -0.10346406698226929, 0.05489547178149223, 0.06945914030075073, -0.009208256378769875, 0.00926147773861885, 0.005464327055960894, 0.059247471392154694, 0.04051942378282547, -0.03329683467745781, 0.01486222818493843, -0.024788258597254753, -0.05291656777262688, 0.008833363652229309, -0.02684018947184086, 0.026687243953347206, -0.0055636148899793625, -0.052478689700365067, -0.005527058150619268], [0.13774104683195593, 0.6666666666666666, 0.26666666666666666, 0.6862745098039215, 0.25, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.19559228650137742, 0.8333333333333333, 0.3, 0.6862745098039215, 0.25, 0.7272727272727273, 0.6666666666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.25619834710743805, 1.0, 0.3333333333333333, 0.6862745098039215, 0.25, 0.7272727272727273, 0.6666666666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.2892561983471075, 0.0, 0.3666666666666667, 0.7058823529411764, 0.25, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010287384502589703, 0.1055869534611702, -0.08493172377347946, -0.019670356065034866, -0.04551679268479347, 0.05638570338487625, -0.0443076528608799, -0.06603366136550903, 0.004172088112682104, 0.06813337653875351, 0.010257644578814507, 0.0024136758875101805, -0.024669485166668892, -0.018561992794275284, 0.06397047638893127, -0.05789956822991371, -0.0027345349080860615, 0.023804014548659325, -0.08815782517194748, -0.024183228611946106], [0.23415977961432508, 0.16666666666666666, 0.4, 0.7058823529411764, 0.25, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010287384502589703, 0.1055869534611702, -0.08493172377347946, -0.019670356065034866, -0.04551679268479347, 0.05638570338487625, -0.0443076528608799, -0.06603366136550903, 0.004172088112682104, 0.06813337653875351, 0.010257644578814507, 0.0024136758875101805, -0.024669485166668892, -0.018561992794275284, 0.06397047638893127, -0.05789956822991371, -0.0027345349080860615, 0.023804014548659325, -0.08815782517194748, -0.024183228611946106], [0.21763085399449036, 0.3333333333333333, 0.43333333333333335, 0.7058823529411764, 0.25, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.1349862258953168, 0.5, 0.4666666666666667, 0.7058823529411764, 0.5, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010287384502589703, 0.1055869534611702, -0.08493172377347946, -0.019670356065034866, -0.04551679268479347, 0.05638570338487625, -0.0443076528608799, -0.06603366136550903, 0.004172088112682104, 0.06813337653875351, 0.010257644578814507, 0.0024136758875101805, -0.024669485166668892, -0.018561992794275284, 0.06397047638893127, -0.05789956822991371, -0.0027345349080860615, 0.023804014548659325, -0.08815782517194748, -0.024183228611946106], [0.1652892561983471, 0.6666666666666666, 0.5, 0.7058823529411764, 0.5, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.1928374655647383, 0.8333333333333333, 0.5333333333333333, 0.7058823529411764, 0.5, 0.7272727272727273, 0.6666666666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09267944097518921, 0.08097748458385468, -0.01132675725966692, 0.00038412612047977746, -0.045805346220731735, 0.05539456382393837, -0.09281633049249649, -0.07366591691970825, 0.08918234705924988, 0.07827860116958618, 0.043748609721660614, -0.04813920333981514, -0.05988682433962822, -0.03857038542628288, -0.07237645238637924, -0.015005466528236866, -0.04477439448237419, 0.016276948153972626, -0.0726187601685524, 0.023927956819534302], [0.26170798898071623, 1.0, 0.5666666666666667, 0.7058823529411764, 0.5, 0.7272727272727273, 0.6666666666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025800367817282677, 0.024237334728240967, -0.0012899821158498526, 0.011819050647318363, 0.009634582325816154, -0.037283044308423996, 0.04759478196501732, -0.06272891163825989, 0.04863181710243225, -0.0014723616186529398, -0.013255261816084385, 0.012395397759974003, -0.017766419798135757, 0.04246692359447479, -0.03128531947731972, -0.017186099663376808, 0.06636691838502884, -0.003077395260334015, -0.03549826145172119, -0.032847266644239426], [0.278236914600551, 0.0, 0.6, 0.7254901960784313, 0.5, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.048103779554367065, 0.0922987163066864, -0.003823874518275261, -0.08493845909833908, -0.02008187584578991, -0.03961769491434097, -6.2785270529275294e-06, -0.09867320954799652, 0.01807943359017372, -0.010307194665074348, -0.019911903887987137, 0.04547309875488281, 0.07753752171993256, -0.054684773087501526, 0.028045179322361946, -0.02335663139820099, -0.0050079068168997765, 0.01500608865171671, -0.07442644238471985, 0.03736257553100586], [0.27548209366391185, 0.16666666666666666, 0.6333333333333333, 0.7254901960784313, 0.5, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.15151515151515152, 0.3333333333333333, 0.6666666666666666, 0.7254901960784313, 0.5, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.19008264462809918, 0.5, 0.7, 0.7254901960784313, 0.75, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.1763085399449036, 0.6666666666666666, 0.7333333333333333, 0.7254901960784313, 0.75, 0.7272727272727273, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10319918394088745, 0.08668885380029678, -0.11177283525466919, -0.0276055745780468, 0.05636601150035858, -0.028476713225245476, 0.004199580289423466, -0.03222954273223877, 0.02053041011095047, 0.03956657648086548, -0.09716802090406418, 0.02407708577811718, 0.07287135720252991, -0.052991628646850586, 0.004831894766539335, -0.03172529488801956, -0.06687497347593307, -0.04216235876083374, -0.08366158604621887, 0.05358956381678581], [0.278236914600551, 0.8333333333333333, 0.7666666666666667, 0.7254901960784313, 0.75, 0.7272727272727273, 0.6666666666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048720650374889374, 0.09479264169931412, -0.09708577394485474, 0.009873374365270138, 0.044250573962926865, -0.06503457576036453, 0.013893995434045792, -0.1001216396689415, 0.025137746706604958, 0.05004703253507614, -0.04626832902431488, -0.046409931033849716, 0.03141259774565697, -0.050412021577358246, 0.03228338807821274, 0.024752242490649223, -0.0689019188284874, 0.0483204647898674, -0.009190602228045464, -0.016726044937968254]]",0.2231404958677686,81.0,5.0,24.0,38.0,4.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.7666666666666667,0.7254901960784313,0.75,0.7272727272727273,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048720650374889374,0.09479264169931412,-0.09708577394485474,0.009873374365270138,0.044250573962926865,-0.06503457576036453,0.013893995434045792,-0.1001216396689415,0.025137746706604958,0.05004703253507614,-0.04626832902431488,-0.046409931033849716,0.03141259774565697,-0.050412021577358246,0.03228338807821274,0.024752242490649223,-0.0689019188284874,0.0483204647898674,-0.009190602228045464,-0.016726044937968254
