0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.06731529533863068,0.020783446729183197,0.0779765248298645,0.09611919522285461,-0.05809886008501053,-0.005657033994793892,0.019974693655967712,0.059548188000917435,0.03768043965101242,0.03737008199095726,0.00850601214915514,-0.013506315648555756,-0.04744341969490051,0.03339354693889618,-0.003169412724673748,-0.0652654767036438,-0.10468354821205139,-0.024018235504627228,0.04369444027543068,-0.06620921939611435
-0.040020763874053955,0.045536696910858154,0.11805561929941177,0.07738104462623596,0.028628285974264145,-0.06563646346330643,0.048911143094301224,0.07912745326757431,0.04432374984025955,0.057912927120923996,0.014461805112659931,0.07356087863445282,-0.007173553109169006,0.04853172227740288,0.06677684187889099,-0.0446067713201046,-0.02832954190671444,0.01087813451886177,-0.04662875086069107,0.009699168615043163
-0.06731529533863068,0.020783446729183197,0.0779765248298645,0.09611919522285461,-0.05809886008501053,-0.005657033994793892,0.019974693655967712,0.059548188000917435,0.03768043965101242,0.03737008199095726,0.00850601214915514,-0.013506315648555756,-0.04744341969490051,0.03339354693889618,-0.003169412724673748,-0.0652654767036438,-0.10468354821205139,-0.024018235504627228,0.04369444027543068,-0.06620921939611435
-0.040020763874053955,0.045536696910858154,0.11805561929941177,0.07738104462623596,0.028628285974264145,-0.06563646346330643,0.048911143094301224,0.07912745326757431,0.04432374984025955,0.057912927120923996,0.014461805112659931,0.07356087863445282,-0.007173553109169006,0.04853172227740288,0.06677684187889099,-0.0446067713201046,-0.02832954190671444,0.01087813451886177,-0.04662875086069107,0.009699168615043163
-0.040020763874053955,0.045536696910858154,0.11805561929941177,0.07738104462623596,0.028628285974264145,-0.06563646346330643,0.048911143094301224,0.07912745326757431,0.04432374984025955,0.057912927120923996,0.014461805112659931,0.07356087863445282,-0.007173553109169006,0.04853172227740288,0.06677684187889099,-0.0446067713201046,-0.02832954190671444,0.01087813451886177,-0.04662875086069107,0.009699168615043163
-0.011247127316892147,0.06961800903081894,0.06244498863816261,0.0061968970112502575,0.003513452596962452,-0.06765123456716537,0.05399347096681595,0.04024078696966171,0.05249882489442825,-0.05782763287425041,0.009012346155941486,0.029681436717510223,-0.04306074604392052,0.01680116541683674,0.021807799115777016,-0.09734460711479187,-0.10561253130435944,-0.024162542074918747,0.03858260065317154,0.037786729633808136
-0.040020763874053955,0.045536696910858154,0.11805561929941177,0.07738104462623596,0.028628285974264145,-0.06563646346330643,0.048911143094301224,0.07912745326757431,0.04432374984025955,0.057912927120923996,0.014461805112659931,0.07356087863445282,-0.007173553109169006,0.04853172227740288,0.06677684187889099,-0.0446067713201046,-0.02832954190671444,0.01087813451886177,-0.04662875086069107,0.009699168615043163
-0.011247127316892147,0.06961800903081894,0.06244498863816261,0.0061968970112502575,0.003513452596962452,-0.06765123456716537,0.05399347096681595,0.04024078696966171,0.05249882489442825,-0.05782763287425041,0.009012346155941486,0.029681436717510223,-0.04306074604392052,0.01680116541683674,0.021807799115777016,-0.09734460711479187,-0.10561253130435944,-0.024162542074918747,0.03858260065317154,0.037786729633808136
-0.011247127316892147,0.06961800903081894,0.06244498863816261,0.0061968970112502575,0.003513452596962452,-0.06765123456716537,0.05399347096681595,0.04024078696966171,0.05249882489442825,-0.05782763287425041,0.009012346155941486,0.029681436717510223,-0.04306074604392052,0.01680116541683674,0.021807799115777016,-0.09734460711479187,-0.10561253130435944,-0.024162542074918747,0.03858260065317154,0.037786729633808136
-0.02611660584807396,-0.04289407283067703,0.1536979228258133,0.009175320155918598,-0.059623196721076965,-0.0039788722060620785,0.09665563702583313,0.01667173020541668,0.040189601480960846,0.051323551684617996,0.024363599717617035,-0.02081276848912239,0.07523369789123535,0.06228460744023323,0.02829792909324169,0.03560275956988335,-0.0757063627243042,-0.05390164628624916,0.04989108443260193,-0.04900990426540375
-0.02611660584807396,-0.04289407283067703,0.1536979228258133,0.009175320155918598,-0.059623196721076965,-0.0039788722060620785,0.09665563702583313,0.01667173020541668,0.040189601480960846,0.051323551684617996,0.024363599717617035,-0.02081276848912239,0.07523369789123535,0.06228460744023323,0.02829792909324169,0.03560275956988335,-0.0757063627243042,-0.05390164628624916,0.04989108443260193,-0.04900990426540375
0.0188924390822649,0.025267958641052246,0.07332328706979752,0.08365383744239807,0.043825242668390274,0.016795387491583824,0.07123574614524841,0.05853494629263878,0.07838589698076248,-0.0602191686630249,0.02663338929414749,-0.034670617431402206,0.015933716669678688,0.04349536821246147,-0.053761593997478485,-0.0665653795003891,-0.072789266705513,0.06466555595397949,-0.04199663922190666,0.051217563450336456
