0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.03114314004778862,0.06801393628120422,0.07199466228485107,-0.04283050820231438,-0.0584985576570034,-0.028591375797986984,-0.023694857954978943,0.04886351153254509,-0.009713380597531796,-0.06031259894371033,-0.07001873105764389,0.058277979493141174,-0.022310052067041397,0.008725467137992382,0.06066650152206421,0.05123404413461685,-0.005073670297861099,0.049968693405389786,-0.01442644651979208,0.023961029946804047
0.005501259583979845,-0.019269399344921112,0.013247541151940823,-0.050387002527713776,0.005011307075619698,-0.0034081065095961094,0.06609410792589188,-0.02504371851682663,-0.025569655001163483,0.013523259200155735,-0.09233056008815765,-0.06423325091600418,-0.03978882357478142,-0.03999532386660576,-0.027249081060290337,0.010925987735390663,-0.022095389664173126,0.023028219118714333,0.07062534242868423,-0.049195557832717896
-0.06919679045677185,0.0062840888276696205,-0.010998747311532497,0.019148312509059906,0.05344702675938606,0.03299149125814438,-0.038953568786382675,0.00343659077771008,0.03143167123198509,-0.06080034375190735,0.03355763852596283,0.058331213891506195,0.012869240716099739,0.040826186537742615,0.028455447405576706,0.08682624250650406,0.01805509813129902,-0.07617474347352982,0.004445965401828289,0.0045283203944563866
0.005501259583979845,-0.019269399344921112,0.013247541151940823,-0.050387002527713776,0.005011307075619698,-0.0034081065095961094,0.06609410792589188,-0.02504371851682663,-0.025569655001163483,0.013523259200155735,-0.09233056008815765,-0.06423325091600418,-0.03978882357478142,-0.03999532386660576,-0.027249081060290337,0.010925987735390663,-0.022095389664173126,0.023028219118714333,0.07062534242868423,-0.049195557832717896
0.005501259583979845,-0.019269399344921112,0.013247541151940823,-0.050387002527713776,0.005011307075619698,-0.0034081065095961094,0.06609410792589188,-0.02504371851682663,-0.025569655001163483,0.013523259200155735,-0.09233056008815765,-0.06423325091600418,-0.03978882357478142,-0.03999532386660576,-0.027249081060290337,0.010925987735390663,-0.022095389664173126,0.023028219118714333,0.07062534242868423,-0.049195557832717896
0.005501259583979845,-0.019269399344921112,0.013247541151940823,-0.050387002527713776,0.005011307075619698,-0.0034081065095961094,0.06609410792589188,-0.02504371851682663,-0.025569655001163483,0.013523259200155735,-0.09233056008815765,-0.06423325091600418,-0.03978882357478142,-0.03999532386660576,-0.027249081060290337,0.010925987735390663,-0.022095389664173126,0.023028219118714333,0.07062534242868423,-0.049195557832717896
-0.02954358607530594,0.031628768891096115,0.045676566660404205,0.04068830609321594,0.03710959106683731,0.048777952790260315,-0.03157931938767433,0.04468546807765961,0.10262151062488556,0.007354719564318657,-0.08357376605272293,-0.06632798165082932,0.03590694069862366,0.023373166099190712,-0.04845617339015007,0.025187132880091667,-0.036456283181905746,-0.058947499841451645,-0.017333099618554115,-0.04347539693117142
-0.09734368324279785,-0.026162734255194664,-0.013631744310259819,-0.014102770946919918,-0.033833097666502,0.05984164774417877,0.033427368849515915,-0.0242176316678524,0.037229955196380615,-0.013747882097959518,0.011019657365977764,-0.03279877454042435,0.00885919388383627,0.06688527017831802,0.001121167209930718,0.07748138159513474,-0.022812221199274063,-0.019679758697748184,0.012198271229863167,-0.036245718598365784
-0.03849080577492714,-0.04964515566825867,0.05366695299744606,0.07452358305454254,0.06552539020776749,0.0721917599439621,0.06419319659471512,-0.04011152684688568,-0.014351239427924156,-0.04473377391695976,-0.054325781762599945,-0.053740859031677246,-0.0017736791633069515,-0.024459563195705414,0.043110933154821396,0.06562960892915726,-0.014035342261195183,0.0471675731241703,0.058617670089006424,-0.05412869527935982
-0.0009539672173559666,0.030406255275011063,0.03718286752700806,0.07576446235179901,-0.008340072818100452,0.04946086183190346,0.02233685553073883,0.05830587446689606,0.056504566222429276,0.06926456838846207,-0.056617189198732376,-0.009192661382257938,0.05349494889378548,-0.013798948377370834,0.003116859821602702,0.029506748542189598,-0.0674283355474472,-0.009144240990281105,0.038185298442840576,-0.009038999676704407
-0.0009539672173559666,0.030406255275011063,0.03718286752700806,0.07576446235179901,-0.008340072818100452,0.04946086183190346,0.02233685553073883,0.05830587446689606,0.056504566222429276,0.06926456838846207,-0.056617189198732376,-0.009192661382257938,0.05349494889378548,-0.013798948377370834,0.003116859821602702,0.029506748542189598,-0.0674283355474472,-0.009144240990281105,0.038185298442840576,-0.009038999676704407
-0.030496424064040184,-0.06409568339586258,0.009375863708555698,0.0014535035006701946,-0.014843401499092579,-0.009089469909667969,-0.003244407009333372,0.05290154367685318,-0.026929136365652084,0.01869102008640766,0.004777166061103344,-0.047620777040719986,-0.04385475441813469,-0.030391590669751167,-0.05754626914858818,-0.026023639366030693,0.02999710664153099,-0.04832158237695694,0.01627420261502266,-0.07583069056272507
0.020034490153193474,0.007999710738658905,-0.01413568016141653,-0.03883494436740875,-0.02920590527355671,0.018727272748947144,0.07322519272565842,0.05321278050541878,0.026333317160606384,0.053780198097229004,0.03939521685242653,-0.04296206310391426,0.06064667925238609,0.06574103981256485,3.568984902813099e-05,0.017232557758688927,-0.0027642997447401285,-0.06303444504737854,0.014926065690815449,-0.00602651247754693
0.04616473987698555,-0.04018750041723251,0.08567987382411957,7.992842438397929e-05,-0.02369290217757225,-0.0012438372941687703,0.011905225925147533,0.08904121071100235,0.055001094937324524,0.006550551392138004,-0.02148083783686161,-0.010419128462672234,0.060672372579574585,-0.019868524745106697,-0.049427635967731476,0.05490124970674515,0.03177640959620476,-0.07750068604946136,0.0048936218954622746,0.061431389302015305
0.02459799125790596,-0.00957273505628109,0.06300174444913864,-0.04239850491285324,0.01819031685590744,-0.01671072281897068,-0.04830729588866234,0.06755238026380539,0.09804703295230865,0.018285539001226425,0.02609795331954956,-0.04372447729110718,-0.0007019605836831033,-0.03070102632045746,0.019657310098409653,-0.007912985980510712,0.04393644258379936,-0.0556788370013237,0.005331933498382568,0.058064114302396774
