0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.03824969753623009,0.05618143081665039,0.06988990306854248,-0.02498329058289528,-0.047831941395998,-0.01773696206510067,-0.024864712730050087,0.053166620433330536,-0.014369426295161247,-0.04958277940750122,-0.06199961155653,0.0634269118309021,-0.019281398504972458,0.014077306725084782,0.06793686747550964,0.05305175483226776,0.006185139529407024,0.035368479788303375,-0.02095675654709339,0.023878425359725952
0.012963770888745785,-0.03050832822918892,0.00394380372017622,-0.03508675470948219,0.008125673979520798,-0.008429746143519878,0.08141834288835526,-0.015925616025924683,-0.009111547842621803,0.006754237227141857,-0.08695641160011292,-0.06240023672580719,-0.03698006272315979,-0.03805088251829147,-0.027443140745162964,0.004566192161291838,-0.009758871980011463,0.02452896349132061,0.06615610420703888,-0.04862670227885246
-0.061004385352134705,-0.002955136587843299,-0.022614633664488792,0.03375624865293503,0.06668554991483688,0.03160629794001579,-0.028731532394886017,0.005276654846966267,0.03309280797839165,-0.05475527048110962,0.041944947093725204,0.05313895270228386,0.01151194702833891,0.04664710536599159,0.03431617468595505,0.07693808525800705,0.037114616483449936,-0.09064055979251862,0.002701730467379093,0.013090903870761395
-0.02186008170247078,0.027260884642601013,0.03776586428284645,0.060034673660993576,0.04731310158967972,0.04946513473987579,-0.0337984599173069,0.04513050243258476,0.10955233126878738,0.00913556944578886,-0.09753293544054031,-0.07082557678222656,0.04153637960553169,0.03429899364709854,-0.04990747570991516,0.010332181118428707,-0.025805896148085594,-0.0594579353928566,-0.020690910518169403,-0.04944738745689392
-0.02186008170247078,0.027260884642601013,0.03776586428284645,0.060034673660993576,0.04731310158967972,0.04946513473987579,-0.0337984599173069,0.04513050243258476,0.10955233126878738,0.00913556944578886,-0.09753293544054031,-0.07082557678222656,0.04153637960553169,0.03429899364709854,-0.04990747570991516,0.010332181118428707,-0.025805896148085594,-0.0594579353928566,-0.020690910518169403,-0.04944738745689392
-0.02186008170247078,0.027260884642601013,0.03776586428284645,0.060034673660993576,0.04731310158967972,0.04946513473987579,-0.0337984599173069,0.04513050243258476,0.10955233126878738,0.00913556944578886,-0.09753293544054031,-0.07082557678222656,0.04153637960553169,0.03429899364709854,-0.04990747570991516,0.010332181118428707,-0.025805896148085594,-0.0594579353928566,-0.020690910518169403,-0.04944738745689392
0.012963770888745785,-0.03050832822918892,0.00394380372017622,-0.03508675470948219,0.008125673979520798,-0.008429746143519878,0.08141834288835526,-0.015925616025924683,-0.009111547842621803,0.006754237227141857,-0.08695641160011292,-0.06240023672580719,-0.03698006272315979,-0.03805088251829147,-0.027443140745162964,0.004566192161291838,-0.009758871980011463,0.02452896349132061,0.06615610420703888,-0.04862670227885246
-0.08488405495882034,-0.03014151193201542,-0.012041307985782623,0.0027156153228133917,-0.02433953247964382,0.060159169137477875,0.04271439090371132,-0.028700634837150574,0.045024748891592026,-0.014518965035676956,0.0009944611229002476,-0.02442966215312481,0.019956788048148155,0.07628127932548523,0.005467877723276615,0.07004377245903015,-0.0162240918725729,-0.024995137006044388,0.015409424901008606,-0.04255666211247444
-0.030730057507753372,-0.05919114500284195,0.040950994938611984,0.09324369579553604,0.07529231905937195,0.08053268492221832,0.06685300916433334,-0.0420689731836319,-0.014688189141452312,-0.04496615380048752,-0.04625917226076126,-0.05329539626836777,0.006484965793788433,-0.02525698021054268,0.03667068853974342,0.05495148152112961,-0.014420206658542156,0.03288796916604042,0.052274156361818314,-0.05909863859415054
-0.001268964260816574,0.0144096864387393,0.031595394015312195,0.10027782618999481,-0.003439150517806411,0.05478256940841675,0.03305155783891678,0.060988038778305054,0.05788400024175644,0.07648835331201553,-0.0561610609292984,-0.02758115343749523,0.061686329543590546,-0.017060941085219383,-4.463109507923946e-05,0.019006256014108658,-0.05259338766336441,-0.015663549304008484,0.05139795318245888,-0.020257163792848587
-0.001268964260816574,0.0144096864387393,0.031595394015312195,0.10027782618999481,-0.003439150517806411,0.05478256940841675,0.03305155783891678,0.060988038778305054,0.05788400024175644,0.07648835331201553,-0.0561610609292984,-0.02758115343749523,0.061686329543590546,-0.017060941085219383,-4.463109507923946e-05,0.019006256014108658,-0.05259338766336441,-0.015663549304008484,0.05139795318245888,-0.020257163792848587
-0.026884693652391434,-0.07026488333940506,0.004110302310436964,0.0076813166961073875,-0.00042386967106722295,-0.009729186072945595,0.008574174717068672,0.05184883996844292,-0.02248317003250122,0.0238528773188591,0.005259697791188955,-0.0435614138841629,-0.03798139467835426,-0.03476728871464729,-0.06614970415830612,-0.03051019087433815,0.03942634165287018,-0.059213995933532715,0.009372909553349018,-0.08050663024187088
0.04196617379784584,0.008455781266093254,-0.014839192852377892,-0.011949116364121437,-0.021015280857682228,0.016739796847105026,0.08284024894237518,0.05832599103450775,0.03356146439909935,0.05666063353419304,0.02887718752026558,-0.03850981593132019,0.05779308080673218,0.05772678554058075,0.006901387125253677,0.0010940043721348047,0.014948781579732895,-0.06888138502836227,0.006047061178833246,-0.012833776883780956
