0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.04542413726449013,0.06048813462257385,0.07183782756328583,-0.03848765045404434,-0.06685289740562439,-0.03354094177484512,-0.02235621213912964,0.050869978964328766,-0.022439928725361824,-0.07064775377511978,-0.039930228143930435,0.0735727995634079,-0.021982567384839058,0.01163160428404808,0.06522664427757263,0.03605812042951584,-0.009220562875270844,0.050514426082372665,-0.024987922981381416,0.028618348762392998
0.04542413726449013,0.06048813462257385,0.07183782756328583,-0.03848765045404434,-0.06685289740562439,-0.03354094177484512,-0.02235621213912964,0.050869978964328766,-0.022439928725361824,-0.07064775377511978,-0.039930228143930435,0.0735727995634079,-0.021982567384839058,0.01163160428404808,0.06522664427757263,0.03605812042951584,-0.009220562875270844,0.050514426082372665,-0.024987922981381416,0.028618348762392998
0.04542413726449013,0.06048813462257385,0.07183782756328583,-0.03848765045404434,-0.06685289740562439,-0.03354094177484512,-0.02235621213912964,0.050869978964328766,-0.022439928725361824,-0.07064775377511978,-0.039930228143930435,0.0735727995634079,-0.021982567384839058,0.01163160428404808,0.06522664427757263,0.03605812042951584,-0.009220562875270844,0.050514426082372665,-0.024987922981381416,0.028618348762392998
0.015746187418699265,-0.031470682471990585,0.014159438200294971,-0.0546901561319828,-0.008718693628907204,-0.02124214731156826,0.07878023386001587,-0.022127464413642883,-0.03181713446974754,-0.002484999131411314,-0.06996621936559677,-0.06588984280824661,-0.02481638640165329,-0.03030087985098362,-0.02714640088379383,-0.0061245691031217575,-0.01655636541545391,0.021446745842695236,0.06640532612800598,-0.036852266639471054
0.015746187418699265,-0.031470682471990585,0.014159438200294971,-0.0546901561319828,-0.008718693628907204,-0.02124214731156826,0.07878023386001587,-0.022127464413642883,-0.03181713446974754,-0.002484999131411314,-0.06996621936559677,-0.06588984280824661,-0.02481638640165329,-0.03030087985098362,-0.02714640088379383,-0.0061245691031217575,-0.01655636541545391,0.021446745842695236,0.06640532612800598,-0.036852266639471054
-0.05408879742026329,-0.003320961259305477,-0.014624981209635735,0.005480051971971989,0.04910748451948166,0.02197112888097763,-0.037979014217853546,0.0018134822603315115,0.030633719637989998,-0.06751258671283722,0.06330402940511703,0.0659174993634224,0.016909215599298477,0.051424600183963776,0.036636125296354294,0.07015121728181839,0.027228858321905136,-0.08646970987319946,-0.004876540973782539,0.019987504929304123
-0.015685098245739937,0.02771162800490856,0.04376969486474991,0.04170785844326019,0.03423669934272766,0.04104320704936981,-0.03400861471891403,0.04782366380095482,0.09720022231340408,-0.003327702870592475,-0.06831569969654083,-0.06645059585571289,0.04081794247031212,0.03219566494226456,-0.04498600587248802,0.015449958853423595,-0.03423047810792923,-0.06023530289530754,-0.02077345736324787,-0.03730374947190285
-0.08314084261655807,-0.02620818093419075,-0.005921596195548773,-0.011930353939533234,-0.0411783792078495,0.04964740201830864,0.03311474248766899,-0.029653718695044518,0.03596989065408707,-0.020292527973651886,0.025764387100934982,-0.01936921291053295,0.01458979956805706,0.06852180510759354,0.014312119223177433,0.06727319955825806,-0.017284760251641273,-0.025661472231149673,0.007764043752104044,-0.03192220628261566
-0.02213802933692932,-0.056863199919462204,0.04388159140944481,0.07577646523714066,0.06201574578881264,0.07116460055112839,0.06913505494594574,-0.03969387710094452,-0.024516066536307335,-0.06551840156316757,-0.030193015933036804,-0.04615696147084236,0.008106617256999016,-0.014252078719437122,0.046062253415584564,0.054191481322050095,-0.013372344896197319,0.038256630301475525,0.040080372244119644,-0.04782203584909439
0.003281152807176113,0.02053152024745941,0.030112627893686295,0.08193986117839813,-0.016362611204385757,0.05160926654934883,0.027134669944643974,0.06655828654766083,0.038629744201898575,0.06556534767150879,-0.03251985087990761,-0.0048378994688391685,0.05141632258892059,-0.01344207301735878,0.005768218543380499,0.015391220338642597,-0.058264926075935364,-0.008716671727597713,0.04581981524825096,-0.010055679827928543
-0.013097085058689117,-0.07401517033576965,0.01212690956890583,0.0014610185753554106,-0.019466804340481758,-0.020909413695335388,0.006917885039001703,0.04245535284280777,-0.03254899010062218,0.00924519170075655,0.02875775285065174,-0.03803090751171112,-0.03706851229071617,-0.03230062499642372,-0.05679014325141907,-0.043786343187093735,0.03379376605153084,-0.050946805626153946,0.008785105310380459,-0.0671517625451088
0.03962663561105728,0.007924881763756275,-0.010793622583150864,-0.03909170255064964,-0.03929134085774422,0.010568100027740002,0.080455482006073,0.05207609012722969,0.02291134186089039,0.04058823734521866,0.06091592460870743,-0.03206181898713112,0.06140511482954025,0.07170296460390091,0.0012356872903183103,0.0022221237886697054,0.00013965836842544377,-0.06758695095777512,0.0032993003260344267,0.004269372671842575
0.06306330859661102,-0.04690536856651306,0.08599917590618134,0.0036948570050299168,-0.029081562533974648,-0.012806635349988937,0.017531149089336395,0.08331042528152466,0.05268002673983574,-0.007512898650020361,0.0050132619217038155,-0.0024813038762658834,0.07197757810354233,-0.01695103943347931,-0.04211089015007019,0.049747418612241745,0.0397539883852005,-0.08650532364845276,0.0070442077703773975,0.06560953706502914
