0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.053941771388053894,0.06410297751426697,0.07556195557117462,-0.046207066625356674,-0.07395502924919128,-0.03481114283204079,-0.022678552195429802,0.0454632043838501,-0.020080216228961945,-0.06850449740886688,-0.05054190754890442,0.06335395574569702,-0.017893070355057716,0.030070988461375237,0.06787712126970291,0.041551392525434494,0.0028868746012449265,0.05583399906754494,-0.02538030780851841,0.043610405176877975
0.025910019874572754,-0.027774309739470482,0.020889027044177055,-0.04912654310464859,-0.011159825138747692,-0.02235088124871254,0.07434412091970444,-0.016583824530243874,-0.0145829226821661,-0.0017316282028332353,-0.07628385722637177,-0.07166516780853271,-0.023734506219625473,-0.030856605619192123,-0.02924080193042755,-0.006764065008610487,-0.018308812752366066,0.02351430617272854,0.06509260833263397,-0.037244267761707306
-0.045675016939640045,-0.0025779211428016424,-0.018045220524072647,0.008014420978724957,0.039876941591501236,0.03579941391944885,-0.0384649783372879,-0.005094541702419519,0.029070863500237465,-0.06460317969322205,0.047654926776885986,0.053659506142139435,0.011960592120885849,0.05397023260593414,0.03966072201728821,0.07868888974189758,0.02950369380414486,-0.08162306249141693,0.00570838013663888,0.020353129133582115
-0.0035905009135603905,0.02856152504682541,0.044987618923187256,0.03948242962360382,0.028357425704598427,0.046281542629003525,-0.030621591955423355,0.04898156598210335,0.10100249201059341,0.006692215334624052,-0.07809320092201233,-0.0631617084145546,0.04414066672325134,0.03731413185596466,-0.04753599688410759,0.007300255820155144,-0.044098787009716034,-0.05655748024582863,-0.022073179483413696,-0.03272183611989021
-0.06987574696540833,-0.032398954033851624,-0.009456394240260124,-0.02078634686768055,-0.044793758541345596,0.04992995783686638,0.04201168566942215,-0.0322185754776001,0.030630219727754593,-0.02206799015402794,0.02235741727054119,-0.022364208474755287,0.012980656698346138,0.07919617742300034,0.013635882176458836,0.07649882882833481,-0.01801498420536518,-0.025549011304974556,0.013726064004004002,-0.024459555745124817
-0.013298613019287586,-0.05561956390738487,0.0501379519701004,0.07354193180799484,0.05119669437408447,0.06463105976581573,0.06838962435722351,-0.04535147547721863,-0.01782025583088398,-0.05394640192389488,-0.03622288256883621,-0.050108976662158966,-0.0014799998607486486,-0.013210347853600979,0.04510419815778732,0.06140032783150673,-0.013739502057433128,0.04012254998087883,0.04603402316570282,-0.041419319808483124
0.015600359998643398,0.02803935296833515,0.03388536721467972,0.0804884061217308,-0.02596098743379116,0.043441057205200195,0.0397825762629509,0.06253018230199814,0.044228434562683105,0.0681929960846901,-0.05049484968185425,-0.014644240029156208,0.06098350137472153,-0.004534813109785318,-0.0020807383116334677,0.014891017228364944,-0.061035867780447006,-0.005308784078806639,0.0468764565885067,-0.012312366627156734
-0.006941878702491522,-0.07279349863529205,0.025357330217957497,-0.0031122316140681505,-0.02637675777077675,-0.015316185541450977,0.01323619857430458,0.04110979661345482,-0.023098422214388847,0.00909715797752142,0.01953200250864029,-0.03613090515136719,-0.03957008570432663,-0.020363470539450645,-0.05818372592329979,-0.038175880908966064,0.029595525935292244,-0.044704604893922806,0.012252481654286385,-0.0698627308011055
0.049027372151613235,0.013728722929954529,-0.008324853144586086,-0.04130779206752777,-0.03953830152750015,0.014465607702732086,0.08158355206251144,0.04768146574497223,0.01624566875398159,0.04450887069106102,0.05614493042230606,-0.039800141006708145,0.06105747073888779,0.07265502214431763,0.0021858359687030315,0.007318255957216024,-0.001962702488526702,-0.0610310398042202,0.004132566042244434,0.000969387823715806
0.06453333795070648,-0.04398443177342415,0.08203341066837311,-0.000548020820133388,-0.039763595908880234,-0.015558323822915554,0.021455192938447,0.08456683158874512,0.04995177313685417,2.7694448363035917e-05,-0.006627886090427637,-0.005346779711544514,0.06342337280511856,-0.01240625511854887,-0.043120577931404114,0.06240801513195038,0.035776134580373764,-0.07831283658742905,-0.003106716787442565,0.06461836397647858
0.0514775812625885,-0.008340700529515743,0.06418944895267487,-0.05191542208194733,0.012417757883667946,-0.01764873042702675,-0.04467005282640457,0.06254692375659943,0.09407971054315567,0.02001011185348034,0.0440039299428463,-0.04225802794098854,-0.0009236923069693148,-0.00836731493473053,0.022303802892565727,-0.014171389862895012,0.041793204843997955,-0.06250982731580734,-0.007751082070171833,0.0648530125617981
0.021884040907025337,-0.053047362715005875,0.061526454985141754,0.01960808038711548,0.044345252215862274,0.04463837295770645,0.0757414847612381,-0.05757656320929527,0.08242261409759521,-0.010876446031033993,-0.019194865599274635,-0.05620936304330826,0.08155421167612076,-0.03289978578686714,0.06466235965490341,0.06009647995233536,0.07407738268375397,0.028736108914017677,-0.01866036467254162,-0.0394623838365078
0.00045847526052966714,-0.02417285554111004,-0.017714470624923706,-0.0438380092382431,0.013016249984502792,0.069746233522892,-0.013415350578725338,0.036456964910030365,0.05357896536588669,0.050865720957517624,-0.009149177931249142,0.02915130741894245,-0.048673175275325775,-0.024671897292137146,0.0424056202173233,-0.005191863048821688,0.060728564858436584,-0.02612425573170185,-0.046319302171468735,0.06591212749481201
0.06033601611852646,-0.052810732275247574,0.036870669573545456,-0.04623640701174736,-0.055507346987724304,0.019854499027132988,-0.03459298983216286,-0.033267658203840256,0.05280088633298874,-0.014378831721842289,0.028393277898430824,-0.018052106723189354,0.0837981253862381,0.021347012370824814,-0.011624854058027267,-0.03871223330497742,-0.024192387238144875,-0.028448864817619324,0.06873203814029694,-0.07029498368501663
-0.003032409120351076,0.006058978382498026,0.0527968630194664,-0.029451841488480568,-0.006948868744075298,0.020222285762429237,0.018390482291579247,0.0508415661752224,0.06747003644704819,-0.022574208676815033,-0.029911009594798088,0.04454942047595978,0.03285878896713257,0.01716464012861252,-0.00020692187536042184,-0.03956544026732445,0.004085559397935867,0.01170464139431715,0.07527882605791092,-0.0073101818561553955
