0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.045401766896247864,0.06313671171665192,0.0761592835187912,-0.04983549937605858,-0.06835589557886124,-0.028021281585097313,-0.02116171456873417,0.04827295243740082,-0.02050187811255455,-0.07304748147726059,-0.04047946259379387,0.06297057867050171,-0.023430990055203438,0.01340951956808567,0.06602839380502701,0.045288149267435074,-0.0013813127297908068,0.041961025446653366,-0.03165430203080177,0.038202397525310516
0.02539612352848053,-0.02545452117919922,0.0142733845859766,-0.05148642137646675,-0.004609296564012766,-0.014772572554647923,0.07018236815929413,-0.0230514258146286,-0.009426681324839592,-0.0006841712165623903,-0.06629838794469833,-0.05973055213689804,-0.03550436347723007,-0.03795841336250305,-0.028668921440839767,0.0029067276045680046,-0.01786019280552864,0.0216610599309206,0.06011832877993584,-0.02548983134329319
-0.04708162322640419,0.003227843204513192,-0.015954939648509026,0.0038106306456029415,0.039859700947999954,0.030249090865254402,-0.03884138539433479,0.0035033461172133684,0.03436630964279175,-0.06763119995594025,0.053283531218767166,0.05529118701815605,0.013000226579606533,0.04688841104507446,0.04067208245396614,0.0788148045539856,0.02714812196791172,-0.07872436195611954,-0.0028226461727172136,0.02369268797338009
-0.01113030407577753,0.0321548655629158,0.0418856218457222,0.04110385850071907,0.031021686270833015,0.04125937446951866,-0.03030141070485115,0.047183990478515625,0.10289275646209717,-0.005170225631445646,-0.06867959350347519,-0.053999342024326324,0.039175596088171005,0.03956123813986778,-0.05294521525502205,0.022571148350834846,-0.03631898760795593,-0.05840761959552765,-0.01785672828555107,-0.030995143577456474
-0.07757385075092316,-0.027210919186472893,-0.010550124570727348,-0.014165849424898624,-0.0425257571041584,0.04593785107135773,0.040911756455898285,-0.029775746166706085,0.033553607761859894,-0.024949360638856888,0.02152380719780922,-0.017216185107827187,0.01679663546383381,0.07175745815038681,0.007145678158849478,0.08127427846193314,-0.02244909107685089,-0.02148779109120369,0.01335701160132885,-0.02511245757341385
-0.029857652261853218,-0.05004175007343292,0.04966273158788681,0.07319658994674683,0.04866764321923256,0.06893102824687958,0.06586912274360657,-0.03472064435482025,-0.009985843673348427,-0.058343950659036636,-0.031243424862623215,-0.047391630709171295,-0.006124111358076334,-0.02430318295955658,0.035674549639225006,0.06616754084825516,-0.009890551678836346,0.03795602172613144,0.04342234879732132,-0.04930942505598068
0.013357304036617279,0.017521031200885773,0.021484730765223503,0.07027442753314972,-0.01953589916229248,0.04362411051988602,0.028508812189102173,0.05830591171979904,0.05036468431353569,0.06791277229785919,-0.038923900574445724,-0.007562338374555111,0.05977913737297058,-0.008561663329601288,0.00140256411395967,0.013501964509487152,-0.05774523317813873,-0.009837036021053791,0.031140804290771484,-0.0094325952231884
-0.012791928835213184,-0.06943823397159576,0.02145083248615265,0.0022199724335223436,-0.017351962625980377,-0.02427114173769951,0.004853546153753996,0.05190800875425339,-0.021942324936389923,0.0023805222008377314,0.01882479526102543,-0.03547973558306694,-0.046850692480802536,-0.02601722627878189,-0.06775928288698196,-0.027378903701901436,0.034383416175842285,-0.04583118483424187,0.0077926828525960445,-0.06624525040388107
0.040081560611724854,0.001650309539400041,-0.0018467421177774668,-0.044480644166469574,-0.02613930217921734,0.014862357638776302,0.07699285447597504,0.046852026134729385,0.02290755696594715,0.04690450057387352,0.06183094158768654,-0.03169136866927147,0.058191150426864624,0.06617414206266403,-0.006589794065803289,0.01097840629518032,0.0006837439141236246,-0.06099170818924904,0.00652296794578433,0.011692242696881294
0.06848505139350891,-0.0531228706240654,0.08889669924974442,-0.0011309802066534758,-0.027581708505749702,-0.01399467047303915,0.018985051661729813,0.08733851462602615,0.05564998462796211,-0.0017356745665892959,0.004031689837574959,0.004481978248804808,0.06189153343439102,-0.02051076665520668,-0.04751913622021675,0.06074703112244606,0.02804739400744438,-0.07981753349304199,0.002849094569683075,0.06793615967035294
