product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
13544,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,33.798216649065594,25.804171942417916,-13.980120615242354,26.845181463947867,0.631578947368421
13544,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,31.765454836318092,24.341053083831188,-2.0819988874048967,22.488490410968065,0.5526315789473685
13544,6269,13451285,cid,lstm_baseline,,,,,,,,,35.98314124222625,29.3113580840865,15.21607941272212,29.12342999531528,0.625
13544,6269,13451285,cid,mlp_baseline,,,,,,,,,42.445864072721605,34.37550670648712,6.924348295124528,31.547895786763718,0.6052631578947368
13544,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,43.924205877928905,33.75603054395688,-15.012950043273127,34.15434808577196,0.5394736842105263
13544,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,41.01653362890116,32.31678695928038,5.943707272897359,30.073390372495012,0.625
13544,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,40.178253029795584,30.285189547569924,-9.264518500932681,29.976553527023444,0.5328947368421053
13544,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,31.056632423121723,24.35003607257519,-0.34354575163398693,21.701711667613154,0.6447368421052632
13544,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,33.214599142784415,25.954595431782842,-2.35090777141596,23.683675372191907,0.5921052631578947
13544,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,30.04457046761428,23.2128462947272,0.45130426743451285,20.938322874347566,0.631578947368421
13544,6269,23616558,cid,lstm_baseline,,,,,,,,,45.846854809210065,35.87746719285553,3.5265954647188873,32.774443068998636,0.5921052631578947
13544,6269,23616558,cid,mlp_baseline,,,,,,,,,47.776512191796556,38.24677478565889,9.24713830386891,35.76173436828023,0.6052631578947368
13544,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,56.373820433382974,43.9230442078285,15.246742289050731,42.979356840911294,0.5526315789473685
13544,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,34.672943199128795,27.897183586569394,2.1225459279577716,24.84140397819619,0.42105263157894735
13544,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,34.04422824906109,27.419301867095474,6.250120806148629,25.43946979284157,0.6052631578947368
13544,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.630944998971152,22.412960601008795,-2.206111359440423,20.47024048959788,0.6118421052631579
13544,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,33.627988244875674,27.948647542716632,10.6360926409952,26.460179168365794,0.5986842105263158
13544,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,30.408748137482572,22.563748029322404,-7.60283062504787,22.746018732333855,0.5986842105263158
13544,6269,618626816,cid,lstm_baseline,,,,,,,,,50.05327515650307,40.475982288909115,-9.555279298545488,37.53445297511519,0.618421052631579
13544,6269,618626816,cid,mlp_baseline,,,,,,,,,49.86215510227165,39.15023306304333,7.467959721883138,36.585625747367445,0.625
13544,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,40.504409918034234,32.96504200128169,-2.550475761781331,29.13108439978287,0.5855263157894737
13544,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,36.563950765299346,29.307960734647864,2.714956670025595,26.28770473381804,0.40789473684210525
13544,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,32.69899823577978,25.37735596825095,-14.968136463289946,26.435872225775118,0.5855263157894737
13544,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,30.47801416904713,23.882369845521215,-1.5730074215558618,21.60285140129283,0.5921052631578947
13544,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,33.55797892913711,26.788347605786292,-6.662371292612911,25.141669189168358,0.6052631578947368
13544,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.894833268708364,22.861068725585938,-4.532813078437755,21.795887085360107,0.5657894736842105
26076,6269,42,cid,lstm_baseline,,,,,,,,,14.049386037110512,10.787314845066444,5.2781560810562835,11.041060750085936,0.4473684210526316
26076,6269,42,cid,mlp_baseline,,,,,,,,,13.173502619099734,10.221531942778944,5.076398818321477,10.411233999824972,0.46710526315789475
26076,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.65200481096672,13.24959415547988,9.426444337258932,13.99501202866806,0.45394736842105265
26076,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.190005959422972,10.324376238716972,4.863201660268447,10.39189745445784,0.45394736842105265
26076,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.65355655955083,12.279733816782633,8.56765034931158,13.038624321298968,0.4407894736842105
26076,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.036151486121835,10.343522763719745,6.065584606594509,10.62035258563948,0.4407894736842105
26076,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.020416883715315,12.124543003007478,9.067237785439087,12.808153638969298,0.45394736842105265
26076,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.239712689748732,9.647726408017228,4.960418065388997,9.771892463225923,0.4605263157894737
26076,6269,1000,cid,lstm_baseline,,,,,,,,,13.823139859806796,10.62836475621641,4.355124136980842,10.65744215320271,0.4473684210526316
26076,6269,1000,cid,mlp_baseline,,,,,,,,,12.856969640368211,9.948976342195,5.258641984727648,10.230389401914767,0.48026315789473684
26076,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.174445810415682,10.932549126007977,6.113632418750938,11.348768291397569,0.506578947368421
26076,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.085593809184097,9.270667017674914,2.1303018471773933,8.893039120805124,0.4934210526315789
26076,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.967509465754263,11.976271024716446,8.26852116553612,12.544952780440275,0.4407894736842105
26076,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.9172172935126,10.103298031426723,5.986267494999505,10.481000028362857,0.45394736842105265
26076,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.570536927643788,11.212776411592571,4.881026296054616,11.30871914073369,0.4473684210526316
26076,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.48001740177876,13.334979076011509,10.194425782347038,14.122359915479016,0.4473684210526316
26076,6269,26008,cid,lstm_baseline,,,,,,,,,14.240338131984272,10.913988481160082,4.999113413243512,11.098444539593034,0.45394736842105265
26076,6269,26008,cid,mlp_baseline,,,,,,,,,13.334261145646286,10.233502141790453,5.1494139409532735,10.512859593509075,0.47368421052631576
26076,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.79975195027415,11.461304923288184,6.780550255494959,11.96033976983286,0.4473684210526316
26076,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.448025742576256,10.466797566930063,2.479725974788463,9.96064375671776,0.4144736842105263
26076,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.365931763160356,11.480970245560789,7.853411119747785,12.01656122290732,0.45394736842105265
26076,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.05375065673644,9.160988714180741,2.276579077726875,8.886267276345123,0.4342105263157895
26076,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.038078162334577,10.675896859636493,4.778732421351414,10.882696401414265,0.4473684210526316
26076,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.879662819265562,10.837292527840807,7.278686311509874,10.968826119470451,0.47368421052631576
26076,6269,555555,cid,lstm_baseline,,,,,,,,,14.17582079019734,10.830350026926574,5.498305936605712,11.17007438598174,0.45394736842105265
26076,6269,555555,cid,mlp_baseline,,,,,,,,,13.557805546605767,10.540735780803207,5.5690314722996135,10.80634458657859,0.4342105263157895
26076,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.457942518403154,12.063088914927315,6.4856025463615365,12.366144124523789,0.4342105263157895
26076,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.413123151891687,9.60042046229629,3.0401855545982817,9.366713080169486,0.4868421052631579
26076,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.351921889865405,12.37734665434345,5.444943931367662,12.63153359136048,0.45394736842105265
26076,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.051522397477207,9.978808103823194,4.555743429395887,10.159399082043375,0.45394736842105265
26076,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.174288608202655,14.892375815148448,11.040745834899104,16.070424716613214,0.4276315789473684
26076,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.58115283097451,10.960334752899369,6.9065097858703215,11.257287550179678,0.4144736842105263
26076,6269,213626,cid,lstm_baseline,,,,,,,,,14.04592768132068,10.806381481145722,5.36037273656309,11.064652395087544,0.45394736842105265
26076,6269,213626,cid,mlp_baseline,,,,,,,,,13.279423156044965,10.269698766321918,5.708445436814252,10.634247628806525,0.47368421052631576
26076,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.333716134348972,12.087468762802922,6.520963346256929,12.318966094439448,0.4473684210526316
26076,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.50423668389583,10.469078298585087,4.4367616339251885,10.478578325075484,0.4276315789473684
26076,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.91676324572413,9.589037162805694,4.380930560866212,9.450873553780042,0.4473684210526316
26076,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.552831069550365,9.884365337346894,4.729653956843357,9.929920358322745,0.5
26076,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.139123729351404,13.9151415669061,11.15601285921982,14.837350471207182,0.42105263157894735
26076,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.690968469357266,13.578969562754912,10.750975135105108,14.427970409143638,0.4342105263157895
26076,6269,907969,cid,lstm_baseline,,,,,,,,,14.81935000922736,11.334945391985325,5.944202261033401,11.729461917868361,0.4473684210526316
26076,6269,907969,cid,mlp_baseline,,,,,,,,,13.73398541704745,10.706981528039073,6.374227953892128,11.137295079006526,0.45394736842105265
26076,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.598828781754499,11.950325358926861,6.488838461489459,12.409205345981329,0.48026315789473684
26076,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.589015824606967,9.828869774450663,3.2121105957654565,9.554753004857515,0.4473684210526316
26076,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.523988227948646,14.98064984838947,11.165485382080078,16.29852792159171,0.48026315789473684
26076,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.50702381653921,9.574132850746704,4.107896910773383,9.674019348649628,0.46710526315789475
26076,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.817788075065947,10.791025641696905,3.1519003537745256,10.39462553640083,0.46710526315789475
26076,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.658805770610561,10.433886328553841,6.162721104092068,10.47855474346676,0.42105263157894735
26076,6269,5219788,cid,lstm_baseline,,,,,,,,,13.531911946122642,10.345385302126019,4.206589137806612,10.403949583044477,0.4407894736842105
26076,6269,5219788,cid,mlp_baseline,,,,,,,,,13.642962416330072,10.583419201420803,5.543160120646159,10.853126038681776,0.4605263157894737
26076,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.859128833096456,13.172944303821115,2.658443864264519,12.387411458569636,0.45394736842105265
26076,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.07880910497728,10.890842567861469,2.6307502548679027,10.419802758170984,0.4473684210526316
26076,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.593804938214056,13.926948165192323,9.702059909798741,14.704154487854794,0.4276315789473684
26076,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.27631881621913,10.208675172593859,5.217138602063547,10.494612851773917,0.4605263157894737
26076,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.47768354437555,14.047488829668831,10.908231747695822,14.977771916528939,0.4342105263157895
26076,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.024952617930593,9.598991512473113,4.847891096975289,9.624196961327396,0.506578947368421
26076,6269,13451285,cid,lstm_baseline,,,,,,,,,13.701487092552217,10.540411631266275,5.231108858694438,10.793623668766287,0.4473684210526316
26076,6269,13451285,cid,mlp_baseline,,,,,,,,,13.447506118992035,10.42838482763253,5.7516769178552565,10.768768495867965,0.48026315789473684
26076,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.098091410936503,10.950786659140991,6.836924864575754,11.495973586397438,0.4605263157894737
26076,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,11.939030581097398,9.34697862972621,1.4006975713898153,8.656434340827705,0.4407894736842105
26076,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.410124201519036,13.954232863351411,9.78511632735433,14.639899398435954,0.47368421052631576
26076,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.34215243143547,10.890106188705545,6.6087650972254135,11.045794037200475,0.4407894736842105
26076,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.702413988988825,10.114374017403795,3.6505038878496956,10.292426470807785,0.47368421052631576
26076,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.820844325040616,10.973903593674205,7.3591213974298215,11.493678410296315,0.4276315789473684
26076,6269,23616558,cid,lstm_baseline,,,,,,,,,13.21200389490716,10.079150891771503,4.365252226785897,10.21710272709293,0.45394736842105265
26076,6269,23616558,cid,mlp_baseline,,,,,,,,,12.970815152450609,10.064533458036536,5.217147677552466,10.305827860122555,0.46710526315789475
26076,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.320924831987305,11.112851242613948,6.151106647416657,11.476451888501304,0.4407894736842105
26076,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.397143710056802,9.744025951117472,2.869136793940675,9.351862541292938,0.4276315789473684
26076,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.508544114653844,15.97759891335481,14.12238295561348,16.779267524568994,0.47368421052631576
26076,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.121209202192412,11.09411540062599,6.939890331692165,11.569106034175746,0.4342105263157895
26076,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.895962426968207,10.459557835572685,5.005359428380829,10.814210529472483,0.4342105263157895
26076,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.39443885827827,9.98906857359643,5.442321228825189,10.055066879744539,0.5197368421052632
26076,6269,618626816,cid,lstm_baseline,,,,,,,,,14.497360814458917,11.108573763978248,5.517524395113677,11.405204947002439,0.4473684210526316
26076,6269,618626816,cid,mlp_baseline,,,,,,,,,13.47739060103362,10.457048104479423,5.736938208536385,10.787191878770763,0.4605263157894737
26076,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.426604828222386,11.621975574618071,8.366250499401216,12.210358932616016,0.4342105263157895
26076,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.48795403370951,9.736696161475836,3.1398474928600337,9.463112930438722,0.4473684210526316
26076,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.443518372998177,11.686553606020858,8.434518066107058,12.252027104531068,0.4605263157894737
26076,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.528588003348673,9.832922262303969,5.421462358212938,10.077890156803562,0.4605263157894737
26076,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.486827681221898,12.17517403371973,8.554770482131858,12.925899969573846,0.45394736842105265
26076,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.047364497058318,10.362907397201639,6.383575863308376,10.710303063656664,0.4407894736842105
48369,6269,42,cid,lstm_baseline,,,,,,,,,16.222916484366188,13.787521452685587,9.471798444885055,13.926288216575754,0.5394736842105263
48369,6269,42,cid,mlp_baseline,,,,,,,,,10.9950322209789,8.084746753468233,-0.03515396242827372,7.527491289463576,0.5789473684210527
48369,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.783574065736445,15.233190822250704,-5.404800894018871,14.551284961935616,0.5592105263157895
48369,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.67306786461155,8.211739402970457,-0.1587017221388474,7.429144213583101,0.5526315789473685
48369,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.627538194875203,8.219808584140017,-1.4397594969646603,8.228661117713772,0.5526315789473685
48369,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,10.511402034057951,7.899987286212397,-0.4343049011978449,7.339274063881536,0.5394736842105263
