product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
26372,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.605826927650124,21.434164433697468,9.790551902421939,22.109092547854914,0.4407894736842105
26372,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,33.14834330590237,24.417470919540506,11.024221956340316,25.43459487192139,0.3815789473684211
26372,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.609291271779643,21.600634743185605,9.621584387386546,22.61020041853286,0.3618421052631579
26372,6269,1000,cid,lstm_baseline,,,,,,,,,30.26606048073071,22.767948250365414,10.214763741088069,23.378708238228725,0.3881578947368421
26372,6269,1000,cid,mlp_baseline,,,,,,,,,29.477577664639902,22.304597692551955,8.454808802386514,22.428640456054566,0.3815789473684211
26372,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.932384365748813,22.44065443051407,8.74833709118413,22.763440063298955,0.39473684210526316
26372,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,30.05259799366238,23.223074869392743,10.811718136656518,23.534997248343508,0.4342105263157895
26372,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.013693072248035,21.12233209298327,8.225262623207241,21.843745215171644,0.375
26372,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,27.72701667660553,20.950236133500642,7.1906002331403345,20.898717429963007,0.40131578947368424
26372,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,36.30115275390078,28.935928818447138,22.72906960381402,31.06682598251568,0.34868421052631576
26372,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.25151467699015,20.95529996335896,6.523724537269742,20.99551346365225,0.3092105263157895
26372,6269,26008,cid,lstm_baseline,,,,,,,,,29.804151286721964,22.309378031811683,8.923113554910897,22.710198540041628,0.375
26372,6269,26008,cid,mlp_baseline,,,,,,,,,30.06092695288206,23.13717938092799,10.251541461819917,23.377643687128003,0.4144736842105263
26372,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.985216617520035,22.409264707876964,9.965350680881077,23.086262155949527,0.39473684210526316
26372,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.860159633866555,23.053864996417676,9.2486922070871,23.005719117809473,0.40131578947368424
26372,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,30.58060749062588,22.356046190448836,7.641189999050564,22.78961279268779,0.39473684210526316
26372,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.321302460913785,20.856484531577117,5.70917042252285,20.80206496898188,0.35526315789473684
26372,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,31.75703277796297,23.328940834095274,12.87506944992963,24.92951895998771,0.3618421052631579
26372,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,30.348171145674446,22.37891957650777,10.790056777156256,23.466329661253226,0.35526315789473684
26372,6269,555555,cid,lstm_baseline,,,,,,,,,30.41084718031687,22.7386306563234,9.880142660701976,23.36011691941478,0.34868421052631576
26372,6269,555555,cid,mlp_baseline,,,,,,,,,27.767725110152025,21.384811762890784,0.09862235324834687,19.254721084110795,0.40789473684210525
26372,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.642401093598572,22.315267724928514,7.585056579190921,22.296281622829145,0.39473684210526316
26372,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.825166873665605,22.75285045150059,10.099110572166692,23.125573692749622,0.4276315789473684
26372,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,37.272909326435936,28.934533948212668,20.820332034740574,31.07517115895628,0.3618421052631579
26372,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.89653368436617,21.35719097361845,8.20489260106305,21.838787735853458,0.40131578947368424
26372,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,36.23226326329662,27.96801077150831,19.01554017908433,29.86201936929647,0.3881578947368421
26372,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.088039157232352,21.618714151818768,9.774294834510952,22.392271825198605,0.40789473684210525
26372,6269,213626,cid,lstm_baseline,,,,,,,,,30.445156914623166,22.724485746396134,10.027294670055115,23.410523561424395,0.4144736842105263
26372,6269,213626,cid,mlp_baseline,,,,,,,,,29.800870727504197,22.755575229919035,8.567829094681086,22.73128644490213,0.375
26372,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.496218708384614,22.263513029011246,7.655012517193564,22.22774074074351,0.3881578947368421
26372,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,30.04081423006092,22.4692628648546,11.770261826858022,23.580288287958616,0.4276315789473684
26372,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,33.926664958161275,26.810552123325323,19.886353149912715,28.63755879739015,0.3684210526315789
26372,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.549572791335986,21.206328547857947,6.775106442520042,21.27014514326249,0.3815789473684211
26372,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,30.78126866466393,21.64650886510712,3.906497076445935,21.778885817720226,0.4342105263157895
26372,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.200941259188863,21.37899277880301,9.666402168523252,22.361819366425994,0.3684210526315789
26372,6269,907969,cid,lstm_baseline,,,,,,,,,30.059032964857717,22.487142188876284,9.584356856501959,23.04739124377342,0.3684210526315789
26372,6269,907969,cid,mlp_baseline,,,,,,,,,31.34954467871471,24.07754681157131,11.865690168991588,24.660581584498082,0.3157894736842105
26372,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,30.14470824482342,22.609862670399785,9.836954116821289,23.18405831921698,0.3815789473684211
26372,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.16976600142383,22.05147923986896,8.7930387110492,22.296012488441455,0.4144736842105263
26372,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,31.210943852826002,23.278570000642265,9.874319475460675,23.89369429543874,0.32894736842105265
26372,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.048948524697668,21.69077332191218,8.35126975315069,22.03498503111455,0.3815789473684211
26372,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,32.95593042206887,25.16437887054643,15.257629469329236,26.58346729600335,0.40131578947368424
