product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
26924,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,20.69910768855223,13.920434814652586,-3.1713126936769176,14.62249072135849,0.5657894736842105
26924,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,19.2721545711901,14.339817782632666,5.458606483110415,14.58568335203082,0.618421052631579
26924,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,21.50379957408795,14.845503040388518,6.746592104045394,16.149923573152453,0.625
26924,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,19.136796227804506,13.063356424468795,6.109426398682438,14.36159381969006,0.5789473684210527
26924,6269,1000,cid,lstm_baseline,,,,,,,,,16.56689603163232,11.965901217429467,-3.5187205878737706,12.154603467141971,0.5855263157894737
26924,6269,1000,cid,mlp_baseline,,,,,,,,,17.807157338509764,13.15295730540955,5.885735892002879,13.66325196860799,0.625
26924,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.913288716531708,10.93749391019734,2.84223353940677,10.90157622066688,0.625
26924,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,18.262305776260153,13.69861949347203,5.742145089542165,13.991344033883625,0.6118421052631579
26924,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,28.27730191078399,20.840314865112305,11.943422242706896,22.334585232346797,0.5460526315789473
26924,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,18.209493352619077,12.356429766985325,3.280845230700923,13.014065425731102,0.5723684210526315
26924,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,21.865562621405324,15.670338886236054,1.9836048674739264,15.346267249130157,0.5394736842105263
