0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.057456839829683304,0.0651530921459198,0.07305668294429779,-0.0459894984960556,-0.07541229575872421,-0.022595494985580444,-0.01744021475315094,0.044995520263910294,-0.02615051530301571,-0.06554561853408813,-0.056947674602270126,0.06664425879716873,-0.019926952198147774,0.021694233641028404,0.06396104395389557,0.05130862072110176,-0.004144880920648575,0.04856086149811745,-0.027350785210728645,0.038363683968782425
0.057456839829683304,0.0651530921459198,0.07305668294429779,-0.0459894984960556,-0.07541229575872421,-0.022595494985580444,-0.01744021475315094,0.044995520263910294,-0.02615051530301571,-0.06554561853408813,-0.056947674602270126,0.06664425879716873,-0.019926952198147774,0.021694233641028404,0.06396104395389557,0.05130862072110176,-0.004144880920648575,0.04856086149811745,-0.027350785210728645,0.038363683968782425
0.027090512216091156,-0.02436235547065735,0.012946141883730888,-0.05863276869058609,-0.012603450566530228,-0.015365179628133774,0.07222678512334824,-0.014743669889867306,-0.017961548641324043,-0.00993256364017725,-0.07382094860076904,-0.06097649410367012,-0.021892335265874863,-0.027416571974754333,-0.030584074556827545,-0.005688640754669905,-0.020586613565683365,0.02418539486825466,0.06696365028619766,-0.03991978242993355
-0.048248663544654846,0.004538506735116243,-0.013868443667888641,-0.001134163816459477,0.03745364397764206,0.02686619572341442,-0.027897575870156288,0.006984655745327473,0.028601741418242455,-0.05916273966431618,0.04511592909693718,0.050447504967451096,0.017186053097248077,0.04882856830954552,0.03227412328124046,0.07511080801486969,0.03003794513642788,-0.07524856179952621,-0.0019496969180181623,0.024555303156375885
0.0013147060526534915,0.032718244940042496,0.046866293996572495,0.036400917917490005,0.028353722766041756,0.044607535004615784,-0.02593337930738926,0.05235184729099274,0.10179827362298965,-0.0020061626564711332,-0.07898181676864624,-0.06880881637334824,0.04002559557557106,0.0413774736225605,-0.048361342400312424,0.024166595190763474,-0.03787248581647873,-0.05375007539987564,-0.017241884022951126,-0.0364251546561718
-0.0722699761390686,-0.02336873859167099,-0.008816398680210114,-0.019245650619268417,-0.04845611751079559,0.05954815819859505,0.0356639139354229,-0.035884078592061996,0.03129767253994942,-0.018176376819610596,0.009364542551338673,-0.019112179055809975,0.014008410274982452,0.07945837825536728,0.0006254632025957108,0.072855144739151,-0.025405077263712883,-0.015430716797709465,0.01381551381200552,-0.03280230239033699
-0.01729588769376278,-0.05499066784977913,0.056770097464323044,0.06558788567781448,0.050119150429964066,0.07253788411617279,0.07097732275724411,-0.03867398574948311,-0.013214705511927605,-0.05166010931134224,-0.04771910235285759,-0.04836612567305565,0.0007167141884565353,-0.013429085724055767,0.04769790545105934,0.05977466329932213,-0.005437025800347328,0.04426616430282593,0.048083435744047165,-0.04416188225150108
0.018269559368491173,0.01933392696082592,0.04042856767773628,0.07430671900510788,-0.027019551023840904,0.05424683913588524,0.03828030079603195,0.062116216868162155,0.04393135383725166,0.06228163465857506,-0.039461005479097366,-0.012115072458982468,0.05769840627908707,-0.014768668450415134,-0.0013451561098918319,0.02248264104127884,-0.06033501401543617,-0.005759206600487232,0.04797200486063957,-0.01755615882575512
-0.009266907349228859,-0.06899870187044144,0.016483843326568604,-0.0029473048634827137,-0.031406570225954056,-0.0233579333871603,0.012320290319621563,0.051629893481731415,-0.01909126527607441,0.0029669038485735655,0.010037117637693882,-0.042539793998003006,-0.028892453759908676,-0.030534973368048668,-0.06117049977183342,-0.031157581135630608,0.0388241782784462,-0.053051069378852844,0.010819831863045692,-0.06974000483751297
0.0433993935585022,0.009989527985453606,-0.0022457202430814505,-0.03940139338374138,-0.04356953129172325,0.005743747111409903,0.07851747423410416,0.054158564656972885,0.02946266531944275,0.047672171145677567,0.0407789908349514,-0.03638407588005066,0.062283553183078766,0.07210053503513336,0.009050199761986732,0.004607332870364189,0.0016660512192174792,-0.06513144075870514,0.012608506716787815,0.01117287389934063
