0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.02850164845585823,0.07600197941064835,0.02911706082522869,0.06756863743066788,-0.02736995369195938,0.030296998098492622,0.05502050369977951,0.012818146497011185,0.013423865661025047,-0.09062046557664871,-0.01106318086385727,0.08839616179466248,0.0751403346657753,0.02025090530514717,0.055674195289611816,0.07893475145101547,0.009209685027599335,0.05870271846652031,-0.038273561745882034,-0.020320380106568336
0.05585756525397301,-0.011787778697907925,-0.030142787843942642,0.047320567071437836,0.051935434341430664,0.0028134596068412066,0.006367089226841927,0.016243303194642067,-0.023513849824666977,0.011952895671129227,0.04351478070020676,0.04777493700385094,-0.027113260701298714,0.05126626044511795,-0.035498008131980896,0.008389434777200222,0.0338783897459507,0.027179915457963943,0.03964720293879509,-0.052879080176353455
0.008030414581298828,-0.019616397097706795,0.006451188586652279,0.0787106305360794,-0.002331385388970375,0.035985421389341354,-0.05641286075115204,0.013226230628788471,-0.01813306100666523,-0.03932774066925049,0.038989972323179245,0.03893992677330971,-0.0450185164809227,-0.03350229933857918,-0.007645341567695141,-0.04273040220141411,-0.01977231167256832,-0.04174768924713135,-0.07281287014484406,-0.014974991790950298
0.03355219587683678,-0.025692613795399666,0.01971939206123352,-0.026617910712957382,0.0816955491900444,0.044771336019039154,-0.011468647047877312,0.03064092807471752,0.03492198511958122,0.007473524194210768,-0.03720400854945183,0.0840325802564621,0.05915101617574692,0.011375635862350464,0.11112677305936813,0.048454515635967255,0.009172932244837284,-0.0540112629532814,-0.07013806700706482,-0.042442698031663895
-0.06328289955854416,-0.023500707000494003,0.04578553885221481,-0.023496128618717194,0.1052866205573082,0.034346871078014374,0.044928837567567825,0.06454163044691086,0.012390165589749813,0.04766776040196419,-0.015763167291879654,-0.008169127628207207,-0.068009153008461,0.0027356059290468693,0.05887185037136078,0.055790022015571594,0.06479952484369278,0.0638287141919136,0.03937813639640808,-0.008549744263291359
-0.03099839575588703,0.06960137188434601,0.058002572506666183,0.026678014546632767,0.02725294977426529,-0.06544268131256104,0.05642068013548851,0.02607794851064682,-0.03040340356528759,-0.06274551153182983,-0.04291297867894173,-0.0019243924180045724,0.04147055000066757,0.05564633384346962,0.09707790613174438,-0.026165807619690895,0.06384123116731644,0.018044929951429367,-0.023168472573161125,-0.07846694439649582
-0.020376740023493767,0.020470770075917244,0.022896261885762215,-0.012766380794346333,0.03426012396812439,-0.015282775275409222,-0.011581470258533955,0.06490806490182877,-0.07291530072689056,-0.01709609664976597,0.02619396522641182,0.05067906528711319,0.021964184939861298,0.05557157099246979,0.049591660499572754,0.021001560613512993,0.009477347135543823,0.020340044051408768,-0.03496035560965538,-0.024775588884949684
-0.045476216822862625,-0.025280265137553215,0.02947946824133396,0.09011267870664597,0.10278856754302979,0.07312417030334473,-0.015497158281505108,0.05561808869242668,-0.055839091539382935,0.031720589846372604,0.03988926112651825,0.06600352376699448,0.06700421124696732,0.05677419900894165,0.07730654627084732,0.05242861062288284,0.00869490671902895,0.006735743954777718,-0.016260847449302673,-0.012750453315675259
0.009754740633070469,0.013850564137101173,0.0051260339096188545,-0.04082503169775009,0.07188944518566132,-0.03217706084251404,0.05922657251358032,0.038226883858442307,-0.061152659356594086,-0.02508612535893917,-0.06592100858688354,0.005250801797956228,0.004818454384803772,0.06269398331642151,0.06639456003904343,0.053799714893102646,-0.01948601007461548,-0.060760799795389175,-0.0024696895852684975,0.05654435232281685
-0.009983185678720474,-0.008157964795827866,0.046770427376031876,0.061436884105205536,0.045077089220285416,-0.02637966349720955,-0.07281811535358429,-0.0295569971203804,0.032704707235097885,-0.019987013190984726,0.02204037271440029,0.026944948360323906,-0.013816438615322113,0.03172962740063667,0.06514641642570496,-0.0381329283118248,0.06609208881855011,0.052786748856306076,0.017157329246401787,-0.00015943383914418519
0.017346449196338654,-0.05041093751788139,0.022509610280394554,0.010891413316130638,0.08898761868476868,0.03992142900824547,0.02316059172153473,0.017988767474889755,0.04881053790450096,0.01911412551999092,0.013047583401203156,0.091290183365345,-0.061786238104104996,-0.017384836450219154,0.04389273002743721,-0.03359369933605194,0.017659340053796768,0.034203462302684784,-0.06904145330190659,-0.03142138943076134
-0.005619694944471121,-0.030149027705192566,-0.02877841331064701,0.08493885397911072,0.07681871950626373,-0.043361835181713104,-0.01661110296845436,-0.0354139506816864,-0.08581472188234329,-0.02453037165105343,0.05303167551755905,0.0921567901968956,-0.002466781996190548,0.005939472001045942,0.021678771823644638,-0.012264696881175041,-0.015720335766673088,-0.026683825999498367,-0.03980354964733124,0.0018136841244995594
-0.006847362034022808,0.005335944704711437,0.0551811158657074,0.049077872186899185,0.062435511499643326,0.03777160122990608,-0.026629917323589325,0.0014460674719884992,-0.0738065242767334,0.0049108476378023624,-0.001976415980607271,0.07041970640420914,0.013670990243554115,-0.04005644470453262,-0.01627393439412117,0.07924319803714752,0.0626593828201294,-0.011683848686516285,-0.03514517471194267,0.021506356075406075
-0.06642379611730576,-0.041736483573913574,-0.016575317829847336,0.06006899103522301,-0.008047073148190975,-0.06583812087774277,0.0026147873140871525,-0.05730219557881355,-0.0338909849524498,0.03320683166384697,0.06430716812610626,-0.027221165597438812,-0.03645513206720352,0.07671405375003815,0.0003764303692150861,-0.036618079990148544,0.006687850225716829,0.01702794060111046,0.03903291001915932,0.04391136392951012
0.046233970671892166,-0.01597314141690731,0.031183049082756042,-0.041550345718860626,0.10781969875097275,0.027468319982290268,-0.04563526809215546,0.028838740661740303,-0.009915904141962528,-0.06909574568271637,0.06527622044086456,0.09154704958200455,-0.03790292888879776,-0.03882022574543953,0.039919834583997726,0.042585134506225586,0.047074269503355026,-0.02697060815989971,-0.06340304762125015,-0.07691937685012817
0.029281074181199074,0.07142311334609985,-0.009989354759454727,0.03832954540848732,-0.006014441605657339,0.0005868681473657489,-0.03674781322479248,-0.0545363649725914,-0.07776787877082825,-0.002264781156554818,0.0666198879480362,0.05913581699132919,0.031186886131763458,-0.006344412919133902,0.10386542975902557,-0.044059522449970245,0.0021153190173208714,-0.06021862477064133,0.00948540773242712,-0.013588977977633476
-0.04571309685707092,-0.04828290268778801,0.04666069149971008,0.024164151400327682,0.03222103416919708,-0.03670505806803703,-0.03865416347980499,-0.026285573840141296,-0.049846794456243515,-0.03358657658100128,0.03864751383662224,-0.02060393989086151,0.04523923620581627,-0.011097271926701069,8.947290552896447e-06,0.010117231868207455,-0.05794987827539444,0.009052488952875137,-0.06270325183868408,-0.06408954411745071
0.03438965603709221,-0.05235322564840317,-0.027705520391464233,-0.007416417822241783,-0.007999688386917114,0.06981941312551498,-0.0394759401679039,-0.06523255258798599,0.02569924108684063,-0.04777352884411812,-0.0033401604741811752,-0.01646759733557701,0.05118011683225632,0.05589977279305458,0.03443584963679314,0.06951059401035309,-0.04371146857738495,0.022154388949275017,-0.0017574410885572433,0.019167738035321236
0.0049737803637981415,-0.008638565428555012,0.08078713715076447,0.0780678391456604,0.03980777785181999,-0.020957376807928085,0.044409263879060745,0.07149720191955566,-0.0061021894216537476,-0.005331249907612801,-0.06501679122447968,0.04957692325115204,0.04026767611503601,0.012245711870491505,0.01621404103934765,0.07480761408805847,0.03360544890165329,0.06258457154035568,0.037157729268074036,0.004171139560639858
-0.041228488087654114,-0.03822566196322441,-0.014682759530842304,0.07825963199138641,0.06622794270515442,0.023707138374447823,0.06378436833620071,0.0698467344045639,-0.06743399053812027,-0.08571913093328476,-0.020101552829146385,0.07397183775901794,0.01861490122973919,0.0747566744685173,0.09690418094396591,0.0074721937999129295,0.044048458337783813,-0.02285810559988022,-0.06524572521448135,0.02507086843252182
-0.0021291470620781183,-0.02538888528943062,-0.04295584559440613,-0.034312281757593155,0.025206418707966805,0.021073581650853157,-0.041232138872146606,0.006451112683862448,0.04262952879071236,-0.005395237822085619,-0.04151560738682747,0.0707145407795906,-0.03181763365864754,-0.009762546978890896,0.09437847882509232,-0.0033366524148732424,0.021836021915078163,0.022138914093375206,-0.042532794177532196,-0.03315233439207077
0.06398327648639679,-0.04703358933329582,0.07063057273626328,0.07451517879962921,0.0761895477771759,0.03436684235930443,-0.06577936559915543,0.02326522208750248,-0.04361449554562569,-0.08731332421302795,-0.02707410231232643,0.0541003942489624,0.005288093816488981,0.003604273311793804,0.014260157011449337,-0.023503335192799568,-0.005063679534941912,-0.054156724363565445,0.006365938577800989,-0.07528303563594818
-0.024178504943847656,0.07257363200187683,0.04471466690301895,0.02883370965719223,0.02657117135822773,-0.0583655908703804,0.04925236478447914,0.041229356080293655,-0.06834603101015091,0.016725147143006325,-0.02507975324988365,-0.04345427826046944,0.05357549339532852,-0.04579133167862892,0.030434921383857727,-0.01692926324903965,-0.02911250852048397,-0.011954467743635178,-0.07168561965227127,-0.07741601765155792
0.019864225760102272,-0.038483571261167526,0.03725535050034523,-0.04400084167718887,0.10481996089220047,-0.045546554028987885,-0.07174348086118698,-0.019412709400057793,-0.054495975375175476,0.007269578520208597,-0.03614799678325653,0.04926017299294472,0.006282648537307978,0.02440009079873562,0.05295125022530556,0.006464377976953983,0.0030376233626157045,0.05356866121292114,-0.056517429649829865,-0.014540708623826504
0.03141922876238823,-0.04806092381477356,-0.05269746854901314,-0.05488995090126991,0.038604624569416046,0.0020987517200410366,0.05135064944624901,0.047563668340444565,-0.0747753381729126,0.009129012934863567,-0.020362326875329018,0.055675942450761795,-0.06657435745000839,-0.042222604155540466,0.008893943391740322,0.039593860507011414,-0.041363831609487534,-0.023899447172880173,0.03483030945062637,-0.08427473157644272
0.050873056054115295,0.07312532514333725,0.07378091663122177,0.021300004795193672,0.010578272864222527,0.00980310793966055,0.05309067666530609,-0.03519166260957718,-0.07500845193862915,-0.009857685305178165,-0.0228893905878067,0.057157132774591446,-0.027743877843022346,-0.006726530846208334,-0.007071650121361017,0.02117316797375679,0.008099904283881187,0.02903897687792778,0.06489001959562302,0.0271551962941885
0.038083065301179886,0.028274718672037125,0.05924256145954132,0.055990107357501984,0.030717339366674423,-0.007815673016011715,0.037175171077251434,0.026489555835723877,-0.04636189714074135,-0.014727265574038029,0.015584377571940422,-0.020639607682824135,0.04882942512631416,0.08243858814239502,-0.011159302666783333,0.03654627874493599,0.021685665473341942,0.02585339918732643,0.0017393577145412564,-0.008857635781168938
