0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.053664207458496094,0.06654692441225052,0.07696492224931717,-0.048924513161182404,-0.07482274621725082,-0.03364797681570053,-0.026389291509985924,0.04680510237812996,-0.020596684888005257,-0.07183707505464554,-0.055396340787410736,0.06441853940486908,-0.01949596032500267,0.025675486773252487,0.06270518898963928,0.04721983149647713,-0.0032804198563098907,0.054134540259838104,-0.030604565516114235,0.036510080099105835
0.029230907559394836,-0.027039336040616035,0.01989496499300003,-0.05686687305569649,-0.01348115038126707,-0.019020123407244682,0.08465243875980377,-0.020773278549313545,-0.016654742881655693,-0.002369610359892249,-0.07417237758636475,-0.06340759247541428,-0.029706528410315514,-0.02767401561141014,-0.025500813499093056,-0.002099220408126712,-0.014790362678468227,0.021915756165981293,0.06750433146953583,-0.03631463646888733
-0.04467516764998436,0.00046604269300587475,-0.013278082013130188,0.0032168764155358076,0.04225284978747368,0.02891951985657215,-0.0312633216381073,0.004700060933828354,0.027711709961295128,-0.058613236993551254,0.04369966685771942,0.05741496384143829,0.010957862250506878,0.05315609648823738,0.0347365140914917,0.07412736862897873,0.03085031360387802,-0.07247094810009003,0.0006984045612625778,0.022795746102929115
-0.009657563641667366,0.03616980090737343,0.042178526520729065,0.041155315935611725,0.03375181183218956,0.04127877205610275,-0.030956117436289787,0.04572252929210663,0.10093970596790314,0.0019200871465727687,-0.08181007206439972,-0.06116575002670288,0.04328228905797005,0.042056240141391754,-0.0421382300555706,0.013648836873471737,-0.040242452174425125,-0.05480445176362991,-0.018659597262740135,-0.033413782715797424
-0.07585405558347702,-0.0335000641644001,0.000957911484874785,-0.016337409615516663,-0.04500558599829674,0.04729919880628586,0.04180116206407547,-0.025047210976481438,0.03174721077084541,-0.02434203214943409,0.017593126744031906,-0.030747951939702034,0.006217932794243097,0.07848527282476425,0.0060884603299200535,0.07714558392763138,-0.031094325706362724,-0.01875014789402485,0.01903785578906536,-0.02804187685251236
-0.011598395183682442,-0.052829038351774216,0.04574205353856087,0.0719422698020935,0.05768589302897453,0.06776399165391922,0.06231463700532913,-0.04056224972009659,-0.012790562584996223,-0.0549822635948658,-0.03960084170103073,-0.03951304405927658,-0.0013910264242440462,-0.01761126145720482,0.0430385060608387,0.053885605186223984,-0.0247671976685524,0.052629951387643814,0.051011379808187485,-0.04298067092895508
0.019624697044491768,0.020357059314846992,0.028416983783245087,0.07112448662519455,-0.027904164046049118,0.04988591745495796,0.03462120145559311,0.05662418529391289,0.046979233622550964,0.06031153351068497,-0.04214875027537346,-0.008977885358035564,0.06247927248477936,-0.003453965298831463,0.001396388397552073,0.010178211145102978,-0.07112939655780792,-0.0015226755058392882,0.05137919262051582,-0.008880836889147758
-0.006244209595024586,-0.07269760221242905,0.01986340433359146,0.0021282201632857323,-0.020644284784793854,-0.01667451299726963,0.007841881364583969,0.05114215612411499,-0.027430936694145203,0.0038713659159839153,0.019612930715084076,-0.036688245832920074,-0.03827768936753273,-0.02310737781226635,-0.060906339436769485,-0.03366026654839516,0.042527783662080765,-0.0475846603512764,0.00405045785009861,-0.06795808672904968
0.04602311924099922,0.009461221285164356,-0.005307887215167284,-0.039326753467321396,-0.04749948903918266,0.017921283841133118,0.07943275570869446,0.05015721917152405,0.02699492871761322,0.04566331207752228,0.054922159761190414,-0.033994533121585846,0.05543385073542595,0.06554968655109406,-0.0010644641006365418,0.0052451095543801785,-0.00011817200720543042,-0.05854351818561554,0.007675733882933855,0.0021012776996940374
0.06536316126585007,-0.04070748761296272,0.091181181371212,-0.006479409523308277,-0.03371996060013771,-0.016417615115642548,0.0250462144613266,0.0737980380654335,0.057200729846954346,-0.011333764530718327,-0.007337583694607019,-0.00960635021328926,0.06396929174661636,-0.008316494524478912,-0.048540789633989334,0.05759580805897713,0.03806452453136444,-0.07911838591098785,0.00840840581804514,0.06952272355556488
