0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.06880609691143036,-0.006602331064641476,0.017474936321377754,-0.016043771058321,-0.05716760829091072,0.06592980772256851,0.011073075234889984,0.06270559132099152,-0.0070189726538956165,-0.0009166982490569353,-0.000775025284383446,0.04607878997921944,-0.006800274830311537,0.0205610953271389,0.01194493193179369,0.0500883013010025,-0.012873915024101734,0.036920152604579926,-0.0731007382273674,-0.08086403459310532
-0.011420446448028088,0.032387103885412216,0.06723015010356903,-0.08414716273546219,-0.007668543141335249,0.03190493956208229,0.037166304886341095,-0.04174666851758957,0.034325793385505676,-0.07647828757762909,0.02019112929701805,0.006545026320964098,0.05311059579253197,0.003994731232523918,-0.02162650227546692,0.047734588384628296,0.060731273144483566,0.04057379066944122,-0.06750614196062088,-0.08459272980690002
-0.011420446448028088,0.032387103885412216,0.06723015010356903,-0.08414716273546219,-0.007668543141335249,0.03190493956208229,0.037166304886341095,-0.04174666851758957,0.034325793385505676,-0.07647828757762909,0.02019112929701805,0.006545026320964098,0.05311059579253197,0.003994731232523918,-0.02162650227546692,0.047734588384628296,0.060731273144483566,0.04057379066944122,-0.06750614196062088,-0.08459272980690002
0.03846663981676102,-0.04429522529244423,0.0367477685213089,-0.07833278179168701,-0.08203494548797607,-0.0081510404124856,0.01298397034406662,0.08817052096128464,0.04036829620599747,0.04756568372249603,-0.035808317363262177,0.047690726816654205,0.03653572499752045,0.018229076638817787,0.027845878154039383,-0.05803876742720604,0.05701989307999611,-0.011320341378450394,0.04802867770195007,0.040676407516002655
0.062032196670770645,0.02111712284386158,-0.00030595564749091864,-0.00803095381706953,-0.0302050169557333,-0.02428549900650978,-0.06175113096833229,0.06737232208251953,0.037914663553237915,-0.05975198745727539,-0.03625505790114403,0.028446530923247337,0.015270951204001904,0.025496697053313255,-0.06018500775098801,-0.012601745314896107,0.03345753997564316,0.06723873317241669,-0.0423106849193573,-0.004406997933983803
0.02877269871532917,0.06646252423524857,0.0046454682014882565,0.023245442658662796,-0.025323253124952316,-0.05551104620099068,-0.036490991711616516,0.08942320197820663,-0.004678433761000633,-0.017384754493832588,-0.016551963984966278,0.08024387061595917,-0.021900329738855362,-0.05834827572107315,0.053805917501449585,0.010688125155866146,-0.036477550864219666,-0.06251757591962814,-0.033078014850616455,-0.048755887895822525
0.061989445239305496,-0.005831776186823845,0.070998914539814,0.03838278353214264,-0.013547076843678951,0.031042056158185005,0.05224805325269699,0.010556751862168312,-0.08803215622901917,0.04656016081571579,0.007594489026814699,0.009960944764316082,-0.05090672895312309,0.051193006336688995,-0.04712097346782684,0.05460498481988907,0.03596292808651924,-0.01178694237023592,0.014975755475461483,-0.01615787111222744
0.08546138554811478,0.06740702688694,-0.034780122339725494,-0.05154262110590935,-0.015128142200410366,-0.003095446154475212,0.011743806302547455,0.0022222534753382206,-0.05859385430812836,-0.013667738065123558,-0.03441733494400978,-0.00034149052225984633,-0.018014321103692055,0.055542074143886566,-0.03848419710993767,0.0012653714511543512,-0.05042129009962082,0.06640875339508057,-0.0726950392127037,0.030302533879876137
-0.030947357416152954,-0.005733261350542307,0.03059880994260311,-0.019984031096100807,-0.08395721018314362,-0.060959767550230026,0.059458207339048386,0.04916344955563545,0.013848195783793926,-0.02070499397814274,-0.0018381047993898392,0.0019590184092521667,-0.006990255322307348,0.034318868070840836,-0.024350112304091454,-0.026818225160241127,0.020921478047966957,-0.019472533836960793,-0.05281797796487808,-0.09420254081487656
0.04420659691095352,-0.044076863676309586,0.06416144967079163,-0.00746496208012104,-0.05441476032137871,0.05834116414189339,-0.031773269176483154,-0.016208190470933914,0.005125486291944981,0.06367521733045578,-0.0504138246178627,0.04294208809733391,-0.027284225448966026,-0.0698009729385376,0.03121960163116455,-0.0558554008603096,-0.052749887108802795,0.042979396879673004,-0.005218852311372757,0.023385511711239815
0.04420659691095352,-0.044076863676309586,0.06416144967079163,-0.00746496208012104,-0.05441476032137871,0.05834116414189339,-0.031773269176483154,-0.016208190470933914,0.005125486291944981,0.06367521733045578,-0.0504138246178627,0.04294208809733391,-0.027284225448966026,-0.0698009729385376,0.03121960163116455,-0.0558554008603096,-0.052749887108802795,0.042979396879673004,-0.005218852311372757,0.023385511711239815
-0.03838725760579109,0.028546229004859924,-0.04630468785762787,-0.005487121641635895,-0.02128998190164566,0.059576570987701416,-0.062387146055698395,0.052723634988069534,-0.03600689023733139,0.044714584946632385,-0.0012477315030992031,0.0036749551072716713,-0.023213353008031845,0.007965647615492344,-0.048026688396930695,-0.06407155096530914,-0.0750562772154808,-0.060711972415447235,-0.06898395717144012,-0.04887561500072479
0.027615925297141075,-0.0391782782971859,-0.02520778588950634,-0.003897859714925289,-0.016664782539010048,-0.03533957898616791,0.06940168887376785,-0.03238392248749733,-0.019133368507027626,-0.051857151091098785,0.0027285292744636536,0.075963594019413,0.028260137885808945,-0.013102537021040916,0.06003865972161293,0.024806084111332893,-0.03843275457620621,0.027522705495357513,-0.0834936797618866,-0.08534448593854904
0.0064300671219825745,0.0547383613884449,-0.03158948943018913,-0.059844810515642166,-0.0570656843483448,-0.04641905799508095,0.04755609482526779,0.08808546513319016,-0.005585089325904846,-0.045135967433452606,-0.05957015976309776,-0.02350759692490101,0.03605549409985542,-0.021029772236943245,-0.010587374679744244,0.031570449471473694,-0.059782493859529495,0.07487078756093979,-0.09170021861791611,-0.024440651759505272
-0.05151387304067612,-0.023041248321533203,0.03427307680249214,-0.031894948333501816,0.014010462909936905,0.06832369416952133,0.012894561514258385,0.023504989221692085,0.03338528797030449,-0.013295947574079037,0.020147744566202164,0.0249416995793581,0.0648558959364891,-0.059222910553216934,-0.03256824612617493,-0.008921433240175247,-0.05631556734442711,-0.05531449243426323,-0.07592228055000305,-0.07884875684976578
0.06417707353830338,0.010371405631303787,0.027202961966395378,-0.09695028513669968,-0.0791873037815094,-0.054544396698474884,0.034454379230737686,0.06421782076358795,0.014772851951420307,-0.06381525099277496,-0.09327689558267593,-0.001906268298625946,0.08321911096572876,-0.009090213105082512,-0.02019791677594185,-0.05658987537026405,0.009467900730669498,0.01511367503553629,-0.06843999773263931,-0.031629614531993866
-0.054618287831544876,0.015052317641675472,0.035432443022727966,-0.05129396542906761,-0.01160267274826765,0.04411368817090988,0.07151912897825241,0.016403699293732643,-0.05337601155042648,0.014068825170397758,0.04111248627305031,-0.05771249905228615,0.07090378552675247,0.06225069239735603,-0.029414229094982147,0.0004889783449470997,-0.03922874107956886,0.07164225727319717,0.04319057986140251,-0.022466549649834633
0.060454826802015305,-0.0027582121547311544,0.019086770713329315,0.03267022222280502,0.005476359277963638,-0.03729962557554245,0.0488467700779438,0.07947666198015213,-0.08969609439373016,-0.02819204516708851,-0.045517511665821075,0.06490644812583923,-0.05203891918063164,-0.013947569765150547,0.04650382697582245,-0.07388505339622498,-0.05188359320163727,-0.00771736167371273,-0.015909841284155846,-0.08004272729158401
0.08915892243385315,0.02456669509410858,0.04825751110911369,0.021099571138620377,-0.07996068894863129,-0.002133653499186039,-0.0315290130674839,0.090875543653965,-0.05556858703494072,-0.04594138637185097,-0.05784738436341286,0.00795762613415718,0.03290222957730293,0.030640622600913048,0.0472228042781353,0.04188530147075653,0.0503043606877327,0.07571235299110413,0.05099591985344887,-0.08437657356262207
0.005620043724775314,0.033649083226919174,0.07145664840936661,-0.059625398367643356,-0.04777973145246506,-0.038250841200351715,0.03323504328727722,0.05278245732188225,-0.060231707990169525,-0.006873996928334236,-0.026577210053801537,0.060027383267879486,-0.010286073200404644,-0.05786528438329697,0.012039657682180405,0.011437589302659035,0.02050858363509178,0.03785771504044533,-0.08384979516267776,-0.06778723746538162
0.05760304629802704,0.015320084989070892,0.04520465061068535,0.021479619666934013,-0.06602784246206284,0.010371548123657703,-0.04396465793251991,0.027850758284330368,0.03219674527645111,-4.023117071483284e-05,-0.0845373347401619,-0.04343879967927933,-0.011257226578891277,0.06390085816383362,-0.05910534784197807,-0.0017651929520070553,-0.03814655542373657,0.007122159935534,0.041096433997154236,-0.022371867671608925
-0.01999792642891407,0.016872234642505646,-0.033604659140110016,0.01016983948647976,-0.002273349557071924,-0.04205697402358055,0.022306881844997406,0.07807888090610504,-0.0909210592508316,-0.07739958167076111,-0.02552352473139763,0.05826954171061516,-0.04428476467728615,-0.027752280235290527,-0.06305200606584549,0.0225007776170969,0.05144517496228218,-0.010179609060287476,-0.03423396125435829,-0.02960430644452572
0.08792625367641449,0.08863221108913422,-0.05187179148197174,-0.010243846103549004,-0.00597947696223855,0.05741073191165924,-0.0292124655097723,0.08844991028308868,-0.01761937513947487,-0.0021994588896632195,-0.03906365483999252,-0.017794525250792503,0.019213560968637466,-0.0010025830706581473,-0.05916150286793709,-0.03780939429998398,-0.028593571856617928,-0.02534763514995575,0.01446148008108139,-0.057974934577941895
0.05131789669394493,0.06015757471323013,0.08398313820362091,-0.012800340540707111,-0.05317724123597145,-0.006784559227526188,-0.007256483193486929,-0.01584858074784279,0.03621411323547363,0.013406426645815372,0.021508920937776566,-0.026108739897608757,0.02623620070517063,-0.004407907836139202,0.041312508285045624,-0.021536970511078835,0.017922671511769295,0.0497458390891552,-0.08885080367326736,-0.031135588884353638
-0.013614191673696041,0.07533394545316696,-0.056656502187252045,-0.06200035661458969,0.035488761961460114,-0.05895506218075752,0.07923577725887299,0.016366776078939438,-0.06113184615969658,-0.04033833369612694,-0.08521321415901184,0.0711890384554863,-0.03981758654117584,-0.017795419320464134,-0.05397901311516762,-0.06249343603849411,-0.007682217750698328,0.08583056926727295,0.04689203202724457,-0.01990818791091442
