0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.027952898293733597,0.06595566123723984,0.0734696015715599,-0.04908330366015434,-0.060231827199459076,-0.016412481665611267,-0.03663434833288193,0.05103294923901558,-0.023440280929207802,-0.058855269104242325,-0.0597485788166523,0.06534859538078308,-0.02006933093070984,0.013756404630839825,0.07180298119783401,0.05357643589377403,-0.002838719403371215,0.05510509014129639,-0.01248253881931305,0.03269147500395775
0.027952898293733597,0.06595566123723984,0.0734696015715599,-0.04908330366015434,-0.060231827199459076,-0.016412481665611267,-0.03663434833288193,0.05103294923901558,-0.023440280929207802,-0.058855269104242325,-0.0597485788166523,0.06534859538078308,-0.02006933093070984,0.013756404630839825,0.07180298119783401,0.05357643589377403,-0.002838719403371215,0.05510509014129639,-0.01248253881931305,0.03269147500395775
-0.0036095231771469116,-0.021542495116591454,0.012716008350253105,-0.050584111362695694,0.0023772164713591337,-0.01455628126859665,0.06753511726856232,-0.017928408458828926,-0.02130611054599285,0.006949601229280233,-0.09816081076860428,-0.07046455144882202,-0.031213823705911636,-0.03506730869412422,-0.022267963737249374,0.007129075471311808,-0.014516681432723999,0.024209892377257347,0.07369571924209595,-0.04686444252729416
-0.07542063295841217,0.0046233851462602615,-0.014723794534802437,0.013285455293953419,0.052485283464193344,0.03546091914176941,-0.04054177552461624,0.0009226390975527465,0.03419293835759163,-0.05773784592747688,0.03469088301062584,0.059754807502031326,0.009735544212162495,0.04288577288389206,0.032929372042417526,0.08464919030666351,0.023232432082295418,-0.07713446766138077,0.00805454608052969,0.011534735560417175
-0.03680293634533882,0.029594406485557556,0.04173838719725609,0.042584072798490524,0.04735217243432999,0.04877016320824623,-0.028233252465724945,0.05091908574104309,0.09474256634712219,0.008034120313823223,-0.0883614793419838,-0.07124295085668564,0.03317206725478172,0.026454292237758636,-0.03907768428325653,0.01784415729343891,-0.035671722143888474,-0.05387420952320099,-0.009056554175913334,-0.050888631492853165
-0.08913321793079376,-0.029155440628528595,-0.011164040304720402,-0.012182061560451984,-0.03315216675400734,0.055049411952495575,0.02166079543530941,-0.02899118885397911,0.041106533259153366,-0.017319682985544205,0.007883284240961075,-0.02254326082766056,0.014463195577263832,0.07493992894887924,0.004429033026099205,0.07791271805763245,-0.02766599878668785,-0.015151843428611755,0.01512319128960371,-0.039263416081666946
-0.08913321793079376,-0.029155440628528595,-0.011164040304720402,-0.012182061560451984,-0.03315216675400734,0.055049411952495575,0.02166079543530941,-0.02899118885397911,0.041106533259153366,-0.017319682985544205,0.007883284240961075,-0.02254326082766056,0.014463195577263832,0.07493992894887924,0.004429033026099205,0.07791271805763245,-0.02766599878668785,-0.015151843428611755,0.01512319128960371,-0.039263416081666946
-0.03896404802799225,-0.052633121609687805,0.050141774117946625,0.07366504520177841,0.06814290583133698,0.07341942936182022,0.05575213208794594,-0.04224950075149536,-0.013683928176760674,-0.04307442158460617,-0.06052111089229584,-0.05405892804265022,0.005525732412934303,-0.025378979742527008,0.042039208114147186,0.06397823989391327,-0.02396739087998867,0.05026070028543472,0.05708502605557442,-0.057841673493385315
-0.004141680430620909,0.03260466083884239,0.028989234939217567,0.07768606394529343,-0.006053939927369356,0.06170159578323364,0.027283865958452225,0.06650274991989136,0.04638444259762764,0.06759031116962433,-0.050145894289016724,-0.013611757196485996,0.05400886759161949,-0.008678309619426727,-0.0014680038439109921,0.030461471527814865,-0.06371436268091202,0.0033837133087217808,0.05506393313407898,-0.019155483692884445
-0.030649334192276,-0.062271688133478165,0.019142694771289825,-0.0008979822741821408,-0.01097950991243124,-0.008799788542091846,-0.0026573194190859795,0.043527908623218536,-0.021216655150055885,0.015341334044933319,0.0021470757201313972,-0.044439785182476044,-0.043186161667108536,-0.03824690729379654,-0.06257478892803192,-0.024281121790409088,0.026764826849102974,-0.04542425647377968,0.025384150445461273,-0.07623238116502762
0.02076362632215023,0.01850089244544506,-0.005067270249128342,-0.03886117786169052,-0.02613116428256035,0.013641942292451859,0.06714768707752228,0.0545085184276104,0.02319565787911415,0.04841729998588562,0.03781747817993164,-0.04089699313044548,0.0630815178155899,0.06628573685884476,0.0029898551292717457,0.01494872197508812,-0.009676627814769745,-0.05418616905808449,0.008252453990280628,-0.010722805745899677
0.039167553186416626,-0.04762554541230202,0.08789388835430145,0.003594396635890007,-0.02411206252872944,-0.010478329844772816,0.017450440675020218,0.07978333532810211,0.05668037757277489,0.005993421655148268,-0.01609840616583824,-0.008056579157710075,0.06656082719564438,-0.020277075469493866,-0.04597979784011841,0.06285436451435089,0.03470813110470772,-0.07274344563484192,0.014989429153501987,0.05928098410367966
0.02196257747709751,-0.009496078826487064,0.058024100959300995,-0.044353581964969635,0.02249433472752571,-0.009544850327074528,-0.0506034679710865,0.06925208866596222,0.10342740267515182,0.019994113594293594,0.03203774616122246,-0.0446312315762043,-0.008845875039696693,-0.031466443091630936,0.03150520846247673,-0.003428779076784849,0.03496937081217766,-0.05981472507119179,0.003953095525503159,0.04700511693954468
-0.007760963868349791,-0.05074581876397133,0.06446422636508942,0.02630424126982689,0.05580562725663185,0.06338570266962051,0.05617336183786392,-0.04412112757563591,0.09467088431119919,-0.0023841001093387604,-0.044184472411870956,-0.06255987286567688,0.07838984578847885,-0.044236961752176285,0.0673990398645401,0.06927257031202316,0.05925874784588814,0.03631508722901344,-0.013145544566214085,-0.04592189937829971
-0.022469336166977882,-0.019831528887152672,-0.02166440710425377,-0.03763900324702263,0.03368344157934189,0.08792226016521454,-0.02191302739083767,0.03391074761748314,0.049561817198991776,0.06190480291843414,-0.02626117505133152,0.029894866049289703,-0.041169945150613785,-0.02904297597706318,0.04212464019656181,0.0067147198133170605,0.04993470385670662,-0.015606717206537724,-0.03770284354686737,0.05431090295314789
-0.022469336166977882,-0.019831528887152672,-0.02166440710425377,-0.03763900324702263,0.03368344157934189,0.08792226016521454,-0.02191302739083767,0.03391074761748314,0.049561817198991776,0.06190480291843414,-0.02626117505133152,0.029894866049289703,-0.041169945150613785,-0.02904297597706318,0.04212464019656181,0.0067147198133170605,0.04993470385670662,-0.015606717206537724,-0.03770284354686737,0.05431090295314789
-0.022469336166977882,-0.019831528887152672,-0.02166440710425377,-0.03763900324702263,0.03368344157934189,0.08792226016521454,-0.02191302739083767,0.03391074761748314,0.049561817198991776,0.06190480291843414,-0.02626117505133152,0.029894866049289703,-0.041169945150613785,-0.02904297597706318,0.04212464019656181,0.0067147198133170605,0.04993470385670662,-0.015606717206537724,-0.03770284354686737,0.05431090295314789
-0.022469336166977882,-0.019831528887152672,-0.02166440710425377,-0.03763900324702263,0.03368344157934189,0.08792226016521454,-0.02191302739083767,0.03391074761748314,0.049561817198991776,0.06190480291843414,-0.02626117505133152,0.029894866049289703,-0.041169945150613785,-0.02904297597706318,0.04212464019656181,0.0067147198133170605,0.04993470385670662,-0.015606717206537724,-0.03770284354686737,0.05431090295314789
0.03748655691742897,-0.05372289940714836,0.0401516817510128,-0.039092376828193665,-0.047684196382761,0.022837936878204346,-0.04554642736911774,-0.03735698387026787,0.05464689061045647,-0.012947838753461838,0.024908702820539474,-0.02676226757466793,0.08273530751466751,0.010809749364852905,-0.011477728374302387,-0.04126545786857605,-0.028405895456671715,-0.03501242399215698,0.0739123672246933,-0.0782707929611206
-0.03600412979722023,0.007334286812692881,0.05115678906440735,-0.021452762186527252,0.00445135310292244,0.03017427772283554,0.015310079790651798,0.05141253024339676,0.06908144801855087,-0.023247696459293365,-0.03787355124950409,0.045482099056243896,0.03021249920129776,0.0074864281341433525,0.0004372205294203013,-0.028539270162582397,-0.007967459037899971,0.021557284519076347,0.08023862540721893,-0.021769840270280838
-0.0012618564069271088,-0.017729545012116432,0.06788015365600586,0.046890988945961,-0.06451089680194855,0.07519721239805222,0.06232982501387596,-0.015104570426046848,-0.011943567544221878,-0.019729821011424065,-0.04394612833857536,0.05625750869512558,-0.019539376720786095,0.06963581591844559,-0.05519513040781021,-0.013545467518270016,-0.02743053063750267,-0.05374220386147499,0.021658502519130707,0.031798023730516434
-0.004190458916127682,-0.05479559674859047,-0.025585591793060303,-0.0423666350543499,0.06150661036372185,-0.0016709779156371951,-0.0756390169262886,0.025221824645996094,-0.03619672730565071,0.050273697823286057,-0.04545509070158005,-0.07688137143850327,0.027118917554616928,0.027408739551901817,0.07920096069574356,0.039967745542526245,-0.05173848196864128,-0.07626794278621674,-0.03072843886911869,-0.03561990708112717
-0.022166572511196136,0.06229950487613678,0.07931237667798996,-0.03412511199712753,-0.021777108311653137,-0.053321849554777145,-0.0488002747297287,0.004223072901368141,0.09250189363956451,-0.03723149746656418,-0.0908476710319519,0.05172812193632126,0.0738712027668953,-0.038784366101026535,-0.002559567103162408,-0.04752389341592789,-0.021709561347961426,-0.055619582533836365,-0.0032876813784241676,-0.045862339437007904
-0.09763272106647491,-0.013337893411517143,0.054363057017326355,-0.030140625312924385,0.02417587675154209,-0.028044892475008965,-0.010796659626066685,0.031003223732113838,0.044616103172302246,0.01754014566540718,0.035293955355882645,-0.004690759349614382,-0.053336001932621,-0.06574192643165588,0.023181024938821793,0.04759429022669792,-0.06560506671667099,-0.05453425645828247,-0.030178645625710487,-0.03962546959519386
0.0349932536482811,-0.03987811505794525,-0.049883533269166946,0.07608740031719208,0.050738297402858734,-0.02803625725209713,-0.0279138945043087,-0.03608909249305725,-0.015466448850929737,-0.001998817315325141,-0.009454520419239998,-0.07823199778795242,-0.06269611418247223,0.01331436075270176,0.05213218554854393,0.08025673031806946,-0.005178144201636314,0.03618385270237923,0.005548905581235886,-0.04898142069578171
-0.04448873922228813,0.03384917974472046,0.011310802772641182,0.07777925580739975,-0.03712739050388336,-0.04540861397981644,0.00447508180513978,0.07646620273590088,0.03228326514363289,-0.0232563354074955,0.042789217084646225,-0.017453450709581375,-0.03668420761823654,0.03087465465068817,0.06948491930961609,0.09637406468391418,-0.030995825305581093,0.022620463743805885,0.04750440642237663,-0.06690201908349991
0.011114356108009815,0.017422981560230255,0.05183637514710426,0.013091342523694038,0.0368945449590683,-0.04222176969051361,-0.056920748203992844,0.08460120111703873,0.05136020854115486,-0.056012872606515884,-0.02108788676559925,0.04259256273508072,0.06378048658370972,-0.04745971038937569,0.051943451166152954,-0.03932768851518631,-0.03047914430499077,0.013336951844394207,0.029981285333633423,0.03646472096443176
