0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.03917521610856056,0.07759280502796173,0.06987314671278,-0.03716550022363663,-0.0657021701335907,-0.02218760922551155,-0.0365828275680542,0.05463477224111557,-0.021388379856944084,-0.06018051132559776,-0.06475131958723068,0.0590631403028965,-0.019798805937170982,0.020714128389954567,0.06616629660129547,0.04887954145669937,-0.015366473235189915,0.049277324229478836,-0.01969139277935028,0.03311680257320404
0.012996461242437363,-0.020810185000300407,0.0049780309200286865,-0.05011773481965065,-0.004981632810086012,-0.005993572995066643,0.0703129917383194,-0.022832702845335007,-0.022088587284088135,1.5602226994815283e-06,-0.08606619387865067,-0.07205004245042801,-0.028830721974372864,-0.04161365330219269,-0.033112332224845886,0.006453854497522116,-0.017640797421336174,0.01767714135348797,0.0723993331193924,-0.0439557246863842
-0.06251897662878036,0.019814785569906235,-0.027493460103869438,0.010732260532677174,0.04372910037636757,0.028511619195342064,-0.04037465527653694,0.00047932847519405186,0.03694135695695877,-0.0596463605761528,0.034793611615896225,0.05170435085892677,0.01910828799009323,0.04972360283136368,0.031858719885349274,0.08585496991872787,0.026953496038913727,-0.08441965281963348,0.004593829158693552,0.01950971782207489
-0.015084289014339447,0.04134936258196831,0.03523056581616402,0.049297671765089035,0.03861348703503609,0.0534212552011013,-0.04351446405053139,0.04994351416826248,0.1020376905798912,0.003570203436538577,-0.08102824538946152,-0.0665537491440773,0.04019296169281006,0.031133050099015236,-0.04675360023975372,0.020906688645482063,-0.04687707871198654,-0.06134636700153351,-0.01111887488514185,-0.043445341289043427
-0.06251897662878036,0.019814785569906235,-0.027493460103869438,0.010732260532677174,0.04372910037636757,0.028511619195342064,-0.04037465527653694,0.00047932847519405186,0.03694135695695877,-0.0596463605761528,0.034793611615896225,0.05170435085892677,0.01910828799009323,0.04972360283136368,0.031858719885349274,0.08585496991872787,0.026953496038913727,-0.08441965281963348,0.004593829158693552,0.01950971782207489
-0.08171383291482925,-0.019585320726037025,-0.012449088506400585,0.0033775758929550648,-0.04205569624900818,0.06163377687335014,0.032879702746868134,-0.03597888723015785,0.03349084034562111,-0.014448761940002441,0.0024311779998242855,-0.025565393269062042,0.014932275749742985,0.06352131068706512,0.014386331662535667,0.0739225372672081,-0.033291757106781006,-0.024615667760372162,0.02804257906973362,-0.04542139172554016
-0.08171383291482925,-0.019585320726037025,-0.012449088506400585,0.0033775758929550648,-0.04205569624900818,0.06163377687335014,0.032879702746868134,-0.03597888723015785,0.03349084034562111,-0.014448761940002441,0.0024311779998242855,-0.025565393269062042,0.014932275749742985,0.06352131068706512,0.014386331662535667,0.0739225372672081,-0.033291757106781006,-0.024615667760372162,0.02804257906973362,-0.04542139172554016
-0.025668419897556305,-0.048885829746723175,0.041625943034887314,0.08246003836393356,0.05898308753967285,0.0734642818570137,0.06746168434619904,-0.042056091129779816,-0.01312935072928667,-0.048652283847332,-0.05654226243495941,-0.05559234693646431,0.005217859521508217,-0.026329947635531425,0.04672987386584282,0.06723291426897049,-0.022328395396471024,0.04014449939131737,0.060228150337934494,-0.059078916907310486
-0.025668419897556305,-0.048885829746723175,0.041625943034887314,0.08246003836393356,0.05898308753967285,0.0734642818570137,0.06746168434619904,-0.042056091129779816,-0.01312935072928667,-0.048652283847332,-0.05654226243495941,-0.05559234693646431,0.005217859521508217,-0.026329947635531425,0.04672987386584282,0.06723291426897049,-0.022328395396471024,0.04014449939131737,0.060228150337934494,-0.059078916907310486
0.01333568524569273,0.03790535032749176,0.02490135096013546,0.09077990055084229,-0.019876573234796524,0.05321379378437996,0.020826425403356552,0.06153750792145729,0.05228200554847717,0.06639714539051056,-0.05435525253415108,-0.004654110874980688,0.06448110938072205,-0.007383914198726416,0.0010928474366664886,0.013868781737983227,-0.06521346420049667,-0.008476494811475277,0.0504629984498024,-0.014533303678035736
0.01333568524569273,0.03790535032749176,0.02490135096013546,0.09077990055084229,-0.019876573234796524,0.05321379378437996,0.020826425403356552,0.06153750792145729,0.05228200554847717,0.06639714539051056,-0.05435525253415108,-0.004654110874980688,0.06448110938072205,-0.007383914198726416,0.0010928474366664886,0.013868781737983227,-0.06521346420049667,-0.008476494811475277,0.0504629984498024,-0.014533303678035736
-0.02262762561440468,-0.05816398561000824,0.004147870931774378,0.004928992595523596,-0.028183482587337494,-0.011643446050584316,-0.0014461545506492257,0.04651998355984688,-0.020831001922488213,0.011613674461841583,0.011154797859489918,-0.04504650831222534,-0.040967393666505814,-0.04155772924423218,-0.05846886709332466,-0.03304869681596756,0.03415055572986603,-0.05048387497663498,0.03121490217745304,-0.07834477722644806
0.01333568524569273,0.03790535032749176,0.02490135096013546,0.09077990055084229,-0.019876573234796524,0.05321379378437996,0.020826425403356552,0.06153750792145729,0.05228200554847717,0.06639714539051056,-0.05435525253415108,-0.004654110874980688,0.06448110938072205,-0.007383914198726416,0.0010928474366664886,0.013868781737983227,-0.06521346420049667,-0.008476494811475277,0.0504629984498024,-0.014533303678035736
-0.02262762561440468,-0.05816398561000824,0.004147870931774378,0.004928992595523596,-0.028183482587337494,-0.011643446050584316,-0.0014461545506492257,0.04651998355984688,-0.020831001922488213,0.011613674461841583,0.011154797859489918,-0.04504650831222534,-0.040967393666505814,-0.04155772924423218,-0.05846886709332466,-0.03304869681596756,0.03415055572986603,-0.05048387497663498,0.03121490217745304,-0.07834477722644806
0.01333568524569273,0.03790535032749176,0.02490135096013546,0.09077990055084229,-0.019876573234796524,0.05321379378437996,0.020826425403356552,0.06153750792145729,0.05228200554847717,0.06639714539051056,-0.05435525253415108,-0.004654110874980688,0.06448110938072205,-0.007383914198726416,0.0010928474366664886,0.013868781737983227,-0.06521346420049667,-0.008476494811475277,0.0504629984498024,-0.014533303678035736
0.03844549134373665,0.01778850331902504,-0.008328765630722046,-0.032854218035936356,-0.032645802944898605,0.01632624864578247,0.06829279661178589,0.05255245044827461,0.03125985339283943,0.053911782801151276,0.03988679125905037,-0.037387363612651825,0.07135169208049774,0.06179734319448471,-0.0010785978520289063,0.009716630913317204,-0.005590673070400953,-0.06305088847875595,0.011946155689656734,0.004583067260682583
0.05395057052373886,-0.0376148521900177,0.07890219986438751,0.015944132581353188,-0.02505267597734928,-0.013125486671924591,0.012403023429214954,0.08464986085891724,0.05608123540878296,-0.0010780872544273734,-0.02816653810441494,-0.009692812338471413,0.06773155182600021,-0.012197579257190228,-0.04897700250148773,0.062180887907743454,0.028829114511609077,-0.07937736064195633,0.017118582502007484,0.0547269769012928
0.03690759092569351,-0.0035080222878605127,0.053546980023384094,-0.03689634054899216,0.011488774791359901,-0.012917909771203995,-0.04954695329070091,0.0637432262301445,0.09207211434841156,0.019989633932709694,0.04336068779230118,-0.04202393814921379,-0.0036404107231646776,-0.022257719188928604,0.020875565707683563,-0.004545572679489851,0.037819214165210724,-0.06670904159545898,-0.005118659697473049,0.052963029593229294
0.013496131636202335,-0.04375427961349487,0.056192584335803986,0.03200874105095863,0.05261987820267677,0.06058479845523834,0.06351359933614731,-0.054045598953962326,0.08352469652891159,0.004563165362924337,-0.04107419401407242,-0.058605749160051346,0.08098499476909637,-0.0460478775203228,0.06160776689648628,0.07104497402906418,0.06800030916929245,0.0220421701669693,-0.010455850511789322,-0.04358771815896034
0.013496131636202335,-0.04375427961349487,0.056192584335803986,0.03200874105095863,0.05261987820267677,0.06058479845523834,0.06351359933614731,-0.054045598953962326,0.08352469652891159,0.004563165362924337,-0.04107419401407242,-0.058605749160051346,0.08098499476909637,-0.0460478775203228,0.06160776689648628,0.07104497402906418,0.06800030916929245,0.0220421701669693,-0.010455850511789322,-0.04358771815896034
0.013496131636202335,-0.04375427961349487,0.056192584335803986,0.03200874105095863,0.05261987820267677,0.06058479845523834,0.06351359933614731,-0.054045598953962326,0.08352469652891159,0.004563165362924337,-0.04107419401407242,-0.058605749160051346,0.08098499476909637,-0.0460478775203228,0.06160776689648628,0.07104497402906418,0.06800030916929245,0.0220421701669693,-0.010455850511789322,-0.04358771815896034
0.013496131636202335,-0.04375427961349487,0.056192584335803986,0.03200874105095863,0.05261987820267677,0.06058479845523834,0.06351359933614731,-0.054045598953962326,0.08352469652891159,0.004563165362924337,-0.04107419401407242,-0.058605749160051346,0.08098499476909637,-0.0460478775203228,0.06160776689648628,0.07104497402906418,0.06800030916929245,0.0220421701669693,-0.010455850511789322,-0.04358771815896034
-0.01877213642001152,-0.008741284720599651,-0.030202437192201614,-0.02707359381020069,0.0206486564129591,0.08115705102682114,-0.02587071806192398,0.03253293037414551,0.05165470764040947,0.05742577463388443,-0.019346438348293304,0.01787235401570797,-0.03990405797958374,-0.03211304917931557,0.0437466986477375,0.010242371819913387,0.05513046309351921,-0.030076222494244576,-0.034092288464307785,0.053275708109140396
0.04676128178834915,-0.044955410063266754,0.03257586061954498,-0.033530209213495255,-0.053618643432855606,0.025052297860383987,-0.051079586148262024,-0.036531057208776474,0.05292540043592453,-0.010443250648677349,0.023844681680202484,-0.025148604065179825,0.08070576936006546,0.012964408844709396,-0.017065834254026413,-0.03900541737675667,-0.03279861435294151,-0.028986267745494843,0.07145453989505768,-0.07717473059892654
0.04676128178834915,-0.044955410063266754,0.03257586061954498,-0.033530209213495255,-0.053618643432855606,0.025052297860383987,-0.051079586148262024,-0.036531057208776474,0.05292540043592453,-0.010443250648677349,0.023844681680202484,-0.025148604065179825,0.08070576936006546,0.012964408844709396,-0.017065834254026413,-0.03900541737675667,-0.03279861435294151,-0.028986267745494843,0.07145453989505768,-0.07717473059892654
-0.028320912271738052,0.010251231491565704,0.04720839485526085,-0.02099018357694149,-0.0021407746244221926,0.019812585785984993,0.007323772646486759,0.050139542669057846,0.072944276034832,-0.01622496359050274,-0.03880705684423447,0.043024562299251556,0.026110181584954262,0.008785482496023178,0.0004797561268787831,-0.03689552843570709,-0.009057830087840557,0.011042371392250061,0.08463557064533234,-0.013185483403503895
0.004158225376158953,-0.009168663062155247,0.06226849928498268,0.05224929749965668,-0.06535603106021881,0.07332823425531387,0.06999769806861877,-0.009570132941007614,-0.0014430549927055836,-0.012626485899090767,-0.03771867975592613,0.05209975317120552,-0.014321665279567242,0.06718631088733673,-0.053903643041849136,-0.02713201195001602,-0.039987798780202866,-0.06644895672798157,0.016318414360284805,0.02535204589366913
0.013474755920469761,-0.04878142103552818,-0.02676907554268837,-0.03688915818929672,0.058655545115470886,-0.0072110313922166824,-0.07410118728876114,0.02733176201581955,-0.03774474933743477,0.0471726693212986,-0.04679494723677635,-0.07331935316324234,0.03364686295390129,0.034234561026096344,0.06496875733137131,0.031009666621685028,-0.05533381551504135,-0.07868143171072006,-0.028674710541963577,-0.027875399217009544
-0.015780391171574593,0.0730108916759491,0.06671300530433655,-0.026869390159845352,-0.026512620970606804,-0.050168611109256744,-0.04841219633817673,0.00440232316032052,0.09136892855167389,-0.03353428095579147,-0.09831200540065765,0.05406809598207474,0.06893669068813324,-0.04502420499920845,-0.005332919768989086,-0.049130626022815704,-0.02331402152776718,-0.06013578921556473,0.003489146940410137,-0.04451015591621399
-0.08070895075798035,-0.011196763254702091,0.04323466122150421,-0.02347678504884243,0.009837288409471512,-0.032773323357105255,-0.010998913086950779,0.03159991279244423,0.04415901005268097,0.016943590715527534,0.03738010302186012,-0.020571809262037277,-0.05864639952778816,-0.07045043259859085,0.028250357136130333,0.05119219794869423,-0.0763949602842331,-0.06570956110954285,-0.025523953139781952,-0.04091200232505798
-0.08070895075798035,-0.011196763254702091,0.04323466122150421,-0.02347678504884243,0.009837288409471512,-0.032773323357105255,-0.010998913086950779,0.03159991279244423,0.04415901005268097,0.016943590715527534,0.03738010302186012,-0.020571809262037277,-0.05864639952778816,-0.07045043259859085,0.028250357136130333,0.05119219794869423,-0.0763949602842331,-0.06570956110954285,-0.025523953139781952,-0.04091200232505798
0.04042508453130722,-0.033880338072776794,-0.05818118527531624,0.08488880097866058,0.04329347610473633,-0.04267539456486702,-0.029661837965250015,-0.026538286358118057,-0.02083182893693447,0.012015977874398232,-0.006832929328083992,-0.0822906419634819,-0.05627483129501343,0.006572846323251724,0.057003799825906754,0.07288597524166107,-0.003903027856722474,0.02373593859374523,0.004740179516375065,-0.046595942229032516
-0.03721493482589722,0.04175186529755592,0.005414011888206005,0.08226560801267624,-0.04533954709768295,-0.05785604193806648,0.0036837614607065916,0.06714829802513123,0.03075993061065674,-0.016501592472195625,0.036677513271570206,-0.01647068001329899,-0.04413563385605812,0.02736002393066883,0.07018205523490906,0.09379713237285614,-0.03350643441081047,0.015980523079633713,0.05335712432861328,-0.05954372137784958
0.02277209982275963,0.030226897448301315,0.047645196318626404,0.021219661459326744,0.02493889443576336,-0.038742031902074814,-0.06225595623254776,0.08353910595178604,0.052431248128414154,-0.04587512090802193,-0.02657664753496647,0.04624393954873085,0.0648965910077095,-0.04909154772758484,0.057437483221292496,-0.05117636173963547,-0.033070825040340424,0.01383607555180788,0.0342337004840374,0.03961944952607155
0.02277209982275963,0.030226897448301315,0.047645196318626404,0.021219661459326744,0.02493889443576336,-0.038742031902074814,-0.06225595623254776,0.08353910595178604,0.052431248128414154,-0.04587512090802193,-0.02657664753496647,0.04624393954873085,0.0648965910077095,-0.04909154772758484,0.057437483221292496,-0.05117636173963547,-0.033070825040340424,0.01383607555180788,0.0342337004840374,0.03961944952607155
-0.049380891025066376,0.06830436736345291,0.0010050389682874084,0.04621220380067825,0.06468416750431061,-0.029696719720959663,0.022885717451572418,-0.040823087096214294,0.02245635911822319,0.058524418622255325,-0.06878425180912018,-0.07685583829879761,0.06860577315092087,-0.0006585255032405257,0.0752965584397316,0.014873734675347805,0.03833286091685295,-0.0728059858083725,-0.03192281723022461,-0.06848935037851334
0.03557306528091431,-0.05485811084508896,0.04284876585006714,-0.02242358773946762,0.06667912006378174,-0.005938313901424408,-0.011594689451158047,0.07716388255357742,0.054528336971998215,-0.04475925490260124,0.021322855725884438,0.0413183867931366,0.05841932073235512,0.019650904461741447,0.060006048530340195,0.02823007106781006,-0.05162272974848747,0.021692870184779167,0.044353120028972626,0.0022104373201727867
0.022052021697163582,0.0022634423803538084,0.04229029268026352,0.03668798878788948,-0.04185633733868599,-0.028030963614583015,-0.03970032557845116,-0.04885809123516083,0.09078873693943024,-0.05437353253364563,-0.10323044657707214,0.03504929319024086,0.07235376536846161,0.01692921668291092,0.060826465487480164,-0.022458504885435104,0.06448428332805634,0.03638268634676933,0.07679067552089691,-0.013564069755375385
-0.06851354241371155,-0.05388859286904335,0.05048361420631409,-0.020114334300160408,-0.015240756794810295,0.014982598833739758,-0.07760867476463318,-0.029855607077479362,0.03805738687515259,0.025334395468235016,-0.04661848396062851,-0.016168847680091858,0.056689098477363586,-0.044415950775146484,-0.06533245742321014,0.01699577458202839,0.012739261612296104,-0.017276428639888763,0.0476105660200119,-0.0708758682012558
0.019993098452687263,-0.05176842585206032,0.09017086029052734,-0.00846396666020155,0.047656506299972534,0.07738363742828369,0.011580250225961208,0.016509126871824265,0.06747216731309891,-0.005015303380787373,-0.09741687774658203,-0.05030444636940956,0.01295327115803957,0.00580289913341403,0.028891274705529213,-0.03609145060181618,0.05983696132898331,-0.06881739944219589,0.09250176697969437,0.017153747379779816
0.020258933305740356,0.011763705871999264,-0.004459948278963566,-0.03163682669401169,-0.015320134349167347,0.013814770616590977,0.005658557638525963,0.03516833484172821,0.003605405567213893,-0.0211448073387146,0.021714316681027412,0.05057764798402786,-0.040289346128702164,0.008893324993550777,0.019860707223415375,0.0815177783370018,-0.036398276686668396,-0.058108676224946976,0.04985437169671059,-0.06931234896183014
-0.03138561546802521,0.019314201548695564,-0.016651514917612076,0.020021092146635056,0.04534122347831726,0.07008582353591919,0.00888101477175951,-0.011590552516281605,-0.029268063604831696,-0.045443542301654816,-0.1011359691619873,-0.0016120194923132658,-0.014390450902283192,0.010573802515864372,0.06955631077289581,0.048293113708496094,-0.004944285377860069,-0.08465667068958282,-0.03730568662285805,-0.07368138432502747
0.008688150905072689,0.02918521873652935,-0.015880228951573372,0.003980133682489395,0.0033494809176772833,0.048027727752923965,-0.054021868854761124,0.008650820702314377,0.014001462608575821,0.02167379856109619,-0.07848376035690308,0.024001825600862503,0.06756586581468582,-0.05555350333452225,-0.05588175728917122,-0.04006267711520195,0.0003463584289420396,-0.010552664287388325,-0.0184548981487751,0.0379200205206871
-0.04361269623041153,-0.06046684831380844,-0.0021320413798093796,0.04707316681742668,0.0007763859466649592,0.03312254697084427,-0.0030666645616292953,-0.02289733849465847,0.03692902997136116,0.048768237233161926,0.03232273459434509,-0.007593804970383644,0.07628747820854187,0.02631676010787487,-0.07103155553340912,-0.011778431944549084,-0.02418658882379532,-0.049375709146261215,-0.0005388279678300023,-0.037213992327451706
-0.04361269623041153,-0.06046684831380844,-0.0021320413798093796,0.04707316681742668,0.0007763859466649592,0.03312254697084427,-0.0030666645616292953,-0.02289733849465847,0.03692902997136116,0.048768237233161926,0.03232273459434509,-0.007593804970383644,0.07628747820854187,0.02631676010787487,-0.07103155553340912,-0.011778431944549084,-0.02418658882379532,-0.049375709146261215,-0.0005388279678300023,-0.037213992327451706
-0.04361269623041153,-0.06046684831380844,-0.0021320413798093796,0.04707316681742668,0.0007763859466649592,0.03312254697084427,-0.0030666645616292953,-0.02289733849465847,0.03692902997136116,0.048768237233161926,0.03232273459434509,-0.007593804970383644,0.07628747820854187,0.02631676010787487,-0.07103155553340912,-0.011778431944549084,-0.02418658882379532,-0.049375709146261215,-0.0005388279678300023,-0.037213992327451706
-0.04361269623041153,-0.06046684831380844,-0.0021320413798093796,0.04707316681742668,0.0007763859466649592,0.03312254697084427,-0.0030666645616292953,-0.02289733849465847,0.03692902997136116,0.048768237233161926,0.03232273459434509,-0.007593804970383644,0.07628747820854187,0.02631676010787487,-0.07103155553340912,-0.011778431944549084,-0.02418658882379532,-0.049375709146261215,-0.0005388279678300023,-0.037213992327451706
-0.04361269623041153,-0.06046684831380844,-0.0021320413798093796,0.04707316681742668,0.0007763859466649592,0.03312254697084427,-0.0030666645616292953,-0.02289733849465847,0.03692902997136116,0.048768237233161926,0.03232273459434509,-0.007593804970383644,0.07628747820854187,0.02631676010787487,-0.07103155553340912,-0.011778431944549084,-0.02418658882379532,-0.049375709146261215,-0.0005388279678300023,-0.037213992327451706
-0.025668419897556305,-0.048885829746723175,0.041625943034887314,0.08246003836393356,0.05898308753967285,0.0734642818570137,0.06746168434619904,-0.042056091129779816,-0.01312935072928667,-0.048652283847332,-0.05654226243495941,-0.05559234693646431,0.005217859521508217,-0.026329947635531425,0.04672987386584282,0.06723291426897049,-0.022328395396471024,0.04014449939131737,0.060228150337934494,-0.059078916907310486
-0.05836135521531105,0.0061450800858438015,0.0064970157109200954,0.011539749801158905,0.028943223878741264,0.022492501884698868,-0.006570636760443449,0.0841243714094162,0.08477947115898132,0.040436867624521255,0.028113706037402153,-0.03050205670297146,-0.03892994299530983,-0.032052624970674515,-0.033120859414339066,0.08238493651151657,0.050643160939216614,-0.02937861904501915,-0.02376914583146572,-0.064153753221035
-0.025668419897556305,-0.048885829746723175,0.041625943034887314,0.08246003836393356,0.05898308753967285,0.0734642818570137,0.06746168434619904,-0.042056091129779816,-0.01312935072928667,-0.048652283847332,-0.05654226243495941,-0.05559234693646431,0.005217859521508217,-0.026329947635531425,0.04672987386584282,0.06723291426897049,-0.022328395396471024,0.04014449939131737,0.060228150337934494,-0.059078916907310486
