window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26
0,10,0.03511400148272514,-0.43892502784729004,0.5905416011810303,2.0,0.3091987371444702,-0.42847442626953125,0.8965517282485962,5.0,0.007134363986551762,3.0,0.08693445473909378,3.0,1.0,-0.13333334028720856,0.23333333432674408,0.05121328681707382,4.0,2.120089530944824,0.0,0.0,1.7671458721160889,1.24054753780365,4.400000095367432,2.8478667736053467,9.0,5.0,0.06666667014360428
0,11,-0.15489594638347626,-0.3693672716617584,0.7485363483428955,2.0,0.25051531195640564,-0.4907814860343933,1.0,4.0,0.025510204955935478,6.0,0.08889499306678772,3.0,0.5,0.0,-0.10000000149011612,0.07915498316287994,3.0,2.1298024654388428,0.0,0.0,1.3744467496871948,1.2714223861694336,8.066666603088379,5.59515380859375,24.0,15.0,0.06666667014360428
0,12,0.052122633904218674,-0.6775942444801331,0.8783185482025146,3.0,0.16176162660121918,-1.073522686958313,0.8965517282485962,7.0,0.020408162847161293,6.0,0.07756464928388596,1.0,0.5,-0.13333334028720856,0.2666666805744171,0.1512765735387802,3.0,2.013766050338745,0.0,0.0,0.9817476868629456,1.2377172708511353,8.100000381469727,5.755656719207764,28.0,16.0,0.06666667014360428
0,13,-0.4515821933746338,-0.6700897216796875,0.7328559160232544,3.0,0.2704639136791229,-0.27347928285598755,1.0,4.0,0.015306122601032257,6.0,0.08383087813854218,3.0,0.5,-0.4333333373069763,-0.20000000298023224,0.009404696524143219,4.0,2.1000423431396484,0.0,0.0,1.1780972480773926,1.229240894317627,26.16666603088379,11.441254615783691,56.0,41.0,0.0
0,14,-0.4913157522678375,-0.262256383895874,0.8125289678573608,3.0,0.4053456485271454,-0.8022143840789795,0.931034505367279,4.0,0.027210883796215057,6.0,0.09900327026844025,1.0,0.5,-0.30000001192092896,-0.3333333432674408,0.053435731679201126,3.0,2.091329574584961,0.0,0.0,1.1780972480773926,1.3411121368408203,10.366666793823242,5.020532608032227,24.0,13.0,0.0
0,15,0.09606839716434479,-0.08005699515342712,0.6785746216773987,2.0,0.35547253489494324,0.1732492297887802,0.8965517282485962,4.0,0.015306122601032257,3.0,0.12997959554195404,2.0,0.5,0.0,0.6000000238418579,0.14929811656475067,3.0,1.893790602684021,0.0,0.0,1.5707963705062866,1.22532057762146,5.199999809265137,3.122775077819824,11.0,8.0,0.13333334028720856
0,16,-0.8920173645019531,-1.0665425062179565,0.46759071946144104,1.0,0.3907378017902374,0.9836652278900146,0.8620689511299133,3.0,0.01981767825782299,6.0,0.15369313955307007,1.0,1.0,-0.23333333432674408,-0.2666666805744171,0.03524567186832428,4.0,2.0197091102600098,0.0,0.0,1.9634953737258911,1.17925226688385,3.200000047683716,2.578425168991089,9.0,3.0,0.20000000298023224
0,17,0.335222452878952,0.10170836001634598,0.7437055706977844,2.0,0.31420695781707764,-0.9456630945205688,1.0,4.0,0.0357142873108387,6.0,0.15175841748714447,2.0,0.5,-0.23333333432674408,0.1666666716337204,0.02914278768002987,4.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.3201724290847778,94.23332977294922,32.117977142333984,180.0,89.0,0.0
0,18,0.5332567095756531,0.3249533176422119,0.8063167929649353,3.0,0.28252315521240234,-0.5320184230804443,1.0,5.0,0.010204081423580647,6.0,0.2208302766084671,5.0,0.5,-0.20000000298023224,-0.06666667014360428,0.024126090109348297,4.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.2849559783935547,9.300000190734863,6.000862121582031,25.0,6.0,0.03333333507180214
0,19,-0.8270023465156555,-0.6215686202049255,0.9817865490913391,4.0,0.2657523453235626,-0.24915406107902527,1.0,4.0,0.025510204955935478,6.0,0.04573053866624832,1.0,0.5,0.0,0.0,0.1875450760126114,4.0,2.165888547897339,0.0,0.0,0.9817476868629456,1.2375251054763794,41.33333206176758,25.312301635742188,114.0,40.0,0.0
0,20,0.849084198474884,0.6528568863868713,0.7265490293502808,2.0,0.27019456028938293,-0.37248262763023376,1.0,4.0,0.03231292590498924,6.0,0.09721162915229797,3.0,0.5,-0.20000000298023224,0.06666667014360428,0.03517276421189308,5.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.3018077611923218,36.63333511352539,13.504745483398438,64.0,48.0,0.0
0,21,0.30305761098861694,0.08418267220258713,0.7324717044830322,3.0,0.346676230430603,-0.5849339365959167,0.9655172228813171,5.0,0.020408162847161293,6.0,0.1764553338289261,3.0,0.5,-0.23333333432674408,0.1666666716337204,0.018602443858981133,3.0,2.0865557193756104,0.0,0.0,1.1780972480773926,1.3181047439575195,41.0,14.848661422729492,78.0,45.0,0.0
0,22,-0.6551008820533752,-0.8584080338478088,0.6451877951622009,3.0,0.104388028383255,1.0704561471939087,0.8620689511299133,5.0,0.025510204955935478,3.0,0.07556434720754623,5.0,0.5,0.0,-0.30000001192092896,0.05010223388671875,3.0,2.109372615814209,0.0,0.0,1.3744467496871948,1.2647398710250854,4.699999809265137,4.426799297332764,18.0,18.0,0.13333334028720856
0,23,-0.28015074133872986,-0.49026378989219666,0.8217011094093323,2.0,0.29337579011917114,-0.488273561000824,0.7931034564971924,4.0,0.040816325694322586,6.0,0.09051176905632019,3.0,0.5,0.23333333432674408,-0.3333333432674408,0.21359016001224518,3.0,2.0107617378234863,0.0,0.0,1.1780972480773926,1.188808798789978,5.5,3.569506883621216,15.0,10.0,0.06666667014360428
0,24,1.052374005317688,0.8531381487846375,0.6429992318153381,2.0,0.23612022399902344,-0.44785863161087036,0.8965517282485962,6.0,0.015306122601032257,6.0,0.1093764379620552,2.0,0.5,0.46666666865348816,0.20000000298023224,0.07483013719320297,4.0,2.0796122550964355,0.0,0.0,1.5707963705062866,1.2587072849273682,5.666666507720947,3.262465000152588,13.0,9.0,0.06666667014360428
0,25,-1.2361055612564087,-1.015372395515442,0.5424738526344299,3.0,0.19646087288856506,-1.4704416990280151,0.8620689511299133,5.0,0.001981767825782299,3.0,0.08430564403533936,3.0,1.0,-0.06666667014360428,0.06666667014360428,0.026342319324612617,3.0,2.1776058673858643,0.0,0.0,1.5707963705062866,1.2131315469741821,8.600000381469727,4.530357360839844,21.0,13.0,0.0
0,26,0.4019404947757721,0.5846407413482666,0.6032097935676575,2.0,0.33042627573013306,-1.3685693740844727,0.9655172228813171,4.0,0.015457788482308388,4.0,0.13187918066978455,3.0,1.0,0.13333334028720856,0.20000000298023224,0.06380020827054977,4.0,2.04885196685791,0.0,0.0,1.3744467496871948,1.2538197040557861,7.800000190734863,5.473446846008301,20.0,10.0,0.13333334028720856
0,27,-1.0397428274154663,-0.8912081122398376,0.5454800724983215,2.0,0.21371197700500488,0.041852544993162155,0.7586206793785095,4.0,0.012683313339948654,3.0,0.14986775815486908,2.0,1.0,-0.10000000149011612,0.0,0.03672128543257713,3.0,1.9840058088302612,0.0,0.0,1.7671458721160889,1.2372325658798218,2.700000047683716,2.01973032951355,6.0,5.0,0.10000000149011612
0,28,-0.6784037351608276,-0.5056027770042419,0.5250368118286133,1.0,0.18908190727233887,-0.7380650639533997,0.8965517282485962,3.0,0.016250494867563248,5.0,0.18353556096553802,1.0,1.0,-0.46666666865348816,0.20000000298023224,0.0952337384223938,4.0,1.8810733556747437,0.0,0.0,1.9634953737258911,1.1665221452713013,2.6666667461395264,2.604152202606201,9.0,1.0,0.13333334028720856
0,29,0.5575771927833557,0.36962980031967163,0.5272268056869507,1.0,0.23029738664627075,-3.2533841133117676,0.931034505367279,4.0,0.008719777688384056,6.0,0.09566269814968109,2.0,1.0,0.0,-0.13333334028720856,0.043247394263744354,3.0,2.106985569000244,0.0,0.0,1.9634953737258911,1.1901218891143799,7.0333333015441895,5.320638656616211,20.0,1.0,0.10000000149011612
0,30,-0.6979206204414368,-0.10441332310438156,0.781790554523468,2.0,0.26547548174858093,0.7594448328018188,0.931034505367279,3.0,0.018707482144236565,6.0,0.13046731054782867,3.0,0.5,0.46666666865348816,-0.3333333432674408,0.1512615829706192,4.0,2.1571757793426514,0.0,0.0,1.1780972480773926,1.192198395729065,6.633333206176758,6.065637111663818,24.0,20.0,0.06666667014360428
0,31,-0.3025612533092499,-0.4945712685585022,0.9705582857131958,2.0,0.4189954698085785,-0.2764289975166321,0.9655172228813171,4.0,0.040816325694322586,6.0,0.07915464788675308,2.0,0.5,0.2666666805744171,-0.03333333507180214,0.12496267259120941,3.0,2.0865557193756104,0.0,0.0,0.9817476868629456,1.1858810186386108,13.5,8.593301773071289,34.0,34.0,0.0
0,32,0.7318664193153381,-1.4637328386306763,0.5942569971084595,2.0,0.3215377926826477,-0.6884158849716187,0.7931034564971924,5.0,0.00277447490952909,2.0,0.059969980269670486,2.0,1.0,0.20000000298023224,-0.30000001192092896,0.04520518332719803,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2107757329940796,4.833333492279053,2.960467576980591,10.0,5.0,0.10000000149011612
0,33,-0.6299513578414917,-1.1564106941223145,0.5431906580924988,2.0,0.3535896837711334,0.7206380367279053,0.9655172228813171,4.0,0.00911613181233406,3.0,0.08329777419567108,2.0,1.0,0.2666666805744171,-0.10000000149011612,0.03880904242396355,4.0,2.070899486541748,0.0,0.0,1.7671458721160889,1.2646279335021973,7.933333396911621,3.7039897441864014,16.0,11.0,0.0
0,34,0.24902351200580597,-0.1194639801979065,0.5787444114685059,1.0,0.34233251214027405,-1.2561752796173096,1.0,4.0,0.004359888844192028,6.0,0.07128998637199402,1.0,1.0,0.23333333432674408,0.06666667014360428,0.03897001966834068,3.0,2.1541714668273926,0.0,0.0,1.7671458721160889,1.3032296895980835,117.16666412353516,49.52678298950195,239.0,139.0,0.0
0,35,-0.029192280024290085,-0.23353824019432068,0.5009679198265076,1.0,0.46799761056900024,0.6476688981056213,0.8620689511299133,3.0,0.02457392029464245,6.0,0.08681277930736542,1.0,1.0,0.4000000059604645,-0.20000000298023224,0.04417373985052109,3.0,1.9088293313980103,0.0,0.0,2.1598448753356934,1.2612613439559937,4.300000190734863,3.425563097000122,14.0,6.0,0.13333334028720856
0,36,-0.03238321840763092,0.5505146980285645,0.7130016684532166,2.0,0.24969220161437988,-0.011635194532573223,0.9655172228813171,4.0,0.005102040711790323,3.0,0.10595622658729553,3.0,0.5,0.4000000059604645,-0.3333333432674408,0.10062669962644577,3.0,2.1298024654388428,0.0,0.0,1.3744467496871948,1.2380127906799316,10.166666984558105,5.146698474884033,20.0,14.0,0.03333333507180214
0,37,-0.4536508619785309,-0.7879198789596558,0.6758154034614563,2.0,0.33650967478752136,-0.882397472858429,0.931034505367279,3.0,0.015306122601032257,3.0,0.1599631905555725,2.0,0.5,-0.23333333432674408,0.13333334028720856,0.05738316848874092,4.0,1.8479260206222534,0.0,0.0,1.3744467496871948,1.3053035736083984,6.099999904632568,4.1882429122924805,14.0,6.0,0.03333333507180214
0,38,-0.8407296538352966,-0.5987014174461365,0.6070661544799805,2.0,0.1841500848531723,0.25374019145965576,0.8620689511299133,6.0,0.00554894981905818,6.0,0.08732490241527557,4.0,1.0,0.0,0.5,0.10983038693666458,3.0,2.106985569000244,0.0,0.0,1.7671458721160889,1.2359205484390259,6.199999809265137,3.9251620769500732,20.0,3.0,0.0
0,39,-0.17257806658744812,-0.36433145403862,0.6470435261726379,2.0,0.17533886432647705,-0.9085615277290344,0.9655172228813171,3.0,0.027210883796215057,4.0,0.1088181585073471,7.0,0.5,-0.30000001192092896,-0.30000001192092896,0.020091088488698006,3.0,2.1391327381134033,0.0,0.0,1.1780972480773926,1.3005527257919312,6.900000095367432,5.215031147003174,20.0,5.0,0.06666667014360428
0,40,0.18994061648845673,-0.03391796723008156,0.615992546081543,1.0,0.11394426226615906,-0.031086983159184456,0.931034505367279,4.0,0.003567181993275881,6.0,0.20943014323711395,1.0,1.0,-0.23333333432674408,-0.30000001192092896,0.1085210070014,3.0,2.1541714668273926,0.0,0.0,1.7671458721160889,1.214935302734375,9.5,7.370725154876709,34.0,13.0,0.0
0,41,-0.5119333267211914,-0.2511371076107025,0.5710209608078003,2.0,0.10988588631153107,-1.2635817527770996,0.8620689511299133,4.0,0.00911613181233406,2.0,0.1128433346748352,3.0,1.0,0.5666666626930237,-0.06666667014360428,0.11860944330692291,3.0,2.088325262069702,0.0,0.0,1.7671458721160889,1.1770150661468506,3.566666603088379,3.45097017288208,18.0,3.0,0.06666667014360428
0,42,-0.6217176914215088,-0.40228793025016785,0.7541725039482117,2.0,0.25155118107795715,0.17789296805858612,0.8965517282485962,4.0,0.011904762126505375,3.0,0.10323700308799744,2.0,0.5,0.23333333432674408,-0.3333333432674408,0.13662248849868774,4.0,2.127415657043457,0.0,0.0,1.5707963705062866,1.184061050415039,5.4666666984558105,3.645813226699829,16.0,5.0,0.03333333507180214
0,43,-0.06137850508093834,-0.2966627776622772,0.6618903279304504,3.0,0.40720459818840027,-0.25042808055877686,0.8620689511299133,5.0,0.005102040711790323,6.0,0.12949688732624054,3.0,0.5,0.0,0.13333334028720856,0.13183461129665375,3.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.2806787490844727,7.199999809265137,4.887704372406006,23.0,10.0,0.03333333507180214
0,44,-1.0406752824783325,-0.06504220515489578,0.7626835107803345,2.0,0.18467757105827332,-0.5764134526252747,0.6896551847457886,9.0,0.0357142873108387,6.0,0.06803789734840393,2.0,0.5,-0.03333333507180214,0.20000000298023224,0.08388035744428635,4.0,2.1000423431396484,0.0,0.0,1.1780972480773926,1.296406626701355,2.933333396911621,2.0499508380889893,8.0,3.0,0.10000000149011612
0,45,0.37106481194496155,0.5811014771461487,0.5798261165618896,3.0,0.30103546380996704,0.2645561099052429,0.9655172228813171,4.0,0.007927071303129196,6.0,0.061677850782871246,3.0,1.0,0.5,0.03333333507180214,0.030910270288586617,4.0,2.091329574584961,0.0,0.0,1.7671458721160889,1.2289141416549683,11.233333587646484,4.761073112487793,23.0,20.0,0.0
0,46,-0.6097831130027771,-0.43082502484321594,0.6897159814834595,2.0,0.16831867396831512,0.5855745077133179,0.8275862336158752,3.0,0.025510204955935478,4.0,0.2223922610282898,3.0,0.5,-0.46666666865348816,0.13333334028720856,0.10933347046375275,3.0,1.8152270317077637,0.0,0.0,1.3744467496871948,1.2711312770843506,2.433333396911621,2.5145552158355713,9.0,1.0,0.20000000298023224
0,47,-0.917439341545105,-1.0855199098587036,0.5881341099739075,2.0,0.3117726147174835,-0.7185997366905212,0.931034505367279,4.0,0.006738010328263044,2.0,0.13348056375980377,2.0,1.0,0.03333333507180214,0.10000000149011612,0.05546519160270691,4.0,2.1180853843688965,0.0,0.0,1.7671458721160889,1.2171622514724731,5.9666666984558105,4.759624481201172,16.0,6.0,0.06666667014360428
0,48,-0.9680140614509583,-1.1616169214248657,0.5104959607124329,1.0,0.3193264901638031,0.6102969646453857,1.0,4.0,0.012683313339948654,6.0,0.08807991445064545,2.0,1.0,-0.06666667014360428,0.10000000149011612,0.061650171875953674,4.0,2.073286533355713,0.0,0.0,1.7671458721160889,1.228324055671692,9.899999618530273,4.648692607879639,18.0,14.0,0.03333333507180214
0,49,0.15341602265834808,-0.09440985321998596,0.6541128158569336,1.0,0.2267124503850937,0.22034861147403717,0.8275862336158752,5.0,0.054421767592430115,6.0,0.08515208214521408,4.0,0.25,0.03333333507180214,0.5333333611488342,0.2295134961605072,4.0,2.0581822395324707,0.0,0.0,1.5707963705062866,1.1333181858062744,3.7666666507720947,2.82456374168396,14.0,3.0,0.06666667014360428
0,50,-0.3643639385700226,-0.1821819692850113,0.5866333842277527,2.0,0.26368680596351624,-0.09325749427080154,0.9655172228813171,3.0,0.016646848991513252,3.0,0.0656549409031868,2.0,1.0,0.2666666805744171,-0.10000000149011612,0.1332901567220688,4.0,2.0401391983032227,0.0,0.0,1.7671458721160889,1.1305490732192993,6.400000095367432,4.391213893890381,16.0,16.0,0.1666666716337204
0,51,0.30157262086868286,0.5043541789054871,0.7628594636917114,2.0,0.30131229758262634,-0.42194175720214844,1.0,3.0,0.015306122601032257,4.0,0.10429544746875763,3.0,0.5,-0.20000000298023224,-0.20000000298023224,0.09879515320062637,4.0,2.1391327381134033,0.0,0.0,1.3744467496871948,1.323761224746704,11.066666603088379,6.410838603973389,26.0,19.0,0.03333333507180214
0,52,-0.22042320668697357,-0.4132935106754303,0.57085120677948,2.0,0.19587677717208862,-0.7313780188560486,0.7931034564971924,4.0,0.003963535651564598,4.0,0.05557987838983536,2.0,1.0,0.13333334028720856,-0.30000001192092896,0.04480118677020073,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2720566987991333,5.0,3.6293818950653076,14.0,3.0,0.06666667014360428
0,53,-0.19268831610679626,-0.37500110268592834,0.696702778339386,2.0,0.189946711063385,0.21065010130405426,1.0,5.0,0.025510204955935478,6.0,0.20852753520011902,2.0,0.5,0.23333333432674408,-0.23333333432674408,0.08634331077337265,3.0,2.0796122550964355,0.0,0.0,1.1780972480773926,1.2327680587768555,22.66666603088379,11.24441146850586,41.0,21.0,0.03333333507180214
0,54,-0.734735369682312,-0.8807092905044556,0.5504005551338196,1.0,0.35025128722190857,0.6378604769706726,0.9655172228813171,3.0,0.008323424495756626,6.0,0.10947085916996002,2.0,1.0,0.2666666805744171,0.13333334028720856,0.023659348487854004,4.0,2.0585649013519287,0.0,0.0,1.7671458721160889,1.1552737951278687,7.0333333015441895,6.850539207458496,20.0,13.0,0.2666666805744171
0,55,-0.9036471843719482,-0.9036471843719482,0.6486709117889404,2.0,0.3048937916755676,0.07432705163955688,0.7931034564971924,4.0,0.010204081423580647,3.0,0.09758555144071579,2.0,0.5,-0.03333333507180214,0.20000000298023224,0.15503203868865967,3.0,2.0050532817840576,0.0,0.0,1.7671458721160889,1.2144947052001953,2.433333396911621,2.028815507888794,6.0,3.0,0.23333333432674408
0,56,-1.0258365869522095,-1.1959093809127808,0.576289713382721,2.0,0.4799216687679291,-0.5471592545509338,0.8965517282485962,3.0,0.0011890606256201863,2.0,0.12233447283506393,2.0,1.0,-0.06666667014360428,-0.03333333507180214,0.0545167550444603,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.1835379600524902,8.433333396911621,6.173823356628418,21.0,9.0,0.03333333507180214
0,57,0.17550887167453766,0.38154104351997375,0.5533661842346191,2.0,0.27683207392692566,-1.303136944770813,0.8965517282485962,4.0,0.004359888844192028,3.0,0.08797026425600052,2.0,1.0,0.0,0.3333333432674408,0.03732740879058838,4.0,2.127415657043457,0.0,0.0,1.7671458721160889,1.278698205947876,8.233333587646484,4.368249893188477,18.0,10.0,0.10000000149011612
0,58,0.28388360142707825,-0.061380237340927124,0.6346856951713562,3.0,0.37331297993659973,0.5564990043640137,1.0,6.0,0.011904762126505375,4.0,0.13496701419353485,4.0,0.5,-0.20000000298023224,-0.06666667014360428,0.06231873482465744,3.0,2.1776058673858643,0.0,0.0,1.3744467496871948,1.3024303913116455,12.533333778381348,8.689007759094238,30.0,13.0,0.03333333507180214
0,59,-0.45724520087242126,-0.010633609257638454,0.5541406869888306,3.0,0.4146643280982971,0.9157168865203857,0.8620689511299133,4.0,0.007927071303129196,6.0,0.15621721744537354,4.0,1.0,0.0,-0.06666667014360428,0.015126416459679604,3.0,2.1187028884887695,0.0,0.0,1.7671458721160889,1.3097947835922241,6.0333333015441895,3.1347148418426514,13.0,6.0,0.0
0,60,0.27340030670166016,0.49379441142082214,0.7264914512634277,2.0,0.29368677735328674,-0.6014934778213501,1.0,4.0,0.02210884355008602,6.0,0.06421615183353424,3.0,0.5,-0.20000000298023224,0.11666666716337204,0.008275780826807022,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.3450745344161987,40.599998474121094,17.92243766784668,85.0,58.0,0.0
0,61,0.1251179277896881,-0.10045526176691055,0.6174318790435791,2.0,0.17015548050403595,-3.9001739025115967,1.0,4.0,0.010701545514166355,6.0,0.12073195725679398,3.0,1.0,-0.10000000149011612,-0.2666666805744171,0.032931823283433914,3.0,2.0865557193756104,0.0,0.0,1.7671458721160889,1.3281550407409668,83.03333282470703,27.707191467285156,149.0,93.0,0.0
0,62,-0.35061681270599365,-0.35061681270599365,0.6609297394752502,2.0,0.2945098876953125,-0.35140079259872437,0.9655172228813171,4.0,0.020408162847161293,6.0,0.14004851877689362,2.0,0.5,0.0,0.03333333507180214,0.03528138995170593,4.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2849258184432983,84.86666870117188,37.26765441894531,181.0,106.0,0.0
0,63,-0.08291743695735931,0.12017779797315598,0.785828173160553,4.0,0.43827831745147705,-1.9442154169082642,1.0,6.0,0.04591836780309677,6.0,0.10683345049619675,4.0,0.5,-0.06666667014360428,0.1666666716337204,0.02712384983897209,4.0,2.091329574584961,0.0,0.0,0.9817476868629456,1.3264890909194946,86.13333129882812,31.758499145507812,148.0,119.0,0.0
0,64,-0.09689334779977798,-0.09689334779977798,0.7401419878005981,2.0,0.26303887367248535,-1.3643254041671753,0.931034505367279,5.0,0.015306122601032257,5.0,0.05936964228749275,3.0,0.5,-0.4000000059604645,0.1666666716337204,0.11854425072669983,3.0,2.1298024654388428,0.0,0.0,1.3744467496871948,1.274617314338684,52.03333282470703,23.049396514892578,124.0,70.0,0.0
0,65,-0.4746231436729431,-0.2625056207180023,0.6328715085983276,3.0,0.41182950139045715,0.018455667421221733,1.0,4.0,0.020408162847161293,6.0,0.11001062393188477,3.0,0.5,0.2666666805744171,0.20000000298023224,0.03627552092075348,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.2806965112686157,53.83333206176758,20.507497787475586,105.0,96.0,0.0
0,66,0.3533358871936798,0.5350514650344849,0.6408476233482361,3.0,0.19677534699440002,-1.3860963582992554,0.931034505367279,5.0,0.02210884355008602,5.0,0.120852530002594,1.0,0.5,-0.2666666805744171,-0.13333334028720856,0.04843975976109505,3.0,1.8860124349594116,0.0,0.0,1.3744467496871948,1.3162124156951904,7.833333492279053,3.301862955093384,15.0,10.0,0.0
0,67,-0.22539639472961426,-0.4303022027015686,0.5817453265190125,1.0,0.5166054368019104,0.3206937611103058,0.931034505367279,4.0,0.01109789963811636,6.0,0.15752682089805603,1.0,1.0,0.0,0.0,0.09428837150335312,3.0,2.0865557193756104,0.0,0.0,1.7671458721160889,1.172313928604126,7.099999904632568,4.880290985107422,20.0,8.0,0.06666667014360428
0,68,-0.11354943364858627,0.22709886729717255,0.5457497835159302,2.0,0.44157886505126953,-1.0339198112487793,1.0,4.0,0.013872373849153519,3.0,0.07943330705165863,2.0,1.0,0.4000000059604645,0.36666667461395264,0.014036331325769424,3.0,2.0459132194519043,0.0,0.0,1.7671458721160889,1.2981542348861694,7.699999809265137,4.4033684730529785,18.0,14.0,0.10000000149011612
0,69,0.19409248232841492,-0.2972041070461273,0.5860804915428162,2.0,0.28188368678092957,0.8725519180297852,0.7931034564971924,4.0,0.015854142606258392,3.0,0.11542364209890366,5.0,1.0,0.6000000238418579,0.4000000059604645,0.01291645597666502,3.0,1.8850122690200806,0.0,0.0,1.7671458721160889,1.311872959136963,3.9666666984558105,2.747830867767334,9.0,8.0,0.13333334028720856
0,70,-0.5323679447174072,-0.25811776518821716,0.7299266457557678,3.0,0.0790681540966034,-0.3959616720676422,0.8965517282485962,4.0,0.020408162847161293,4.0,0.10386020690202713,1.0,0.5,-0.46666666865348816,0.2666666805744171,0.16880956292152405,4.0,2.0197091102600098,0.0,0.0,1.1780972480773926,1.2399510145187378,6.699999809265137,6.198720455169678,34.0,3.0,0.03333333507180214
