0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.03885302320122719,0.05663052573800087,0.07722919434309006,-0.04113289713859558,-0.06753401458263397,-0.02697042189538479,-0.02902929112315178,0.047467391937971115,-0.02661849744617939,-0.07273107767105103,-0.05095910653471947,0.0658961683511734,-0.017764681950211525,0.016555799171328545,0.07107560336589813,0.03941503167152405,-0.0031189352739602327,0.044527191668748856,-0.034060150384902954,0.03203877434134483
0.015794046223163605,-0.028260178864002228,0.011795150116086006,-0.04810504987835884,0.0017657442949712276,-0.007284748367965221,0.08244451135396957,-0.01148079801350832,-0.02663501910865307,-0.00034364787279628217,-0.06156741455197334,-0.06043139472603798,-0.036813706159591675,-0.03350483626127243,-0.019963808357715607,-0.01140846498310566,-0.015228602103888988,0.011776108294725418,0.07257451862096786,-0.02965817041695118
-0.05740324780344963,-0.0016506792744621634,-0.013121120631694794,0.013229097239673138,0.047115396708250046,0.03898274526000023,-0.03944440931081772,0.006329101976007223,0.02747206948697567,-0.06931567937135696,0.06065401807427406,0.055277056992053986,0.010162314400076866,0.05116775631904602,0.038617897778749466,0.0759277418255806,0.03239636868238449,-0.08884149044752121,-0.0019296478712931275,0.019277291372418404
-0.01893923245370388,0.027463478967547417,0.03767531365156174,0.04224077984690666,0.04278428107500076,0.04363840073347092,-0.02942764386534691,0.04474513977766037,0.08984003961086273,-0.001822241465561092,-0.07674963772296906,-0.06620492786169052,0.03612496703863144,0.034036580473184586,-0.03546620160341263,0.006718752905726433,-0.03820927068591118,-0.05658332258462906,-0.018413281068205833,-0.03590768575668335
-0.07816854864358902,-0.03655492141842842,-0.01103656180202961,-0.018254078924655914,-0.03332266956567764,0.05930307134985924,0.03473087027668953,-0.02755560167133808,0.027547478675842285,-0.02292066626250744,0.027841120958328247,-0.014439651742577553,0.015452821739017963,0.07620842754840851,0.015153658576309681,0.07078942656517029,-0.026090091094374657,-0.020140856504440308,0.014965783804655075,-0.02682654932141304
-0.030511876568198204,-0.05940154939889908,0.05285462737083435,0.07742904126644135,0.06527698040008545,0.06583403050899506,0.06933936476707458,-0.035153672099113464,-0.021434862166643143,-0.06234894320368767,-0.03251985087990761,-0.05105625092983246,0.0018344443524256349,-0.02278866432607174,0.044729869812726974,0.05393703281879425,-0.014941532164812088,0.042965129017829895,0.049582500010728836,-0.04332761839032173
0.009747677482664585,0.01701296865940094,0.02646702714264393,0.08019811660051346,-0.01578683592379093,0.05406234785914421,0.030532555654644966,0.06716816127300262,0.03899451345205307,0.06668446958065033,-0.03979247063398361,-0.015077716670930386,0.053805768489837646,-0.013020927086472511,0.004574223887175322,0.020262934267520905,-0.060477364808321,-0.008692883886396885,0.042890843003988266,-0.01175042986869812
-0.014883840456604958,-0.07639065384864807,0.009394604712724686,-0.000125738704809919,-0.025163399055600166,-0.01626213826239109,0.0009332328336313367,0.05466261878609657,-0.028785351663827896,0.010846549645066261,0.026403089985251427,-0.03720508888363838,-0.030908510088920593,-0.02977598085999489,-0.05222385376691818,-0.03816554322838783,0.0356319285929203,-0.05716266855597496,0.016587818041443825,-0.07496016472578049
0.04650072380900383,0.005718871019780636,-0.016857225447893143,-0.03537850081920624,-0.039011795073747635,0.014596506953239441,0.0748649314045906,0.0566505566239357,0.019188102334737778,0.04682261869311333,0.06061779335141182,-0.03505615517497063,0.05835036188364029,0.07426071166992188,0.005266898777335882,0.001362895010970533,0.0015604374930262566,-0.06625377386808395,0.010623259469866753,0.007390125188976526
0.059440817683935165,-0.05257236212491989,0.07686921954154968,0.0039916918613016605,-0.029534554108977318,-0.009396178647875786,0.011381017975509167,0.07723651826381683,0.045918188989162445,0.0005444265552796423,0.0013586865970864892,0.00120172172319144,0.06750237941741943,-0.004436888266354799,-0.034589722752571106,0.055209606885910034,0.037284817546606064,-0.08771782368421555,-0.0031706250738352537,0.073105588555336
0.036853186786174774,-0.01711050420999527,0.05578356236219406,-0.041531048715114594,0.01482101809233427,-0.024654336273670197,-0.05298779159784317,0.06578193604946136,0.08690356463193893,0.012307671830058098,0.0515478290617466,-0.03068895824253559,-0.010339709930121899,-0.013916414231061935,0.027539441362023354,-0.014302513562142849,0.03987860679626465,-0.06700433790683746,0.0003163664950989187,0.06066877394914627
0.0050222063437104225,-0.06233442947268486,0.060865651816129684,0.03285646066069603,0.053656063973903656,0.048706695437431335,0.06688007712364197,-0.05753733962774277,0.08239305019378662,-0.008235656656324863,-0.02315838634967804,-0.0658954456448555,0.09125307202339172,-0.04367333650588989,0.069248266518116,0.05808292701840401,0.07170599699020386,0.027502290904521942,-0.012482784688472748,-0.03809002414345741
