product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
26768,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,26.721737870219737,17.545472715415208,-8.052172099842744,19.760280138924358,0.5592105263157895
26768,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,30.965010836877646,25.175963894214505,13.41700446683597,25.13074750870144,0.5855263157894737
26768,6269,1000,cid,lstm_baseline,,,,,,,,,28.162097526897753,22.204993297851164,15.448229752334894,23.49435452599539,0.6381578947368421
26768,6269,1000,cid,mlp_baseline,,,,,,,,,39.61321480877936,32.724308151045655,30.493728550430998,35.61111657975884,0.5921052631578947
26768,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,34.532481005464604,28.283934901742374,24.42443555632448,30.443333117249015,0.618421052631579
26768,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,35.547162477960036,28.150648154464424,24.410190731871364,30.913790960563965,0.5921052631578947
26768,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,26.17437506393357,17.943834381750207,-4.155758990766176,18.61208587509588,0.5723684210526315
26768,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,30.27093820229045,21.601624133540135,-3.8364042892954706,21.494976206854126,0.42105263157894735
26768,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,30.193302878952647,20.73435703523798,-15.125827959939546,24.061697688270705,0.5986842105263158
26768,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,31.41893107629821,25.074043323791106,12.947033427120035,25.21473472587689,0.5723684210526315
26768,6269,26008,cid,lstm_baseline,,,,,,,,,38.620127021803654,29.2281456772798,-7.503149260103313,28.492887245247605,0.6381578947368421
26768,6269,26008,cid,mlp_baseline,,,,,,,,,40.776379300828765,34.72307695127001,30.756191465589737,36.75800675462932,0.5328947368421053
26768,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.519106798897887,21.403642654418945,-4.354871276157354,21.19918188209302,0.6052631578947368
26768,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,42.243582621764226,36.928943347307595,32.5006915946412,38.479200046369314,0.5526315789473685
26768,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,25.73126423834787,17.191175082929774,-1.8292397229500066,17.62073582064388,0.5723684210526315
26768,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,31.8111460806691,27.441610697827308,21.05541151956795,28.029828594683366,0.5723684210526315
26768,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.18893638897085,19.866103240867066,-4.907373154085446,20.787837293223554,0.5657894736842105
26768,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,50.5288591189853,43.18619921316508,37.568523082857816,45.45311013349838,0.5460526315789473
26768,6269,555555,cid,lstm_baseline,,,,,,,,,23.67601228216721,16.721813252548767,-2.9514778836879856,16.756328925142792,0.5986842105263158
26768,6269,555555,cid,mlp_baseline,,,,,,,,,29.785874002260893,19.236042864182416,-12.075671594906476,22.72086561590267,0.5657894736842105
26768,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,33.978713540195,23.60126069636127,-3.0283429825228025,23.646757689818518,0.5986842105263158
26768,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,42.18879539663263,34.639511619518004,31.478486840241874,37.623897313256286,0.5723684210526315
26768,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.065463836858726,19.346266254100925,-8.348446546816358,21.456410118658685,0.5921052631578947
26768,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,37.2204943564645,32.13549101586435,27.449277591082005,33.506439329968835,0.5789473684210527
26768,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.620355633230954,19.541428989834255,-6.10838901918698,21.222632318870787,0.506578947368421
26768,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,43.96460865298404,35.60695048562842,31.891154507406398,38.856830574750724,0.5921052631578947
26768,6269,213626,cid,lstm_baseline,,,,,,,,,28.22273435618579,21.095856760062425,14.605558283188763,23.036720938905695,0.6052631578947368
26768,6269,213626,cid,mlp_baseline,,,,,,,,,40.41139380366227,35.27505166546192,31.17271655213599,36.81763895623062,0.618421052631579
26768,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,32.102365651380936,23.95010594293183,-5.790597817477058,23.48635876579269,0.618421052631579
26768,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,41.70489713139397,34.08814440209881,30.66209749458662,37.040009039868345,0.5657894736842105
26768,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,25.82505171171111,16.82960944783454,-7.977063541318856,19.114194103143905,0.6118421052631579
26768,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,37.303971639547356,31.01080498040891,22.73419230592017,32.088235141355945,0.5657894736842105
26768,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.782545615880682,19.700311861786187,-14.860456970002916,23.531465015887616,0.6118421052631579
26768,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,30.717298845713643,25.442362554712233,18.254108241960115,26.282767122024907,0.5723684210526315
26768,6269,907969,cid,lstm_baseline,,,,,,,,,24.000668652712104,16.020840116575652,-2.494905255199258,16.62927066929978,0.6118421052631579
26768,6269,907969,cid,mlp_baseline,,,,,,,,,41.10415498328154,35.023746602675494,32.14481990789276,37.34421911928283,0.5789473684210527
26768,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,27.41443918515724,19.8085861330718,9.884188084820517,21.130413147051698,0.6447368421052632
26768,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,39.67518063235083,34.78393513548608,30.129669875101328,36.06599156882227,0.5789473684210527
26768,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,30.676797486877557,20.893649325651282,-6.571044747346367,22.204572261688188,0.5460526315789473
26768,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,43.32397624579013,34.72824964414235,32.64939050191368,38.50639815940907,0.5855263157894737
26768,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,27.180558449721218,17.68969183653788,-6.978606535718332,19.75735381792466,0.625
26768,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,41.698393896633505,34.8969284880395,31.2887468649671,37.3956157865684,0.5657894736842105
26768,6269,5219788,cid,lstm_baseline,,,,,,,,,32.71665442773223,25.106510337661295,-9.00371546605054,24.885883664794072,0.631578947368421
26768,6269,5219788,cid,mlp_baseline,,,,,,,,,36.637816381254396,31.730186337739035,27.829101936489927,33.20873025918444,0.5723684210526315
26768,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,32.52941625861873,23.39813235538458,-7.647927483702017,24.026223089081014,0.6578947368421053
26768,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.09534693175294,19.736171660080455,-6.262502046971539,21.047341892639466,0.4934210526315789
26768,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,27.715031464779543,17.65665416779861,-7.703143341089386,20.19746510961177,0.5789473684210527
26768,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,40.70825104567985,35.65140312793208,32.80745665855657,37.46884046946209,0.5723684210526315
26768,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,27.797894247476645,18.577660029230554,-8.216541407155056,20.597497482834726,0.5526315789473685
26768,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.315040150711745,22.422068951176662,13.131125780492047,23.045818758273047,0.506578947368421
26768,6269,13451285,cid,lstm_baseline,,,,,,,,,27.342163323780746,21.173291249992023,14.886071198905995,22.685922274114876,0.625
26768,6269,13451285,cid,mlp_baseline,,,,,,,,,38.59801016797485,33.59287113613553,29.065178104475432,34.96351739414016,0.5789473684210527
26768,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,28.346426158636973,18.153523898592184,-6.685781651852178,20.383039466929578,0.5855263157894737
26768,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,43.94140441299554,37.011841456095375,33.41074175616495,39.57634800956285,0.5855263157894737
26768,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,28.971311130291305,19.80691984899683,-6.751279011271358,21.1252052802127,0.6447368421052632
26768,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,37.6151464538565,30.338743982751385,27.155511257695217,33.181137037039896,0.5723684210526315
26768,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,28.544735771348858,19.073546032500424,-7.550436185076346,20.928363440068622,0.625
26768,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.895071829270204,23.377859925912098,14.202080022275837,23.842520901682086,0.5460526315789473
26768,6269,23616558,cid,lstm_baseline,,,,,,,,,26.14969528679095,17.394057343598284,-7.448494245413861,19.28548554064851,0.618421052631579
26768,6269,23616558,cid,mlp_baseline,,,,,,,,,40.86257266772101,34.95827955358169,31.837290346232894,37.13017880881415,0.5986842105263158
26768,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,31.92380650163167,21.909668836718293,-13.335874066633338,24.773288976653742,0.618421052631579
26768,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,38.90923221513775,32.0814740548726,28.715535232444214,34.65386842939808,0.5723684210526315
26768,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,34.298164733668486,24.216967798525992,-9.555452319531659,25.592187396348653,0.5592105263157895
26768,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,33.52499842011037,28.757136750065424,20.761980567882265,29.142278539542108,0.5921052631578947
26768,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,27.80952015264083,17.686679001727136,-11.097731506123262,21.100862703283013,0.6052631578947368
26768,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,32.558920452648636,27.598997041290882,21.134549346624635,28.4628468233032,0.5460526315789473
26768,6269,618626816,cid,lstm_baseline,,,,,,,,,25.50928275932794,18.38359076719658,-1.0002476502867306,17.6006009840348,0.6118421052631579
26768,6269,618626816,cid,mlp_baseline,,,,,,,,,40.36917148888174,35.015569886350946,31.98839989207149,36.93557818904648,0.5855263157894737
26768,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,29.87204841506164,22.307388687445446,-2.1098139348372915,21.040324863101503,0.5986842105263158
26768,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.38142334389891,20.957117454678404,-3.2483660255382265,20.74208254200361,0.4276315789473684
26768,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,27.370736639784482,19.279536860830643,-2.704528505895652,19.181384661573816,0.506578947368421
26768,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,31.895362986711252,24.93136897118263,18.832037844689065,26.88853319732355,0.5855263157894737
26768,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,25.087130131397597,16.383026478337307,-2.5354750951131186,17.273190459061404,0.6513157894736842
26768,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.051407472977,22.143318462995143,11.88385317683999,22.532496646447285,0.5789473684210527
151815,6269,42,cid,lstm_baseline,,,,,,,,,12.12927171739945,9.096820469775231,3.5135418137693715,9.217226429585876,0.6447368421052632
151815,6269,42,cid,mlp_baseline,,,,,,,,,12.353926216939271,9.246689777748257,4.375206230512632,9.582437110534858,0.631578947368421
151815,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,12.9378668652441,9.9752740922317,4.1528488483304296,10.000964167762582,0.6052631578947368
151815,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.345622993274882,10.374092513439702,6.432354634104211,10.87442328352342,0.6578947368421053
151815,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.22885881232898,11.032320783029196,4.179093117807426,10.917282881373644,0.6710526315789473
151815,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.77241498351886,9.685346902585497,5.971686855640287,10.300465931315877,0.6578947368421053
151815,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,12.183407448757308,9.296535329881058,3.381307801390006,9.26116450719642,0.5986842105263158
151815,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.292019298391159,10.4070958280875,7.055193770165537,11.01158204875884,0.6842105263157895
151815,6269,1000,cid,lstm_baseline,,,,,,,,,12.900857951152034,9.765988368614048,3.1212627934474573,9.672241766091393,0.6513157894736842
151815,6269,1000,cid,mlp_baseline,,,,,,,,,12.674927218002983,9.48914294772678,4.710407481474035,9.887351216301695,0.6710526315789473
151815,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.192443899877818,10.055168338850432,6.226442486632104,10.666624656309542,0.6578947368421053
151815,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.619198121448846,10.646876815097784,6.656504786871617,11.135444461216773,0.6644736842105263
151815,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.97696119295257,12.653643340067147,6.6309538199231515,12.809629886473859,0.6052631578947368
151815,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.150681231149271,12.270977306989284,9.664634841719485,13.059243652751826,0.6710526315789473
151815,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.222162018908966,10.179271704231212,1.1938805611304988,9.454369075794911,0.6052631578947368
151815,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.31236000206417,9.475391412872115,4.927706151226767,9.756954392056805,0.6710526315789473
151815,6269,26008,cid,lstm_baseline,,,,,,,,,13.783384092468257,10.650020462235593,3.508599237678877,10.431346971212747,0.618421052631579
151815,6269,26008,cid,mlp_baseline,,,,,,,,,13.24735665285674,9.772177415735582,5.003122454375223,10.31750329395607,0.6578947368421053
151815,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,12.318561730622479,9.497392579620959,5.14063862569971,9.818788666641407,0.6513157894736842
151815,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.752563154935869,9.587758631488077,4.618075825809654,9.927740191792367,0.6644736842105263
151815,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.882508506075538,8.72111675786037,2.2836528104894303,8.69244664512522,0.6118421052631579
151815,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.186613433120568,9.245244119681564,4.987340241475822,9.65145280684963,0.6381578947368421
151815,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.340380845539269,11.793686869876836,4.250433744168749,11.681220576281031,0.6842105263157895
151815,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,18.75745425640077,16.18627091950061,14.425477819505081,17.031664312951808,0.631578947368421
151815,6269,555555,cid,lstm_baseline,,,,,,,,,14.477373134404598,11.437179839688968,5.866043938530816,11.564492511757244,0.631578947368421
151815,6269,555555,cid,mlp_baseline,,,,,,,,,13.971865031615161,10.431951610091465,5.798926833408331,11.04365212668253,0.6644736842105263
151815,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.18938786395294,13.934707099316167,11.643254367354649,14.989184298644174,0.6447368421052632
151815,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.95481896534735,9.931365443210975,5.480449576783024,10.330363237672175,0.6644736842105263
151815,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.529631374591732,12.119158638848198,3.8955925336850235,11.768503480429173,0.6776315789473685
151815,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.310129699297317,13.533176334854824,10.98509753607457,14.284633317381006,0.6776315789473685
151815,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.351132704277788,13.598294507444294,7.700369311314003,14.000232306828469,0.6381578947368421
151815,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,18.915073940885286,16.223849103341696,14.719346339406531,17.193335831129698,0.6644736842105263
151815,6269,213626,cid,lstm_baseline,,,,,,,,,18.66002927943018,14.951403144138311,11.922210811789519,16.048418128697048,0.6513157894736842
151815,6269,213626,cid,mlp_baseline,,,,,,,,,12.232109172085849,8.931616440317988,3.3504598779616015,9.186573665612823,0.6578947368421053
151815,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.662496679607244,12.661381054547878,10.472469865886215,13.614711069912143,0.6776315789473685
151815,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.089479897378443,10.07532953748516,6.40600572224536,10.665073763621852,0.6973684210526315
151815,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.393377313934472,13.597694758496253,7.108287437289369,13.873184205913642,0.6513157894736842
151815,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.364058522982752,12.468913109473933,9.449681225944968,13.161677845346102,0.6447368421052632
151815,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,12.737842682799023,9.977507198558135,3.799692714915556,9.813221319767935,0.6381578947368421
151815,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.537488854277452,10.469321294547685,6.5340539396198745,11.019588235680615,0.6447368421052632
151815,6269,907969,cid,lstm_baseline,,,,,,,,,12.908349473563346,9.867944281085643,3.2268956502278647,9.727884719610051,0.631578947368421
151815,6269,907969,cid,mlp_baseline,,,,,,,,,12.704022563921297,9.52400566549862,5.030592700235204,9.990660873394106,0.6447368421052632
151815,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,12.519513592179798,9.721843008901558,5.744921727897295,10.126447980289612,0.625
151815,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.477682110766652,9.441853068233316,5.184466418098001,9.895420926966157,0.6776315789473685
151815,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.61274849241443,12.978067846859203,5.622926899031097,12.95662293267979,0.6052631578947368
151815,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.586379347538404,10.628678552465502,7.7859487471237685,11.39684649866652,0.6578947368421053
151815,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.547658094303737,8.264751883114085,-0.7892953461291743,8.037340854462682,0.6381578947368421
151815,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,17.401883241281997,14.876188141068601,13.196069031759025,15.719005913847905,0.6710526315789473
151815,6269,5219788,cid,lstm_baseline,,,,,,,,,14.477750623354387,11.340618495068519,4.994677412743662,11.322699288630238,0.5855263157894737
151815,6269,5219788,cid,mlp_baseline,,,,,,,,,12.533700664719907,9.415709701238894,3.7125036950204886,9.548903681424799,0.6381578947368421
151815,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.10710129584707,10.233312606811523,4.701012044171103,10.287131810669191,0.6447368421052632
151815,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.953326059727447,10.996165020013946,7.943616667604135,11.711608451768242,0.6710526315789473
151815,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.614929041804825,16.03577785242617,11.104555784487257,16.59254793013077,0.6447368421052632
151815,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.279189735178992,10.191703559526431,6.168018877116683,10.729525476750275,0.6644736842105263
151815,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.057567594033749,9.866304827671424,-1.2004070967630622,9.295461778125498,0.6578947368421053
151815,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.939944404169367,10.10211460886438,5.316645055035361,10.324662118059619,0.6118421052631579
151815,6269,13451285,cid,lstm_baseline,,,,,,,,,12.552118911084762,9.409579931520948,2.329938078238294,9.210938957982192,0.6447368421052632
151815,6269,13451285,cid,mlp_baseline,,,,,,,,,14.254914590451143,10.86300184212479,6.688721787695791,11.515388202680716,0.6513157894736842
151815,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.918819958630666,8.92716542412253,3.6842049368066725,9.112252569547634,0.6381578947368421
151815,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.44565937128052,9.179210731406616,4.706027654261371,9.694139282057256,0.6578947368421053
151815,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.734627373412863,8.577539456436057,0.8439354740716274,8.222682419333353,0.5855263157894737
151815,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,11.928178530895453,8.753047382130342,3.783302394393223,9.098176709578619,0.6578947368421053
151815,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.95127549004993,11.774504455865598,1.6815660140093636,10.839655362493705,0.6052631578947368
151815,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.824580295037935,9.85590042164123,4.893516079273099,10.09964427274755,0.6447368421052632
151815,6269,23616558,cid,lstm_baseline,,,,,,,,,12.575481343022588,9.447295344732945,2.783192653282016,9.345362671015033,0.618421052631579
151815,6269,23616558,cid,mlp_baseline,,,,,,,,,12.90227921120458,9.76050298354205,5.050580741533267,10.15391053687112,0.6644736842105263
151815,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.484406141486902,11.842631134332395,8.03685133441601,12.212073687930552,0.6118421052631579
151815,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.233177152585823,10.177827436160419,6.47026105643877,10.778610699442709,0.6644736842105263
151815,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.5457272960227,11.886418392455656,6.622677541246601,12.400137631436916,0.5986842105263158
151815,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,11.737163531031955,8.726072548261655,3.37239832659952,8.893199484231271,0.6513157894736842
151815,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,12.064981141779077,8.790218989054361,0.597055634641959,8.37930922681362,0.5921052631578947
151815,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.081905518514887,10.195613686555351,6.6330954607795265,10.748130046091163,0.6710526315789473
151815,6269,618626816,cid,lstm_baseline,,,,,,,,,13.658059491283492,10.577057582880157,4.344198762980941,10.559343832107022,0.6710526315789473
151815,6269,618626816,cid,mlp_baseline,,,,,,,,,14.005841119044595,10.414887715009304,6.0227453132080875,11.112328816576646,0.6776315789473685
151815,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,12.327035185919351,9.380416533526253,4.674101399440391,9.677147076201337,0.625
151815,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.05756979001544,10.07037100449107,6.000901228462169,10.54660295324603,0.6513157894736842
151815,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.299678745852804,11.07184334050596,6.323593812830308,11.49869866126047,0.6644736842105263
151815,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.680196024214322,9.487051084929822,1.0640380086462482,8.97787028550118,0.5
151815,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,12.064951286837578,9.14974222619549,3.7096834369734224,9.247332059211017,0.6578947368421053
151815,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.554060078122182,12.753434087715897,10.646089204775741,13.626910862184001,0.6842105263157895
213627,6269,42,cid,lstm_baseline,,,,,,,,,18.706753979974838,14.505375806023093,2.6479682423710043,13.641713002085943,0.6513157894736842
213627,6269,42,cid,mlp_baseline,,,,,,,,,19.979775125464844,13.783695245879928,-2.1030086442536,13.961563535265803,0.6118421052631579
213627,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.93623084602627,13.635183820537492,-3.816569384406595,13.831053724249156,0.618421052631579
213627,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,19.5704513484872,13.433803932339538,0.8043730991338592,13.34476993211195,0.5921052631578947
213627,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.11701838573858,13.922618491976868,-4.050828921249489,14.05187104617588,0.5986842105263158
213627,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,20.35630176658979,14.292691947587954,-2.95467785604639,14.489993334203481,0.5921052631578947
213627,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.09116864436769,16.06717978583442,-8.747907775679446,17.24935621256231,0.6447368421052632
213627,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,21.360927221433688,15.809386359320747,-2.7400305754219003,15.317817844402505,0.6381578947368421
213627,6269,1000,cid,lstm_baseline,,,,,,,,,19.953222963760222,13.737048404668672,-5.098908243615643,14.68560064395119,0.6447368421052632
213627,6269,1000,cid,mlp_baseline,,,,,,,,,19.284156462989237,13.580752104715584,-1.9515778784658395,13.525160727289975,0.6381578947368421
213627,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.775342060766995,13.530479356354357,0.6758008720048891,12.93924108747331,0.6513157894736842
213627,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,19.477984607511026,13.455579022176904,0.2911655700284671,13.175678451806856,0.6118421052631579
213627,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.277751461624224,16.161773457246667,-7.739770652421939,17.11426175822926,0.6513157894736842
