product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
213631,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.42333274682202,10.925706227620443,-0.870758979149114,10.1607826751034,0.5328947368421053
213631,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.366602272993168,11.021458918752234,0.6445664299858941,10.099807473681116,0.5394736842105263
213631,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.529068178090709,11.502893485274969,0.4665779412961474,10.756901945688133,0.5657894736842105
213631,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.653822116552398,11.16122965095869,4.047671847873264,11.129136432984186,0.5460526315789473
213631,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.348394006768185,10.871658350127975,-0.8659813326168684,10.108606924070303,0.5328947368421053
213631,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.596078292215408,10.982401405284607,1.949758866254021,10.531079213992362,0.5526315789473685
213631,6269,26008,cid,lstm_baseline,,,,,,,,,14.416277935208635,10.903577717301113,-0.41981366724749797,10.03898681374147,0.5197368421052632
213631,6269,26008,cid,mlp_baseline,,,,,,,,,14.281230248718133,10.775077857223211,0.09741057601629519,9.858737232668943,0.5197368421052632
213631,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.240029852736935,10.840584873373992,-0.19127627603368821,9.877980213720388,0.5394736842105263
213631,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.262865920880003,11.087225159788444,-1.0826755473816316,10.173908137232521,0.5394736842105263
213631,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.302169508187692,10.85778475742714,-0.43956176907408473,9.975421385719152,0.5460526315789473
213631,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.66510181356835,10.980847876056346,1.898542915294373,10.552398604621855,0.5526315789473685
213631,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.608730574798892,11.113644045162824,-1.1112553964253344,10.360590147796486,0.5460526315789473
213631,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.493081314597957,10.896953333437054,2.5716455247667103,10.61369037184992,0.5460526315789473
213631,6269,555555,cid,lstm_baseline,,,,,,,,,14.510958136478342,10.877881766923892,-0.23019703385097529,10.03249876843289,0.5328947368421053
213631,6269,555555,cid,mlp_baseline,,,,,,,,,14.161495927980557,10.777137170430102,0.4183589835572087,9.879622002487107,0.5197368421052632
213631,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.09148315703118,10.562517633625106,1.2683955236198077,10.003469867826817,0.5723684210526315
213631,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.063107448492037,10.767486871457567,1.094790789036969,9.997123139369654,0.5328947368421053
213631,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.017061069777514,11.585480172649708,-3.434028712752598,11.263407756239333,0.5328947368421053
213631,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.626449626758854,11.13335580763474,4.443056817148246,11.207327969575173,0.5526315789473685
213631,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.058307934878393,12.050253400615617,-1.1461807201111238,11.328262497620882,0.5460526315789473
213631,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.488662673657037,10.974300820843068,0.8547033297470192,10.20158237447604,0.5526315789473685
213631,6269,213626,cid,lstm_baseline,,,,,,,,,14.399633528891394,10.883062948588453,-0.023929296755323223,9.926564825781641,0.5328947368421053
213631,6269,213626,cid,mlp_baseline,,,,,,,,,13.972857038410565,10.56168076259638,0.8229133256899765,9.83257704127687,0.5197368421052632
213631,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.506278269849696,11.045331269307853,-1.3883533353119895,10.36156028607981,0.5263157894736842
213631,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.584146866872493,10.976969650368286,3.2024574529111773,10.836930209256112,0.5394736842105263
213631,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.431963397341148,10.904332827898411,-0.6724953744925705,10.11018874926832,0.5197368421052632
213631,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.478842655764552,10.960021773194955,1.35841005612043,10.319029285211121,0.5657894736842105
213631,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.485897265691575,12.091200223935196,-4.128086052688897,11.79777020200181,0.5460526315789473
213631,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.584534158732154,11.044319826013902,3.326740115296607,10.885032064693705,0.5394736842105263
213631,6269,907969,cid,lstm_baseline,,,,,,,,,14.317459211196251,10.727421280605341,-0.06801191342422386,9.857587904105516,0.5263157894736842
213631,6269,907969,cid,mlp_baseline,,,,,,,,,14.055350807756984,10.704659792332867,0.866505629096935,9.920466759235943,0.5263157894736842
213631,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.462286689052512,10.843479480618745,1.4300947500989327,10.299536902205675,0.5197368421052632
213631,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.149827507629233,10.784096911062601,-0.13223565793504902,9.80399689606403,0.5592105263157895
213631,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.448209806454807,11.090519263074288,-1.5948846231099048,10.395455874773452,0.5263157894736842
213631,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.66982631362215,11.013690025977839,2.205100364934385,10.639610754539131,0.5526315789473685
213631,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.975272850285409,11.601706885044871,-3.720005135131038,11.318064430186682,0.5328947368421053
213631,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.421489000110553,10.885466357461768,1.6968729605082593,10.356329329547783,0.5460526315789473
213631,6269,5219788,cid,lstm_baseline,,,,,,,,,14.54234093357544,10.893497541839002,-0.2386068705639808,10.054196569888466,0.5263157894736842
213631,6269,5219788,cid,mlp_baseline,,,,,,,,,13.898863212263985,10.417448779336768,0.1075032801409952,9.580669621001434,0.5197368421052632
213631,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.492036651337523,10.837881599376404,0.1122069016001583,9.983540450912903,0.5592105263157895
213631,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.246731074353224,10.867405087340112,1.8867645512998494,10.311907946836602,0.5328947368421053
213631,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.5837641833677,11.037486232184117,-0.8112118540246502,10.254056613236042,0.5263157894736842
213631,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.38504448586034,10.940312902911815,3.8219036027496935,10.883076369345547,0.5526315789473685
213631,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.6548239180896,12.485105502060037,1.4053080440346712,11.800015345568477,0.5526315789473685
213631,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.301585884551784,10.81149725820504,1.9208938498902166,10.333890719299706,0.5328947368421053
213631,6269,13451285,cid,lstm_baseline,,,,,,,,,14.492232847630817,10.957804835699742,-0.20653142492755566,10.037200488972232,0.5263157894736842
213631,6269,13451285,cid,mlp_baseline,,,,,,,,,14.152377956154652,10.689059164009842,1.1571854734732434,10.037750137448096,0.5328947368421053
213631,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.3614180755719,10.808078915465112,0.3039819804671543,9.958724261769017,0.5328947368421053
213631,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.186135923155307,10.867719912061505,2.236664167416641,10.36916398144719,0.5394736842105263
213631,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.729126715926737,11.336885813794105,-2.423418655894161,10.804639475385434,0.5131578947368421
213631,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.169205010839734,10.752659691704643,2.438122892691419,10.382298151518883,0.5394736842105263
213631,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.966778284526496,11.582172917384728,-3.16967399447572,11.17135087022836,0.506578947368421
213631,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.433287553337466,10.932623246136833,2.7373566720999922,10.634138756227939,0.5394736842105263
213631,6269,23616558,cid,lstm_baseline,,,,,,,,,14.306024971518005,10.781875410890267,-0.2395469815123315,9.908368083859653,0.5394736842105263
213631,6269,23616558,cid,mlp_baseline,,,,,,,,,14.00250528301929,10.566132314844069,0.8908385233162275,9.865495351049718,0.5328947368421053
213631,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.408104829459536,10.896425957773246,-0.7226458032146778,10.108820354976748,0.5592105263157895
213631,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.3343949221667,10.895971310684104,2.634791205911075,10.549888090232146,0.5460526315789473
213631,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.637645196253146,11.27660225263608,-2.307266883600771,10.714789882185785,0.5328947368421053
213631,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.335931749290475,10.990449768265867,1.4543205959345,10.279158465695328,0.5394736842105263
213631,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.71891700352425,11.200775046753728,-2.1915703069150836,10.707544840179327,0.5526315789473685
213631,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.53216941972315,11.038998697318283,0.6711535734288833,10.193622777548367,0.5394736842105263
213631,6269,618626816,cid,lstm_baseline,,,,,,,,,14.303753837485587,10.800161224564695,-0.42400404986213236,9.957918237349501,0.5263157894736842
213631,6269,618626816,cid,mlp_baseline,,,,,,,,,14.015123156280332,10.57634216508055,1.019740385167739,9.906582215702237,0.5197368421052632
213631,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.355853014113082,10.779800539702372,0.13381292305740655,9.906329872746486,0.5263157894736842
213631,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.314510897431143,10.856527939341426,2.276336520325904,10.440471563632405,0.5394736842105263
213631,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.575615807758416,11.049733330221738,-0.8657524757135927,10.26667935536304,0.5328947368421053
213631,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.503590113086519,10.852121540144378,1.6580684387605953,10.379342551269502,0.5526315789473685
213631,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.79525841077065,11.300882937861424,-2.793802660275129,10.921300604919463,0.5197368421052632
213631,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.588092383665675,10.974540186863319,3.2652856914046544,10.854002661399832,0.5328947368421053
538923,6269,42,cid,lstm_baseline,,,,,,,,,9.634072338777319,7.478188277849185,-0.8694737440620373,6.903951674866465,0.5789473684210527
538923,6269,42,cid,mlp_baseline,,,,,,,,,9.5111700725048,7.201041078255846,-1.4767449696858723,6.92503154823783,0.5855263157894737
538923,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.645038843000291,7.473998010548112,-1.3212140744028529,7.021322442737887,0.5986842105263158
538923,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.550355058349009,7.299588490155787,-0.8061809602126576,6.801619891766616,0.5789473684210527
538923,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.054342046255577,7.8368258008769915,-0.9109969668918185,7.214126715069991,0.5855263157894737
538923,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.594366337001194,7.408445713566799,-0.5073959063860326,6.776143573488805,0.5855263157894737
538923,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.686242240644054,7.400052008286021,-0.6680075763876921,6.860136016490455,0.5921052631578947
538923,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.683046987852379,7.606728073818232,-0.8788679160323798,6.962922491388842,0.5986842105263158
538923,6269,1000,cid,lstm_baseline,,,,,,,,,9.581225120695049,7.454212868135739,-0.9031631183000951,6.879956556956484,0.5921052631578947
538923,6269,1000,cid,mlp_baseline,,,,,,,,,9.64824760518385,7.366633415222168,-1.0740908392114576,6.934304866200331,0.5921052631578947
538923,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.375052613792922,9.059435818709579,-0.5152227543537913,8.081190950162304,0.5526315789473685
538923,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.521384727576303,7.176670155494041,-1.143527978385975,6.840741897258155,0.5855263157894737
538923,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.885193056600228,11.789153746530122,-6.541130154740577,12.025167503617789,0.5986842105263158
538923,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.405835454773937,7.213267151826347,-0.7526550230637096,6.694398271109483,0.5723684210526315
538923,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.678419680438099,7.381526504466736,-1.3133963852926018,7.012940562658884,0.6118421052631579
538923,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.570591109628195,7.339418760312149,-0.7024988909952001,6.795774967640935,0.5657894736842105
538923,6269,26008,cid,lstm_baseline,,,,,,,,,9.537590967148136,7.337914700601615,-0.6367881157818962,6.762471187669946,0.5657894736842105
538923,6269,26008,cid,mlp_baseline,,,,,,,,,9.547475797622425,7.478926883024328,-0.9755199843761968,6.8873496156613445,0.5657894736842105
538923,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.333645567784519,8.448664789885477,0.737684094048793,7.4634100048758265,0.5657894736842105
538923,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.476844124488492,7.144856022853477,-1.1580811045528236,6.814156344095822,0.5592105263157895
538923,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.91212925187035,8.590208128386854,-2.110663495032616,8.131282531790044,0.6052631578947368
538923,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.731985760682791,7.491634499792959,-1.5839243059843973,7.134882581785734,0.5921052631578947
538923,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.929123911660986,7.757663240619734,-0.25839389227574167,6.968576239054362,0.5855263157894737
538923,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.410351348084124,7.111034387077382,-0.45569466609580844,6.5968579373353595,0.5723684210526315
538923,6269,555555,cid,lstm_baseline,,,,,,,,,9.299068345683333,7.312192003711377,0.9070980377446592,6.704356683205676,0.5789473684210527
538923,6269,555555,cid,mlp_baseline,,,,,,,,,9.508427904848082,7.3330808901319315,-1.0384861191892936,6.847105704754347,0.5921052631578947
538923,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.122828896305442,8.011959951687482,-0.6717983912798314,7.232354033894549,0.5723684210526315
538923,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.55953379561053,7.340152615815207,-0.9143954632329006,6.843403917567292,0.5723684210526315
538923,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.68458670875192,7.448001512515,-0.2547338523116766,6.767977195582629,0.5855263157894737
538923,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.851856472247908,7.798654924031177,0.4187732958326153,6.980285291089902,0.5855263157894737
538923,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.124486602925481,7.838452507467831,-1.9245020797829222,7.502981948275429,0.5855263157894737
538923,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.569789984181444,7.438482932795107,-1.4040739894692416,6.99553422265681,0.5723684210526315
538923,6269,213626,cid,lstm_baseline,,,,,,,,,10.929042858924108,8.342985682238162,-2.434119797220417,8.158797799326699,0.5789473684210527
538923,6269,213626,cid,mlp_baseline,,,,,,,,,9.640627100573422,7.468858164120344,-1.4566994025037179,7.051702941942727,0.5789473684210527
538923,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.495299616674119,8.28982291502111,-1.6382161745058945,7.729659580718811,0.5394736842105263
538923,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.551763451348727,7.3890357111014575,-0.09700127520592385,6.647390972251208,0.5657894736842105
538923,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.414180454529628,8.844331170998368,-2.202197059307223,8.468722284841212,0.618421052631579
538923,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.46805377021196,7.165874767926783,-1.2895351734036713,6.847879370438593,0.5723684210526315
538923,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.400351085157553,7.264649970858705,-0.4124496435028276,6.61945044616916,0.5855263157894737
538923,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.526011010938173,7.224128536149567,-0.7442015354929407,6.755088023379714,0.5526315789473685
538923,6269,907969,cid,lstm_baseline,,,,,,,,,9.351789708010788,7.355885296865226,1.659062058317895,6.929631692801173,0.5921052631578947
538923,6269,907969,cid,mlp_baseline,,,,,,,,,9.450443786239592,7.312123049318401,-0.6603679843977386,6.718344651548831,0.5789473684210527
538923,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.642016605019439,7.491327871684155,0.6325733708400353,6.851983613140767,0.5460526315789473
538923,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.454176117917203,7.110299496868857,-1.572997928444856,6.8979124152870295,0.5855263157894737
538923,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.8967141710612,7.530157662684621,-2.5853319230422476,7.477229481962317,0.5855263157894737
538923,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.65006568181577,7.37977002337088,-0.8307493932886061,6.877662695072757,0.5789473684210527
538923,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.008372819257723,7.769188905853072,-1.8150329402848786,7.400241871163349,0.5855263157894737
538923,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.450880970024548,7.28421788433798,-0.5994860829870685,6.6963664768435365,0.5855263157894737
538923,6269,5219788,cid,lstm_baseline,,,,,,,,,9.64458961423871,7.473882637771905,-1.0122420990389156,6.9438259913220595,0.5855263157894737
538923,6269,5219788,cid,mlp_baseline,,,,,,,,,9.51152285135986,7.422779538273033,-1.4610395930171791,6.976716208502483,0.5592105263157895
538923,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.975551344305199,7.690569516100915,-1.1950445798487446,7.209179196140014,0.5723684210526315
538923,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.411581799030046,7.169109063989976,-0.32880600449306513,6.5802696666357825,0.5657894736842105
538923,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.930387370295636,7.594713591282664,-1.551189877628501,7.25166955237561,0.6052631578947368
538923,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.736691416755033,7.501324959050596,0.9615421544492634,6.984062486752481,0.5789473684210527
538923,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.468012376343617,8.614325445461896,-4.876760697832294,9.106777723995357,0.5723684210526315
538923,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.5440231373666,7.464919582691068,-0.3433722203073938,6.724084519432915,0.5789473684210527
538923,6269,13451285,cid,lstm_baseline,,,,,,,,,9.694492057681064,7.705375676840738,-0.7770615862865075,6.967855344622343,0.5723684210526315
538923,6269,13451285,cid,mlp_baseline,,,,,,,,,9.592555323042422,7.469206429774465,-1.4738035389021331,7.032030153690361,0.5789473684210527
538923,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.69324041993648,7.606965956345103,0.6282055424708947,6.905413084672239,0.6118421052631579
538923,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.472418476838483,7.194450016894372,-0.635073231715782,6.69359005057178,0.5789473684210527
538923,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,11.192252696897466,8.602635011174321,-3.409468124115389,8.599152132271161,0.5921052631578947
538923,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.543975585916792,7.2911251354840845,-0.961821481293323,6.835224447152748,0.5723684210526315
538923,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.227975077073296,7.743328262777889,-3.460547783795525,7.914956550180002,0.5986842105263158
538923,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.39074047696268,7.165297589270897,-0.6127481772229563,6.6398816801048035,0.5855263157894737
538923,6269,23616558,cid,lstm_baseline,,,,,,,,,9.539727314213998,7.5466418671452145,0.04641540377747779,6.668127974837672,0.5789473684210527
538923,6269,23616558,cid,mlp_baseline,,,,,,,,,9.3783223595964,7.1106628841824,-0.8524262920703763,6.679933473861394,0.5723684210526315
538923,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.347866576178935,7.21080698063171,-0.4123912979574764,6.579732857736764,0.5789473684210527
538923,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.50130360665328,7.304249271068698,-0.6581058252870647,6.7412405774155815,0.5855263157894737
538923,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.386896027726316,8.076343598708608,-2.8586770475300307,7.927203175422817,0.6052631578947368
538923,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.373310158378942,7.137506896374273,-0.6829083511252808,6.6417588910643595,0.5592105263157895
538923,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.718454094672314,7.269493651545905,-2.8183881098928016,7.381197487695833,0.5921052631578947
538923,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.537766615938528,7.2958696527418745,-1.3483131757748672,6.929929015098449,0.5921052631578947
538923,6269,618626816,cid,lstm_baseline,,,,,,,,,9.569851567353021,7.376457507314246,-1.0910151425529928,6.901793946143321,0.5986842105263158
538923,6269,618626816,cid,mlp_baseline,,,,,,,,,9.483761562871672,7.370071959651374,-0.8747911390915416,6.803096556121565,0.5592105263157895
538923,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.467388751766993,7.389667386323019,0.2586687000748379,6.645778397482961,0.5789473684210527
538923,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.522205709450533,7.2876613280352425,-0.9984650643043269,6.832634452810159,0.5723684210526315
538923,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.134139740310163,7.867301236570271,-1.7120633281134312,7.4619110113260065,0.5855263157894737
538923,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.743824233272301,7.497575610291724,-1.7899769677056208,7.193800261135486,0.5789473684210527
538923,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,9.836255400584498,7.534109221564399,-1.6415508058336046,7.21204270714175,0.5855263157894737
538923,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.500275201172764,7.267953006270664,-0.9933441199508368,6.815461882141757,0.5921052631578947
606214,6269,42,cid,lstm_baseline,,,,,,,,,8.837383614225628,6.864777159846686,5.194042816660763,7.433396801239676,0.5921052631578947
606214,6269,42,cid,mlp_baseline,,,,,,,,,8.78088384764882,6.809571633931079,4.821788189457912,7.2982818796716575,0.6052631578947368
606214,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,10.691734647227577,8.437663815379922,6.952677887249616,9.193452749271172,0.5394736842105263
606214,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.340851535393858,7.302689770467921,5.591239081488715,7.893907980686088,0.5921052631578947
606214,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,7.9474830019806175,5.743343396903643,2.919658529992197,6.139491982714269,0.5855263157894737
606214,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,8.853376872710271,6.7899556876787175,4.627203698251762,7.280978282837755,0.5921052631578947
606214,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.634563191954554,6.517749437319687,4.4414412055919374,7.057079256705183,0.5789473684210527
606214,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.23666077237991,7.186092925227546,5.467054529127732,7.781617249778774,0.5986842105263158
606214,6269,1000,cid,lstm_baseline,,,,,,,,,8.767318132913365,6.753109146566952,4.931513761383256,7.304814793444235,0.6052631578947368
606214,6269,1000,cid,mlp_baseline,,,,,,,,,8.650593396369468,6.683844323251762,4.574184268128638,7.139803846029833,0.6118421052631579
606214,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.133603808021233,6.208337939642613,3.3784436182258957,6.463497293477744,0.5986842105263158
606214,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.005011705138836,6.933083415810579,4.992250567168192,7.483839348314111,0.5986842105263158
606214,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,8.148261436856076,5.926252365112305,3.5473532707862603,6.442532127402679,0.5921052631578947
606214,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,9.335786535484068,7.207187353395948,5.362026189666947,7.810196653507758,0.5789473684210527
