product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
213626,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,21.896027383746173,15.17654159645629,1.9250959009906046,15.22342306623481,0.6052631578947368
213626,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,28.148199169282766,21.509569604412402,-14.47641400106592,23.070595486010962,0.618421052631579
213626,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.057453004429355,15.12451720393561,-1.3955889932470384,15.15875305151034,0.625
213626,6269,26008,cid,lstm_baseline,,,,,,,,,26.404128972296924,19.968874015060127,-5.967085994147007,19.686054488450246,0.631578947368421
213626,6269,26008,cid,mlp_baseline,,,,,,,,,21.299881274682686,13.936919368170445,3.846319460401348,15.09575034448429,0.618421052631579
213626,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.30507607694739,15.553152296278212,0.3565989475624234,15.129975849433855,0.6381578947368421
213626,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.545850046566944,15.795428008035897,5.8415856454886645,16.682178436664614,0.631578947368421
213626,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.795372512307313,15.769730985554215,-5.836424759010863,16.799225192294927,0.6381578947368421
213626,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.169045826765256,15.409210653866038,2.071537840600107,15.454710036999165,0.631578947368421
213626,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.032833552760344,14.996649324504379,4.075754975960924,15.784517851496497,0.625
213626,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.56049773530607,16.029493493971483,4.484890358120787,16.408844830676102,0.6118421052631579
213626,6269,555555,cid,lstm_baseline,,,,,,,,,22.437586742706994,15.589665631063623,-1.2894329494900174,15.438568016491908,0.6381578947368421
213626,6269,555555,cid,mlp_baseline,,,,,,,,,20.352896032915936,13.776490379782285,4.342521642547807,14.706201022040492,0.6578947368421053
213626,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.106683181784394,15.193139219595716,0.6792000664605035,15.021426412406251,0.6578947368421053
213626,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.277785406348233,15.408334869185305,5.43161579206878,16.348880368487638,0.625
213626,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,24.64679257590052,17.674807754217408,-8.803700889637268,18.94302344891393,0.6052631578947368
213626,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.181281073742856,15.660126979054969,4.071848900489558,16.02363450675756,0.625
213626,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.86614425280762,15.938879075393178,-4.68074913274229,16.587979178437678,0.631578947368421
213626,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.26003841656452,16.86986541748047,8.277593525406582,17.916883944004024,0.6513157894736842
213626,6269,213626,cid,lstm_baseline,,,,,,,,,22.209122502553367,15.294751884111392,-1.3689900815876481,15.270496742701443,0.625
213626,6269,213626,cid,mlp_baseline,,,,,,,,,20.840309061404128,13.955882153479882,4.550605724060458,15.04677650008715,0.625
213626,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,21.89567957011826,14.696552326476652,-1.3794039308635238,14.966828849394174,0.6513157894736842
213626,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.737736994729183,15.763197805367264,6.931162466410718,17.042458565309087,0.6381578947368421
213626,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.732169709114473,15.772802116044986,-1.9652287102992239,15.800592561143288,0.5855263157894737
213626,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.274808649593425,15.29841703527114,2.082366943359375,15.482600319454342,0.618421052631579
213626,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,23.344694106126365,16.262604408014834,-3.799715528301164,16.68792703714218,0.6381578947368421
213626,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.14296701621346,15.500733169854856,2.8015288807987386,15.64704902077013,0.625
213626,6269,907969,cid,lstm_baseline,,,,,,,,,22.11787181029205,15.259471394657309,-0.425612181619881,14.980206799215324,0.631578947368421
213626,6269,907969,cid,mlp_baseline,,,,,,,,,21.33578201795401,14.276260251313253,4.0615730784297766,15.252349341412762,0.618421052631579
213626,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.095772014617708,15.274847342297921,1.2717342501372293,15.18453140541764,0.6447368421052632
213626,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.71350644597185,16.077870487387663,4.431921267041973,16.484201161593333,0.5986842105263158
213626,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,24.292127262803767,17.394518359813816,-7.9008058286180685,18.469894678509853,0.618421052631579
213626,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.223240976546652,15.421065037546594,3.695904850180632,15.890862960205132,0.625
213626,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,24.61740586689551,16.850286072375727,-7.46151192359675,18.386652432440872,0.5789473684210527
213626,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,21.70326474998738,14.926334680295458,2.0043847825792103,15.084312240712357,0.6447368421052632
213626,6269,5219788,cid,lstm_baseline,,,,,,,,,22.29535163197875,15.313721999623418,-1.0924146066304126,15.249209967552833,0.631578947368421
213626,6269,5219788,cid,mlp_baseline,,,,,,,,,21.041283968658124,13.958502426646113,2.2200024174708948,14.565268195358314,0.618421052631579
213626,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,21.99909966946375,15.011326260036892,-0.3439830206578074,14.83837715490555,0.631578947368421
213626,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.908982206344707,16.448355680976817,6.855050379933875,17.280342618400027,0.6052631578947368
213626,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,24.616565635027236,17.751470927319495,8.494503943748724,18.86977653528067,0.6381578947368421
213626,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.92951313933648,16.52890912224265,7.293047038558262,17.420245609868466,0.631578947368421
213626,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.82870007780755,16.10182773365694,7.902204027362898,17.415357979158735,0.6644736842105263
213626,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.381240328352543,15.306740654839409,-0.9570759293300654,15.25657431021864,0.5986842105263158
213626,6269,13451285,cid,lstm_baseline,,,,,,,,,21.434592558896085,14.968212638805115,5.991213617761151,15.957152843589608,0.625
213626,6269,13451285,cid,mlp_baseline,,,,,,,,,21.00360249236003,14.096357358047385,4.3195672627368005,15.10578240137606,0.625
213626,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.605401590169272,15.771548402075673,0.13643112681270425,15.27969567730673,0.6118421052631579
213626,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.443499689630855,15.874910591474546,5.9393810696072045,16.675322760085866,0.6118421052631579
213626,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,24.249281731975262,17.21950139563068,-9.280141219594121,18.749551519793833,0.625
213626,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.123358709270082,15.609595055673637,3.988091213251251,15.961100921866263,0.631578947368421
213626,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.3768056342664,15.610906114765243,7.115673738367417,16.870047780416364,0.6644736842105263
213626,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,21.887927896720726,15.15719250448389,1.7828586054783242,15.178976725850916,0.631578947368421
213626,6269,23616558,cid,lstm_baseline,,,,,,,,,22.195952695691275,15.291544945411433,-1.0910711350783804,15.19363036796809,0.6447368421052632
213626,6269,23616558,cid,mlp_baseline,,,,,,,,,21.442153145832847,14.190264284221175,4.290275473999821,15.341211512471672,0.631578947368421
213626,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,21.867659132839314,15.073711295533025,0.33441738053864123,14.785861735437573,0.6381578947368421
213626,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.80090400787947,15.986392999786178,7.732789532031888,17.330247636894253,0.618421052631579
213626,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,23.67991322355481,16.520948995951734,-7.829490138035195,17.927566395274138,0.631578947368421
213626,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.57030364408532,15.542695886948529,-2.2034514184091605,15.721688648382083,0.5986842105263158
213626,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.49904267220552,15.50650044360192,-2.306950837178947,15.702884156297976,0.6513157894736842
213626,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.416322700430573,15.68772997887306,2.712854123583027,15.808307375829308,0.5986842105263158
213626,6269,618626816,cid,lstm_baseline,,,,,,,,,22.224719709429415,15.369475071726281,-1.6595639995500153,15.369619622533783,0.625
213626,6269,618626816,cid,mlp_baseline,,,,,,,,,21.4504317899898,14.287570704042523,4.228605557111353,15.354259960283368,0.5789473684210527
213626,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.185147437600296,15.137652104196984,1.7796686459210962,15.321903906329668,0.6381578947368421
213626,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.329091197334257,15.367712033340354,6.582330990460963,16.652056354617457,0.6381578947368421
213626,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.007557601562674,15.107278337665633,-2.2036586337619357,15.331513043638228,0.6513157894736842
213626,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.104336888268655,15.51960923936632,2.0937791213490606,15.455515534313172,0.625
213626,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,23.16414604224068,16.115614947150736,-5.816643010557088,17.065137510547295,0.618421052631579
213626,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.820452332662274,16.440077937506384,4.160707162096609,16.560422441231886,0.5986842105263158
213633,6269,42,cid,lstm_baseline,,,,,,,,,13.884381044179484,9.987513257007972,-0.6703580984103135,9.606658360944314,0.5592105263157895
213633,6269,42,cid,mlp_baseline,,,,,,,,,13.247966922837682,9.808592079511655,-0.8736920824237898,9.294554501902702,0.5986842105263158
213633,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.055813635970082,9.418156159469504,0.061743608487197774,8.897881759974217,0.5921052631578947
213633,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.535723194112817,11.181950986774918,-4.469663507798138,11.180765220699673,0.39473684210526316
213633,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.325384451985416,10.987530714546153,-3.4871012743781593,10.781350223223786,0.4407894736842105
213633,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.771565393542494,10.366640365201663,-1.3630231346180237,9.81819857172617,0.5197368421052632
213633,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.818006841893647,10.639222780863443,-3.4900142133625502,10.441312669503322,0.506578947368421
213633,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,18.02584931668145,13.913030350130368,12.42458217595917,15.597327789863112,0.6052631578947368
213633,6269,1000,cid,lstm_baseline,,,,,,,,,16.745112194510092,13.333111370311064,-6.483832477744109,13.32679205926884,0.5394736842105263
213633,6269,1000,cid,mlp_baseline,,,,,,,,,15.033820026111561,11.566425410750645,-3.8802221584943384,11.378571905367027,0.46710526315789475
213633,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,12.922135272711424,9.344299160577114,-1.0005230685464697,9.047273193636608,0.5328947368421053
213633,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.99098259797795,11.638157576517342,-5.346242356144525,11.741591282154442,0.3881578947368421
