0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.02600868046283722,0.05415165424346924,0.04156661778688431,-0.03312108665704727,-0.06476910412311554,-0.019766898825764656,-0.012331532314419746,0.045995116233825684,-0.013388906605541706,-0.0767044723033905,-0.07845820486545563,0.06548582017421722,-0.020521366968750954,0.002884463407099247,0.03715009614825249,0.05269838124513626,0.0042631239630281925,0.03769153356552124,-0.022953616455197334,0.03534667193889618
-0.0072060078382492065,-0.04103729873895645,-0.0325433723628521,-0.042126815766096115,-0.0020786637905985117,-0.0038096639327704906,0.08307080715894699,-0.01829410530626774,-0.016734857112169266,-0.0005233256379142404,-0.09020117670297623,-0.07082030922174454,-0.04118199646472931,-0.05334049463272095,-0.06668282300233841,0.005978609435260296,-0.010943674482405186,0.014816333539783955,0.06744899600744247,-0.035293035209178925
-0.0810873880982399,-0.011248154565691948,-0.05444042384624481,0.0214589461684227,0.046291280537843704,0.04318691045045853,-0.02952706441283226,-0.0008722881320863962,0.03350304439663887,-0.06726870685815811,0.029983332380652428,0.05554037168622017,0.016655249521136284,0.03673018887639046,0.011392067186534405,0.0858759731054306,0.03731624782085419,-0.09441464394330978,-0.00037893358967266977,0.024163303896784782
-0.03058622032403946,0.014228863641619682,0.011506454087793827,0.053843118250370026,0.03604038059711456,0.051213640719652176,-0.017702756449580193,0.04692097380757332,0.10419777780771255,-0.0043018837459385395,-0.0972638875246048,-0.06816226243972778,0.0322670079767704,0.02239791490137577,-0.07935048639774323,0.01475449651479721,-0.027129389345645905,-0.06737702339887619,-0.020015249028801918,-0.026663701981306076
-0.10646264255046844,-0.0400736965239048,-0.04911622405052185,-0.008516019210219383,-0.031211666762828827,0.05969901755452156,0.05272872373461723,-0.038611337542533875,0.046128034591674805,-0.03079615905880928,0.0001011053827824071,-0.02709929831326008,0.0164178479462862,0.06489460170269012,-0.03154265135526657,0.0738518238067627,-0.011768374592065811,-0.030966147780418396,0.013056051917374134,-0.026256419718265533
-0.04718923196196556,-0.06369958817958832,0.016232986003160477,0.09089018404483795,0.07364843785762787,0.07509317249059677,0.08879507333040237,-0.04028524085879326,-0.015052945353090763,-0.05939525365829468,-0.06740029901266098,-0.05334723740816116,0.0025152615271508694,-0.0360279306769371,0.011227945797145367,0.06190216913819313,-0.006544454954564571,0.034353893250226974,0.050035230815410614,-0.0458097979426384
-0.013975215144455433,0.008241265080869198,-0.0016489737899973989,0.09202759712934494,-0.009721568785607815,0.05956917628645897,0.04492945596575737,0.06399943679571152,0.04727299138903618,0.05834750086069107,-0.07170242816209793,-0.013139056973159313,0.054182857275009155,-0.03367644548416138,-0.025750717148184776,0.029346231371164322,-0.05386614054441452,-0.016301579773426056,0.049122460186481476,-0.01371587160974741
-0.03289538249373436,-0.08414348214864731,-0.015356061980128288,0.01388050988316536,-0.018485598266124725,-0.021333122625947,0.015299157239496708,0.04398338496685028,-0.022206073626875877,0.0010550743900239468,-0.002567369258031249,-0.04630901291966438,-0.04405299946665764,-0.04066905006766319,-0.09763249009847641,-0.029831573367118835,0.04111117869615555,-0.06183454766869545,0.01178699266165495,-0.06737392395734787
0.02366887591779232,0.0024607882369309664,-0.04023611173033714,-0.029260655865073204,-0.026767943054437637,0.024682575836777687,0.08013977110385895,0.052230484783649445,0.02797533944249153,0.0483003668487072,0.028993329033255577,-0.04293835908174515,0.060813598334789276,0.054675959050655365,-0.031499262899160385,0.011030685156583786,0.008278613910079002,-0.07540596276521683,0.006199918687343597,0.01156595814973116
0.0426647923886776,-0.056297577917575836,0.04394643008708954,0.007746960036456585,-0.025270545855164528,-0.003238626290112734,0.02853117510676384,0.08465316891670227,0.054247792810201645,0.001418362488038838,-0.020826557651162148,-0.007386682089418173,0.06237929314374924,-0.025055233389139175,-0.07716201990842819,0.05512628331780434,0.037524327635765076,-0.09149950742721558,0.00486981263384223,0.0695214793086052
