0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.03747512772679329,0.07083187997341156,0.07161299884319305,-0.03876490145921707,-0.06834340840578079,-0.02024463191628456,-0.03116760216653347,0.045182209461927414,-0.02046126313507557,-0.0635962039232254,-0.06808222830295563,0.06267755478620529,-0.024144049733877182,0.011366508901119232,0.06799937039613724,0.056171078234910965,-0.004219232127070427,0.05078331381082535,-0.01254877820611,0.03629793971776962
0.03747512772679329,0.07083187997341156,0.07161299884319305,-0.03876490145921707,-0.06834340840578079,-0.02024463191628456,-0.03116760216653347,0.045182209461927414,-0.02046126313507557,-0.0635962039232254,-0.06808222830295563,0.06267755478620529,-0.024144049733877182,0.011366508901119232,0.06799937039613724,0.056171078234910965,-0.004219232127070427,0.05078331381082535,-0.01254877820611,0.03629793971776962
0.03747512772679329,0.07083187997341156,0.07161299884319305,-0.03876490145921707,-0.06834340840578079,-0.02024463191628456,-0.03116760216653347,0.045182209461927414,-0.02046126313507557,-0.0635962039232254,-0.06808222830295563,0.06267755478620529,-0.024144049733877182,0.011366508901119232,0.06799937039613724,0.056171078234910965,-0.004219232127070427,0.05078331381082535,-0.01254877820611,0.03629793971776962
0.008076817728579044,-0.019541863352060318,0.003674113191664219,-0.049368519335985184,-0.0026312379632145166,-0.016461921855807304,0.07195775210857391,-0.021419595927000046,-0.016361385583877563,0.0016172961331903934,-0.09518691152334213,-0.06989093869924545,-0.02755669318139553,-0.042980313301086426,-0.028086155652999878,0.010790800675749779,-0.019922928884625435,0.020841415971517563,0.07183799147605896,-0.047780051827430725
0.03747512772679329,0.07083187997341156,0.07161299884319305,-0.03876490145921707,-0.06834340840578079,-0.02024463191628456,-0.03116760216653347,0.045182209461927414,-0.02046126313507557,-0.0635962039232254,-0.06808222830295563,0.06267755478620529,-0.024144049733877182,0.011366508901119232,0.06799937039613724,0.056171078234910965,-0.004219232127070427,0.05078331381082535,-0.01254877820611,0.03629793971776962
0.03747512772679329,0.07083187997341156,0.07161299884319305,-0.03876490145921707,-0.06834340840578079,-0.02024463191628456,-0.03116760216653347,0.045182209461927414,-0.02046126313507557,-0.0635962039232254,-0.06808222830295563,0.06267755478620529,-0.024144049733877182,0.011366508901119232,0.06799937039613724,0.056171078234910965,-0.004219232127070427,0.05078331381082535,-0.01254877820611,0.03629793971776962
0.03747512772679329,0.07083187997341156,0.07161299884319305,-0.03876490145921707,-0.06834340840578079,-0.02024463191628456,-0.03116760216653347,0.045182209461927414,-0.02046126313507557,-0.0635962039232254,-0.06808222830295563,0.06267755478620529,-0.024144049733877182,0.011366508901119232,0.06799937039613724,0.056171078234910965,-0.004219232127070427,0.05078331381082535,-0.01254877820611,0.03629793971776962
0.03747512772679329,0.07083187997341156,0.07161299884319305,-0.03876490145921707,-0.06834340840578079,-0.02024463191628456,-0.03116760216653347,0.045182209461927414,-0.02046126313507557,-0.0635962039232254,-0.06808222830295563,0.06267755478620529,-0.024144049733877182,0.011366508901119232,0.06799937039613724,0.056171078234910965,-0.004219232127070427,0.05078331381082535,-0.01254877820611,0.03629793971776962
0.008076817728579044,-0.019541863352060318,0.003674113191664219,-0.049368519335985184,-0.0026312379632145166,-0.016461921855807304,0.07195775210857391,-0.021419595927000046,-0.016361385583877563,0.0016172961331903934,-0.09518691152334213,-0.06989093869924545,-0.02755669318139553,-0.042980313301086426,-0.028086155652999878,0.010790800675749779,-0.019922928884625435,0.020841415971517563,0.07183799147605896,-0.047780051827430725
-0.060628119856119156,0.011520491912961006,-0.019029568880796432,0.010778502561151981,0.05458489805459976,0.03718532249331474,-0.047144025564193726,0.0028412865940481424,0.036019351333379745,-0.0661848932504654,0.03390956297516823,0.04305015131831169,0.01630520448088646,0.0409783236682415,0.04067143425345421,0.07619679719209671,0.02741902321577072,-0.08575700968503952,0.012884734198451042,0.012940549291670322
-0.020459162071347237,0.04069017991423607,0.03672060742974281,0.04007917642593384,0.033537477254867554,0.0550755150616169,-0.03444385528564453,0.04737571254372597,0.10318144410848618,0.004503466188907623,-0.09569084644317627,-0.07362830638885498,0.04135952144861221,0.03298654779791832,-0.05030354857444763,0.021570837125182152,-0.0391048789024353,-0.0669531375169754,-0.008120238780975342,-0.0458814799785614
-0.09263715893030167,-0.015362451784312725,-0.013580297119915485,-0.005165682639926672,-0.036482203751802444,0.05454234033823013,0.036355141550302505,-0.023236269131302834,0.04058463126420975,-0.016455162316560745,0.0054212394170463085,-0.034201979637145996,0.014380345121026039,0.06229691207408905,0.009130438789725304,0.07844529300928116,-0.021600231528282166,-0.01658945344388485,0.027012264356017113,-0.04512835294008255
-0.09263715893030167,-0.015362451784312725,-0.013580297119915485,-0.005165682639926672,-0.036482203751802444,0.05454234033823013,0.036355141550302505,-0.023236269131302834,0.04058463126420975,-0.016455162316560745,0.0054212394170463085,-0.034201979637145996,0.014380345121026039,0.06229691207408905,0.009130438789725304,0.07844529300928116,-0.021600231528282166,-0.01658945344388485,0.027012264356017113,-0.04512835294008255
-0.09263715893030167,-0.015362451784312725,-0.013580297119915485,-0.005165682639926672,-0.036482203751802444,0.05454234033823013,0.036355141550302505,-0.023236269131302834,0.04058463126420975,-0.016455162316560745,0.0054212394170463085,-0.034201979637145996,0.014380345121026039,0.06229691207408905,0.009130438789725304,0.07844529300928116,-0.021600231528282166,-0.01658945344388485,0.027012264356017113,-0.04512835294008255
-0.04055105149745941,-0.051371898502111435,0.04232122749090195,0.07925844192504883,0.0566888153553009,0.07258252799510956,0.06916922330856323,-0.03230806440114975,-0.02092277817428112,-0.03959802910685539,-0.05443296954035759,-0.05475466325879097,0.003246641717851162,-0.027177564799785614,0.04803520813584328,0.06302651017904282,-0.015241854824125767,0.04237379506230354,0.0575532540678978,-0.048905711621046066
